,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
391913,0.4754,0.3211,0.2335,0.13,0.13,0.06,0.15,0.17,0.05,0.06,0.04,0.05,0.02,0.05,0.04,0.05,0.05,0.04,0.1276,0.2446,0.26,0.34,1.63,1.57
392613,0.12,0.01,0.03,0.04,0.06,0.03,0.03,0.3595,0.8751,0.13,1.53,3.15,1.2862,0.8639,0.72,0.08,0.07,0.67,1.91,0.83,2.05,1.72,0.37,0.11
392974,0.05,0.0,0.02,0.03,0.03,0.02,0.02,0.03,0.09,0.0725,0.0641,0.02,0.02,0.03,0.09,0.04,0.03,0.02,0.38,0.09,0.06,0.2733,0.3963,0.68
393233,0.08,0.03,0.06,0.06,0.05,0.08,0.05,0.07,0.06,0.04,0.07,0.03,0.07,0.03,0.06,0.03,0.07,0.02,0.07,0.03,0.07,0.03,0.05,0.06
393938,0.0633,0.0524,0.0442,0.0393,0.02,0.03,0.03,0.03,0.03,0.0456,0.046,0.03,0.02,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.031,0.0242,0.03,0.04
394253,0.02,0.0225,0.019,0.01,0.01,0.02,0.0189,0.0196,0.02,0.01,0.01,0.01,0.0184,0.0187,0.01,0.0211,0.024,0.01,0.05,0.06,0.06,0.03,0.043,0.033
394619,0.02,0.02,0.02,0.02,0.01,0.03,0.21,0.13,0.07,0.01,0.02,0.1,0.32,0.15,0.05,0.0964,0.1104,0.03,0.1,0.16,0.44,0.4,0.26,0.17
394985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395553,0.0,0.0,0.0,0.0,0.0004,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.11,0.0,0.0,0.0222,0.0157,0.0,0.0,0.0
396250,0.07,0.1008,0.0911,0.06,0.05,0.03,0.07,1.44,0.13,0.37,0.54,0.17,0.17,0.18,0.32,0.22,0.391,0.4995,0.46,0.44,0.33,0.6062,0.4917,1.76
396616,0.77,0.23,0.25,0.22,0.16,0.14,0.12,0.56,0.23,0.05,0.53,0.26,0.15,0.19,0.61,0.05,0.1,0.1,0.19,0.76,2.55,1.9,1.92,2.44
396982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397348,0.01,0.0754,0.0552,0.0443,0.17,0.12,0.14,0.01,0.0,0.19,0.03,0.06,0.06,0.1097,0.1042,0.01,0.03,0.1427,0.179,0.36,0.33,0.64,0.17,0.02
397646,0.34,0.27,0.17,0.14,0.11,0.05,0.11,0.11,0.16,0.26,1.19,1.2,1.63,1.99,0.47,0.12,0.11,0.14,0.12,0.7307,1.0361,1.79,1.63,1.23
398011,0.71,0.06,0.06,0.05,0.06,0.05,0.06,0.37,0.1982,0.1906,0.03,0.05,0.07,0.04,0.1227,0.1224,0.05,0.06,0.04,0.07,2.82,1.84,1.85,2.036
398719,0.04,0.02,0.03,0.03,0.03,0.02,0.03,0.29,0.21,0.04,0.18,0.11,0.42,0.07,0.04,0.07,0.3,0.05,0.14,0.56,0.19,0.2996,0.2416,0.32
399084,1.39,0.23,0.25,0.26,0.5152,0.5125,0.33,0.45,0.4269,0.3731,0.37,0.39,0.37,0.39,0.3381,0.3486,0.35,0.38,0.37,0.4,4.28,4.21,3.86,3.1654
399450,1.56,2.68,2.86,1.49,1.01,0.97,1.0,1.29,2.34,0.64,0.24,0.02,0.03,0.14,0.14,0.02,0.03,0.02,0.26,0.03,0.02,0.03,0.85,3.54
399853,0.79,0.65,0.75,0.73,0.74,0.74,0.74,0.73,0.4,0.05,0.05,0.06,0.05,0.05,0.06,0.05,0.05,0.05,0.05,0.06,0.07,0.11,0.4564,0.7033
400219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400578,0.16,0.11,0.1,0.1,0.08,0.07,0.07,0.06,0.1,0.1,0.48,0.49,0.21,0.1,0.63,0.31,0.14,0.11,0.12,0.16,0.63,0.56,0.51,0.33
400944,0.47,0.03,0.05,0.03,0.03,0.03,0.04,0.03,0.03,0.04,0.03,0.14,0.29,0.51,0.55,0.27,0.31,0.15,0.6,0.58,0.39,0.05,0.06,0.05
401310,1.8,0.06,0.06,0.05,0.06,0.05,0.07,0.5,0.24,0.05,0.1,0.27,0.1,0.38,0.13,0.12,0.14,0.12,0.19,0.34,1.34,0.33,0.34,0.26
401676,0.96,0.21,0.19,0.2,0.06,0.19,0.2,0.06,0.29,0.17,0.09,0.19,0.48,0.08,0.2,0.15,0.1,0.2,0.23,0.32,0.57,0.28,0.62,0.06
402079,0.25,0.23,0.58,0.13,0.08,0.08,0.09,0.46,0.41,0.08,0.38,0.14,0.12,0.05,0.02,0.01,0.01,0.01,0.27,0.24,0.05,0.22,0.32,0.3004
402445,0.07,0.05,0.05,0.06,0.05,0.05,0.06,1.18,1.54,0.06,0.05,0.01,0.03,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.82,1.37,0.16
402848,0.18,0.15,0.41,0.07,0.01,0.01,0.29,0.01,0.01,0.01,0.32,0.25,0.15,0.35,1.24,1.74,1.42,1.64,1.52,2.31,2.62,1.78,1.52,1.01
403214,0.15,0.03,0.15,0.14,0.03,0.14,0.03,0.14,0.01,0.12,0.01,0.13,0.76,1.05,0.99,0.14,0.01,0.13,0.16,0.07,0.36,0.5,0.23,0.03
403617,0.55,0.26,0.56,0.45,0.55,0.47,0.56,0.3,0.97,1.62,0.9,0.46,0.6729,0.5526,0.58,0.12,0.12,0.7,0.89,0.79,0.67,0.95,0.65,0.56
403982,0.04,0.01,0.01,0.01,0.05,0.05,0.01,0.3,0.24,0.2,0.27,0.1,0.09,0.07,0.04,0.08,0.3,0.07,0.16,0.05,0.03,0.05,0.0,0.01
404348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405698,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.16,0.17,0.01,0.0,0.01,0.01,0.0,0.01
406196,0.02,0.0104,0.0065,0.03,0.0,0.03,0.01,0.02,0.01,0.05,0.09,0.03,0.03,0.03,0.01,0.03,0.14,0.06,0.15,0.01,0.0,0.0,0.0,0.0
406562,0.07,0.05,0.07,0.06,0.07,0.05,0.07,0.07,0.1,0.35,0.1663,0.185,0.34,0.07,0.05,0.13,0.35,0.15,0.26,0.31,0.63,0.2,0.23,0.17
406928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409466,0.09,0.06,0.05,0.06,0.06,0.06,0.05,0.16,0.06,0.19,0.06,0.04,0.05,0.06,0.06,0.04,0.1,0.2,0.45,0.25,0.28,0.3,0.73,0.47
409830,0.25,0.26,0.21,0.23,0.22,0.23,0.27,0.22,0.33,0.42,0.15,0.21,0.14,0.13,0.16,0.21,0.16,0.17,0.17,0.89,0.53,0.51,0.28,0.19
410233,2.24,1.43,1.93,1.63,1.49,1.5,1.32,1.6,3.24,1.05,1.43,1.93,1.78,1.4,1.67,0.72,0.35,0.09,0.1,1.19,1.77,1.69,0.32,1.04
410599,0.56,0.08,0.32,0.09,0.08,0.29,0.09,0.3,0.5,1.13,2.42,1.45,0.12,0.13,0.3907,0.315,0.12,0.33,0.54,0.63,0.7694,0.765,0.67,0.59
410965,0.05,0.05,0.03,0.04,0.05,0.05,0.05,0.03,0.04,0.05,0.04,0.08,0.07,0.04,0.04,0.05,0.05,0.0983,0.14,0.13,0.16,0.06,0.05,0.04
411331,0.05,0.07,0.07,0.07,0.07,0.08,0.09,0.47,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.14,0.5,0.23,0.08
411697,0.04,0.02,0.03,0.04,0.04,0.03,0.02,0.04,0.04,0.03,0.02,0.0424,0.0422,0.03,0.02,0.04,0.03,0.04,0.16,0.14,0.06,0.06,0.07,0.04
412062,0.07,0.05,0.05,0.07,0.1591,0.2309,1.3,0.08,0.1,0.12,0.12,0.11,0.55,0.25,0.11,0.07,0.16,0.32,0.97,0.66,0.24,0.16,0.07,0.06
412421,0.03,0.04,0.03,0.03,0.01,0.03,0.04,0.41,0.06,0.03,0.02,0.02,0.05,0.02,0.06,0.06,0.03,0.03,0.43,0.46,0.17,0.17,0.58,0.08
412787,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.06,0.03,0.03,0.0831,0.13,0.08,0.04,0.08,0.1,0.12,0.0951,0.14,0.19,0.08,0.08,0.06
413153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413519,0.02,0.03,0.02,0.03,0.02,0.01,0.0025,0.0259,0.05,0.12,0.08,0.23,0.0956,0.0683,0.02,0.04,0.01,0.02,0.26,2.43,0.17,0.15,0.07,0.04
413881,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15,0.74,0.75,0.52,0.05,0.03,0.21,0.29,0.26,0.01,0.1,0.43,0.96,1.0,0.34,0.01
414247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414613,1.37,0.56,0.16,0.14,0.19,0.12,0.2,0.14,0.82,0.49,1.26,0.38,0.39,0.48,0.78,0.5,0.34,0.6211,0.6797,0.65,0.9,0.68,1.49,0.7
414979,0.12,0.07,0.07,0.06,0.05,0.06,0.05,0.41,0.31,0.09,0.01,0.02,0.1,0.01,0.01,0.01,0.01,0.01,0.09,0.48,0.3688,0.25,0.19,0.11
415345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
