,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
333095,0.06,0.04,0.09,0.08,0.03,0.03,0.04,0.03,0.03,0.08,0.09,0.04,0.06,0.12,0.09,0.05,0.11,0.09,0.19,0.17,0.18,0.06,0.15,0.1359
333460,0.1,0.2771,0.2018,0.13,0.12,0.12,0.1479,0.1978,0.62,0.63,0.62,0.63,0.62,0.6317,0.6702,0.62,0.63,0.79,0.47,0.37,0.08,0.05,0.32,0.15
334103,0.04,0.03,0.12,0.08,0.03,0.1,0.09,0.04,0.1,0.08,0.04,0.12,0.05,0.04,0.14,0.04,0.07,0.1,0.04,0.13,0.05,0.09,0.08,0.06
334699,0.64,0.3,0.35,0.85,1.65,1.65,1.63,0.51,0.33,1.19,2.52,1.35,0.61,0.62,0.42,0.34,0.35,0.34,0.49,0.99,0.99,1.03,2.51,0.51
335065,3.63,2.48,2.82,2.87,2.8423,2.8235,2.74,2.81,2.86,2.59,1.42,1.45,1.68,1.29,0.23,0.17,0.26,0.31,0.2,0.46,1.52,2.2947,2.5848,3.19
335431,3.08,2.44,3.01,2.4,2.65,2.81,2.45,2.59,2.62,1.7688,1.3504,0.65,0.33,0.33,0.96,0.83,0.13,0.14,0.3,1.24,1.66,3.17,2.47,2.62
335796,0.07,0.06,0.05,0.05,0.07,0.07,0.04,0.06,0.07,0.05,0.05,0.06,0.07,0.03,0.0791,0.081,0.05,0.05,0.06,0.0667,0.0604,0.07,0.05,0.05
336153,0.92,0.22,0.26,0.23,0.27,0.25,0.26,0.3,0.27,0.24,0.23,3.13,3.08,2.78,1.82,1.39,1.45,1.48,1.49,2.34,3.39,1.34,1.74,0.67
336519,0.07,0.03,0.05,0.04,0.03,0.04,0.07,0.08,0.0861,0.09,0.0923,0.092,0.0885,0.04,0.2,0.05,0.06,0.13,0.08,0.07,0.26,0.21,0.16,0.15
336839,0.3,0.08,0.07,0.07,0.09,0.09,0.09,0.62,0.31,0.11,0.11,0.28,0.21,0.42,0.19,0.23,0.25,0.56,0.44,0.49,0.54,0.34,0.95,0.54
337205,0.0,0.0005,0.0005,0.0,0.0,0.0025,0.0038,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006
337779,0.38,0.11,0.09,0.09,0.06,0.08,0.06,0.08,0.28,0.42,0.07,0.2,0.35,0.58,0.38,0.08,0.17,0.06,0.14,0.65,0.07,0.45,0.38,0.39
338145,1.74,0.16,0.16,0.22,0.14,0.16,0.15,0.17,0.15,0.42,0.41,0.57,0.67,0.55,0.21,0.14,0.47,3.3,3.31,2.94,3.03,2.99,3.65,2.94
338511,0.15,0.12,0.13,0.14,0.14,0.14,0.11,0.11,0.32,0.66,0.16,0.19,0.11,0.38,0.26,0.2,0.17,0.43,0.39,0.54,0.46,0.48,0.65,0.15
338873,0.61,0.52,0.48,0.49,0.59,0.61,0.97,0.71,2.7,2.84,2.33,0.36,0.15,0.55,0.55,1.97,0.39,3.28,3.48,2.46,2.59,0.76,0.54,0.49
339239,0.21,0.11,0.13,0.15,0.12,0.14,0.8,0.13,0.14,0.26,0.32,0.16,0.34,0.19,0.19,0.17,0.16,0.22,0.51,0.33,0.46,0.47,1.57,1.25
339605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339971,0.03,0.04,0.02,0.02,0.04,0.03,0.03,0.41,0.16,0.11,0.04,0.02,0.04,0.02,0.03,0.16,0.02,0.04,0.02,0.04,0.18,0.3083,0.93,0.04
340337,0.19,0.19,0.14,0.15,0.22,0.19,0.47,0.22,0.28,0.27,0.17,0.17,0.21,0.14,0.21,0.2,0.15,0.2,0.39,0.28,0.33,0.29,0.28,0.2
340703,0.24,0.1129,0.1,0.0755,0.0689,0.04,0.04,0.04,0.05,0.03,0.1473,0.2212,0.31,0.48,0.28,0.12,0.13,0.2035,0.2511,0.2,0.51,0.22,0.22,0.1
341297,0.08,0.11,0.1,0.06,0.06,0.08,0.06,0.06,0.1763,0.2306,0.32,0.51,0.31,0.2492,0.2273,0.09,0.12,0.07,0.49,1.99,0.98,0.05,0.08,0.17
341999,0.17,0.13,0.19,0.16,0.17,0.19,0.18,0.11,0.1,0.13,0.22,0.11,0.12,0.17,0.16,0.22,0.56,0.48,0.28,0.3106,0.3075,0.33,0.29,0.19
342943,0.55,0.04,0.06,0.02,0.04,0.04,0.06,0.05,0.04,0.26,0.12,0.7,0.065,0.0683,0.12,0.05,0.03,0.1975,0.3781,0.03,1.38,1.7,1.391,1.3059
343340,0.05,0.04,0.05,0.03,0.03,0.03,0.03,0.23,0.04,0.04,0.06,0.06,0.1,0.09,0.06,0.1,0.09,0.31,0.14,0.09,0.15,0.06,0.07,0.06
343706,0.07,0.06,0.06,0.06,0.07,0.06,0.05,0.07,0.06,0.37,0.1252,0.07,0.09,0.11,0.07,0.07,0.08,0.06,0.54,0.13,0.13,0.2,0.11,0.19
344067,1.73,1.25,1.21,1.16,0.97,1.09,1.06,0.97,1.08,0.96,1.08,2.38,1.22,1.3,1.12,1.12,1.01,1.24,1.09,1.04,1.05,1.38,1.41,1.51
344433,0.11,0.08,0.1,0.1,0.08,0.09,0.1,0.09,0.29,3.1,3.12,3.77,3.18,3.05,3.04,1.674,3.19,2.97,1.74,1.84,2.17,1.8,0.92,0.08
344799,0.27,0.11,0.13,0.12,0.12,0.12,0.12,0.11,0.11,0.48,0.42,0.33,0.57,0.34,0.19,0.07,0.07,0.07,0.07,0.3,0.53,1.27,1.49,1.79
345165,0.64,0.16,0.14,0.1,0.07,0.08,0.07,0.08,0.27,0.24,0.15,0.08,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.08,0.07,0.08,0.36,0.08
345525,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.0619,0.0584,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01
345890,0.02,0.03,0.03,0.03,0.04,0.03,0.03,0.51,0.11,0.06,0.02,0.07,0.11,0.06,0.04,0.03,0.21,0.17,0.11,0.11,0.12,0.11,0.12,0.0951
346252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346616,2.32,1.69,0.93,2.46,1.42,0.8982,0.8399,0.05,0.24,0.06,1.51,1.54,2.1,1.2,1.33,1.06,1.62,1.37,0.42,2.49,3.0,2.62,1.8,1.09
346980,1.45,1.08,1.31,1.09,0.12,0.13,0.12,0.11,0.9,0.42,2.65,2.23,1.2,1.18,0.6943,0.6623,1.07,1.49,1.0,1.84,3.04,2.76,2.18,1.73
347346,0.28,0.14,0.14,0.15,0.15,0.16,0.34,0.18,1.38,0.31,0.3,0.42,0.4,0.88,0.19,0.4303,0.452,1.05,0.38,0.54,0.7358,0.8805,0.9845,0.92
347702,0.08,0.06,0.09,0.07,0.07,0.06,0.08,0.08,0.65,0.37,0.19,0.08,0.9214,1.34,1.92,1.81,0.31,2.04,1.58,1.51,2.54,2.14,0.5,0.1
347842,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
348390,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.03,0.0,0.0,0.0
348756,0.96,0.03,0.15,0.03,0.15,0.03,0.28,0.03,0.03,0.03,0.03,0.03,0.02,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.02,1.34
349114,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0
349421,0.15,0.06,0.2,0.23,0.1,0.1,0.1,0.28,0.2,0.18,0.2655,0.2776,0.44,0.24,0.2,0.28,0.28,0.62,0.3,0.64,2.13,0.9778,0.8803,0.29
350123,0.13,0.05,0.05,0.13,0.17,0.13,0.25,0.3,0.72,0.77,1.09,3.56,3.4,2.3,2.9,2.8,2.89,3.2,3.25,4.39,3.85,1.74,2.48,0.44
350489,0.69,0.5286,0.4509,0.18,0.25,0.4684,0.6341,1.27,1.37,1.07,0.82,2.02,0.99,0.9615,0.8467,0.48,0.85,0.92,0.6739,0.7695,0.39,1.22,1.57,1.5016
350840,0.04,0.02,0.03,0.07,0.11,0.0039,0.0422,0.03,0.04,0.03,0.2256,0.1983,0.07,0.04,0.03,0.2046,0.2541,0.03,0.07,1.54,2.95,0.5,0.29,0.72
351410,0.2,0.1418,0.1076,0.01,0.0761,0.0742,0.11,0.15,0.21,0.04,0.06,0.08,0.03,0.03,0.04,0.03,0.1795,0.2585,0.35,0.78,0.06,0.25,0.26,0.2203
351654,0.82,1.07,0.82,0.33,0.29,0.29,0.55,0.55,0.83,1.49,0.96,0.57,1.46,0.45,1.69,0.9044,0.8886,0.9842,2.88,2.76,1.02,0.61,0.61,1.2
352019,0.16,0.02,0.21,0.03,0.15,0.1,0.02,0.02,0.08,0.21,0.12,0.32,0.08,0.14,0.03,0.19,0.32,0.29,0.36,0.36,0.61,0.41,0.5105,0.4934
352384,0.17,0.1,0.13,0.12,0.12,0.11,0.08,0.07,0.06,0.06,0.07,0.13,0.1128,0.1152,0.04,0.05,0.45,0.3536,0.4419,0.35,0.15,1.22,0.4524,0.3515
352750,0.05,0.03,0.04,0.03,0.04,0.03,0.0848,0.2033,0.78,0.407,0.49,0.4,0.34,0.42,0.55,0.43,1.07,0.93,0.82,0.67,1.45,0.63,0.37,0.36
353109,0.8849,0.67,0.64,0.47,0.5,0.46,0.42,0.3133,0.2991,0.05,0.19,0.1998,0.1736,0.24,0.13,0.21,0.23,0.13,0.05,0.55,0.6624,0.7927,1.53,0.78
353463,0.11,0.04,0.05,0.03,0.05,0.02,0.03,0.04,0.18,0.04,0.04,0.02,0.04,0.03,0.03,0.06,0.03,0.03,0.04,0.02,0.05,0.03,0.02,0.06
353827,0.17,0.16,0.17,0.18,0.12,0.15,0.15,0.14,0.1,0.06,0.07,0.07,0.1,0.55,0.76,0.14,0.1,0.09,0.33,0.48,0.2,0.19,0.14,0.15
354002,0.14,0.1396,0.0806,0.06,0.07,0.05,0.07,0.04,0.11,0.2,0.1,0.08,0.03,0.05,0.01,0.02,0.01,0.02,0.01,0.92,1.48,1.52,0.19,0.17
354702,0.26,0.13,0.15,0.13,0.16,0.15,0.14,0.18,0.35,0.19,0.2,0.27,0.45,0.41,0.67,1.07,0.29,0.21,0.46,0.3,0.71,0.15,0.17,1.38
355056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355133,0.18,0.3407,0.2884,0.09,0.06,0.2349,0.1881,0.1,0.5,0.3507,0.4569,0.1,1.87,0.5108,0.4859,0.16,0.38,1.37,1.09,0.83,0.55,0.19,0.16,0.29
355302,2.33,0.28,0.07,0.05,0.05,0.06,0.05,0.05,0.06,0.05,0.19,0.07,0.07,0.05,0.06,0.06,0.05,0.04,0.79,2.44,2.12,2.1,2.13,2.09
356010,0.3,0.21,0.23,0.23,0.2,0.4,1.06,0.84,0.94,0.31,0.23,0.34,0.35,0.93,1.18,0.8,0.36,0.57,0.78,0.28,0.13,1.3,0.39,0.32
356372,1.56,1.92,2.0,1.98,1.71,1.78,1.77,1.65,1.71,1.56,1.0,0.64,0.15,0.17,0.35,0.22,0.2,1.25,1.3628,2.61,0.61,0.66,0.5,1.25
356738,0.77,0.4908,0.4393,0.27,0.32,0.36,0.47,0.42,0.78,0.46,0.57,0.34,0.76,0.71,0.48,0.31,0.35,0.37,0.35,0.34,0.28,0.77,0.83,0.7
357102,0.14,0.08,0.1,0.09,0.12,0.13,0.97,0.5,0.11,0.49,0.18,0.2709,0.2419,0.23,0.22,0.05,0.09,0.15,0.67,1.52,0.6,0.34,0.29,1.81
357465,0.13,0.08,0.1,0.09,0.12,0.09,0.1,0.11,0.09,0.1,0.1,0.09,0.11,0.09,0.1,0.11,0.09,0.11,0.09,0.1,0.1,0.1,0.1,0.1
357830,0.16,0.0949,0.04,0.11,0.07,0.09,0.17,0.09,0.12,0.11,0.38,0.3,0.37,0.63,0.67,0.86,1.0,0.88,0.28,0.12,0.07,0.11,0.09,0.05
358196,0.15,0.1,0.14,0.11,0.14,0.11,0.09,0.17,0.31,0.73,0.65,0.32,0.49,0.1717,0.2479,0.57,0.32,0.4,1.62,3.42,4.4,4.06,2.38,0.57
358585,0.19,0.11,0.09,0.07,0.05,0.02,0.04,0.03,0.01,0.19,0.11,0.59,0.36,0.24,0.12,0.15,0.14,0.11,0.1472,0.1462,0.1508,0.1681,0.1982,0.2428
358951,0.58,0.32,0.4,0.67,0.1977,0.1788,0.1806,0.87,0.85,0.75,0.08,0.05,0.02,0.0,0.37,0.72,0.72,0.6,0.51,0.55,0.37,0.47,0.56,0.53
359316,0.06,0.02,0.04,0.03,0.03,0.03,0.04,0.03,0.04,0.03,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.03,0.03,0.03,0.04,0.03,0.03
359642,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359965,0.13,0.3182,0.208,0.14,0.12,0.13,0.13,0.68,0.79,0.46,0.75,1.6,1.33,1.0606,0.9552,1.24,1.34,1.43,1.92,2.11,2.06,1.76,1.02,1.0
360331,0.27,0.08,0.07,0.08,0.08,0.06,0.08,0.09,0.06,0.35,1.66,0.42,0.24,0.61,0.18,0.97,0.24,0.87,1.86,2.02,0.93,2.08,2.65,0.27
360697,1.34,0.08,0.22,0.07,0.2,0.07,0.2,0.07,0.2,0.1,0.07,1.4,0.95,0.69,0.72,0.16,0.15,0.07,0.2,0.07,0.2,0.21,1.72,0.12
361063,0.3012,0.2069,0.1555,0.1321,0.1213,0.1181,0.02,0.06,0.1,0.01,0.09,0.1381,0.1277,0.07,0.01,0.05,0.03,0.35,0.24,0.09,0.07,0.16,0.13,0.49
361407,0.14,0.1475,0.1177,0.09,0.11,0.12,0.09,0.11,0.11,0.1,0.4,0.14,0.38,0.22,0.19,0.16,0.13,0.23,0.34,0.28,0.24,0.6,0.16,0.11
361773,0.11,0.08,0.15,0.15,0.13,0.12,0.16,0.12,0.14,0.37,0.36,0.33,0.24,0.18,0.11,0.19,0.22,0.52,0.4,0.6,0.28,0.36,0.36,0.19
362139,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.03,0.0,0.01,0.01,0.01,0.0,0.01
362505,0.84,0.51,0.19,0.06,0.06,0.05,0.08,0.15,0.08,0.36,0.34,1.01,1.0,1.06,1.03,1.03,1.21,1.22,1.12,1.08,1.08,0.92,0.89,0.93
363026,2.32,1.36,1.18,0.71,0.7,0.7,0.69,0.7,0.67,0.07,0.2726,0.2228,0.06,0.06,0.27,0.1021,0.0914,0.13,0.12,0.16,0.16,0.29,0.43,0.69
363392,0.08,0.01,0.1,0.05,0.02,0.02,0.02,0.1,0.06,0.25,0.12,0.08,0.09,0.11,0.05,0.02,0.03,0.02,0.22,0.3,0.22,0.2,0.24,0.16
363758,0.04,0.05,0.04,0.04,0.05,0.03,0.05,0.04,0.09,0.21,0.2,0.11,0.09,0.23,0.11,0.21,0.22,0.91,1.48,0.32,0.24,0.24,0.18,0.12
364123,1.48,1.0299,0.9895,1.06,1.09,0.8915,0.8311,0.79,0.02,0.07,0.35,0.12,0.1,0.02,0.03,0.08,0.01,0.06,0.62,0.3947,0.5837,0.31,1.0,0.58
364403,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0
364759,0.32,0.1895,0.1318,0.08,0.0854,0.0832,0.05,0.09,0.07,0.09,0.24,0.05,0.08,0.09,0.06,0.04,0.08,0.08,0.08,0.07,0.06,0.07,0.06,0.1937
365125,0.38,0.32,0.29,0.07,0.08,0.28,0.08,0.3,0.1,0.3,0.08,0.88,2.35,2.69,1.23,2.67,1.54,2.76,3.7,3.44,2.87,3.63,2.61,2.09
365491,0.11,0.01,0.01,0.01,0.01,0.01,0.05,0.02,0.02,0.32,0.23,0.09,0.03,0.03,0.02,0.03,0.06,0.04,0.01,0.01,0.19,0.15,0.17,0.17
365857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366223,0.17,0.09,0.15,0.13,0.14,0.2,0.15,0.16,0.22,0.37,0.15,0.16,0.38,0.24,0.28,0.17,0.22,0.21,0.35,0.46,0.19,0.97,2.53,2.39
366586,6.17,4.05,4.84,2.98,2.87,2.49,2.6,2.53,2.56,2.48,2.89,1.05,0.31,0.18,0.24,0.25,0.24,0.23,0.26,0.23,0.24,0.23,0.27,0.36
366950,0.11,0.9594,0.7635,0.7204,0.7617,0.8434,1.0064,1.68,3.05,1.43,0.31,0.76,0.06,0.26,0.46,0.24,0.11,0.39,0.36,0.88,4.15,3.64,2.18,0.91
368278,0.8,0.693,0.6589,0.74,0.68,0.6001,0.5918,0.66,0.72,1.19,0.6146,0.6571,0.7,0.72,0.78,0.7658,0.8285,1.12,1.31,0.87,0.9,1.38,0.75,1.03
368644,0.5,0.11,0.06,0.08,0.04,0.08,0.05,0.15,0.1,0.07,0.04,0.1,0.05,0.15,0.12,0.16,0.13,0.13,0.04,0.06,0.04,0.1,0.17,0.15
369010,0.11,0.1,0.12,0.1,0.07,0.04,0.05,0.01,0.02,0.43,0.7,0.17,0.02,0.06,0.05,0.08,0.02,0.07,0.05,0.1,0.55,0.13,0.1,0.1
369375,0.01,0.04,0.09,0.02,0.01,0.11,0.01,0.02,0.04,0.58,0.06,0.31,0.15,0.24,0.08,0.22,0.03,0.46,0.06,0.27,0.08,0.34,0.15,0.12
369741,0.48,0.44,0.42,0.42,0.43,0.41,0.41,0.41,0.2513,0.45,0.5,0.2,0.01,0.01,0.01,0.08,0.01,0.1,0.5,0.49,0.43,0.42,0.5,0.6
369985,0.07,0.14,0.08,0.05,0.17,0.12,0.22,0.42,0.54,0.61,0.36,0.16,0.07,0.47,0.45,0.24,0.52,1.82,0.93,0.28,0.16,0.37,0.18,0.23
370729,0.07,0.01,0.04,0.04,0.0468,0.0685,0.04,0.26,0.07,0.08,0.06,0.04,0.03,0.11,0.03,0.04,0.03,0.04,0.18,0.07,0.23,0.06,0.08,0.12
372493,0.18,0.12,0.07,0.05,0.04,0.01,0.03,0.04,0.02,2.25,0.48,0.27,0.24,0.26,0.15,0.07,0.08,0.01,0.17,2.01,0.48,0.5,0.21,0.04
373542,1.27,1.08,1.26,1.26,0.9624,0.9171,0.61,0.05,0.4958,0.3123,0.09,0.03,0.06,0.1,0.1,0.09,0.04,0.03,0.11,0.1,0.09,0.04,0.03,0.11
374570,0.05,0.03,0.03,0.04,0.04,0.06,0.056,0.04,0.04,0.03,0.03,0.03,0.04,0.04,0.02,0.04,0.03,0.04,0.04,0.05,0.06,0.05,0.06,0.05
374934,2.85,1.57,1.35,1.46,1.29,1.42,1.27,1.38,1.4,3.02,2.04,1.0,0.55,0.41,0.39,2.78,1.08,0.25,1.57,3.0,1.77,1.58,3.25,3.15
375300,0.05,0.09,0.1,0.03,0.06,0.1465,0.1748,0.47,0.1,0.06,0.08,0.11,0.49,0.62,0.21,0.06,0.15,0.6,0.15,0.06,0.4,0.43,0.25,0.1
375703,0.03,0.0,0.02,0.03,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.0228,0.0223,0.0234,0.0257,0.03,0.04,0.0292,0.0312,0.0341,0.0372,0.0388,0.0377,0.04
376069,0.47,0.79,0.48,0.09,0.07,0.11,0.11,0.09,0.57,0.18,0.1,0.47,0.2912,0.79,0.2996,0.3189,0.3512,0.26,0.34,0.4,0.41,0.4787,0.4978,0.51
376772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377133,0.0679,0.05,0.05,0.05,0.0527,0.0529,0.05,0.05,0.04,0.082,0.1066,0.09,0.25,0.21,0.11,0.05,0.05,0.16,0.1,0.55,2.17,1.27,0.28,0.1
377601,0.06,0.0401,0.0607,0.04,0.09,0.05,0.05,0.9,0.3613,0.3757,0.6,0.4278,0.447,0.4548,0.4615,0.44,1.37,0.5927,0.6746,2.0,0.43,0.37,0.21,0.5327
377876,1.7,1.69,0.84,0.25,0.18,0.07,0.04,0.03,0.03,0.03,0.03,0.02,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01
378242,3.5,0.56,0.26,0.27,0.07,0.09,0.25,0.07,0.09,0.23,0.3,2.49,1.18,0.34,0.24,0.18,0.25,0.11,0.11,0.97,1.71,2.88,2.04,2.37
378553,0.06,0.03,0.06,0.04,0.03,0.07,0.03,0.04,0.09,0.08,0.31,0.25,0.2,0.32,0.2,0.19,0.25,0.41,0.11,0.26,0.23,0.26,0.18,0.05
378914,2.0257,2.84,3.71,1.5061,1.5861,0.61,1.74,3.53,2.31,1.37,3.28,8.05,5.2318,5.1618,4.45,3.0,3.54,6.57,7.06,4.81,4.89,3.8902,3.091,0.85
379621,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0016,0.0,0.0,0.0
380105,0.59,0.65,0.61,0.56,0.51,0.6386,0.6583,0.52,0.61,0.45,0.6067,0.6405,0.78,0.83,0.9,0.7912,0.8181,0.57,0.78,0.68,1.2116,1.2097,2.37,0.67
380471,1.32,0.95,1.1,1.22,1.02,1.02,1.47,1.7,2.41,2.55,0.73,0.65,0.69,0.29,1.11,1.04,1.08,1.35,0.71,1.15,3.01,1.95,1.11,0.83
381180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0
381779,0.05,0.18,0.19,0.01,0.02,0.01,0.15,0.22,0.11,0.12,0.02,0.01,0.16,0.09,0.15,0.26,0.43,0.61,0.63,0.59,0.68,0.87,0.67,0.56
382142,0.17,0.1602,0.1268,0.09,0.1034,0.1091,0.124,0.12,0.1,0.1,0.15,0.52,0.22,0.06,0.55,0.08,0.07,0.08,1.53,0.1,0.36,0.35,0.3936,0.3946
382409,0.82,0.35,0.42,0.28,0.37,0.55,0.42,0.44,0.36,1.4,0.4558,0.4356,0.56,0.47,0.5,0.39,0.3,0.35,0.56,0.82,0.58,0.45,0.6,0.4
383144,0.09,0.08,0.1,0.36,0.35,0.16,0.08,0.12,0.2244,0.1566,0.09,0.09,0.07,0.05,0.08,0.03,0.09,0.04,0.16,0.09,0.5247,0.7406,1.96,1.37
383498,0.46,0.11,0.36,0.07,0.06,0.3,0.01,0.2061,0.2302,0.11,0.04,0.31,0.97,0.22,0.4,0.2092,0.44,0.3,0.67,0.44,0.29,0.11,0.39,0.16
383863,0.2379,0.44,0.51,0.224,0.2306,0.45,0.42,0.33,0.8,0.98,0.95,0.37,0.48,0.5857,0.507,0.67,0.5,1.35,2.24,2.3,1.74,1.13,0.46,0.34
384225,0.02,0.01,0.03,0.02,0.02,0.02,0.25,0.1,0.03,0.23,0.13,0.31,0.17,0.08,0.08,0.05,0.38,0.09,0.04,0.04,0.05,0.04,0.03,0.027
384591,0.2453,0.153,0.16,0.12,0.06,0.1,0.12,0.33,0.22,0.07,0.1,0.08,0.09,0.08,0.08,0.07,0.1,0.71,4.33,2.34,0.23,0.33,0.15,0.07
384953,1.47,0.78,1.05,1.01,0.97,1.25,0.97,1.0,1.02,1.21,1.88,1.28,1.07,1.07,1.14,1.07,1.09,1.2,1.17,1.3768,1.4974,1.28,2.37,1.99
385319,0.52,0.13,0.22,0.16,0.129,0.142,0.15,0.16,0.55,0.24,0.34,0.12,0.15,0.25,0.38,0.99,0.86,0.71,0.76,0.51,0.6801,0.6929,0.63,0.54
385685,0.02,0.05,0.04,0.02,0.02,0.02,0.02,0.05,0.02,0.31,0.99,1.25,0.86,0.27,0.18,0.06,0.5,0.98,0.52,0.98,0.97,1.36,0.46,0.25
386051,0.63,0.22,0.14,0.07,0.07,0.07,0.07,0.06,0.1,0.23,0.22,0.37,0.99,0.37,0.13,0.09,0.08,0.1,0.08,0.09,0.08,0.09,0.09,0.09
386417,0.48,0.3432,0.2135,0.03,0.03,0.05,0.04,0.03,0.03,0.03,1.37,1.01,0.22,1.97,1.31,0.05,1.33,0.93,0.81,1.39,1.9,1.38,1.18,1.96
386783,0.25,0.04,0.03,0.03,0.02,0.07,0.04,0.02,0.05,0.09,0.08,0.04,0.1,0.01,0.01,0.03,0.01,0.6,0.09,0.14,0.14,0.21,0.25,1.16
387149,0.02,0.11,0.02,0.02,0.02,0.02,0.02,0.11,0.03,0.09,0.28,0.02,0.06,0.06,0.06,0.06,0.07,0.12,0.13,0.19,0.06,0.03,0.02,0.02
387515,0.03,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.02,0.02
387881,0.7702,0.77,0.08,0.05,0.04,0.07,0.05,0.07,0.16,0.09,0.34,0.33,0.22,0.43,0.19,0.38,0.09,0.61,0.45,0.31,0.23,1.18,1.2,1.5
388247,0.22,0.08,0.13,0.09,0.07,0.08,0.06,0.07,0.48,0.84,2.43,1.62,2.59,2.98,3.17,2.0463,2.2584,4.65,4.26,4.32,4.18,4.11,4.84,5.42
388613,0.32,0.97,0.19,0.11,0.14,0.17,0.12,0.5,0.45,0.81,1.12,1.45,0.85,0.6,0.57,1.79,1.32,0.57,0.68,0.49,1.27,0.81,1.42,2.64
388979,0.67,0.12,0.07,0.07,0.08,0.14,0.09,2.0,2.58,2.06,2.84,2.16,2.43,1.3,0.37,0.62,1.25,1.05,2.99,2.55,2.73,4.17,2.17,0.25
389345,0.44,0.07,0.09,0.1,0.09,0.08,0.1,0.07,0.18,0.27,0.08,0.07,0.09,0.36,0.19,0.12,0.09,0.19,0.09,0.09,0.15,0.48,0.49,0.41
389711,0.06,0.07,0.06,0.05,0.07,0.06,0.05,0.05,0.05,0.23,0.07,0.14,0.15,0.16,0.11,0.14,0.06,0.06,0.06,0.23,0.46,0.17,0.18,0.13
390077,1.43,0.96,0.44,0.4,0.43,0.78,0.88,0.89,1.03,2.19,1.41,1.21,0.19,0.15,0.17,2.86,1.53,1.43,1.14,1.38,1.86,1.63,1.6,1.8255
390443,0.3,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.19,0.05,0.06,0.06,0.06,0.22,0.2,0.05,0.07,0.06,0.29,0.43,0.39,1.49,0.97
390809,0.87,1.09,1.07,0.26,0.2,0.22,0.18,0.18,0.21,0.58,0.99,1.0,0.57,0.33,0.5,0.22,0.58,0.69,2.39,4.35,3.77,3.77,4.51,4.48
