,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
354715,0.19,0.09,0.1,0.14,0.11,0.11,0.43,0.37,0.72,0.24,0.1,0.17,0.33,0.2,0.41,0.97,0.6,0.21,0.25,0.49,0.38,0.5,1.34,2.19
355069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355315,0.53,0.05,0.06,0.06,0.05,0.05,0.08,0.23,0.21,0.04,0.06,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.06,0.06,0.04,0.05,1.88,2.11
355657,1.46,1.12,1.27,1.38,2.52,2.76,1.4,1.28,1.38,0.6,0.08,0.07,0.05,0.12,1.53,1.49,1.52,1.65,2.68,2.39,1.95,1.53,1.66,1.63
356023,0.4786,0.82,0.68,0.32,0.28,0.3,0.51,0.68,0.81,0.33,0.02,0.54,0.69,0.35,0.3,0.23,0.08,0.54,1.03,1.45,1.04,0.49,0.99,0.51
356385,0.37,0.24,0.16,0.05,0.05,0.07,0.05,0.63,0.8953,1.2265,0.08,2.64,1.1555,1.1955,2.27,1.92,2.69,2.31,2.74,2.68,1.94,0.89,0.72,1.17
356751,0.56,0.2,0.3,0.3,0.3407,0.3509,0.42,0.46,0.47,0.81,0.34,0.25,0.25,0.24,0.3342,0.3101,0.3,0.33,0.24,0.27,0.26,0.25,0.35,0.32
357115,2.13,1.8,1.98,2.05,1.95,2.01,1.74,1.13,0.88,1.56,0.75,0.6705,0.6146,0.87,1.45,1.08,0.95,1.31,2.09,3.28,2.7353,3.92,0.77,2.14
357478,0.07,0.06,0.06,0.06,0.07,0.06,0.06,0.07,0.07,0.05,0.08,0.06,0.07,0.05,0.07,0.07,0.06,0.2,0.07,0.15,3.21,2.8,2.0479,1.64
357843,0.1472,0.1249,0.15,0.1,0.1,0.17,0.1,0.1,0.19,0.26,0.13,0.17,0.09,0.07,0.13,0.08,0.25,0.21,0.19,0.13,0.16,0.11,0.1,0.16
358209,0.4,0.16,0.22,0.63,0.81,0.82,0.78,0.76,1.26,2.76,1.38,1.55,1.47,0.99,0.88,0.91,1.06,2.29,2.96,3.61,3.8,4.1,3.22,1.06
358598,0.02,0.01,0.04,0.07,0.01,0.02,0.01,0.05,0.11,0.08,0.08,0.08,0.09,0.11,0.09,0.01,0.01,0.1,0.36,0.11,0.2,0.3063,0.3151,0.67
358964,0.11,0.07,0.09,0.1,0.12,0.18,0.1,0.1,0.08,0.09,0.1,0.08,0.19,0.11,1.16,2.04,0.54,0.09,0.07,0.1,0.09,0.08,0.1,0.16
359329,0.04,0.02,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.02,0.04,0.04,0.0347,0.035,0.04,0.02,0.04,0.0339,0.0335,0.04,0.04,0.01,0.0326
359978,0.53,0.09,0.15,0.1108,0.1182,0.53,1.07,1.35,1.86,0.7,0.45,0.42,1.09,0.28,0.14,0.46,0.24,1.01,1.43,1.52,1.82,1.7143,1.4526,0.84
360344,0.1,0.07,0.06,0.09,0.08,0.06,0.09,0.06,0.45,0.07,0.07,0.08,0.06,0.08,0.08,0.06,0.08,0.08,0.18,0.34,0.08,0.06,0.09,0.06
360710,2.19,2.4,1.57,0.5,0.24,0.5918,0.5503,0.22,0.82,0.89,0.5304,0.4977,0.1,0.16,0.23,0.78,0.28,0.99,1.22,1.2,1.23,2.22,2.18,1.04
361075,0.1987,0.1209,0.01,0.01,0.06,0.02,0.01,0.07,0.01,0.01,0.01,0.02,0.07,0.06,0.01,0.01,0.02,0.08,0.0,0.01,0.01,0.0563,0.0668,0.02
361420,0.16,0.2401,0.1322,0.11,0.11,0.11,0.1,0.11,0.12,0.11,0.1,0.12,0.18,0.21,0.2,0.27,0.1751,0.2497,0.5,0.47,0.42,1.2694,1.3839,2.2
361786,1.18,0.92,0.91,0.5207,0.3867,0.3033,0.2762,0.64,0.26,0.11,0.13,0.23,0.18,0.24,0.14,0.16,0.3277,0.3774,0.31,0.52,0.773,2.03,1.3273,1.01
362152,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01
362518,0.75,0.49,0.19,0.21,0.22,0.25,0.15,0.16,0.25,0.29,0.67,0.85,0.8,0.8,0.75,0.85,0.86,0.91,0.66,0.61,0.78,0.86,0.86,0.88
363039,0.13,0.09,0.15,0.09,0.05,0.05,0.06,0.05,0.07,0.05,0.05,0.06,0.04,0.06,0.18,0.04,0.06,0.04,0.05,0.05,0.04,0.12,0.25,0.2532
363405,0.03,0.01,0.05,0.1,0.02,0.02,0.02,0.31,1.96,0.38,0.05,0.11,0.17,0.1,0.02,0.02,0.02,0.6649,1.49,2.57,2.1,1.84,1.72,0.37
363771,0.04,0.03,0.05,0.05,0.03,0.04,0.04,0.05,0.1286,0.79,0.08,0.31,0.1,0.1,0.25,0.25,0.39,1.52,1.36,0.34,0.88,0.23,0.53,0.2416
364136,1.4688,1.3036,1.15,1.82,0.39,1.08,1.08,1.72,0.57,0.03,0.3633,0.2529,0.44,0.26,0.16,0.07,0.22,0.06,0.25,0.4,0.9682,1.2326,1.64,1.16
364416,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0046,0.0,0.0,0.0,0.0,0.0006,0.0
364772,0.2753,0.1843,0.08,0.06,0.05,0.08,0.08,0.07,0.13,0.07,0.08,0.07,0.08,0.08,0.02,0.08,0.07,0.08,0.07,0.05,0.1134,0.1249,0.1,0.22
365138,0.44,0.44,0.32,0.17,0.5,0.14,0.28,0.23,0.44,0.89,0.2,0.2,0.36,0.23,0.23,0.39,0.14,0.06,0.38,1.61,2.32,2.97,1.58,1.86
365504,0.01,0.01,0.02,0.01,0.02,0.01,0.05,0.02,0.02,0.3,0.25,0.27,0.04,0.09,0.15,0.16,0.08,0.03,0.01,0.02,0.03,0.18,0.16,0.02
365870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366234,2.59,0.41,0.15,0.13,0.15,0.14,0.14,0.22,0.13,0.13,0.19,0.3054,0.374,0.22,0.13,0.41,2.02,0.2,2.15,2.26,2.47,2.35,1.33,0.14
366599,3.82,3.03,3.29,3.57,3.44,3.57,0.24,0.32,0.18,0.6,0.45,0.69,1.25,1.01,0.9,0.55,0.29,0.19,0.46,0.33,1.88,6.48,5.29,4.97
366962,0.17,0.07,0.1018,0.056,0.17,0.06,0.74,1.1674,0.74,1.41,4.03,4.11,4.25,3.61,2.08,3.87,5.03,4.75,4.63,5.75,2.51,1.38,0.07,0.06
367242,0.5,0.2,0.16,0.15,0.2067,0.2345,0.16,0.58,1.0,0.39,1.4,0.97,0.42,0.81,0.68,0.37,0.24,0.31,0.82,1.17,0.57,1.69,1.08,0.59
367584,0.42,0.23,0.32,0.22,0.2,0.18,0.32,0.43,0.28,0.38,0.4,0.53,0.38,0.32,0.35,0.22,0.4269,0.5055,0.52,0.81,0.91,0.5733,0.4979,0.35
367925,0.07,0.0721,0.0685,0.06,0.06,0.06,0.05,0.07,0.06,0.08,0.08,0.08,0.11,0.06,0.06,0.08,0.12,0.4,0.67,0.18,0.75,0.25,0.28,0.13
368291,1.04,0.7,0.68,1.0,0.77,0.7738,0.7278,1.1,0.8,0.66,0.89,0.8,0.78,0.66,1.06,0.75,0.73,1.42,1.28,0.77,1.16,0.75,1.42,2.26
368657,0.14,0.06,0.05,0.05,0.05,0.05,0.04,0.06,0.04,0.05,0.05,0.05,0.05,0.05,0.04,0.15,0.1078,0.19,0.14,0.15,0.1,0.33,0.31,0.3779
369023,0.14,0.13,0.14,0.09,0.0896,0.1108,0.04,0.53,0.29,0.05,0.43,0.26,0.06,0.07,0.12,0.13,0.07,0.32,0.04,0.1,0.13,0.14,0.13,0.12
369388,0.03,0.08,0.03,0.03,0.03,0.054,0.03,0.04,0.26,0.05,0.06,0.61,0.16,0.39,0.07,0.05,0.06,0.68,0.1,0.35,0.21,0.18,0.06,0.03
369754,0.46,0.38,0.41,0.42,0.42,0.42,0.42,0.15,0.01,0.01,0.02,0.03,0.09,0.42,0.44,0.45,0.27,0.09,0.38,0.5,0.48,0.44,0.43,0.42
369998,0.3119,0.02,0.2,0.07,0.15,0.09,0.03,0.39,0.18,0.65,0.18,0.15,0.16,0.03,0.2,0.05,0.42,0.58,0.22,0.06,0.4331,0.4951,0.98,0.31
370376,0.06,0.04,0.05,0.05,0.06,0.04,0.04,0.07,0.34,0.32,0.41,0.12,0.15,0.05,0.05,0.05,0.05,0.12,0.24,0.26,0.19,0.05,0.05,0.1
370742,0.0537,0.08,0.04,0.03,0.03,0.04,0.1,0.19,0.34,0.06,0.03,0.04,0.07,0.03,0.04,0.03,0.03,0.04,0.03,0.02,0.04,0.43,0.11,0.04
371803,0.06,0.06,0.05,0.14,0.08,0.07,0.98,0.08,0.1,0.05,0.05,0.06,0.1,0.22,0.06,0.06,0.05,0.06,0.16,0.39,0.21,0.66,0.11,0.11
372144,0.53,0.56,0.19,0.06,0.11,0.17,0.06,0.44,0.17,0.26,1.2,1.6,0.22,0.18,0.04,0.05,0.36,0.28,0.14,1.25,1.32,0.93,1.54,0.74
372506,0.02,0.02,0.02,0.02,0.01,0.02,0.04,0.05,0.02,0.3413,0.88,0.31,0.09,0.11,0.03,0.04,0.22,0.46,0.47,0.24,0.43,0.32,0.55,0.4
372848,0.02,0.01,0.04,0.01,0.03,0.01,0.02,0.03,0.13,1.8,1.31,0.32,0.29,0.12,0.04,0.13,0.2219,0.2494,0.66,0.56,1.23,1.62,0.63,0.04
373189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,0.0079,0.0,0.0,0.007,0.0186,0.0,0.0,0.0,0.0112,0.0,0.0
373555,0.09,0.04,0.12,0.11,0.1,0.05,0.43,0.72,0.1,0.07,0.03,0.06,0.1,0.09,0.08,0.03,0.03,0.11,0.1,0.1,0.04,0.03,0.06,0.11
373878,2.08,0.21,0.28,0.18,0.11,0.29,0.29,0.52,0.43,0.75,1.09,0.6,0.22,0.62,0.6,1.67,0.69,0.42,0.82,1.11,2.62,3.6,2.2,1.52
374219,0.17,0.15,0.16,0.21,0.2,0.1,0.22,0.2,0.26,0.29,0.3,0.53,0.38,0.36,0.35,0.33,0.36,1.0,0.57,0.41,0.52,0.37,0.28,0.2215
374583,0.06,0.06,0.03,0.04,0.03,0.04,0.0547,0.04,0.02,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.05,0.05,0.06,0.06,0.05,0.06
374947,3.27,1.82,1.45,1.27,1.68,1.48,0.2,0.28,1.47,0.28,0.13,0.13,0.13,0.91,0.45,0.55,0.06,0.07,1.13,2.15,0.05,2.6,3.43,3.32
375313,0.12,0.05,0.06,0.05,0.07,0.07,0.16,0.43,0.17,0.15,0.12,0.08,0.31,0.18,0.2055,0.2093,0.06,0.23,0.3,0.13,0.43,0.44,0.13,0.07
375716,0.03,0.02,0.0,0.02,0.03,0.02,0.02,0.03,0.01,0.01,0.02,0.02,0.02,0.0,0.03,0.02,0.02,0.02,0.01,0.0,0.03,0.01,0.02,0.01
376082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376419,2.64,0.3,0.12,0.12,0.13,0.11,0.09,0.09,0.81,0.78,0.15,0.35,0.94,1.12,1.61,1.14,0.99,0.63,0.13,0.21,1.33,1.55,0.75,3.23
376785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377146,0.05,0.04,0.04,0.05,0.04,0.0528,0.0541,0.05,0.04,0.02,0.07,0.1461,0.56,0.23,0.21,0.05,0.1,0.34,0.21,0.22,2.17,1.0505,0.6657,0.15
377607,0.0,0.1754,0.1708,0.09,0.17,0.09,0.08,0.32,0.0,0.0,0.0,0.2055,0.2142,0.0,0.2151,0.222,0.0,0.2793,0.3291,0.0,0.4174,0.4261,1.9,0.15
377889,1.43,1.42,1.37,1.45,0.8569,1.58,0.1,0.04,0.04,0.03,0.02,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.72,1.33
378255,3.1,0.66,0.09,0.25,0.06,0.11,0.22,0.1,0.09,0.85,2.34,0.25,0.29,1.29,1.18,0.29,0.1,0.38,0.08,0.35,0.74,0.15,0.36,3.29
378566,0.25,0.12,0.04,0.06,0.05,0.05,0.07,0.05,0.06,0.1,0.2,0.3,0.37,0.34,0.48,0.25,0.22,0.78,0.26,0.34,0.23,0.13,0.12,0.09
378927,2.06,0.96,1.34,1.06,1.07,1.35,1.05,2.8,3.04,2.1,3.98,6.44,8.31,4.8,4.2,3.81,4.6,8.18,7.97,5.62,6.52,3.1,2.16,1.73
379268,0.03,0.02,0.02,0.0,0.0143,0.02,0.02,0.03,0.06,0.03,0.02,0.02,0.02,0.06,0.02,0.02,0.02,0.04,0.24,0.21,1.27,1.48,1.4,0.68
379634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013
380118,0.55,0.5343,0.5097,0.68,0.74,0.64,0.67,0.69,0.85,0.55,0.3,0.29,0.35,0.59,0.74,0.82,0.65,0.49,1.07,1.18,1.37,1.05,0.62,0.55
380484,2.31,0.99,0.97,0.87,0.93,1.12,1.41,1.03,1.19,2.59,0.99,1.37,1.71,1.56,2.13,1.21,1.05,3.02,1.4,1.05,1.57,2.28,2.66,1.0
380827,3.44,1.78,0.85,0.18,0.17,0.21,0.05,0.18,1.67,2.34,1.25,0.23,0.69,1.28,0.25,0.22,0.79,1.37,1.12,1.8,2.88,1.66,2.43,1.83
381193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0003,0.0002,0.0
381792,0.43,0.25,0.01,0.02,0.01,0.02,0.01,0.09,0.22,0.0985,0.1057,0.27,0.08,0.29,0.29,0.6,0.31,0.37,0.53,0.61,0.61,0.68,0.8,0.21
382422,0.9984,0.27,0.34,0.29,0.35,0.51,0.35,0.72,1.02,0.65,0.28,0.48,0.4292,0.4123,0.37,0.27,0.445,0.5856,0.87,0.69,1.99,2.1453,2.2421,2.77
382800,7.79,1.84,0.18,0.22,0.24,0.18,0.21,0.23,0.36,1.06,0.76,0.98,0.53,0.9,1.68,0.32,0.79,0.66,3.3,5.57,1.32,0.87,6.17,5.72
383157,0.1635,0.1723,0.1946,0.02,0.38,0.2243,0.207,0.15,0.55,0.4,0.28,0.33,0.2465,0.2294,0.06,0.08,0.11,0.05,0.1971,0.2077,0.08,0.04,0.93,0.8305
383511,1.04,0.419,0.35,0.04,0.267,0.2546,0.23,0.05,0.14,0.08,0.02,0.09,0.09,0.23,0.12,0.11,0.1459,0.1629,0.53,0.06,0.04,0.01,0.56,0.5774
383876,0.32,0.3981,0.3463,0.3116,0.3003,0.25,0.24,0.27,1.26,2.1,0.39,0.39,0.5,1.41,0.8,0.42,0.3,1.15,1.4433,1.6671,1.6,2.09,1.08,0.8114
384238,0.02,0.02,0.03,0.01,0.02,0.02,0.02,0.07,0.0918,0.04,0.05,0.15,0.04,0.03,0.02,0.28,0.14,0.09,0.05,0.04,0.05,0.05,0.02,0.01
384604,0.11,0.06,0.11,0.08,0.07,0.1,0.07,0.13,0.2975,0.3162,0.04,0.13,0.05,0.09,0.08,0.07,1.87,3.92,3.37,0.31,0.44,0.28,0.17,0.11
384966,1.35,0.78,1.01,1.02,0.98,1.02,0.99,1.55,1.88,1.02,0.99,1.04,1.04,1.11,1.02,0.99,0.96,1.0,0.96,1.06,1.07,1.0,1.16,1.43
385332,0.4436,0.1,0.26,0.19,0.19,0.19,0.16,0.16,0.17,0.2882,0.2916,0.46,0.68,0.38,0.3554,0.3823,0.28,0.16,0.33,0.6711,0.7391,0.91,1.22,0.57
385698,0.03,0.02,0.03,0.02,0.02,0.03,0.16,0.48,0.07,0.55,0.79,0.51,0.37,0.82,0.7,0.49,0.03,0.38,1.02,1.12,1.5,0.87,0.67,0.08
386064,0.22,0.07,0.06,0.06,0.07,0.06,0.06,0.07,0.07,0.06,0.55,0.38,0.62,0.42,0.45,0.44,0.35,0.37,0.52,1.08,0.52,0.86,0.71,0.26
386430,1.62,1.44,0.45,0.03,0.03,0.03,0.03,0.03,0.07,0.03,0.03,0.53,1.59,0.47,0.44,0.4791,0.4843,0.26,0.41,0.37,0.57,2.56,2.24,1.39
386796,0.14,0.02,0.02,0.03,0.02,0.03,0.06,0.0,0.03,0.09,0.1,0.07,0.06,0.12,0.1,0.1,0.15,0.02,0.06,0.3,0.19,0.28,0.26,0.3636
387162,0.02,0.02,0.02,0.02,0.02,0.1,0.08,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.2,0.08,0.08,0.17,0.47,0.39,0.1,0.02,0.02,0.02
387528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387894,1.11,0.69,0.69,0.66,0.36,0.06,0.06,0.06,0.24,0.6,0.25,0.12,0.38,0.16,0.21,0.09,0.24,0.06,0.58,0.48,0.17,0.12,0.14,0.85
388260,0.06,0.08,0.07,0.06,0.09,0.06,0.08,0.26,0.38,0.18,0.26,0.06,0.28,0.09,0.06,0.26,0.24,0.4,0.13,0.11,0.36,0.49,0.49,0.18
388626,0.83,0.2,0.89,0.11,0.11,0.12,0.29,0.11,1.42,1.51,0.39,0.09,0.12,0.22,0.1,0.1,0.3,0.96,0.3,1.21,1.17,1.2917,1.3934,1.52
388992,0.22,0.05,0.08,0.1,0.11,0.09,1.53,2.3,1.44,0.25,0.35,0.96,0.91,0.9,0.86,0.45,0.26,1.13,3.78,3.43,3.65,3.56,2.03,0.76
389358,0.08,0.09,0.1,0.08,0.09,0.11,0.09,0.26,0.1223,0.1127,0.06,0.1,0.07,0.06,0.11,0.08,0.08,0.1,0.16,0.17,0.51,0.97,0.92,0.64
389724,0.06,0.05,0.07,0.05,0.06,0.04,0.06,0.18,0.06,0.37,0.05,0.06,0.06,0.1,0.2,0.22,0.1,0.06,0.08,0.23,0.27,0.38,0.12,0.05
390090,1.65,1.14,0.46,0.49,0.58,0.55,0.89,1.07,0.81,2.52,1.59,2.1,3.94,3.68,3.84,3.78,1.84,1.1,1.09,1.48,1.68,2.32,2.2,1.96
390456,0.06,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.07,1.09,1.55,1.25
390822,0.66,0.27,0.18,0.15,0.21,0.15,0.22,0.78,0.92,0.31,0.23,0.29,0.57,0.79,0.39,0.62,0.2,0.71,0.87,1.04,0.58,0.59,0.53,0.7297
391188,1.55,1.12,1.21,1.19,1.25,1.27,1.26,1.23,1.19,0.5995,1.29,0.57,0.12,0.11,0.12,0.11,0.18,0.12,0.11,0.12,0.22,0.43,0.26,0.23
391554,2.0,1.61,1.77,1.77,1.74,1.75,1.74,1.27,0.45,0.09,0.11,0.07,0.1,0.08,0.11,0.08,0.1,0.07,0.11,0.09,0.12,0.07,0.1,2.6
391920,0.28,0.05,0.14,0.11,0.09,0.15,0.05,0.23,0.66,0.09,0.19,1.46,0.42,0.27,0.3,0.19,0.04,0.05,0.04,0.12,0.67,0.86,0.44,1.27
392254,0.04,0.04,0.03,0.03,0.02,0.48,0.227,0.18,0.59,0.07,0.44,0.06,0.03,0.03,0.07,0.05,0.06,0.05,0.57,0.87,0.17,0.11,0.1,0.19
392620,0.2925,0.1541,0.03,0.04,0.05,0.05,0.05,0.07,0.99,2.52,2.05,2.43,2.47,1.1389,0.7994,0.7344,2.05,0.1,0.23,2.53,1.6,1.47,1.28,0.19
392981,0.04,0.01,0.02,0.02,0.02,0.03,0.02,0.03,0.09,0.08,0.04,0.03,0.09,0.07,0.08,0.06,0.31,0.11,0.15,0.06,0.07,0.47,0.45,0.09
393240,0.06,0.04,0.09,0.04,0.06,0.08,0.04,0.08,0.06,0.04,0.09,0.05,0.04,0.07,0.02,0.06,0.05,0.03,0.08,0.03,0.03,0.09,0.05,0.05
393580,0.119,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0
393945,0.0664,0.0548,0.0463,0.0413,0.03,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.03,0.04,0.04,0.04,0.037,0.046,0.04
394260,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.03,0.02,0.01,0.01,0.01,0.02,0.0172,0.0176,0.01,0.02,0.01,0.04,0.0327,0.0368,0.0391,0.03,0.04
394626,0.08,0.04,0.01,0.02,0.0,0.02,0.06,0.4,0.08,0.02,0.09,0.08,0.09,0.08,0.02,0.08,0.04,0.02,0.55,0.68,0.6,0.4833,0.4991,1.07
394992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395560,0.0,0.0021,0.0021,0.0,0.0,0.0026,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0
395891,0.13,0.08,0.07,0.17,0.11,0.07,0.09,0.15,0.07,0.08,0.09,0.07,0.07,0.08,0.07,0.07,0.08,0.08,0.13,0.29,0.42,0.2261,0.22,0.28
396257,0.07,0.04,0.05,0.06,0.05,0.04,0.1,0.96,0.98,0.6,0.13,0.6,0.27,0.47,0.96,0.81,1.22,2.24,1.49,1.69,2.06,2.56,1.66,0.15
396623,1.1,0.09,0.08,0.51,0.17,0.09,0.07,0.09,0.47,1.42,2.5,1.66,1.03,1.81,0.35,1.57,1.94,2.22,2.57,2.1,2.764,2.9441,3.54,1.75
396989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.0,0.0,0.0,0.0
397354,0.01,0.1916,0.1394,0.01,0.0976,0.1038,0.0,0.01,0.01,0.54,0.24,0.06,0.02,0.34,0.3149,0.3195,0.86,0.02,2.31,0.6815,0.8218,0.58,0.9221,0.7491
397653,1.02,0.99,0.88,0.287,0.5,0.03,0.11,0.11,0.03,0.85,0.16,0.68,1.32,1.92,0.63,0.46,0.15,0.48,0.44,2.0,1.93,1.6416,1.583,0.99
398018,0.94,0.07,0.07,0.07,0.1315,0.0947,0.06,0.07,0.51,0.09,0.06,0.09,0.06,0.08,0.07,0.06,0.08,0.07,0.06,0.09,1.276,1.9618,2.71,3.09
398360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398726,0.0438,0.03,0.02,0.03,0.0332,0.058,0.24,0.5,0.07,0.03,0.196,0.1213,0.27,0.47,0.09,0.03,0.03,0.33,0.71,2.07,2.81,2.5,1.13,0.25
399091,3.47,0.24,0.31,0.28,0.32,0.6244,0.6345,0.6125,0.52,0.4,0.38,0.4575,0.4528,0.4,0.42,0.41,0.41,0.39,0.42,1.95,6.87,6.59,4.37,4.2
399457,2.7,1.19,2.26,1.12,0.99,0.82,0.82,1.52,2.6,0.71,0.23,0.03,0.24,0.42,0.99,0.31,0.23,0.03,0.23,1.73,3.93,3.11,2.83,2.19
399860,0.83,0.7,0.77,0.75,0.6777,0.6678,0.34,0.3,0.6638,0.5342,0.06,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.07,0.06,0.05,0.49,5.35
400226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400585,1.54,0.14,0.44,0.14,0.13,0.38,0.1,0.1,0.64,0.42,0.57,1.0,0.38,0.4,0.09,0.3,0.5,0.64,0.44,1.96,0.92,0.81,0.38,0.52
400951,0.74,0.24,0.12,0.05,0.04,0.03,0.05,0.04,0.24,0.06,0.05,0.31,0.46,0.42,0.63,0.5,0.51,0.49,0.61,0.52,0.43,0.08,0.09,0.61
401317,0.06,0.05,0.05,0.05,0.06,0.05,0.06,0.7,0.08,0.06,0.04,0.06,0.04,0.05,0.06,0.04,0.06,0.05,0.2,0.29,2.04,0.64,0.76,1.96
401683,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.05,0.06,0.05,0.06,0.05,0.05,0.03,0.04,0.04,0.06,0.06,0.05,0.05,0.06,0.06,0.06,0.05
402086,0.23,0.03,0.13,0.15,0.15,0.18,0.1,0.28,0.1,0.33,0.22,0.22,0.23,0.22,0.15,0.11,0.14,0.01,0.11,0.22,0.22,0.56,0.52,0.3
402452,0.02,0.02,0.02,0.02,0.01,0.02,0.01,0.98,1.01,0.02,0.05,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.71,0.7,0.3,0.59,0.02
402855,1.16,1.04,0.98,0.03,0.04,0.02,0.84,0.34,1.45,0.41,0.59,0.19,0.7,0.88,2.31,1.39,1.2759,1.3358,2.11,0.92,1.12,1.6,2.21,0.93
403221,0.22,0.07,0.15,0.78,0.64,0.19,0.17,0.23,0.06,0.14,0.14,0.12,0.03,0.28,0.01,0.12,0.01,0.12,0.03,0.47,0.36,0.97,0.38,0.23
403623,0.67,0.59,0.46,0.61,0.47,0.35,0.6,0.48,0.85,0.78,0.97,1.48,0.96,0.63,0.12,0.04,0.58,0.46,0.96,1.38,1.12,1.33,2.3,1.51
403989,0.01,0.01,0.02,0.04,0.01,0.01,0.0992,0.1267,0.03,0.25,0.32,0.13,0.09,0.11,0.05,0.09,0.29,0.1,0.12,0.04,0.02,0.01,0.03,0.04
404355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405705,0.05,0.01,0.0,0.01,0.01,0.0,0.01,0.1912,0.2728,0.06,0.56,0.26,0.58,0.27,0.75,0.01,0.0,0.42,0.44,0.61,0.04,0.01,0.41,0.28
406203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
