,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335064,3.27,1.98,2.46,2.37,2.42,2.37,2.4,2.52,2.53,2.61,2.25,1.29,0.13,0.32,0.27,1.4,1.39,1.45,2.42,3.74,3.93,4.79,2.2,2.57
335430,1.8,1.49,1.65,1.68,1.66,1.68,1.66,1.64,1.86,1.82,1.76,1.69,1.78,1.26,1.23,1.47,1.66,1.41,1.54,0.37,0.15,0.14,0.13,2.91
335795,0.07,0.04,0.07,0.06,0.04,0.07,0.07,0.04,0.06,0.06,0.05,0.05,0.07,0.05,0.05,0.06,0.06,0.04,0.07,0.06,0.04,0.07,0.06,0.04
336152,0.23,0.17,0.18,0.22,0.2,0.2,0.18,0.2,0.22,0.26,0.3,0.19,0.18,0.22,0.19,0.2,0.18,1.28,3.68,3.2,3.38,1.44,2.66,0.42
336518,0.08,0.0,0.06,0.04,0.04,0.0651,0.0801,0.06,0.1046,0.1013,0.0942,0.0884,0.0823,0.04,0.04,0.05,0.05,0.06,0.28,0.25,0.2016,0.1871,0.23,0.17
336838,0.33,0.06,0.1,0.07,0.08,0.08,0.14,0.17,0.33,0.28,0.36,0.2,0.66,0.19,0.18,0.22,0.45,0.26,0.19,0.19,0.22,0.43,0.71,0.29
337204,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0036,0.0,0.0,0.0,0.0,0.0,0.0036,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337778,0.34,0.11,0.07,0.09,0.03,0.08,0.07,0.1,0.42,0.5,0.08,0.08,0.09,0.26,0.27,0.33,0.11,0.21,0.54,0.29,0.68,0.63,0.45,0.47
338144,0.34,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.23,0.15,0.14,0.15,0.13,0.22,0.27,0.24,0.23,0.23,0.59,0.41,0.52,3.32,3.53,3.4
338510,0.13,0.13,0.12,0.14,0.14,0.11,0.13,0.14,0.81,0.22,0.41,0.32,0.2,0.24,0.33,0.04,0.05,0.03,0.06,0.03,0.4,0.48,0.69,0.44
338872,0.52,0.49,0.61,0.62,0.59,0.47,0.86,0.6,1.83,1.74,1.25,0.99,1.34,0.7,1.45,0.15,1.28,1.23,1.76,1.75,1.38,0.71,0.61,0.61
339238,0.17,0.13,0.13,0.13,0.15,0.13,0.23,0.61,0.13,0.22,0.33,0.39,0.32,0.23,0.22,0.2,0.28,1.16,0.99,1.34,0.52,0.49,0.39,0.53
339604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339970,0.03,0.03,0.04,0.02,0.03,0.03,0.14,0.19,0.17,0.08,0.06,0.08,0.06,0.05,0.03,0.03,0.05,0.09,0.04,0.19,1.55,1.79,0.2,0.03
340336,0.22,0.15,0.2,0.22,0.15,0.21,0.253,0.15,0.22,0.25,0.47,0.56,0.19,0.23,0.2,0.17,0.26,0.25,0.17,0.36,0.38,0.24,0.19,0.17
340702,0.16,0.04,0.05,0.03,0.04,0.0463,0.0476,0.04,0.05,0.05,0.05,0.02,0.0516,0.0505,0.04,0.03,0.03,0.12,0.1,0.09,0.12,0.13,0.1869,0.2061
341296,0.07,0.1275,0.1043,0.08,0.06,0.04,0.04,0.26,0.05,0.07,0.03,0.33,0.43,0.06,0.22,0.09,0.05,0.07,0.5,1.76,0.6526,0.4325,0.06,0.12
341998,0.26,0.13,0.07,0.1,0.12,0.09,0.11,0.17,0.16,0.28,0.24,0.2,0.16,0.12,0.14,0.06,0.1,0.34,0.35,0.38,0.31,0.44,0.35,0.22
342942,0.03,0.02,0.08,0.03,0.03,0.04,0.06,0.04,0.19,0.24,0.5,1.11,1.14,0.39,0.1694,0.1822,0.04,0.02,0.13,0.9012,1.1411,1.17,1.59,1.08
343339,0.03,0.05,0.05,0.05,0.02,0.02,0.02,0.15,0.04,0.06,0.04,0.02,0.04,0.09,0.05,0.02,0.05,0.18,0.18,0.06,0.09,0.05,0.06,0.05
343705,0.09,0.07,0.06,0.07,0.07,0.06,0.07,0.81,0.15,0.06,0.09,0.08,0.14,0.09,0.08,0.06,0.07,0.05,0.45,0.09,0.13,0.26,0.14,0.09
344066,1.19,1.02,0.91,1.03,0.92,1.0,0.91,1.02,0.96,2.26,1.34,0.89,1.55,0.27,0.36,0.22,0.12,0.23,0.36,0.9,1.22,1.22,1.31,2.05
344432,0.11,0.08,0.09,0.09,0.09,0.1,0.09,0.3,0.22,0.28,1.97,2.88,0.09,0.12,0.11,0.13,0.12,2.52,3.58,3.4,3.46,3.34,0.6,0.1
344798,0.59,0.11,0.12,0.11,0.09,0.08,0.09,0.1,0.58,0.48,0.7,0.51,0.09,0.33,0.22,0.18,0.59,0.87,0.88,1.1,0.69,0.14,0.27,1.2
345164,0.15,0.12,0.1,0.07,0.08,0.07,0.07,0.1,0.23,0.13,0.45,0.07,0.24,0.1,0.07,0.08,0.22,0.6,0.54,0.24,0.16,0.15,0.35,0.12
345524,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01
345889,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.11,0.09,0.09,0.1,0.08,0.05,0.04,0.03,0.2,0.18,0.11,0.12,0.1,0.08,0.03,0.05
346251,0.0,0.0149,0.0161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346615,1.8086,1.49,0.66,0.17,0.45,0.8192,0.797,0.99,3.04,0.06,0.28,0.05,0.25,1.35,1.53,1.72,1.43,2.54,3.55,1.68,2.05,2.24,3.69,2.26
346979,1.76,1.28,1.41,1.35,1.23,1.13,0.99,0.61,1.81,2.54,0.82,0.95,0.95,1.93,0.6727,0.6398,1.15,0.96,1.06,1.81,1.85,3.55,2.5,2.31
347345,1.08,1.06,0.24,0.69,0.11,0.12,0.11,0.62,1.35,0.87,0.59,0.32,0.49,0.35,0.46,0.3642,0.392,0.79,0.26,0.26,1.22,0.86,1.83,1.51
347701,0.07,0.08,0.08,0.07,0.07,0.15,0.07,0.31,0.35,0.24,0.2,0.07,0.08,0.07,0.07,0.07,0.17,0.22,0.89,0.32,0.39,2.71,1.51,0.15
347841,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
348389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0211,0.0
348755,0.5045,0.56,0.13,0.15,0.2,0.05,0.17,0.03,0.17,0.05,0.07,0.06,0.03,0.04,0.03,0.02,0.03,0.03,0.3,0.18,0.11,0.08,0.07,0.48
349113,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0
349420,0.38,0.194,0.1616,0.12,0.1,0.09,0.09,0.2369,0.2519,0.34,0.07,0.09,0.09,0.2,0.22,0.18,0.13,0.28,0.59,0.25,0.39,0.32,0.75,0.21
350122,1.45,1.07,1.13,1.04,1.01,1.07,1.77,1.04,0.38,0.28,0.55,0.24,0.28,0.19,0.15,0.33,0.74,0.77,0.66,2.27,2.13,3.31,2.06,0.06
350488,0.38,0.23,0.25,0.41,0.27,0.27,0.59,1.68,1.56,1.45,0.49,0.27,0.62,0.48,0.29,0.56,0.5153,0.6534,0.84,0.61,1.27,2.31,1.55,0.37
350839,0.16,0.02,0.03,0.03,0.04,0.03,0.03,0.12,0.05,0.03,0.04,0.03,0.03,0.06,0.11,0.03,0.03,0.04,0.03,0.03,0.09,0.08,0.03,0.04
351409,0.23,0.17,0.2,0.14,0.13,0.12,0.13,0.2,0.18,0.14,0.16,0.4532,0.4538,1.7,0.4113,0.3919,0.382,0.36,0.3469,0.3159,0.21,0.2971,0.3025,0.24
351653,0.66,0.26,0.29,0.31,0.3,0.31,0.32,0.84,0.35,0.38,0.32,0.29,0.27,0.31,0.29,0.28,0.28,0.32,0.84,0.63,0.31,0.58,0.83,0.49
352018,0.61,0.08,0.14,0.14,0.07,0.02,0.18,0.15,0.14,0.68,0.11,0.1881,0.204,0.15,0.04,1.11,0.4517,0.5539,1.27,0.22,0.65,0.6067,0.5064,0.33
352383,0.15,0.02,0.05,0.06,0.06,0.08,0.05,0.05,0.06,0.16,0.15,0.24,0.15,0.13,0.08,0.07,0.1,0.19,0.41,0.28,0.61,1.0,0.2,0.21
352749,0.292,0.1603,0.06,0.15,0.03,0.17,0.2377,0.2344,0.14,0.01,0.01,0.0058,0.0007,0.01,0.01,0.01,0.05,0.32,0.24,0.7,0.55,0.68,0.4,0.27
353108,1.06,0.6691,0.5035,0.82,0.06,0.06,0.07,0.08,0.3396,0.3502,0.32,0.32,0.22,0.64,0.04,0.07,0.04,0.06,0.49,1.44,1.14,1.18,2.01,1.5569
353462,0.06,0.0584,0.0533,0.05,0.02,0.05,0.02,0.03,0.0862,0.03,0.04,0.02,0.03,0.06,0.02,0.05,0.02,0.04,0.03,0.04,0.08,0.09,0.1,0.12
353826,0.14,0.11,0.13,0.16,0.13,0.16,0.12,0.09,0.08,0.07,0.06,0.07,0.06,0.07,0.08,0.07,0.07,0.07,0.1,0.1596,0.1831,0.21,0.2,0.21
354001,1.2022,1.03,0.98,0.96,0.89,0.89,0.87,0.9,0.81,0.99,0.36,0.1,0.05,0.02,0.03,0.02,0.02,0.03,0.02,0.38,0.34,0.23,0.2,0.22
354701,0.21,0.21,0.17,0.2,0.16,0.16,0.47,0.42,0.28,0.24,0.5,0.32,0.41,0.48,0.35,0.34,0.32,0.27,0.32,0.55,0.31,1.03,1.24,0.88
355055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355132,0.13,0.1948,0.1269,0.08,0.08,0.05,0.39,0.97,0.303,0.2083,0.1,0.09,0.0701,0.0728,0.13,0.04,0.1,0.14,0.09,0.6939,1.0378,0.94,2.04,0.08
355301,0.09,0.05,0.06,0.05,0.07,0.06,0.05,0.27,0.18,0.07,0.05,0.06,0.04,0.06,0.06,0.06,0.05,0.05,0.06,0.05,0.05,0.05,1.88,2.13
356009,0.28,0.4219,0.4124,0.39,0.5,0.85,1.03,0.77,0.67,0.12,0.14,0.03,0.17,0.3,0.17,0.47,0.77,0.17,0.01,0.05,1.21,1.2,0.31,0.37
356371,0.82,0.67,0.8,0.75,0.71,0.72,0.7,0.72,0.59,0.67,1.78,0.8628,1.05,0.09,0.08,2.06,2.03,2.04,2.27,1.77,0.19,0.82,0.21,0.54
356737,0.41,0.3828,0.3352,0.3,0.26,0.3,0.53,0.43,0.4,0.57,0.66,0.47,0.66,0.71,0.44,0.46,0.61,0.35,0.92,0.82,0.57,0.52,0.66,0.71
357101,0.22,0.1,0.11,0.08,0.35,1.15,0.09,0.13,0.14,0.09,0.08,0.1,0.13,0.08,0.09,0.11,0.11,0.09,0.09,0.13,0.1,0.09,1.78,1.37
357464,0.13,0.07,0.11,0.1,0.1,0.09,0.12,0.09,0.1,0.1,0.1,0.11,0.1,0.09,0.11,0.1,0.1,0.1,0.1,0.1337,0.1256,0.08,0.11,0.1
357829,0.1489,0.1021,0.05,0.05,0.1,0.09,0.06,0.11,0.04,0.1,0.27,0.23,0.42,0.07,0.34,0.4291,0.6,0.58,0.56,0.35,0.07,0.04,0.12,0.05
358195,0.29,0.08,0.07,0.13,0.08,0.08,0.06,0.1467,0.2415,0.31,0.37,0.06,0.3406,0.3401,0.3,0.27,0.66,1.91,1.83,2.23,2.11,3.06,0.87,0.33
358584,0.2906,0.4,0.17,0.01,0.01,0.07,0.01,0.05,0.09,0.03,0.11,0.18,0.16,0.18,0.16,0.07,0.02,0.06,0.23,0.1,0.05,0.09,0.01,0.23
358950,0.44,0.98,0.3735,0.2733,0.202,0.171,0.1713,0.1864,0.8,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.37,0.4,0.44,0.43
359315,0.04,0.0371,0.0349,0.03,0.03,0.04,0.0352,0.0351,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.03,0.03,0.03,0.04,0.03
359641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359964,0.12,0.06,0.14,0.11,0.07,0.08,0.07,0.9,1.15,1.03,0.07,0.55,1.02,1.76,0.52,0.6784,0.8179,1.62,1.57,1.56,2.83,1.32,1.13,0.48
360330,0.28,0.08,0.09,0.0,0.0,0.08,0.08,0.08,0.2181,0.5072,0.9,2.09,0.28,0.14,0.33,0.9,1.09,0.99,1.62,2.04,0.71,2.98,0.39,0.32
360696,2.55,1.76,1.14,0.49,0.19,0.28,0.31,0.26,0.75,0.98,0.18,0.22,0.4,0.24,0.17,0.23,0.15,0.58,0.29,0.26,0.33,0.14,0.32,0.33
361062,0.256,0.1722,0.1287,0.1144,0.03,0.09,0.1224,0.1359,0.09,0.02,0.1,0.1073,0.086,0.02,0.01,0.01,0.09,0.06,0.01,0.02,0.01,0.08,0.03,0.04
361406,0.21,0.08,0.11,0.11,0.12,0.1,0.12,0.19,0.13,0.12,0.12,0.1,0.12,0.12,0.1,0.22,0.12,0.21,0.26,0.22,0.24,0.3,0.57,0.1
361772,0.11,0.18,0.15,0.11,0.1,0.09,0.18,0.34,0.2,0.1637,0.1588,0.09,0.09,0.06,0.1655,0.1907,0.2,0.33,0.47,0.3681,0.3975,0.58,0.36,0.12
362138,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.0188,0.0178,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
362504,0.86,0.23,0.1,0.07,0.07,0.06,0.06,0.14,0.17,0.1,0.4,0.79,0.85,0.86,0.9,0.87,0.92,0.9,0.87,0.92,0.77,0.7,0.67,0.67
363025,1.12,1.68,1.26,0.78,0.79,0.8,0.86,0.87,0.87,0.84,0.95,0.79,0.93,0.93,0.4651,0.3586,0.3071,0.3154,0.3958,0.97,0.8,0.79,1.0,1.03
363391,0.02,0.05,0.07,0.02,0.02,0.06,0.08,0.02,0.06,0.29,0.14,0.11,0.17,0.1,0.06,0.02,0.02,0.3,0.41,0.21,0.21,0.25,0.22,0.11
363757,0.05,0.04,0.05,0.03,0.05,0.04,0.04,0.11,0.33,0.22,0.18,0.09,0.1,0.29,0.37,0.11,0.09,0.09,0.67,0.3738,0.44,0.23,0.2,0.21
364402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.0043,0.0,0.0,0.0,0.0,0.0234
364758,0.18,0.08,0.04,0.0583,0.0394,0.07,0.1,0.06,0.21,0.13,0.08,0.1,0.13,0.1132,0.1163,0.13,0.08,0.1,0.1535,0.1761,0.09,0.25,0.27,0.33
365124,0.39,0.09,0.24,0.1,0.29,0.05,0.27,0.05,0.68,1.77,0.29,0.24,0.03,0.29,0.06,0.53,0.08,0.06,0.29,0.22,5.01,3.78,3.24,2.09
365490,0.02,0.01,0.02,0.01,0.02,0.01,0.04,0.03,0.02,0.29,0.22,0.12,0.22,0.25,0.19,0.18,0.07,0.04,0.02,0.01,0.13,0.18,0.18,0.16
365856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366222,0.17,0.16,0.17,0.14,0.13,0.13,0.14,0.28,0.12,0.13,0.12,0.12,0.13,0.13,0.13,0.19,0.15,0.13,1.4,2.02,0.27,0.23,0.23,0.16
366585,5.63,4.34,3.12,2.8,2.52,2.6,2.52,2.67,2.52,2.38,0.17,0.32,0.17,0.31,0.16,0.2,0.25,0.25,0.24,0.23,0.25,0.24,0.23,2.51
366949,1.34,0.63,0.93,0.96,0.92,1.66,1.39,2.46,4.31,0.4,0.11,0.06,0.32,0.11,0.07,0.2462,0.4839,0.8838,1.3495,1.22,1.9412,1.9342,0.99,0.11
368277,0.74,0.67,0.75,1.0,0.6129,0.5936,0.72,1.02,0.73,0.5541,0.5704,0.71,0.7,0.73,1.02,0.73,0.83,0.65,0.96,0.94,0.86,1.24,0.75,1.04
368643,0.17,0.14,0.17,0.07,0.26,0.14,0.16,0.0981,0.1,0.06,0.05,0.06,0.04,0.06,0.05,0.06,0.06,0.15,0.13,0.07,0.28,0.1929,0.2527,0.3184
369009,0.02,0.05,0.02,0.06,0.11,0.02,0.01,0.07,0.01,0.03,0.15,0.23,0.05,0.02,0.03,0.04,0.01,0.15,0.03,0.11,0.15,0.11,0.1,0.15
369374,0.06,0.02,0.01,0.13,0.02,0.01,0.07,0.3,0.09,0.06,0.01,0.01,0.05,0.06,0.25,0.08,0.06,0.46,0.16,0.13,0.3,0.28,0.25,0.04
369740,0.42,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.02,0.0,0.02,0.02,0.01,0.01,0.02,0.04,0.26,0.48,0.53,0.44,0.44,0.45,0.44
369984,0.19,0.03,0.2,0.04,0.2,0.05,0.07,0.67,1.05,1.12,0.25,0.04,0.16,0.06,0.16,0.05,0.18,0.18,0.79,0.32,0.45,0.4,0.19,0.16
370728,0.0461,0.06,0.01,0.03,0.0452,0.15,0.03,0.2,0.23,0.12,0.01,0.04,0.07,0.04,0.01,0.01,0.04,0.01,0.21,0.08,0.2,0.11,0.08,0.09
372492,0.14,0.13,0.09,0.04,0.04,0.02,0.04,0.05,0.15,0.2923,0.75,0.09,0.04,0.03,0.1,0.33,0.48,0.08,0.22,0.23,0.51,0.67,0.32,0.29
373541,0.73,0.09,0.12,0.11,0.09,0.05,0.38,0.7,0.1,0.06,0.04,0.1,0.1,0.11,0.06,0.04,0.09,0.1,0.11,0.07,0.19,1.04,1.77,1.28
374569,0.06,0.04,0.06,0.04,0.03,0.04,0.0562,0.04,0.04,0.03,0.03,0.04,0.03,0.04,0.03,0.03,0.04,0.04,0.03,0.06,0.07,0.05,0.06,0.03
374933,3.54,1.78,2.88,2.58,1.64,1.48,0.78,1.38,3.03,1.73,1.45,1.34,0.24,0.08,0.2,0.85,0.32,0.08,0.08,1.24,0.45,0.75,2.05,6.14
375299,0.1,0.0785,0.0779,0.1,0.1,0.16,0.09,0.43,0.28,0.17,0.1,0.46,0.35,0.88,0.1,0.19,0.16,0.59,0.38,0.69,0.42,0.51,0.24,0.06
375702,0.01,0.01,0.03,0.02,0.02,0.02,0.01,0.0,0.03,0.04,0.0,0.03,0.01,0.01,0.02,0.04,0.0,0.01,0.03,0.01,0.02,0.01,0.02,0.03
376068,1.29,1.16,0.55,0.06,0.07,0.06,0.06,0.43,0.21,0.07,0.3013,0.3204,0.15,0.14,0.15,0.09,0.14,0.33,0.24,0.44,0.49,0.51,0.59,0.98
376771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377132,0.04,0.03,0.03,0.05,0.05,0.04,0.05,0.05,0.03,0.03,0.02,0.09,0.18,0.28,0.19,0.12,0.16,0.07,0.18,0.92,1.77,0.29,0.3,0.1787
377600,0.07,0.0785,0.1036,0.04,0.09,0.05,0.04,1.0,0.4668,0.4827,0.54,0.34,1.03,0.5819,0.5912,0.19,0.66,0.7587,0.8644,2.86,1.0164,1.0009,0.44,0.21
377875,0.66,1.65,0.38,0.26,0.21,0.11,0.06,0.04,0.03,0.03,0.04,0.09,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.31,1.54
378241,2.64,0.29,0.08,0.22,0.1,0.27,0.05,0.08,0.56,1.61,0.27,0.23,0.09,0.22,0.08,0.07,0.24,0.1,0.03,0.28,0.09,1.93,0.87,2.61
378552,0.03,0.01,0.01,0.03,0.01,0.03,0.01,0.01,0.03,0.01,0.02,0.02,0.0,0.04,0.04,0.1,0.1,0.26,0.2,0.2,0.3,0.34,0.31,0.06
378913,1.09,0.68,0.76,0.94,0.87,0.74,1.02,3.82,3.12,1.59,3.02,7.29,8.12,6.11,4.57,4.85,5.46,6.15,8.79,9.53,7.36,5.19,4.43,3.1838
379620,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380104,0.65,0.5,0.53,0.51,0.52,0.62,0.6,0.73,0.51,0.24,0.24,0.26,0.79,0.91,0.67,0.66,0.73,0.5,0.92,0.76,0.92,1.11,0.67,0.59
380470,1.18,0.95,0.97,1.02,0.97,1.2,0.98,1.91,2.45,0.58,0.41,1.04,1.15,0.55,0.5,0.52,1.11,0.45,1.59,1.92,0.89,0.74,1.41,1.19
381179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381778,0.12,0.14,0.18,0.01,0.01,0.01,0.06,0.22,0.21,0.25,0.01,0.13,0.23,0.45,0.62,0.16,0.12,0.36,0.64,0.52,0.4675,0.4415,0.33,0.09
382141,0.2199,0.1693,0.07,0.12,0.11,0.11,0.11,0.16,0.16,0.05,0.31,0.51,0.12,0.24,0.47,0.31,0.22,0.19,0.8,0.71,0.98,0.42,0.16,0.16
382408,1.18,0.28,0.36,0.3,0.35,0.5,0.33,0.89,0.8,0.91,0.46,0.31,0.52,0.29,0.36,0.31,0.28,0.51,0.75,0.72,0.83,0.82,0.62,0.92
383143,0.1,0.09,0.07,0.28,0.39,0.14,0.12,0.71,0.26,0.3641,0.3997,1.28,0.26,0.26,0.11,0.06,0.4,0.54,0.24,0.21,0.16,0.29,1.2,1.47
383497,0.03,0.25,0.01,0.3,0.02,0.21,0.55,0.25,0.14,0.02,0.36,0.04,0.05,0.01,0.02,0.79,0.1788,0.32,0.82,0.1,0.42,0.2419,0.2941,0.12
383862,0.32,0.25,0.24,0.29,0.23,0.29,0.3024,0.4138,0.7,0.5459,0.5342,0.51,0.54,0.39,0.28,0.88,0.35,0.64,1.1,0.92,0.86,0.52,0.91,0.5018
384224,0.02,0.02,0.02,0.02,0.0597,0.12,0.02,0.02,0.02,0.01,0.07,0.02,0.13,0.02,0.04,0.04,0.22,0.16,0.04,0.12,0.04,0.05,0.02,0.02
384590,0.15,0.1534,0.1318,0.126,0.1277,0.1,0.07,0.17,0.24,0.07,0.11,0.09,0.11,0.07,0.07,0.11,0.16,0.62,0.33,0.7,1.43,0.53,0.13,0.15
384952,1.36,0.82,0.98,0.92,0.96,1.033,1.0798,1.37,1.29,0.95,1.0245,0.9615,1.02,0.95,0.94,0.9015,0.9375,0.95,0.92,1.03,1.3525,1.5032,2.02,1.77
385318,0.4,0.07,0.14,0.15,0.16,0.15,0.14,0.16,0.18,0.48,0.39,0.71,0.57,0.57,0.64,0.45,0.63,0.85,0.71,0.53,0.44,0.76,0.54,0.59
385684,0.06,0.03,0.03,0.07,0.03,0.03,0.03,0.61,0.08,0.02,0.03,0.07,0.29,0.25,0.12,0.11,0.09,0.05,0.22,0.43,0.05,0.32,0.44,0.52
386050,0.3,0.08,0.07,0.06,0.07,0.07,0.19,0.27,0.24,0.25,0.41,0.25,0.29,0.36,0.37,0.37,0.35,0.68,0.52,0.06,0.3,0.41,0.4,0.42
386416,0.07,0.02,0.03,0.03,0.03,0.03,0.06,0.04,0.03,0.22,1.82,0.99,0.27,1.52,1.37,1.35,0.29,1.13,0.3,0.16,1.73,0.36,1.34,1.82
386782,0.25,0.03,0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.05,0.09,0.01,0.01,0.02,0.26,1.43,0.04,0.02,0.13,0.4,0.35,0.3,0.25,0.75
387148,0.03,0.08,0.03,0.02,0.02,0.04,0.08,0.36,0.06,0.1,0.13,0.06,0.07,0.06,0.11,0.03,0.03,0.06,0.06,0.28,0.06,0.05,0.02,0.02
387514,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.05,0.02,0.02
387880,0.99,0.2,0.13,0.04,0.05,0.05,0.04,0.04,0.05,0.28,0.11,0.15,0.95,0.12,0.07,0.62,0.1,0.89,0.42,0.19,1.08,0.74,0.6,1.89
388246,0.09,0.06,0.08,0.08,0.09,0.06,0.08,0.08,0.41,0.09,0.39,0.26,0.42,0.4,0.18,1.36,0.37,0.82,0.82,0.63,0.21,0.28,0.46,0.64
388612,0.46,0.64,0.16,0.11,0.11,0.25,0.07,1.01,1.72,1.18,0.11,0.07,0.11,0.19,0.46,0.08,0.13,0.09,0.26,1.31,0.86,0.27,2.49,1.91
388978,0.49,0.1,0.07,0.06,0.09,0.12,1.4,2.4,1.29,0.21,0.11,0.1,0.38,0.82,1.11,1.09,1.21,1.56,3.06,3.71,3.44,3.15,1.92,0.67
389344,0.09,0.1,0.07,0.08,0.13,0.07,0.07,0.14,0.15,0.11,0.43,0.37,0.36,0.26,0.16,0.13,0.15,0.48,0.19,0.08,0.91,0.98,1.31,1.12
389710,0.06,0.06,0.05,0.05,0.06,0.05,0.08,0.05,0.33,0.16,0.06,0.05,0.07,0.05,0.1,0.16,0.15,0.14,0.07,0.06,0.11,0.4,0.22,0.06
390076,1.81,1.08,0.42,0.4,0.47,0.43,0.39,0.6,1.54,1.26,1.11,1.32,1.36,0.59,0.23,0.38,1.16,0.96,0.97,1.2,1.62,1.49,1.88,1.36
390442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.19,1.21
390808,1.85,0.16,0.11,0.16,0.17,0.11,0.16,0.55,0.55,0.16,0.1,0.16,0.13,0.1,0.13,0.2,0.51,0.87,1.12,0.44,0.26,0.51,0.25,0.38
391174,0.13,0.07,0.09,0.08,0.08,0.09,0.08,0.09,0.08,0.08,0.08,0.09,0.07,0.09,0.07,0.09,0.08,0.08,0.08,0.08,0.09,0.07,0.09,0.07
391540,1.89,1.63,1.74,1.75,1.71,1.76,1.76,0.36,0.1,0.08,0.09,0.1,0.1,0.1,0.09,0.1,0.11,0.09,0.09,0.1,0.08,0.11,0.09,0.1
391906,0.13,0.2823,0.2044,0.1811,0.1805,0.47,0.1888,0.26,0.08,0.9,0.36,0.05,0.06,0.02,0.05,0.147,0.1241,0.1349,0.2018,0.3574,0.41,0.73,1.51,1.75
392606,0.08,0.0436,0.0209,0.04,0.03,0.04,0.06,0.04,1.42,2.42,0.13,1.0835,0.855,0.6094,0.4935,0.5222,2.25,0.92,0.33,0.61,0.25,0.22,0.8,0.13
392967,0.04,0.0,0.03,0.03,0.02,0.02,0.04,0.04,0.05,0.05,0.02,0.03,0.05,0.07,0.06,0.03,0.0828,0.0994,0.11,0.05,0.28,0.1,0.27,0.46
