,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
333455,3.33,2.4295,2.3578,2.16,2.12,2.24,2.04,2.16,2.1,1.08,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.07,1.37,0.92,1.48
334098,0.17,0.2182,0.2168,0.16,0.21,0.26,0.16,0.2,0.23,0.17,0.14,0.25,0.19,0.15,0.22,0.22,0.14,0.1626,0.1668,0.15,0.18,0.25,0.18,0.15
334694,0.4,0.3,0.62,2.57,1.68,1.64,1.64,0.52,0.6,0.68,0.61,0.73,0.81,0.74,0.46,0.39,0.41,0.823,1.013,1.6,1.3,1.05,3.28,2.95
335060,1.59,0.83,1.02,1.03,1.03,1.04,1.02,1.02,0.98,1.0514,0.9081,0.71,0.16,0.16,0.18,0.15,2.19,2.28,2.49,2.55,2.6,2.64,3.4249,3.6224
335426,1.28,0.89,0.98,1.0,0.97,0.98,0.97,1.02,1.22,1.59,1.61,1.98,1.52,1.56,2.27,1.3,1.09,1.72,1.68,1.71,2.08,1.83,2.06,2.83
335791,0.07,0.04,0.06,0.07,0.06,0.06,0.05,0.15,0.13,0.04,0.13,0.33,0.1,0.08,0.11,0.12,0.17,0.15,0.14,0.23,0.19,0.05,0.12,0.14
336148,0.22,0.17,0.21,0.2,0.19,0.2,0.2,0.19,0.19,0.2,0.19,0.2,0.18,0.21,0.2,0.18,0.2,0.19,0.2,0.21,0.17,0.19,0.21,0.2
336514,0.0791,0.0644,0.14,0.0536,0.0547,0.04,0.06,0.03,0.0915,0.0983,0.1004,0.0984,0.0926,0.17,0.09,0.05,0.05,0.04,0.24,0.18,0.14,0.15,0.12,0.05
336834,0.08,0.08,0.07,0.11,0.06,0.07,0.07,0.18,0.28,0.35,0.42,0.22,0.22,0.19,0.2785,0.2967,0.24,0.54,0.6,0.5,0.46,0.77,0.44,0.21
337200,0.0,0.0,0.0,0.0007,0.0012,0.0,0.0,0.0,0.0024,0.0026,0.0,0.0,0.0,0.0,0.0026,0.0009,0.0,0.0,0.0,0.0,0.0,0.0018,0.001,0.0
337774,0.64,0.3107,0.2506,0.2,0.25,0.21,0.05,0.08,0.44,0.38,0.06,0.07,0.1742,0.1746,0.08,0.08,0.25,0.33,0.29,0.26,0.39,0.15,0.46,0.52
338140,0.14,0.15,0.14,0.12,0.16,0.13,0.15,0.13,0.34,0.22,0.21,0.22,0.43,0.59,0.16,0.17,0.16,0.15,0.17,0.15,0.16,0.14,1.32,0.92
338506,0.17,0.12,0.14,0.12,0.11,0.11,0.36,0.38,0.2,0.7,0.24,0.24,0.17,0.05,0.04,0.03,0.09,0.34,0.28,0.4,0.35,0.25,0.23,0.24
338868,0.61,0.48,0.55,0.64,0.6,0.59,0.77,0.9418,1.41,0.2,0.07,1.9,2.46,2.0,1.89,0.45,0.14,1.75,1.32,1.24,1.16,0.66,0.49,0.6
339234,0.25,0.14,0.14,0.14,0.13,0.24,0.13,0.12,0.55,0.14,0.26,0.2,0.27,0.29,0.25,0.27,0.28,0.34,0.25,0.29,0.23,0.33,0.39,0.51
339600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339966,0.04,0.02,0.03,0.03,0.03,0.03,0.03,0.28,0.15,0.13,0.06,0.07,0.05,0.04,0.02,0.04,0.02,0.07,0.04,0.16,1.01,1.65,0.18,0.04
340332,0.24,0.18,0.14,0.17,0.21,0.2,0.37,0.31,0.57,0.15,0.8,0.19,0.29,0.17,0.23,0.23,0.59,0.3,0.68,0.56,0.25,0.18,0.24,0.18
340698,0.04,0.02,0.04,0.05,0.032,0.0323,0.04,0.04,0.02,0.07,0.03,0.04,0.03,0.04,0.04,0.03,0.03,0.03,0.04,0.03,0.05,0.21,0.32,0.53
341292,0.08,0.27,0.11,0.07,0.06,0.1,0.06,0.22,0.06,0.05,0.31,0.27,0.39,0.05,0.07,0.2353,0.349,0.05,0.33,1.73,1.42,0.05,0.07,0.07
341994,0.22,0.19,0.11,0.14,0.12,0.13,0.13,0.15,0.11,0.11,0.27,0.07,0.176,0.1721,0.17,0.14,0.49,0.3,0.09,0.16,0.25,0.36,0.27,0.2
342938,0.04,0.02,0.06,0.05,0.03,0.03,0.06,0.05,0.03,0.23,0.12,0.76,0.03,0.03,0.04,0.06,0.04,0.03,0.4369,0.7513,1.01,1.27,1.51,1.11
343335,0.03,0.0399,0.0359,0.04,0.04,0.03,0.04,0.14,0.27,0.03,0.03,0.12,0.04,0.01,0.02,0.03,0.04,0.13,0.06,0.22,0.09,0.16,0.06,0.02
343701,0.11,0.06,0.07,0.07,0.06,0.2,0.1484,0.23,0.06,0.06,0.1177,0.1257,0.06,0.15,0.09,0.06,0.09,0.08,0.42,0.16,0.1,0.09,0.09,0.12
344062,3.0,1.17,1.03,1.02,0.99,1.02,1.02,0.91,1.53,0.87,0.04,0.04,0.04,0.04,0.04,0.04,0.05,0.04,0.13,1.05,1.03,1.04,1.04,2.76
344428,0.07,0.08,0.08,0.07,0.08,0.1,0.07,0.08,0.15,0.32,0.18,0.34,0.09,0.09,0.08,0.07,1.03,3.08,3.02,2.94,1.9,0.11,0.08,0.08
344794,0.11,0.08,0.09,0.08,0.09,0.08,0.08,0.09,0.71,0.58,0.05,0.06,0.24,0.21,0.31,0.25,0.21,0.49,1.07,1.06,1.07,1.63,1.48,0.85
345160,0.32,0.15,0.15,0.13,0.07,0.0884,0.1162,0.07,0.21,0.11,0.1446,0.1293,0.08,0.07,0.08,0.19,0.12,0.42,0.48,0.32,0.08,0.37,0.15,0.08
345520,0.042,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.0587,0.0609,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01
345885,0.03,0.05,0.02,0.05,0.02,0.04,0.03,0.04,0.08,0.02,0.05,0.28,0.09,0.06,0.03,0.1,0.1,0.1,0.04,0.1,0.12,0.13,0.11,0.0797
346247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346611,2.53,3.61,2.99,0.36,0.44,1.97,0.77,1.04,1.35,1.13,0.99,1.18,1.48,1.65,1.2,1.55,1.45,1.5,3.09,2.75,1.43,1.69,1.28,1.48
346975,2.46,0.99,0.04,0.06,0.05,0.06,0.07,0.69,1.44,1.03,0.05,0.04,0.05,0.02,0.03,0.36,0.04,0.05,0.04,0.05,0.05,2.68,3.65,3.3911
347341,0.38,0.11,0.8,1.44,0.44,0.76,0.4914,1.33,1.08,0.49,0.38,0.2,0.24,0.32,0.27,0.82,0.4523,1.02,0.54,0.37,0.33,0.58,0.75,1.73
347697,0.08,0.08,0.08,0.08,0.07,0.08,0.07,0.37,0.59,0.14,0.17,0.36,0.1,0.07,0.07,0.07,0.09,0.15,1.06,0.54,1.47,2.91,0.44,0.14
347837,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01
348385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.09,0.02,0.03,0.0,0.0,0.0,0.0,0.0625,0.0347,0.0
348751,0.1415,0.18,0.03,0.17,0.03,0.18,0.04,0.03,0.03,0.06,0.07,0.05,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.16,0.18,0.07,0.03
349416,0.4097,0.2646,0.08,0.12,0.09,0.09,0.09,0.15,0.65,0.35,0.13,0.32,0.24,0.2432,0.17,0.37,0.39,0.37,0.37,0.31,0.29,1.26,1.46,1.41
350118,0.05,0.12,0.04,0.04,0.11,0.04,0.06,0.1,0.03,0.28,0.36,0.39,0.56,0.28,0.33,1.33,1.41,1.25,1.29,0.47,0.33,0.17,0.1,0.09
350484,0.51,0.33,0.2688,0.25,0.25,0.22,0.39,1.99,2.07,1.51,0.74,0.69,0.63,0.31,0.72,0.83,0.89,0.48,0.59,1.02,0.66,2.23,1.21,1.14
350835,0.04,0.02,0.09,0.09,0.03,0.04,0.03,0.03,0.03,0.11,0.07,0.03,0.03,0.03,0.03,0.09,0.09,0.03,0.03,0.03,0.03,0.03,0.13,0.05
351406,0.1904,0.02,0.18,0.11,0.06,0.14,0.07,0.05,0.65,0.2118,0.36,0.08,0.53,0.14,0.43,0.2506,0.2571,0.2613,0.2531,0.2336,0.2155,0.01,0.18,0.1908
351649,1.02,0.34,0.18,0.44,0.37,0.33,0.58,0.79,0.47,0.32,0.32,0.31,0.37,0.19,0.31,0.36,0.35,0.35,1.23,0.33,0.57,1.41,0.53,1.05
352014,2.07,0.8051,0.5806,0.33,0.3026,0.2331,0.03,0.18,0.03,0.1762,0.2114,0.19,0.04,0.4134,0.5099,0.15,1.75,1.69,0.8183,0.6986,0.16,0.12,0.09,0.03
352379,0.16,0.07,0.08,0.07,0.07,0.09,0.06,0.06,0.08,0.1,0.06,0.09,0.12,0.12,0.12,0.12,0.06,0.3,0.14,0.15,0.15,0.14,0.1103,0.0976
352745,0.75,0.2548,0.1524,0.14,0.17,0.21,0.52,0.47,0.33,0.15,0.11,0.23,0.19,0.21,0.27,0.22,0.25,0.92,1.15,1.37,0.35,0.36,0.55,0.29
353104,0.68,0.16,0.3354,0.06,0.08,0.04,0.38,0.99,0.2135,0.2031,0.06,0.06,0.04,0.07,0.05,0.04,0.06,0.1377,0.2422,0.32,0.35,0.6612,0.8237,1.32
353458,0.04,0.04,0.04,0.03,0.04,0.04,0.02,0.05,0.02,0.0707,0.0569,0.02,0.04,0.03,0.03,0.05,0.03,0.06,0.02,0.03,0.05,0.02,0.05,0.03
353822,0.13,0.14,0.14,0.13,0.14,0.1,0.1,0.09,0.08,0.07,0.06,0.65,0.3,0.09,0.07,0.07,0.06,0.11,0.19,0.37,0.18,0.14,0.12,0.13
353997,0.18,0.09,0.11,0.1,0.07,0.03,0.04,0.01,0.02,0.09,0.01,0.06,0.1,0.09,0.09,0.05,0.01,0.02,0.03,1.2,0.99,0.34,0.19,0.19
354697,0.24,0.16,0.15,0.2,0.17,0.17,0.47,0.44,0.33,0.71,0.26,0.29,0.41,0.82,1.07,0.2,0.21,0.22,0.33,0.5,0.41,0.95,1.38,0.31
355051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355297,0.09,0.05,0.06,0.07,0.06,0.05,0.05,0.06,0.06,0.05,0.05,0.0633,0.0609,0.05,0.05,0.06,0.0853,0.2232,0.7227,2.1,2.29,2.15,2.08,0.08
356005,0.39,0.2337,0.2107,0.19,0.32,0.4,0.32,0.77,0.42,0.02,0.04,0.16,0.23,0.21,0.21,0.37,0.59,1.4,0.84,0.85,0.77,0.61,0.77,0.25
356367,0.84,0.81,0.79,0.76,0.78,0.85,0.73,0.91,1.15,2.66,2.23,1.08,0.04,1.01,2.0,1.98,1.98,1.98,1.99,3.05,2.02,0.47,0.7,1.12
356733,0.32,0.3,0.44,0.33,0.23,0.28,0.33,0.56,0.41,0.93,0.38,0.33,0.82,0.23,0.37,0.35,0.49,0.44,0.68,1.12,0.45,0.78,0.36,0.69
357097,0.1163,0.0593,0.02,0.1,0.1,0.16,0.09,0.15,0.14,0.1,0.08,0.17,0.08,0.06,0.13,0.09,0.09,0.12,0.1,0.1,0.2,1.72,0.88,0.18
357460,0.04,0.0,0.02,0.02,0.01,0.02,0.01,0.02,0.03,0.01,0.02,0.01,0.02,0.01,0.03,0.01,0.02,0.02,0.05,0.071,0.08,0.03,0.01,0.01
357825,0.22,0.1005,0.0763,0.05,0.11,0.05,0.1,0.13,0.05,0.1,0.06,0.05,0.41,0.14,0.19,0.48,0.47,0.27,0.28,0.22,0.24,0.15,0.08,0.04
358191,0.1,0.08,0.08,0.07,0.12,0.14,0.13,0.14,0.07,0.37,0.21,0.08,0.06,0.23,0.2,0.11,0.32,0.33,1.15,1.58,2.82,3.3,2.76,2.65
358580,0.21,0.1353,0.0942,0.03,0.0558,0.0518,0.12,0.07,0.1,0.09,0.0942,0.06,0.09,0.16,0.15,0.04,0.04,0.11,0.15,0.23,0.179,0.1865,0.2007,0.2242
358946,0.56,0.35,1.28,0.82,0.2509,0.2071,0.83,0.81,0.78,0.16,0.01,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359311,0.04,0.0377,0.0354,0.03,0.03,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.02,0.0361,0.0362,0.04,0.03,0.03,0.0349,0.0347,0.04,0.02,0.04
359960,0.38,0.06,0.07,0.1405,0.1514,0.09,0.12,1.27,0.78,0.1,0.12,0.49,0.91,0.08,0.1,0.21,1.31,1.34,0.96,0.98,0.46,0.6,1.12,0.87
360326,0.28,0.17,0.18,0.11,0.12,0.12,0.11,0.27,0.4,0.11,0.1,0.11,0.12,0.12,0.11,0.38,1.44,0.33,0.51,1.9,1.07,1.67,3.5,0.87
360692,0.67,0.08,0.15,0.14,0.04,0.0899,0.1302,0.15,0.24,0.77,0.11,0.15,0.03,0.12,0.03,0.02,0.16,0.02,0.14,0.03,0.16,0.03,2.47,1.84
361058,0.2515,0.1696,0.1272,0.02,0.15,0.1145,0.1222,0.03,0.13,0.05,0.13,0.1021,0.02,0.01,0.02,0.058,0.0586,0.02,0.01,0.01,0.09,0.01,0.01,0.02
361402,0.1,0.04,0.05,0.06,0.04,0.05,0.06,0.05,0.12,0.05,0.06,0.04,0.05,0.06,0.05,0.04,0.06,0.17,0.34,0.36,0.4075,0.97,0.27,0.48
361768,0.14,0.08,0.1,0.09,0.13,0.14,0.1,0.35,0.23,0.09,0.09,0.1,0.05,0.1,0.06,0.18,0.21,0.29,0.42,0.27,0.33,0.58,0.14,0.09
362134,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0112,0.016,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01
362500,1.09,0.486,0.3285,0.2,0.08,0.04,0.1666,0.1814,0.18,0.34,0.32,0.4885,0.6004,0.52,0.44,0.58,0.7233,0.7051,0.85,0.75,0.69,0.64,0.6321,0.6
363021,0.36,0.14,0.15,0.12,0.1,0.06,0.05,0.06,0.06,0.04,0.06,0.19,0.04,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.13,0.2547,0.3216,0.45
363387,0.08,0.06,0.02,0.03,0.05,0.09,0.04,0.16,0.1339,0.22,0.1665,0.1581,0.1,0.13,0.03,0.09,0.06,0.29,0.22,0.22,0.26,0.28,0.19,0.17
363753,0.05,0.03,0.05,0.04,0.12,0.0074,0.0216,0.04,0.05,0.38,0.09,0.05,0.04,0.09,0.06,0.2,1.16,1.39,1.35,0.57,0.26,0.21,0.2,0.14
364119,1.44,0.72,1.05,1.0535,0.9819,1.07,1.08,1.25,0.25,0.02,0.05,0.04,0.04,0.06,0.02,0.07,0.02,0.1847,0.3558,0.6525,1.0312,2.0,2.07,0.39
364398,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364754,0.15,0.05,0.07,0.1,0.09,0.07,0.07,0.08,0.27,0.08,0.06,0.09,0.09,0.08,0.04,0.1,0.09,0.04,0.07,0.51,0.15,0.22,0.27,0.23
365120,0.69,0.32,0.1,0.37,0.26,0.37,0.37,0.3,0.95,1.49,1.1,0.21,0.33,0.21,0.34,0.33,0.22,0.34,0.26,0.59,4.94,2.96,2.34,1.35
365486,0.01,0.02,0.01,0.01,0.02,0.01,0.04,0.02,0.11,0.24,0.22,0.11,0.04,0.04,0.02,0.03,0.11,0.03,0.01,0.01,0.06,0.18,0.17,0.03
365852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366218,0.18,0.17,0.15,0.13,0.13,0.14,0.13,0.27,0.13,0.14,0.14,0.13,0.13,0.13,0.14,0.2,0.13,0.13,0.51,0.31,0.3,0.25,0.16,0.14
366581,5.95,1.942,1.1547,0.25,0.23,0.25,0.24,0.24,0.55,0.3,0.54,0.81,1.21,0.35,1.01,0.63,0.36,0.35,2.63,5.6,5.95,5.58,3.86,3.89
366945,0.13,0.4417,0.3427,0.05,0.335,0.3893,0.07,0.1,1.9,0.33,0.4238,0.202,0.13,0.1,0.12,0.11,0.08,0.43,0.58,0.22,0.48,2.11,2.66,0.12
368273,0.79,0.67,0.7,1.05,0.73,0.72,0.7,1.18,1.04,0.93,0.34,0.67,0.73,0.72,1.09,0.71,0.67,1.06,0.8,0.81,1.19,1.28,0.99,0.63
368639,0.15,0.15,0.13,0.15,0.12,0.15,0.13,0.16,0.0901,0.06,0.04,0.05,0.05,0.06,0.04,0.05,0.05,0.06,0.05,0.05,0.05,0.1252,0.37,0.13
369005,0.12,0.03,0.06,0.01,0.04,0.04,0.01,0.07,0.01,0.03,0.2,0.1,0.09,0.02,0.06,0.02,0.05,0.04,0.04,0.13,0.11,0.14,0.11,0.12
369370,0.05,0.05,0.02,0.0,0.01,0.01,0.07,0.29,0.01,0.01,0.0,0.03,0.11,0.2,0.01,0.04,0.02,0.1654,0.17,0.26,0.29,0.24,0.16,0.08
369736,0.08,0.05,0.01,0.01,0.02,0.0,0.02,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.11,0.4,0.47,0.45,0.45,0.49,0.45,0.45
369980,0.09,0.36,0.17,0.17,0.07,0.04,0.25,0.27,0.29,0.55,0.09,0.14,0.17,0.06,0.18,0.06,0.15,0.2,0.06,0.04,0.17,0.68,0.21,0.17
370724,0.03,0.1,0.0403,0.09,0.09,0.01,0.15,0.26,0.17,0.07,0.04,0.01,0.04,0.01,0.03,0.01,0.03,0.02,0.01,0.03,0.02,0.06,0.19,0.14
372488,0.04,0.1359,0.1016,0.03,0.02,0.03,0.0915,0.196,0.09,1.85,0.46,0.09,0.16,0.12,0.08,0.09,0.06,0.14,0.72,2.24,0.38,2.23,0.73,0.23
373537,0.12,0.06,0.04,0.12,0.11,0.11,0.82,0.39,0.11,0.09,0.1,0.03,0.06,0.1,0.1,0.08,0.03,0.07,0.1,0.1,0.06,0.03,0.42,1.35
374565,0.06,0.05,0.05,0.04,0.03,0.04,0.0654,0.04,0.04,0.03,0.03,0.19,0.06,0.06,0.04,0.02,0.04,0.04,0.04,0.06,0.06,0.05,0.05,0.05
374929,0.81,0.18,0.14,0.13,0.13,0.13,0.16,0.18,0.23,1.56,2.44,0.83,1.76,2.25,0.89,1.73,0.66,0.13,0.13,1.31,1.2,3.18,2.56,0.82
375295,0.08,0.08,0.05,0.04,0.1,0.05,0.19,0.43,0.09,0.05,0.17,0.12,0.2481,0.21,0.27,0.17,0.15,0.53,0.25,0.26,0.24,0.31,0.29,0.06
375698,0.04,0.0,0.02,0.03,0.01,0.02,0.01,0.01,0.05,0.0,0.02,0.03,0.03,0.01,0.02,0.02,0.01,0.03,0.02,0.02,0.0,0.03,0.01,0.01
376064,0.47,0.17,0.14,0.07,0.07,0.09,0.44,0.14,0.12,0.09,0.14,0.45,0.1,0.06,0.06,0.05,0.06,0.88,0.47,0.52,0.4,0.59,0.41,0.74
376767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377128,0.06,0.04,0.05,0.04,0.05,0.04,0.05,0.04,0.03,0.06,0.12,0.06,0.05,0.24,0.24,0.2,0.08,0.26,0.18,1.16,1.36,0.34,0.27,0.08
377871,0.96,1.07,0.43,0.29,0.11,0.05,0.04,0.04,0.03,0.03,0.11,0.1,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,1.31
378237,1.53,0.29,0.07,0.26,0.08,0.09,0.46,0.28,2.0,2.42,0.33,0.22,0.22,0.24,2.24,0.55,0.44,0.26,1.55,1.37,0.82,0.99,0.77,1.82
378548,0.05,0.01,0.01,0.05,0.01,0.02,0.03,0.03,0.01,0.01,0.05,0.01,0.02,0.04,0.02,0.01,0.07,0.06,0.01,0.01,0.04,0.0,0.01,0.04
378909,1.3778,0.85,1.11,1.16,1.01,1.1515,1.5808,3.5,2.48,1.95,3.57,5.21,5.99,4.63,5.6815,5.4632,4.91,8.98,7.41,5.92,4.52,2.62,1.45,0.99
379616,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380100,0.61,0.52,0.54,0.53,0.67,0.61,0.59,0.68,0.83,0.46,0.43,0.39,0.56,0.54,0.61,0.63,0.74,0.72,1.05,1.01,0.99,1.07,0.81,0.66
380466,0.46,0.44,0.47,0.44,0.48,0.48,0.47,0.78,2.09,1.96,0.49,0.65,1.07,0.41,0.31,0.87,0.41,0.39,0.63,1.18,1.46,1.67,2.39,1.63
381175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381774,0.06,0.0921,0.0594,0.03,0.02,0.01,0.02,0.02,0.13,0.07,0.02,0.02,0.04,0.06,0.12,0.4,0.27,0.32,0.26,0.46,0.66,0.59,0.43,0.18
382137,0.16,0.09,0.1,0.11,0.12,0.09,0.1119,0.1392,0.15,0.1,0.06,0.27,0.2863,0.2987,0.21,0.31,0.3329,0.373,0.15,1.28,0.4085,0.3764,0.2,0.05
382404,0.61,0.41,0.33,0.31,0.38,0.4365,0.484,1.04,0.57,0.74,0.36,0.44,0.3,0.35,0.3,0.27,0.34,0.28,1.09,2.34,2.56,3.16,2.46,1.51
383139,0.08,0.1,0.09,0.41,0.38,0.08,0.2625,0.2832,0.06,0.41,0.4205,0.4629,0.59,0.51,0.41,0.3232,0.356,0.68,0.37,0.65,0.43,0.87,0.8376,0.8913
383493,0.06,0.3344,0.2693,0.03,0.35,0.01,0.08,0.1,0.2373,0.2388,0.17,0.16,0.55,0.07,0.03,0.43,0.01,0.28,0.11,0.12,0.06,0.53,0.19,1.46
383858,0.34,0.2903,0.2542,0.25,0.28,0.31,0.21,0.26,0.7,0.68,0.35,0.52,0.7,0.5388,0.4914,0.48,1.04,0.6891,0.7696,0.56,0.95,0.56,0.6022,0.4878
384220,0.02,0.02,0.02,0.02,0.02,0.02,0.11,0.24,0.06,0.03,0.02,0.02,0.02,0.02,0.01,0.03,0.18,0.3,0.05,0.04,0.05,0.04,0.02,0.02
384586,0.14,0.1663,0.1434,0.15,0.1359,0.147,0.13,0.16,0.27,0.1,0.07,0.09,0.12,0.06,0.1,0.08,0.12,0.73,0.43,0.3,0.22,0.15,0.15,0.14
384948,1.36,0.75,0.97,1.01,0.9171,0.9413,0.91,1.31,1.62,1.0609,1.034,1.52,0.99,1.04,0.97,0.92,0.95,0.92,1.02,1.29,1.23,1.38,1.22,1.14
385314,0.57,0.07,0.14,0.16,0.16,0.14,0.16,0.18,0.41,0.34,0.16,0.16,0.13,0.16,0.15,0.19,0.27,0.26,0.6159,0.7682,1.19,1.32,0.58,0.959
385680,0.07,0.03,0.02,0.02,0.06,0.04,0.03,0.36,0.19,0.18,0.2,0.07,0.53,0.27,0.1,0.07,0.13,0.28,0.16,0.6,1.05,1.26,0.64,0.08
386046,0.13,0.07,0.08,0.07,0.06,0.07,0.09,0.08,0.07,0.22,0.35,0.35,0.35,0.18,0.25,0.25,0.08,0.06,0.05,0.05,0.06,0.47,0.3,0.23
386412,0.19,0.17,1.59,0.08,0.03,0.03,0.03,0.03,0.03,0.06,0.82,2.62,1.06,0.44,0.76,0.28,0.34,0.33,0.84,0.28,0.68,2.43,1.49,1.66
386778,0.08,0.05,0.05,0.02,0.03,0.08,0.09,0.02,0.01,0.09,0.03,0.01,0.01,0.02,0.03,0.03,0.01,0.02,0.11,0.32,0.19,0.23,0.21,0.3232
387144,0.02,0.02,0.03,0.02,0.1,0.02,0.02,0.23,0.2,0.21,0.04,0.06,0.06,0.06,0.14,0.0818,0.06,0.06,0.1,0.18,0.07,0.06,0.02,0.02
387510,0.03,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.02,0.0,0.0,0.0,0.06,0.08,0.08,0.06
387876,1.54,0.21,0.95,0.39,0.13,0.04,0.04,0.05,0.04,0.04,0.05,0.24,0.4,0.17,0.44,0.19,0.52,0.58,1.02,0.27,0.44,0.85,0.95,1.39
388242,1.32,1.31,0.69,0.08,0.09,0.11,0.07,0.08,0.31,0.29,0.46,0.45,0.56,0.41,0.41,0.41,0.41,0.86,0.68,1.31,1.36,0.55,1.04,0.09
388608,0.78,0.07,0.22,0.25,0.24,0.08,0.14,0.76,2.03,0.29,0.28,0.07,0.26,0.08,0.11,0.25,0.07,0.12,0.19,0.89,0.91,0.66,1.63,0.89
388974,0.2,0.11,0.12,0.51,0.14,0.15,0.68,1.86,0.91,0.28,0.28,0.43,0.28,0.39,0.17,0.08,1.07,2.2,2.38,2.1,2.15,2.19,0.69,0.47
389340,0.1,0.06,0.1,0.08,0.08,0.09,0.09,0.37,0.09,0.09,0.07,0.05,0.1,0.33,0.13,0.11,0.39,0.58,0.79,0.88,1.18,1.22,0.84,0.35
389706,0.06,0.06,0.06,0.05,0.08,0.06,0.05,0.04,0.34,0.12,0.06,0.05,0.16,0.14,0.17,0.07,0.05,0.11,0.35,0.23,0.33,0.25,0.22,0.07
390072,1.44,1.52,0.72,0.38,0.4,0.38,0.43,0.61,1.38,1.15,0.48,0.26,0.14,0.14,0.56,0.38,1.69,1.48,0.84,0.91,1.61,1.59,1.38,1.56
390438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390804,0.66,0.1,0.2,0.13,0.17,0.15,0.14,0.45,0.39,0.13,0.2726,0.2532,0.08,0.13,0.1,0.2281,0.2746,0.6,0.45,0.6,0.9312,1.0713,1.3,1.24
391170,0.1,0.09,0.08,0.08,0.08,0.09,0.08,0.08,0.09,0.07,0.09,0.07,0.07,0.18,0.17,0.18,0.12,0.12,0.17,0.16,0.17,0.16,0.78,0.2612
391536,2.61,1.64,1.78,1.86,1.7,1.69,1.68,1.68,2.62,2.52,1.59,1.6,1.77,2.13,1.8,1.79,1.73,1.93,1.75,2.0,1.92,1.98,2.09,2.17
391903,0.5102,0.346,0.2505,0.16,0.16,0.05,0.16,0.16,0.1601,0.1427,0.03,0.1112,0.0996,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.43,0.3,1.65,1.72
392602,0.08,0.01,0.04,0.03,0.03,0.04,0.04,0.03,0.23,2.23,2.13,2.1,1.37,0.08,0.07,0.09,0.08,0.07,0.56,2.3,2.12,1.0359,0.866,0.05
392963,0.1391,0.32,0.0705,0.0688,0.0859,0.1139,0.88,0.1516,0.1504,0.13,0.09,0.09,0.46,0.1,0.07,0.1132,0.1129,0.02,0.03,0.2,0.07,0.09,1.06,0.23
