,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
330378,1.64,1.6,1.49,1.45,1.52,1.74,1.47,2.0,1.79,0.09,0.28,0.09,0.07,0.08,0.08,0.08,0.09,0.07,0.16,0.17,0.84,2.25,6.87,5.81
330995,0.49,0.18,0.14,0.47,0.16,0.31,0.19,1.05,0.36,0.53,0.71,1.2,0.94,0.84,0.64,0.77,0.51,0.53,0.9,1.0,0.5,0.37,1.21,2.21
331361,0.06,0.04,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.14,0.13,0.09,0.07,0.39,0.31,0.12,0.54,0.38,0.09,0.09,0.41,0.3
331725,1.3301,0.32,0.38,0.12,0.34,0.13,0.14,1.2654,1.4706,1.96,1.64,1.04,0.13,0.33,0.2739,0.184,0.12,0.35,0.12,0.19,0.4,0.16,0.66,3.65
332065,0.41,0.21,0.29,0.33,0.3,0.3,0.31,0.39,0.38,0.27,0.28,0.39,0.34,0.4,0.31,0.27,0.36,0.51,0.39,0.47,0.54,0.53,0.43,0.27
332384,0.07,0.03,0.05,0.05,0.04,0.02,0.02,0.0391,0.0438,0.03,0.02,0.02,0.02,0.09,0.05,0.06,0.07,0.06,0.1588,0.1795,0.18,0.11,0.05,0.0579
332740,0.05,0.03,0.07,0.07,0.03,0.04,0.07,0.04,0.04,0.4,0.99,0.3195,0.362,1.26,1.13,0.53,0.21,0.09,0.37,0.3,0.16,0.36,0.43,0.27
333106,0.1,0.0597,0.0551,0.03,0.02,0.03,0.04,0.05,0.04,0.05,0.03,0.06,0.12,0.13,0.08,0.06,0.07,0.05,0.19,0.19,0.17,0.12,0.12,0.1334
333471,1.27,2.04,2.1,1.8265,1.7911,2.53,1.5683,1.3727,1.6,1.49,0.86,0.85,1.07,0.79,0.66,0.84,0.77,0.82,0.79,0.77,0.76,1.16,1.91,1.21
334114,0.27,0.16,0.14,0.2,0.22,0.14,0.16,0.24,0.14,0.14,0.22,0.19,0.14,0.18,0.23,0.14,0.13,0.24,0.18,0.14,0.2,0.23,0.14,0.15
334710,0.41,0.32,0.45,2.74,2.35,1.67,1.05,0.34,0.68,1.05,0.65,0.83,0.98,0.83,0.95,1.15,1.04,0.85,0.98,1.17,1.13,1.11,1.76,0.86
335076,3.36,2.1,2.59,2.55,2.4844,2.5016,2.53,2.57,2.52,2.61,1.81,2.3,0.8731,0.7679,0.7881,0.9364,2.27,2.34,1.97,2.17,4.74,4.79,4.33,4.22
335442,1.87,1.44,1.64,1.62,1.59,1.58,1.59,1.58,1.62,1.98,1.66,0.32,1.01,1.65,1.66,1.42,1.47,1.44,1.5,0.31,0.09,0.79,3.05,2.91
335807,0.07,0.03,0.07,0.08,0.06,0.04,0.08,0.14,0.12,0.16,0.12,0.12,0.11,0.11,0.08,0.2,0.15,0.1362,0.1509,0.17,0.12,0.16,0.16,0.06
336164,0.22,0.17,0.2,0.2,0.19,0.18,0.22,0.19,0.19,0.17,0.21,0.18,0.19,0.19,0.21,0.19,0.18,0.2,0.2,0.19,0.18,0.19,0.2,0.19
336850,0.14,0.09,0.06,0.1,0.09,0.08,0.09,0.06,0.15,0.15,0.27,0.25,0.22,0.2285,0.17,0.2,0.25,0.55,0.51,0.33,0.4,0.38,0.7,0.54
337216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0006
337441,0.1,0.08,0.08,0.22,0.15,0.11,0.14,0.13,0.11,0.14,0.1,0.08,0.05,0.08,0.08,0.05,0.05,0.08,0.06,0.09,0.06,0.47,0.71,0.18
337790,0.7,0.36,0.31,0.3,0.2534,0.2454,0.37,0.13,0.29,0.38,0.07,0.08,0.05,0.05,0.1301,0.124,0.04,0.06,0.08,0.53,0.25,0.45,0.34,0.43
338156,2.39,0.12,0.15,0.16,0.14,0.18,0.16,0.16,0.45,0.28,0.32,0.3624,0.4607,0.29,0.22,0.38,2.99,3.2,3.07,2.98,3.06,3.52,4.43,2.25
338522,0.14,0.1,0.12,0.12,0.11,0.75,0.27,0.27,0.23,0.07,0.26,0.22,0.26,0.2,0.79,0.5938,1.81,2.08,2.16,2.2,2.12,1.86,0.5,0.13
338884,0.66,0.69,0.67,0.58,0.55,0.57,1.0,0.69,1.4,2.65,1.63,1.78,1.71,2.04,1.68,2.09,1.66,1.75,2.28,2.16,2.27,0.87,0.6,0.54
339250,0.25,0.12,0.14,0.14,0.12,0.12,0.69,0.14,0.12,0.26,0.35,0.51,0.41,0.36,1.53,1.54,1.25,0.27,0.39,0.34,0.24,0.87,1.25,0.41
339616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339982,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.32,0.15,0.11,0.04,0.16,0.15,0.05,0.04,0.03,0.44,0.59,0.25,0.1,0.95,1.75,0.05,0.03
340348,0.2,0.2,0.19,0.16,0.19,0.22,0.53,0.47,0.29,0.31,0.23,0.29,0.6,0.24,0.18,0.42,0.25,0.25,0.29,0.34,0.28,0.58,0.21,0.17
340714,0.05,0.0675,0.0483,0.02,0.03,0.04,0.04,0.03,0.06,0.03,0.0552,0.0497,0.06,0.04,0.03,0.03,0.04,0.0168,0.0,0.04,0.03,0.04,0.02,0.54
341179,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.04,0.06,0.06
341197,0.42,0.03,0.24,0.24,0.28,0.25,0.24,0.2,0.66,0.06,0.25,0.04,0.02,0.04,0.04,0.26,0.04,0.03,0.03,0.04,0.57,1.1,0.86,1.46
341217,0.06,0.27,0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.4,0.02,0.01,0.02,0.03,0.0,0.03,0.02,0.01,0.07,0.06,0.03,0.17,0.12,0.46
341236,0.05,0.04,0.03,0.57,0.95,0.01,0.02,0.02,0.01,0.04,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.02,1.39,2.52,2.02,2.53
341251,0.89,0.04,0.04,0.05,0.03,0.05,0.04,0.06,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.04,0.1,0.09,0.75,1.66,0.77,0.67
341266,0.02,0.02,0.01,0.03,0.02,0.0,0.03,0.02,0.09,0.03,0.02,0.0,0.03,0.03,0.0,0.02,0.02,0.01,0.03,0.01,0.073,0.03,0.01,0.02
341308,0.14,0.39,0.1,0.09,0.08,0.05,0.0892,0.1196,0.05,0.06,0.08,0.32,0.33,0.14,0.21,0.1,0.08,0.31,0.45,1.46,1.35,0.04,0.08,0.05
341644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342010,0.16,0.12,0.14,0.11,0.13,0.17,0.19,0.18,0.1,0.07,0.59,0.27,0.14,0.16,0.16,0.41,0.07,0.32,0.14,0.17,0.35,0.32,0.29,0.21
342349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342954,0.05,0.04,0.04,0.05,0.05,0.04,0.03,0.03,0.29,0.16,0.04,0.02,0.03,0.03,0.0654,0.0548,0.03,0.04,0.03,1.21,1.68,1.5717,1.5639,1.32
343351,0.02,0.02,0.02,0.0277,0.0298,0.02,0.02,0.08,0.02,0.07,0.03,0.11,0.04,0.04,0.02,0.02,0.05,0.16,0.07,0.25,0.11,0.1,0.06,0.05
343717,0.07,0.06,0.07,0.07,0.06,0.06,0.1418,0.07,0.06,0.07,0.12,0.11,0.22,0.19,0.22,0.13,0.16,0.12,0.46,0.19,0.21,0.12,0.06,0.1219
344078,2.05,1.01,1.12,1.66,2.05,2.12,1.14,1.07,1.57,2.06,0.93,0.31,0.17,0.14,0.1,0.17,0.06,0.18,0.18,0.06,0.65,1.07,1.42,2.03
344444,0.1,0.06,0.09,0.08,0.07,0.09,0.08,0.07,0.14,0.25,1.6,2.65,2.69,1.36,0.08,1.4,2.19,2.18,2.89,2.4,2.36,2.79,0.24,0.09
344810,1.42,1.47,0.43,0.1,0.1,0.09,0.09,0.08,0.09,0.39,0.4,0.56,1.03,1.17,0.16,0.1,0.09,0.21,0.26,0.22,0.9,1.45,1.26,1.34
345176,0.5,0.21,0.2,0.15,0.1,0.07,0.07,0.08,0.24,0.11,0.13,0.22,0.31,0.19,0.07,0.09,0.34,0.74,0.61,0.34,0.15,0.15,0.35,0.11
345536,0.01,0.02,0.01,0.02,0.01,0.0113,0.0144,0.02,0.02,0.01,0.0675,0.0791,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.0,0.0,0.01,0.02
345901,0.05,0.03,0.03,0.03,0.03,0.04,0.03,0.56,0.39,0.03,0.08,0.11,0.09,0.09,0.04,0.03,0.28,0.12,0.04,0.12,0.11,0.11,0.08,0.04
346263,0.1,0.08,0.08,0.08,0.08,0.08,0.07,0.08,0.09,0.07,0.08,0.08,0.68,0.19,0.09,0.08,0.08,0.19,0.4281,0.2,0.08,1.41,0.9,0.82
346627,1.6,2.22,1.25,2.46,0.98,0.3,0.08,1.78,2.45,1.16,1.11,1.53,1.69,1.61,1.75,1.85,1.75,1.99,3.56,1.08,2.12,1.9964,2.0593,2.99
346991,0.17,0.09,0.11,0.1,0.1,0.45,0.11,0.95,1.09,0.04,0.05,0.05,0.05,0.05,0.04,0.37,0.0539,0.2137,0.05,0.9,1.32,4.6,2.41,2.88
347357,0.13,0.12,0.13,1.0,0.68,0.16,0.16,0.28,1.58,1.38,0.5489,0.442,0.89,0.47,0.28,0.48,0.38,0.4,0.21,0.39,0.49,0.51,2.15,2.35
347713,0.07,0.07,0.08,0.07,0.07,0.07,0.08,0.33,0.11,0.32,0.16,1.5,1.8,1.55,1.93,1.15,1.35,1.31,0.12,0.19,2.03,3.17,0.35,0.16
347853,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02
348401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348767,0.37,0.45,0.14,0.15,0.04,0.15,0.03,0.16,0.07,0.09,0.09,0.07,0.02,0.03,0.03,0.05,0.07,0.09,0.18,0.18,0.18,0.14,0.08,0.04
349121,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349432,0.33,0.12,0.11,0.09,0.1,0.1785,0.2108,0.19,0.29,0.12,0.2495,0.2339,0.13,0.13,0.24,0.2459,0.2836,0.21,0.68,0.43,0.5344,0.5915,0.6342,0.69
349774,0.25,0.12,0.14,0.14,0.14,0.14,0.15,0.13,0.15,0.16,0.13,0.14,0.14,0.15,0.13,0.14,0.15,0.2,0.28,2.06,2.55,2.37,3.1,0.29
350134,1.33,1.16,1.32,1.29,1.25,1.31,1.63,0.84,0.69,0.43,0.36,0.28,0.32,0.25,0.43,2.63,2.44,0.78,2.85,2.79,2.83,2.15,0.62,1.3441
350500,0.5771,0.21,0.21,0.28,0.32,0.36,0.26,0.5086,0.5784,0.74,0.87,0.78,0.872,0.816,1.95,0.65,0.36,0.6,1.51,0.9418,1.28,0.26,0.39,0.32
350851,0.03,0.03,0.03,0.03,0.03,0.05,0.13,0.03,0.03,0.03,0.0258,0.0511,0.03,0.13,0.04,0.087,0.0887,0.03,0.03,0.03,0.13,0.04,0.03,0.03
351665,0.61,1.37,1.79,0.98,1.36,1.27,1.07,0.58,0.57,0.46,0.34,0.63,0.6,0.74,0.47,0.44,0.5,0.9,0.56,0.87,1.38,1.8,1.55,1.17
352030,0.2,0.13,0.2,0.11,0.05,0.07,0.15,0.02,0.13,0.23,0.16,0.16,0.15,0.09,0.14,0.03,0.21,0.24,0.46,0.37,0.36,0.59,0.29,0.24
352395,0.18,0.29,0.1,0.09,0.07,0.1,0.15,0.07,0.09,0.13,0.31,0.29,0.13,0.07,0.08,0.15,0.35,0.32,0.57,0.26,0.17,0.89,0.51,0.1
352761,0.52,0.13,0.12,0.14,0.2,0.05,0.56,0.48,0.94,0.01,0.1,0.01,0.09,0.12,0.21,0.22,0.23,0.25,0.65,1.15,1.04,0.54,0.56,0.46
353120,0.35,0.2,1.05,0.3581,0.2979,0.04,0.18,0.25,0.2763,0.263,0.2101,0.27,0.04,0.0495,0.0189,0.06,0.03,0.08,0.06,0.22,1.12,1.31,0.89,2.0
353474,0.14,0.0765,0.0688,0.06,0.06,0.05,0.05,0.03,0.07,0.04,0.05,0.04,0.03,0.07,0.03,0.05,0.06,0.03,0.06,0.04,0.1166,0.1321,0.16,0.15
353838,0.13,0.12,0.11,0.12,0.08,0.09,0.12,0.09,0.06,0.07,0.07,0.06,0.07,0.06,0.19,0.29,0.29,0.3055,0.3825,0.63,0.42,0.16,0.16,0.14
354013,0.63,0.11,0.11,0.06,0.05,0.05,0.15,0.1,0.13,0.1,0.1,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.03,0.47,0.32,0.22,0.16,0.14
354355,0.15,0.07,0.05,0.05,0.04,0.04,0.05,0.05,0.24,0.06,0.09,0.68,0.93,1.11,0.99,0.4,0.09,0.25,1.16,0.9,0.59,0.46,0.26,0.06
354713,0.56,0.21,0.1,0.1,0.14,0.1,0.42,0.83,0.3611,0.21,0.1,0.12,0.4,0.39,0.14,0.19,0.2,0.17,0.25,0.48,0.3,1.01,1.46,0.21
355067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355137,0.15,0.2818,0.2214,0.04,0.12,0.2283,0.2779,0.3055,0.2556,0.1746,0.09,0.03,0.11,0.1061,0.1224,0.09,0.28,0.04,0.12,0.14,0.5763,0.8889,0.96,1.78
355313,1.29,0.06,0.07,0.06,0.06,0.06,0.06,0.23,0.2,0.05,0.06,0.04,0.05,0.06,0.06,0.04,0.05,0.05,0.06,0.05,0.05,0.05,1.48,2.17
355655,1.44,1.13,1.3,1.35,2.79,2.61,1.45,1.37,1.47,0.63,0.05,0.07,0.06,0.08,1.42,1.45,1.43,1.35,2.27,2.73,1.69,1.65,1.52,1.53
356021,0.83,0.47,0.48,0.25,0.23,0.21,0.23,0.92,1.49,0.64,0.46,0.81,0.51,0.3,0.2,0.01,0.13,1.18,1.0069,1.1722,1.2,1.44,0.86,0.66
356383,0.07,0.05,0.06,0.05,0.06,0.05,0.1155,0.4101,1.94,0.14,2.76,1.3281,2.43,1.2798,1.574,2.56,2.06,2.01,2.03,1.96,1.78,0.69,1.23,0.71
356749,0.41,0.28,0.34,0.36,0.37,0.31,0.3,0.5,0.64,0.45,0.45,0.4,0.65,0.4,0.29,0.54,0.34,0.28,0.59,0.6,0.53,0.44,0.55,0.5374
357113,0.56,1.15,2.12,2.15,2.0,2.0,1.86,0.51,1.97,2.39,1.15,0.4758,0.437,1.22,1.05,0.49,0.6131,0.37,0.68,0.93,1.35,3.3,0.96,0.94
357476,0.08,0.04,0.07,0.06,0.07,0.05,0.07,0.07,0.07,0.05,0.07,0.07,0.06,0.06,0.0967,0.1057,0.1212,0.1438,0.1721,0.204,0.2337,0.42,0.12,0.09
357841,0.21,0.02,0.14,0.1,0.14,0.21,0.14,0.1,0.14,0.12,0.08,0.11,0.22,0.07,0.94,0.7,0.11,0.29,0.09,0.1,0.16,0.1,0.09,0.12
358207,0.66,0.91,0.92,0.92,0.89,0.87,0.91,0.8892,1.0085,0.96,1.53,1.74,1.39,0.9,0.99,1.38,0.98,1.14,2.24,3.23,2.65,3.81,3.91,2.63
358596,0.03,0.02,0.01,0.08,0.01,0.02,0.02,0.16,0.08,0.02,0.01,0.1,0.08,0.06,0.14,0.1,0.21,0.2,0.28,0.11,0.08,0.08,0.15,0.14
358962,0.11,0.07,0.1,0.17,0.12,0.1,0.09,0.1,0.1,0.08,0.1,0.19,0.9,0.3237,0.68,0.08,0.07,0.08,0.07,0.06,0.07,0.08,0.17,0.07
359327,0.04,0.0367,0.0346,0.03,0.03,0.05,0.03,0.0348,0.0345,0.04,0.04,0.01,0.0348,0.0352,0.02,0.04,0.03,0.0351,0.0346,0.03,0.04,0.03,0.0338,0.0334
359647,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359976,0.2,0.12,0.13,0.17,0.14,0.11,0.15,0.83,0.57,0.39,0.7,0.17,0.91,1.19,0.51,0.74,0.56,1.73,2.55,1.33,1.05,2.19,1.42,0.32
360342,0.09,0.06,0.08,0.08,0.07,0.07,0.08,0.08,0.2,0.08,0.08,0.06,0.07,0.08,0.07,0.07,0.08,0.08,0.06,0.08,0.08,0.32,1.75,1.68
360708,3.46,1.44,0.97,0.33,0.17,0.43,0.15,0.25,1.55,0.86,0.18,0.16,0.09,0.18,0.17,0.09,0.18,0.08,0.19,0.67,1.75,1.45,2.83,1.44
361073,0.03,0.0,0.08,0.01,0.01,0.01,0.02,0.07,0.06,0.01,0.02,0.01,0.01,0.07,0.01,0.02,0.07,0.0,0.08,0.01,0.02,0.01,0.01,0.07
361418,0.365,0.07,0.11,0.11,0.0643,0.0639,0.11,0.11,0.1,0.0906,0.0935,0.15,0.12,0.11,0.0792,0.087,0.11,0.11,0.12,0.4606,0.7505,0.43,0.48,2.7
361784,0.16,0.09,0.09,0.1,0.1,0.1,0.2,0.56,0.33,0.11,0.14,0.22,0.26,0.18,0.06,0.2,0.19,0.37,0.33,0.35,0.28,0.47,0.15,0.1
362150,0.01,0.0,0.01,0.01,0.0161,0.0157,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
362516,0.74,0.55,0.13,0.2,0.27,0.25,0.21,0.25,0.29,0.26,0.42,0.74,0.8,0.81,0.81,0.81,0.75,0.9,0.76,0.72,0.68,0.66,0.67,0.67
363037,1.33,0.98,1.22,1.07,1.14,1.15,1.01,1.05,0.84,0.08,0.06,0.08,0.07,0.07,0.25,0.05,0.05,0.04,0.06,0.04,0.05,0.11,0.19,1.02
363403,0.05,0.07,0.05,0.03,0.02,0.1,0.07,0.36,1.61,0.19,0.13,0.03,0.14,0.167,0.1543,0.03,0.1,0.23,1.35,2.37,1.89,1.64,1.55,0.23
363769,0.06,0.04,0.03,0.04,0.05,0.05,0.03,0.04,0.05,0.1761,0.1524,0.03,0.04,0.05,0.07,0.15,0.15,0.21,0.23,0.45,1.61,1.3,1.34,0.2
364134,1.43,0.71,1.06,1.1,1.07,1.07,1.1,1.06,1.12,0.02,0.03,0.3056,0.2303,0.06,0.02,0.05,0.06,0.0,0.46,0.7309,2.52,1.11,1.17,1.09
364414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0
364770,0.09,0.1759,0.1124,0.1,0.05,0.07,0.1,0.04,0.18,0.08,0.03,0.1,0.06,0.05,0.1,0.06,0.05,0.1,0.06,0.08,0.19,0.13,0.17,0.3
365136,1.37,0.31,0.44,0.07,0.25,0.24,0.06,0.26,0.71,1.76,1.06,0.4,0.65,0.23,0.03,1.98,0.51,2.07,1.33,1.88,2.15,2.59,2.05,1.57
365502,0.01,0.01,0.02,0.01,0.01,0.01,0.05,0.02,0.01,0.32,0.36,0.4,0.31,0.13,0.16,0.17,0.07,0.02,0.02,0.01,0.13,0.17,0.17,0.12
365868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366232,0.27,1.0,0.6344,0.22,0.17,0.15,0.13,0.33,0.14,0.13,0.13,0.16,0.34,0.19,0.18,2.22,2.33,2.28,2.46,1.34,1.34,2.3,2.38,1.92
366597,3.17,2.38,2.86,2.85,3.01,3.25,2.8,2.93,2.6,4.07,4.22,2.76,1.44,1.5808,1.4728,1.3516,1.4814,2.3075,5.1,5.16,5.05,5.42,6.66,3.28
366960,0.3233,0.2235,0.05,0.07,0.05,0.08,0.07,0.05,5.91,1.6,2.52,3.9,5.48,3.95,1.81,4.84,5.16,4.61,5.25,5.84,5.25,2.01,0.78,0.11
367240,0.51,0.19,0.2,0.15,0.15,0.16,0.2,0.36,0.77,0.59,0.47,0.31,1.65,0.61,0.54,1.21,0.49,0.19,0.71,2.11,1.39,1.72,1.04,0.51
367582,0.31,0.19,0.14,0.16,0.15,0.15,0.64,0.76,0.35,0.23,0.38,0.67,0.4,0.62,0.8,0.4,0.42,0.76,0.8,0.78,0.83,0.84,0.49,0.27
367923,0.07,0.05,0.06,0.06,0.07,0.05,0.07,0.06,0.1266,0.06,0.06,0.08,0.08,0.08,0.12,0.11,0.07,0.26,0.17,0.11,0.12,0.11,0.12,0.06
368289,0.73,0.67,0.71,1.04,0.7,0.73,0.68,1.28,0.7,0.64,0.9,0.76,0.76,1.19,1.34,0.96,1.09,0.92,1.06,0.87,0.81,1.09,1.21,1.02
368655,0.04,0.06,0.04,0.06,0.03,0.06,0.04,0.05,0.04,0.06,0.04,0.11,0.13,0.18,0.04,0.06,0.04,0.06,0.04,0.06,0.04,0.06,0.1317,0.2
369021,0.07,0.07,0.05,0.01,0.02,0.29,0.75,0.41,0.08,0.09,0.21,0.35,0.02,0.05,0.05,0.07,0.14,0.3,0.03,0.11,0.11,0.11,0.15,0.11
369386,0.03,0.08,0.02,0.02,0.07,0.03,0.05,0.04,0.57,0.14,0.07,0.43,0.04,0.23,0.03,0.06,0.05,0.52,0.18,0.13,0.11,0.52,0.06,0.11
369752,0.41,0.38,0.4,0.4,0.41,0.39,0.41,0.42,0.39,0.41,0.43,0.42,0.18,0.01,0.0,0.01,0.02,0.14,0.53,0.48,0.63,0.49,0.44,0.43
369996,0.28,0.43,0.18,0.16,0.06,0.17,0.04,0.34,0.2,0.59,0.88,0.17,0.18,0.03,0.19,0.04,0.2,0.12,0.15,0.2305,0.2565,0.21,0.3,0.66
370374,0.09,0.07,0.07,0.08,0.07,0.07,0.09,0.08,0.38,0.44,0.1,0.08,0.1,0.05,0.05,0.05,0.05,0.09,0.24,0.25,0.27,0.2,0.14,0.13
370740,0.04,0.0473,0.0446,0.05,0.04,0.03,0.16,0.09,0.04,0.04,0.02,0.04,0.03,0.12,0.03,0.03,0.04,0.03,0.04,0.03,0.05,0.36,0.24,0.04
371081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371122,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.04,0.25,0.55,0.25,0.21,0.22,0.23,0.44,0.41,0.24,0.25,0.3,0.31,0.33,0.32,0.3,0.15
371199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.24,0.26,0.27,0.21,0.25,0.31,0.3,0.11,0.0,0.0,0.11,0.0,0.0,0.0
371239,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.0231,0.01,0.02,0.01,0.24,0.01,0.02,0.01,0.02,0.24,0.02,0.08,0.08,0.08,0.32,0.08
371280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371320,0.07,0.09,0.01,0.01,0.01,0.01,0.01,0.02,0.08,0.08,0.12,0.1,0.09,0.08,0.07,0.08,0.09,0.08,0.09,0.17,0.11,0.09,0.05,0.01
371360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371722,0.3,0.21,0.05,0.05,0.11,0.05,0.61,0.27,0.21,0.1,0.0,0.01,0.06,0.0,0.0,0.0,0.05,0.11,0.15,0.14,0.2,0.13,0.09,0.02
371762,0.06,0.07,0.07,0.07,0.06,0.07,0.73,0.08,0.07,0.09,0.14,0.1,0.06,0.09,0.11,0.11,0.11,0.17,0.37,0.17,0.34,0.16,0.08,0.06
371801,0.06,0.04,0.06,0.06,0.05,0.05,1.03,0.11,0.2,0.08,0.1,0.07,0.12,0.28,0.17,0.13,0.4,0.2,0.18,0.19,0.61,0.11,0.15,0.06
372142,0.63,0.72,0.58,0.06,0.06,0.06,0.22,0.29,0.05,0.47,1.09,0.78,1.31,1.44,1.52,0.94,0.55,0.24,0.21,1.6,0.68,1.21,1.11,0.27
372504,0.14,0.12,0.13,0.12,0.06,0.04,0.03,0.05,0.07,0.1737,0.31,0.13,0.18,0.11,0.09,0.08,0.3,0.43,0.47,0.23,0.16,0.33,0.13,0.13
372846,0.01,0.03,0.0,0.03,0.01,0.03,0.02,0.02,0.9,0.43,0.17,1.17,0.69,0.35,0.3237,0.2669,0.39,0.04,1.08,0.79,0.16,0.38,0.26,0.08
373187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373553,0.07,0.12,0.11,0.08,0.04,0.1,0.47,0.64,0.05,0.04,0.11,0.11,0.09,0.04,0.06,0.11,0.11,0.08,0.04,0.07,0.11,0.1,0.71,1.42
