,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
332733,0.09,0.05,0.04,0.06,0.08,0.03,0.04,0.08,0.06,0.47,0.07,0.25,0.19,0.15,0.24,0.05,0.06,0.09,0.06,0.2,0.28,0.39,0.38,0.23
333099,0.08,0.0549,0.0462,0.03,0.03,0.03,0.04,0.09,0.05,0.11,0.05,0.08,0.11,0.11,0.04,0.1,0.07,0.32,0.29,0.21,0.19,0.18,0.2,0.57
333464,2.6164,2.3388,2.36,2.24,2.37,2.23,1.9558,1.6402,2.28,0.79,0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.03,0.04,0.04,0.05,0.18,1.69,1.64
334107,0.16,0.23,0.21,0.16,0.19,0.24,0.15,0.15,0.25,0.19,0.14,0.2,0.23,0.14,0.16,0.23,0.18,0.14,0.22,0.21,0.15,0.18,0.25,0.16
334703,0.71,0.36,0.36,0.86,1.68,1.68,1.66,0.51,0.64,0.58,0.51,0.96,0.48,0.53,0.37,0.36,0.43,1.29,1.12,0.98,0.95,0.88,0.94,1.57
335069,3.48,2.38,2.83,2.85,2.8,2.75,2.86,3.17,1.73,0.68,0.2,0.22,0.15,0.24,0.18,0.27,0.25,0.8432,1.0973,2.32,2.85,3.11,1.51,2.39
335435,0.89,0.68,0.8,0.76,1.1047,1.0838,0.74,0.93,0.91,0.9462,0.8651,0.76,0.1,0.13,0.6604,0.6553,0.11,0.1,0.13,0.13,1.17,2.98,2.81,2.65
335800,0.1,0.06,0.05,0.05,0.08,0.07,0.09,0.15,0.14,0.15,0.07,0.16,0.14,0.1,0.15,0.18,0.11,0.19,0.16,0.15,0.15,0.14,0.2,0.15
336157,0.22,0.18,0.21,0.19,0.2,0.18,0.21,0.18,0.21,0.2,0.19,0.18,0.2,0.21,0.19,0.19,0.2,0.21,0.18,0.2,0.18,0.21,0.19,0.2
336523,0.05,0.04,0.04,0.04,0.04,0.06,0.04,0.06,0.0919,0.0953,0.0952,0.093,0.0886,0.05,0.04,0.2,0.05,0.06,0.2,0.1731,0.1767,0.14,0.16,0.1195
336843,0.09,0.08,0.07,0.07,0.08,0.06,0.09,0.09,0.13,0.1,0.2,0.23,0.2,0.2,0.22,0.59,0.46,0.5,0.48,0.33,0.48,0.72,0.43,0.22
337209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337783,0.22,0.1795,0.1078,0.07,0.08,0.14,0.01,0.12,0.5,0.17,0.32,0.36,0.17,0.05,0.06,0.05,0.24,0.33,0.46,0.64,0.44,0.49,0.42,0.53
338149,0.25,0.14,0.13,0.14,0.14,0.15,0.12,0.15,0.26,0.15,0.13,0.16,0.22,0.16,0.12,0.16,0.14,0.15,0.12,0.16,0.12,0.17,0.45,0.27
338515,0.12,0.14,0.12,0.15,0.12,0.13,0.12,0.12,0.71,0.24,0.15,0.11,0.13,0.28,0.15,0.54,0.49,0.44,0.85,0.52,0.41,0.88,0.25,0.12
338877,0.57,0.53,0.61,0.53,0.46,0.52,0.95,0.68,1.24,2.41,1.44,0.77,0.83,1.07,1.27,0.98,0.93,1.04,1.25,1.48,1.31,0.66,0.47,0.62
339243,0.11,0.1,0.11,0.12,0.1,0.1,0.1,0.63,0.18,0.19,0.19,0.4,0.49,0.72,0.35,0.37,0.2,0.36,0.34,0.89,0.48,0.58,0.55,0.78
339609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339975,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.4,0.13,0.1,0.3,0.12,0.04,0.04,0.04,0.08,0.06,0.08,0.25,0.73,1.72,1.56,0.05,0.04
340341,0.26,0.14,0.15,0.16,0.2,0.14,0.45,0.52,0.25,0.19,0.18,0.17,0.27,0.24,0.26,0.17,0.18,0.22,0.83,0.4,0.23,0.22,0.17,0.18
340707,0.04,0.03,0.04,0.04,0.06,0.02,0.0389,0.0453,0.13,0.04,0.04,0.03,0.0362,0.0343,0.03,0.04,0.03,0.04,0.03,0.0336,0.0783,0.05,0.31,0.42
341301,0.07,0.12,0.1,0.08,0.03,0.0754,0.0922,0.22,0.04,0.06,0.23,0.39,0.44,0.1,0.25,0.1,0.08,0.11,1.14,0.79,0.23,0.06,0.1,0.11
342003,0.22,0.1778,0.1578,0.16,0.14,0.12,0.1138,0.1214,0.13,0.06,0.37,0.13,0.13,0.2,0.23,0.13,0.09,0.15,0.04,0.07,0.33,0.2181,0.2495,0.17
342947,0.44,0.2052,0.1329,0.02,0.05,0.06,0.03,0.03,0.05,0.05,0.05,0.49,0.06,0.03,0.08,0.02,0.03,0.03,0.05,0.59,1.47,1.5,1.4566,1.3781
343344,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.34,0.08,0.08,0.07,0.17,0.09,0.09,0.05,0.06,0.07,0.17,0.09,0.29,0.14,0.11,0.13,0.05
343710,0.06,0.06,0.06,0.05,0.05,0.06,0.1506,0.08,0.15,0.08,0.06,0.06,0.21,0.15,0.11,0.13,0.15,0.12,0.15,0.21,0.2,0.14,0.27,0.2
344071,0.38,0.24,0.19,0.18,0.2,0.21,0.09,0.21,0.09,0.2,1.41,2.76,2.6,1.68,1.07,1.08,1.16,1.29,1.14,1.08,0.85,0.25,0.22,1.47
344437,0.09,0.07,0.08,0.08,0.08,0.07,0.09,0.46,3.18,1.68,0.09,0.07,0.08,0.07,0.09,0.07,0.08,0.94,2.55,2.83,2.52,2.62,0.67,0.08
344803,0.13,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.63,0.65,0.84,0.36,0.2,0.47,0.21,0.18,0.06,0.06,0.06,0.51,0.44,0.78,1.44,1.34
345169,0.58,0.2,0.19,0.12,0.11,0.1128,0.1403,0.08,0.19,0.15,0.2,0.08,0.07,0.08,0.07,0.08,0.07,0.38,0.52,0.35,0.16,0.15,0.28,0.14
345529,0.01,0.01,0.01,0.02,0.01,0.0041,0.0074,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01
345894,0.04,0.03,0.04,0.05,0.02,0.05,0.077,0.03,0.04,0.03,0.02,0.05,0.03,0.03,0.02,0.05,0.03,0.03,0.02,0.04,0.1,0.11,0.08,0.04
346256,0.17,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.09,0.38,0.16,0.18,0.36,0.08,0.09,0.09,0.14,0.16,0.85,0.67,0.61,0.53
346620,2.26,0.69,2.93,0.64,1.93,1.04,0.99,3.21,2.21,0.12,0.37,1.43,1.78,1.0096,1.0737,1.37,0.72,1.02,1.42,1.94,2.57,1.38,0.86,1.34
346984,1.77,1.02,0.45,0.11,0.1,0.11,0.11,0.7,1.61,0.42,0.35,0.06,0.06,0.06,0.07,0.06,0.06,0.0543,0.1367,0.07,0.06,1.71,2.87,2.73
347350,0.12,0.11,0.11,0.13,0.14,0.16,0.15,0.2,0.2211,0.2,0.32,0.12,0.17,0.15,0.2,0.15,0.12,0.51,0.16,0.28,0.31,0.36,0.45,0.44
347706,0.09,0.07,0.07,0.08,0.07,0.07,0.09,0.39,0.19,0.36,0.1,0.07,0.08,0.07,0.07,0.08,0.07,0.15,0.1,0.09,0.69,0.55,0.18,0.07
347846,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
348394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348760,1.16,0.32,0.03,0.16,0.03,0.15,0.17,0.16,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,1.28
349116,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0002,0.0002
349425,0.3,0.16,0.15,0.1,0.09,0.1,0.31,0.11,0.32,0.39,0.48,0.27,0.17,0.26,0.11,0.1,0.6,0.5752,0.8142,1.73,1.61,1.63,1.22,0.13
350127,1.09,1.01,1.04,1.08,1.04,1.03,1.07,0.94,0.55,0.45,0.39,1.13,0.59,0.3,0.3,0.33,0.54,0.69,0.76,2.51,1.78,1.64,2.53,1.38
350493,0.36,0.3206,0.279,0.28,0.19,0.28,0.54,1.79,1.19,0.77,0.32,0.52,0.57,0.51,0.72,0.58,0.8,0.772,0.9619,0.53,2.82,0.72,0.45,0.59
350844,0.04,0.03,0.03,0.12,0.05,0.04,0.03,0.03,0.03,0.07,0.11,0.03,0.03,0.03,0.03,0.06,0.12,0.03,0.03,0.0598,0.05,0.04,0.14,0.03
351413,0.37,0.23,0.42,0.1158,0.101,0.31,0.04,0.13,0.13,0.23,0.1411,0.1535,0.03,0.22,0.1565,0.161,0.1835,0.2262,0.03,0.41,0.317,0.3195,0.2,0.33
351658,0.73,0.25,0.26,0.25,0.29,0.26,0.58,0.69,0.35,0.5,0.49,0.58,0.29,0.25,0.25,0.28,0.24,0.82,0.84,0.59,0.84,0.71,0.7218,0.69
352023,0.02,0.04,0.06,0.02,0.07,0.05,0.03,0.08,0.1119,1.09,0.21,0.02,0.02,0.08,0.02,0.06,0.04,0.02,0.08,0.02,0.02,0.08,1.19,0.52
352388,0.27,0.1184,0.1011,0.07,0.06,0.08,0.0791,0.0849,0.13,0.11,0.06,0.0967,0.0961,0.11,0.1,0.06,0.1664,0.1909,0.15,0.15,0.15,0.1355,0.1218,0.06
352754,0.18,0.19,0.07,0.14,0.04,0.25,0.55,0.57,0.2,0.01,0.01,0.02,0.01,0.01,0.02,0.101,0.1915,0.7,0.74,0.37,0.5,0.44,0.36,0.4347
353113,0.28,0.08,0.34,1.4,0.66,0.16,0.4,0.13,0.06,0.2707,0.2506,0.21,0.03,0.06,0.06,0.15,0.17,0.89,0.4708,0.6138,0.49,0.92,1.71,0.81
353467,0.09,0.07,0.06,0.05,0.08,0.05,0.08,0.05,0.08,0.07,0.06,0.08,0.05,0.09,0.04,0.06,0.08,0.04,0.07,0.05,0.07,0.07,0.0912,0.11
353831,0.14,0.13,0.16,0.18,0.14,0.15,0.14,0.09,0.18,0.04,0.11,0.08,0.16,0.31,0.42,0.32,0.31,0.3,0.52,0.47,0.42,0.16,0.14,0.18
354006,0.31,0.11,0.09,0.08,0.09,0.19,0.17,0.14,0.07,0.16,0.02,0.01,0.01,0.02,0.01,0.09,0.1,0.09,0.09,0.1896,0.31,0.17,0.17,0.29
354706,0.17,0.14,0.14,0.17,0.15,0.15,0.44,0.4,0.3,0.26,0.36,0.21,0.34,0.47,0.22,0.82,0.58,0.37,0.34,0.48,0.38,1.02,1.14,0.57
355060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355136,0.13,0.2378,0.1968,0.03,0.11,0.1,0.05,0.2371,0.2068,0.11,0.13,0.05,0.1079,0.1252,0.1,0.05,0.07,0.2054,0.2798,0.3892,0.5403,0.697,0.34,1.44
355306,1.47,1.1,0.07,0.06,0.06,0.06,0.07,0.24,0.19,0.06,0.06,0.06,0.05,0.05,0.06,0.06,0.06,0.05,0.29,2.33,0.24,2.36,2.13,2.05
356014,0.36,0.12,0.2,0.19,0.22,0.43,0.79,0.78,0.5,0.2614,0.1508,0.04,0.1,0.04,0.1166,0.1627,0.12,0.62,0.13,0.36,0.82,0.68,0.33,0.63
356376,0.2214,0.24,0.35,0.22,0.06,0.05,0.06,0.05,1.76,0.6,0.15,0.07,0.13,0.11,0.05,1.71,1.93,1.97,1.54,1.17,1.12,1.09,1.2,0.31
356742,0.41,0.23,0.26,0.24,0.26,0.32,0.7,1.06,1.1,0.83,0.85,0.44,0.75,0.39,0.38,0.5,0.41,0.29,0.54,0.8,0.43,0.5,0.65,0.62
357106,0.11,0.09,0.13,0.09,0.09,0.34,0.69,0.15,0.08,0.09,0.08,0.15,0.06,0.09,0.11,0.11,0.08,0.08,0.14,0.08,0.08,0.11,1.18,1.54
357469,0.08,0.0671,0.0522,0.07,0.06,0.07,0.05,0.07,0.04,0.08,0.05,0.06,0.06,0.05,0.06,0.07,0.05,0.07,0.18,0.23,0.06,0.06,0.07,0.05
357834,0.1086,0.1,0.05,0.05,0.13,0.06,0.08,0.1,0.04,0.1,0.09,0.25,0.16,0.06,0.14,0.1,0.1,0.14,0.1,0.13,0.16,0.14,0.05,0.12
358200,0.07,0.07,0.05,0.06,0.07,0.05,0.07,0.06,0.09,0.78,0.69,0.43,0.28,0.36,0.1,0.38,0.6,1.49,2.11,1.5,2.28,2.02,1.9,1.46
358589,0.16,0.16,0.13,0.03,0.01,0.02,0.02,0.02,0.13,0.17,0.07,0.02,0.01,0.22,0.1,0.08,0.08,0.2,0.37,0.2,0.09,0.08,0.08,0.19
358955,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01
359320,0.05,0.0401,0.0373,0.03,0.03,0.04,0.04,0.0374,0.0372,0.04,0.04,0.04,0.02,0.04,0.05,0.04,0.02,0.0375,0.0371,0.04,0.03,0.03,0.04,0.04
359969,0.44,0.09,0.08,0.111,0.1219,0.08,0.24,1.0,0.57,0.14,0.15,0.52,0.18,0.52,0.22,0.08,0.12,0.25,0.67,0.63,0.75,0.33,0.75,0.45
360335,0.28,0.14,0.1,0.09,0.08,0.0354,0.0679,0.08,0.38,0.16,0.2136,0.1981,1.06,0.11,0.08,0.2835,0.3263,0.68,0.2,0.5,0.89,1.57,2.59,1.69
360701,4.36,0.59,0.35,0.06,0.31,0.04,0.14,0.21,0.94,0.98,0.14,0.04,0.13,0.08,0.14,0.04,0.14,0.04,0.16,0.34,2.18,0.95,1.94,2.7141
361066,0.2369,0.153,0.1119,0.1015,0.02,0.02,0.02,0.14,0.03,0.03,0.1,0.09,0.01,0.08,0.01,0.03,0.04,0.01,0.08,0.02,0.01,0.01,0.0856,0.1012
361411,0.09,0.05,0.08,0.08,0.07,0.08,0.07,0.08,0.24,0.08,0.11,0.09,0.09,0.08,0.08,0.11,0.14,0.3,0.31,0.21,0.2057,0.2015,0.19,0.13
361777,0.96,0.84,0.86,0.82,0.4146,0.3282,0.3,0.33,0.17,0.08,0.05,0.18,0.09,0.05,0.09,0.19,0.18,0.4,0.33,0.41,0.48,0.36,0.24,0.84
362143,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0207,0.0192,0.01,0.01,0.01,0.09,0.02,0.01
362509,0.86,0.64,0.14,0.07,0.05,0.07,0.05,0.12,0.1,0.1,0.14,0.67,0.89,1.01,0.95,0.86,0.8,0.81,0.68,0.66,0.75,0.67,0.73,0.69
363030,1.74,0.77,0.82,0.87,0.82,0.79,0.87,0.77,0.87,0.86,0.75,0.69,0.65,0.3,0.05,0.06,0.05,0.05,0.06,0.05,0.1,0.19,0.18,0.19
363396,0.0985,0.0816,0.0718,0.03,0.1,0.03,0.2105,0.4274,1.45,0.77,0.3046,0.2294,0.2024,0.1838,0.15,0.03,0.05,0.11,1.62,2.15,1.48,1.45,0.38,0.09
363762,0.06,0.03,0.05,0.05,0.03,0.05,0.04,0.04,0.05,0.31,0.09,0.13,0.08,0.09,0.08,0.17,0.66,1.18,1.01,0.25,0.27,0.23,0.22,0.08
364127,0.05,0.06,0.03,0.05,0.05,0.02,0.08,0.41,2.2,0.97,1.0,0.78,0.19,0.16,0.16,0.07,0.12,0.5772,0.7662,0.9717,1.1455,0.21,1.29,2.39
364407,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.0046,0.0,0.0,0.0,0.0,0.0006,0.0
364763,0.3134,0.2209,0.1532,0.1117,0.0945,0.06,0.09,0.07,0.17,0.09,0.06,0.05,0.1,0.06,0.05,0.09,0.07,0.05,0.09,0.35,0.03,0.13,0.17,0.26
365129,0.38,0.37,0.07,0.27,0.08,0.27,0.07,0.13,1.08,1.97,0.9,0.28,0.28,0.07,0.41,0.95,0.25,0.21,0.23,0.61,2.95,2.63,2.52,1.17
365495,0.01,0.02,0.01,0.01,0.02,0.01,0.04,0.03,0.01,0.26,0.22,0.13,0.05,0.03,0.02,0.03,0.08,0.01,0.02,0.01,0.1,0.17,0.18,0.0927
365861,0.0272,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366225,1.72,1.0,0.14,0.14,0.14,0.2,0.16,0.31,0.14,0.12,0.14,0.26,0.2,0.27,0.6977,1.67,1.62,1.35,1.78,1.64,0.29,0.34,2.08,1.73
366590,5.03,3.13,2.5396,1.95,2.09,1.91,2.39,1.58,1.95,1.35,0.34,0.63,0.17,0.42,0.57,0.24,0.27,0.51,0.53,5.88,3.724,4.0999,4.94,2.86
366953,0.07,0.8454,0.5538,0.16,0.01,2.13,1.2256,1.9386,6.11,2.12,0.16,0.06,0.05,0.33,0.09,0.08,0.19,8.72,1.25,5.71,5.0303,4.3113,2.5,1.78
368282,0.78,0.63,0.72,1.05,0.73,0.73,0.71,0.72,1.17,0.52,0.78,1.28,0.76,1.1,0.9,0.78,1.19,1.35,0.77,1.15,1.12,1.36,0.94,0.86
368648,0.06,0.32,0.14,0.14,0.14,0.13,0.14,0.14,0.13,0.1,0.07,0.07,0.07,0.06,0.07,0.08,0.06,0.1,0.19,0.26,0.66,0.59,0.54,0.24
369014,0.16,0.1,0.04,0.06,0.1,0.1,0.05,0.04,0.01,0.02,0.06,0.02,0.01,0.06,0.02,0.04,0.03,0.26,0.08,0.11,0.1,0.11,0.16,0.12
369379,0.0575,0.0437,0.02,0.03,0.06,0.03,0.03,0.34,0.03,0.03,0.03,0.03,0.03,0.06,0.04,0.02,0.04,0.21,0.56,0.52,0.33,0.26,0.22,0.03
369745,0.01,0.01,0.03,0.01,0.01,0.01,0.02,0.04,0.06,0.04,0.01,0.01,0.01,0.01,0.02,0.01,0.09,0.43,0.52,0.52,0.49,0.63,0.46,0.03
369989,0.17,0.07,0.17,0.15,0.1,0.17,0.04,0.59,0.4,0.06,0.14,0.19,0.04,0.15,0.18,0.07,0.14,0.07,0.05,0.18,0.05,0.3,0.3,0.2602
370733,0.13,0.09,0.07,0.03,0.04,0.03,0.23,0.1,0.08,0.03,0.04,0.03,0.04,0.03,0.03,0.04,0.03,0.19,0.58,0.38,0.12,0.19,0.11,0.08
372497,0.03,0.02,0.02,0.03,0.04,0.02,0.03,0.07,0.08,0.06,0.24,0.1534,0.1368,0.1195,0.12,0.07,0.08,0.45,0.24,0.47,0.5763,0.44,0.84,0.24
373546,0.13,0.11,0.08,0.04,0.09,0.11,0.11,0.11,0.03,0.05,0.11,0.09,0.09,0.03,0.06,0.1,0.1,0.09,0.03,0.07,0.1598,0.1679,0.1802,0.1801
374574,0.06,0.05,0.05,0.04,0.03,0.05,0.0634,0.03,0.04,0.04,0.13,0.09,0.04,0.03,0.03,0.04,0.04,0.03,0.04,0.05,0.06,0.06,0.06,0.06
374938,0.15,0.13,0.13,0.13,0.03,0.13,0.12,0.18,1.56,1.05,0.13,0.13,0.13,0.14,0.04,0.13,0.12,0.13,0.13,0.56,0.93,1.66,1.28,3.21
375304,0.07,0.0785,0.0794,0.05,0.07,0.08,0.16,0.42,0.06,0.17,0.05,0.14,0.46,0.29,0.24,0.1,0.32,0.41,0.29,0.21,0.62,0.45,0.19,0.06
375707,0.0,0.03,0.01,0.01,0.03,0.02,0.02,0.01,0.02,0.04,0.0,0.03,0.01,0.01,0.04,0.01,0.02,0.02,0.01,0.03,0.02,0.02,0.0,0.03
376073,1.14,1.06,1.07,1.04,1.08,0.5915,1.08,0.4678,0.14,0.67,0.7,0.5,0.2,0.1,0.07,0.15,0.11,0.68,0.32,0.53,0.48,0.46,0.9,0.49
376776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377137,0.07,0.04,0.03,0.04,0.05,0.05,0.05,0.04,0.05,0.03,0.03,0.04,0.07,0.19,0.22,0.2,0.08,0.14,0.15,0.19,0.8,1.26,0.23,0.09
377880,0.01,1.06,0.76,0.25,0.24,0.09,0.04,0.02,0.02,0.02,0.01,0.02,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0
378246,2.82,1.7,0.62,0.2,1.13,0.25,0.17,0.46,0.93,2.51,0.07,0.28,0.41,0.33,0.28,0.06,0.07,0.27,0.07,0.09,0.87,1.13,2.78,3.51
378557,0.04,0.07,0.04,0.04,0.06,0.05,0.03,0.05,0.06,0.08,0.05,0.15,0.18,0.06,0.08,0.08,0.15,0.29,0.15,0.16,0.17,0.12,0.12,0.04
378918,1.13,0.62,0.86,0.92,0.94,0.88,0.75,3.05,3.29,1.75,3.43,6.87,6.52,5.9,4.3,4.27,4.47,5.49,5.02,4.5,3.21,1.72,1.81,0.99
379625,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0017,0.0,0.0,0.0
380109,0.56,0.516,0.496,0.51,0.51,0.51,0.69,0.91,0.56,0.28,0.3,0.36,0.5,0.69,0.52,0.6,0.84,0.3,0.83,1.03,0.93,0.96,0.8,0.54
380475,0.09,0.13,0.12,0.08,0.64,1.22,0.95,1.66,2.53,0.84,0.6,0.41,0.9838,0.9893,1.12,0.89,1.16,0.85,0.64,1.2,1.06,0.97,1.11,0.97
381184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381783,0.07,0.02,0.04,0.0,0.02,0.01,0.03,0.01,0.02,0.04,0.07,0.08,0.11,0.12,0.04,0.04,0.03,0.08,0.26,0.26,0.48,0.49,0.27,0.07
382146,0.2576,0.1894,0.02,0.08,0.1331,0.1323,0.08,0.1,0.11,0.1622,0.1718,0.14,0.15,0.08,0.1947,0.2042,0.26,0.26,0.41,0.3307,0.3728,0.23,0.17,1.06
382413,0.54,0.21,0.21,0.44,0.38,0.45,0.47,0.68,0.73,0.51,0.41,0.51,0.42,0.58,0.4,0.35,0.45,0.84,0.7,0.61,0.3,0.49,1.33,0.61
383148,0.92,0.2426,0.2779,0.25,0.52,0.15,0.08,0.2764,0.2619,0.04,0.09,0.1632,0.1686,0.29,0.16,0.08,0.2531,0.3062,0.37,0.46,0.35,1.07,1.1,1.2393
383502,0.04,0.06,0.01,0.22,0.06,0.19,0.2,0.05,0.17,0.03,0.1945,0.191,0.04,0.06,0.09,0.23,0.01,0.09,0.65,0.65,0.19,0.36,0.37,0.3666
383867,0.35,0.2674,0.234,0.23,0.33,0.2,0.29,0.36,0.4496,0.4293,0.24,0.3194,0.2969,0.34,0.3,0.42,0.25,0.68,0.64,0.72,2.48,1.62,0.48,0.6765
384229,0.03,0.01,0.03,0.01,0.03,0.14,0.24,0.01,0.02,0.02,0.08,0.29,0.06,0.02,0.07,0.08,0.34,0.17,0.1,0.04,0.0808,0.0644,0.03,0.02
384595,0.2091,0.1721,0.1488,0.11,0.1,0.11,0.1,0.21,0.14,0.1,0.1,0.1,0.09,0.2014,0.2344,0.43,0.3247,0.2561,0.1829,0.1897,0.18,0.14,0.16,0.14
384957,1.4,0.76,0.98,1.0,1.0,0.991,1.0372,0.98,1.52,1.01,1.04,1.37,0.97,0.93,0.89,0.95,0.9,0.95,1.34,1.19,1.23,1.57,1.88,1.15
385323,0.7,0.07,0.16,0.16,0.17,0.22,0.24,0.46,0.24,0.26,0.36,0.26,0.28,0.28,0.27,0.29,0.27,0.26,0.19,0.2,0.23,0.2577,0.2585,0.2
385689,0.07,0.02,0.03,0.06,0.03,0.02,0.18,0.3,0.02,0.24,0.26,0.05,0.13,0.07,0.08,0.09,0.49,0.07,0.11,0.17,0.34,1.15,1.44,0.28
386055,0.2,0.07,0.06,0.05,0.05,0.05,0.06,0.06,0.56,0.05,0.21,0.57,0.46,0.26,0.33,0.47,0.13,0.06,0.06,0.06,0.99,0.89,0.16,0.49
386421,1.45,0.03,0.03,0.06,0.03,0.03,0.04,0.1315,0.2887,0.05,1.25,2.4,0.62,0.96,0.88,0.39,0.35,0.4029,0.3817,0.86,0.66,0.25,1.1645,1.4235
386787,0.15,0.05,0.01,0.04,0.07,0.07,0.07,0.01,0.02,0.08,0.09,0.02,0.02,0.01,0.09,0.02,0.03,0.01,0.06,0.25,0.22,0.23,0.26,0.3304
387153,0.02,0.11,0.02,0.02,0.02,0.12,0.0755,0.09,0.08,0.12,0.06,0.13,0.06,0.06,0.06,0.13,0.06,0.05,0.02,0.09,0.02,0.02,0.05,0.11
387519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387885,0.73,0.76,0.91,0.82,0.08,0.07,0.09,0.06,0.25,0.1,0.73,0.06,0.12,0.43,0.43,0.36,0.19,0.65,0.39,0.45,0.19,0.34,0.17,0.94
388251,0.79,0.73,0.75,0.74,0.75,0.73,0.73,0.83,1.16,0.97,0.82,0.8,1.05,0.92,0.72,0.76,0.76,1.14,0.86,1.04,0.47,0.38,0.54,0.08
388617,0.5,0.2,0.13,0.22,0.12,0.09,0.4,0.93,1.39,0.72,0.15,0.83,0.51,0.14,0.17,0.28,0.35,0.44,0.76,0.82,0.66,0.79,0.85,1.4
388983,0.12,0.14,0.08,0.07,0.07,0.14,0.15,2.69,3.14,2.41,2.14,1.72,1.67,1.64,1.58,0.89,0.71,0.82,2.24,1.8,1.14,1.06,0.95,0.55
389349,0.27,0.09,0.11,0.08,0.08,0.1,0.07,0.3,0.14,0.06,0.08,0.09,0.08,0.07,0.1,0.06,0.09,0.1,0.21,0.16,0.24,0.78,1.03,0.77
389715,0.04,0.05,0.04,0.06,0.05,0.04,0.05,0.04,0.09,0.39,0.07,0.13,0.07,0.1,0.22,0.11,0.05,0.07,0.14,0.19,0.28,0.44,0.22,0.11
390081,1.23,0.4,0.41,0.57,0.86,0.79,0.79,0.85,0.86,0.66,0.21,0.2,0.15,0.13,0.13,0.45,0.44,0.45,1.19,1.12,1.68,1.32,1.1,1.78
390447,0.17,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.19,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.18,1.25,1.17,1.28
390813,0.72,0.15,0.16,0.12,0.16,0.12,0.17,0.43,0.41,0.25,0.32,0.18,0.12,0.12,0.06,0.14,0.07,0.52,0.49,0.64,0.92,0.37,0.5,0.7658
391179,1.51,1.19,1.35,1.41,1.1165,1.1565,1.43,1.4,1.36,1.0342,1.3,1.31,1.32,1.32,1.31,1.32,1.32,1.32,1.32,1.33,2.27,1.56,1.58,1.23
