,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
360705,0.28,0.16,0.08,0.08,0.16,0.06,0.05,0.05,0.1692,0.179,0.05,0.81,0.49,0.05,0.05,0.05,0.14,0.06,0.04,0.06,0.17,0.18,0.53,1.01
361070,0.3019,0.2246,0.06,0.08,0.01,0.07,0.01,0.01,0.01,0.09,0.3,0.06,0.02,0.01,0.07,0.16,0.32,0.28,0.31,0.12,0.23,0.18,0.13,0.08
361415,0.16,0.1522,0.1164,0.13,0.12,0.11,0.11,0.12,0.12,0.11,0.13,0.34,0.19,0.17,0.2,0.31,0.21,0.27,0.3,0.25,0.23,0.65,0.18,0.39
361781,0.13,0.1,0.08,0.12,0.11,0.11,0.17,0.22,0.18,0.21,0.25,0.31,0.36,0.22,0.14,0.19,0.31,0.51,0.56,0.4156,0.4295,0.4026,0.33,0.14
362147,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.0178,0.0186,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01
362513,1.53,0.8,0.26,0.08,0.05,0.08,0.07,0.07,0.2809,0.3668,0.39,0.96,1.03,0.96,0.99,0.94,1.01,1.08,0.92,0.93,0.77,0.69,0.69,0.66
363034,0.46,0.44,1.0,1.0,0.94,0.74,0.69,0.74,0.7,0.05,0.05,0.14,0.13,0.14,0.07,0.05,0.06,0.08,0.25,0.69,0.27,0.27,0.26,0.47
363400,0.2,0.06,0.03,0.06,0.07,0.02,0.04,0.16,0.28,0.23,0.2524,0.1944,0.1703,0.1504,0.14,0.1,0.12,0.08,0.22,1.54,1.45,1.37,0.34,0.18
363766,0.05,0.05,0.05,0.05,0.06,0.04,0.04,0.04,0.05,0.2,0.19,0.1,0.12,0.06,0.05,0.08,0.15,0.1886,0.25,0.2871,0.2886,0.24,0.23,0.16
364131,1.2648,0.5,1.06,1.06,1.65,1.1397,1.1197,1.67,0.51,1.03,1.31,1.34,0.4167,0.3246,0.06,0.2595,0.3137,0.03,0.06,0.03,0.1,0.19,1.26,1.13
364411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364767,0.17,0.16,0.05,0.11,0.06,0.07,0.1,0.04,0.09,0.07,0.05,0.1,0.2,0.21,0.1302,0.1334,0.13,0.06,0.23,0.14,0.16,0.17,0.27,0.23
365133,0.88,0.65,0.16,0.22,0.26,0.23,0.16,0.18,0.05,1.0,0.21,0.19,1.34,0.59,0.34,1.28,2.44,3.28,2.64,3.96,2.5,3.95,3.33,3.37
365499,0.0255,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.02,0.17,0.17,0.02
365865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366229,1.93,0.41,0.2,0.16,0.14,0.15,0.23,0.14,0.14,0.13,0.49,0.5,0.23,0.21,0.41,0.87,0.49,0.11,0.61,0.4,0.33,0.27,0.21,1.25
366594,3.25,1.83,2.13,1.98,1.81,2.59,0.27,0.24,0.25,0.25,0.31,2.53,2.74,2.47,2.64,0.45,1.16,2.17,2.8,3.39,4.62,4.87,5.19,4.35
366957,2.22,1.15,1.3202,1.2682,3.12,0.34,1.55,1.3,1.9025,2.1443,3.69,3.68,2.24,0.32,1.44,3.12,3.21,3.29,1.31,3.69,3.74,0.37,1.9406,1.4189
367579,0.375,0.2891,0.2304,0.2106,0.2539,0.3658,0.4879,0.87,0.32,0.62,0.95,0.46,0.86,0.48,0.48,0.48,0.48,0.37,0.98,0.7,0.94,0.51,0.44,0.21
368286,0.07,0.07,0.07,0.37,0.05,0.04,0.423,0.4943,0.38,0.08,0.12,1.16,1.05,0.66,0.77,1.2,0.66,1.47,1.13,0.83,0.85,1.64,0.77,0.74
368652,0.31,0.26,0.13,0.14,0.13,0.13,0.13,0.14,0.13,0.14,0.06,0.07,0.06,0.04,0.06,0.05,0.06,0.04,0.06,0.06,0.05,0.6,0.38,0.81
369018,0.12,0.1,0.02,0.02,0.06,0.01,0.02,0.06,0.26,0.32,0.52,0.42,0.03,0.05,0.02,0.03,0.05,0.15,0.04,0.12,0.11,0.11,0.15,0.05
369383,0.02,0.01,0.02,0.04,0.06,0.02,0.03,0.02,0.02,0.02,0.38,0.05,0.04,0.02,0.03,0.07,0.03,0.03,0.1979,0.11,0.35,0.23,0.14,0.03
369749,0.07,0.02,0.03,0.02,0.02,0.01,0.02,0.02,0.06,0.04,0.05,0.02,0.02,0.01,0.0379,0.0525,0.02,0.18,0.13,0.1759,0.1834,0.25,0.19,0.03
369993,0.07,0.18,0.03,0.21,0.12,0.22,0.03,0.07,0.71,0.2,0.13,0.36,0.29,0.6,0.3317,0.3431,0.47,0.35,0.35,0.34,0.39,0.74,0.75,0.24
370737,0.1,0.03,0.04,0.03,0.04,0.09,0.21,0.2,0.03,0.04,0.03,0.04,0.09,0.05,0.03,0.04,0.03,0.04,0.28,0.11,0.1,0.24,0.12,0.13
371119,0.1437,0.1287,0.1191,0.1135,0.1102,0.1069,0.1033,0.1138,0.1493,0.1971,0.2307,0.24,0.25,0.24,0.25,0.23,0.25,0.3,0.31,0.31,0.32,0.31,0.34,0.15
371277,0.0065,0.0059,0.0179,0.0135,0.0,0.0045,0.0439,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371317,0.0176,0.0129,0.0094,0.0093,0.0107,0.0121,0.0151,0.02,0.03,0.07,0.05,0.07,0.09,0.11,0.08,0.09,0.08,0.07,0.09,0.08,0.1,0.04,0.02,0.01
371398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371479,0.1236,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371680,0.0638,0.0791,0.0857,0.0811,0.0728,0.0695,0.0697,0.0693,0.0703,0.0744,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372501,0.03,0.03,0.03,0.03,0.02,0.02,0.03,0.02,0.03,0.13,0.3,0.48,0.21,0.22,0.14,0.4,0.52,0.45,0.27,0.48,0.29,0.2,0.29,0.19
372843,0.0012,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.37,0.87,0.1,0.03,0.01,0.04,0.01,0.05,0.01,0.1979,1.21,0.23,0.13,0.16,0.4,0.02
373550,0.1779,0.11,0.05,0.08,0.12,0.1,0.07,0.04,0.11,0.1,0.11,0.07,0.09,0.37,0.27,0.25,0.41,0.18,0.34,0.41,0.3,0.4573,0.5151,0.5048
374578,0.05,0.05,0.05,0.05,0.07,0.06,0.0587,0.03,0.04,0.04,0.03,0.04,0.04,0.03,0.04,0.03,0.03,0.04,0.03,0.07,0.06,0.05,0.06,0.05
374942,0.73,1.0,1.03,0.54,0.6,1.18,0.9,0.46,0.74,0.94,0.87,0.08,0.43,2.0,2.03,2.58,1.12,0.73,1.14,0.47,2.48,3.5,3.13,2.02
375308,0.06,0.06,0.08,0.05,0.08,0.06,0.13,0.36,0.18,0.06,0.17,0.21,0.3,0.28,0.23,0.22,0.2,0.47,0.14,0.14,0.34,0.42,0.23,0.09
375711,0.07,0.06,0.05,0.01,0.04,0.18,0.08,0.06,0.07,0.32,0.14,0.29,0.21,0.09,0.13,0.0917,0.0873,0.03,0.02,0.04,0.04,0.0,0.02,0.02
376077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377141,0.05,0.04,0.02,0.05,0.04,0.03,0.04,0.03,0.04,0.11,0.06,0.19,0.26,0.14,0.22,0.12,0.04,0.21,0.14,0.15,1.21,0.65,0.16,0.06
377472,0.2198,0.185,0.1606,0.149,0.1571,0.1895,0.2373,0.2841,0.316,0.3225,0.14,0.17,0.15,0.15,0.17,0.18,0.16,0.14,1.14,1.13,0.34,0.31,0.32,0.26
377513,0.105,0.0928,0.0793,0.0679,0.0616,0.0614,0.0653,0.04,0.05,0.05,0.05,0.04,0.05,0.04,0.05,0.05,0.04,0.05,0.05,0.05,0.04,0.05,0.05,0.05
377884,0.0,0.47,1.21,1.2,0.19,0.09,0.06,0.04,0.02,0.02,0.02,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0
378250,3.81,1.79,1.35,1.89,0.28,0.05,0.25,0.1,2.26,0.36,0.09,0.1,0.25,0.38,1.72,0.47,0.34,1.15,0.32,0.26,0.15,1.11,1.33,3.03
378561,0.06,0.05,0.03,0.07,0.04,0.04,0.06,0.05,0.16,0.09,0.05,0.3,0.37,0.33,0.33,0.45,0.42,0.63,0.27,0.31,0.3,0.22,0.19,0.14
378922,5.85,2.23,0.89,1.07,1.16,1.72,0.27,3.68,2.96,1.33,4.35,5.73,6.44,4.4,3.97,3.09,3.56,6.65,6.18,5.92,5.1,2.88,1.54,1.09
379263,0.053,0.0439,0.0335,0.0259,0.0205,0.02,0.02,0.01,0.04,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.03,0.01,0.02,0.02,0.01,0.03
379629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005
380113,0.81,0.6391,0.6121,0.61,0.64,0.63,0.59,0.62,0.46,0.87,0.67,0.68,1.1,0.85,0.8,0.7,0.55,0.72,0.73,0.81,0.96,0.8958,0.8479,0.67
380479,0.93,0.89,0.87,0.83,0.78,0.8,0.8,1.05,1.33,1.22,1.89,0.79,0.3,0.27,0.45,1.2,0.75,0.38,1.24,0.55,0.63,0.62,0.81,0.42
380822,0.8772,0.653,0.4966,0.3929,0.3318,0.21,0.06,0.2,0.09,0.86,1.29,1.03,0.24,1.07,0.66,0.18,1.17,0.73,0.74,0.51,1.23,1.46,0.57,0.51
381188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0
381787,0.16,0.18,0.02,0.02,0.01,0.02,0.02,0.02,0.04,0.09,0.04,0.1,0.02,0.02,0.01,0.02,0.01,0.02,0.22,0.27,0.35,0.39,0.35,0.04
382150,0.2772,0.2048,0.1654,0.08,0.1437,0.1423,0.13,0.17,0.1,0.1779,0.1888,0.1,0.32,0.41,0.215,0.224,0.14,0.17,0.27,0.54,0.1,0.4513,0.4753,0.8
382417,0.54,0.31,0.38,0.3,0.31,0.59,0.51,0.6,0.81,0.42,0.35,0.71,0.41,0.41,0.39,0.41,0.43,0.56,0.62,0.49,1.11,1.78,0.69,0.65
383152,0.09,0.2051,0.2358,0.06,0.47,0.04,0.09,0.1,0.1,0.32,0.3297,0.3444,0.54,0.51,0.31,0.2806,0.3037,0.56,0.18,0.07,1.1,0.33,0.86,1.44
383506,0.68,0.09,0.21,0.02,0.13,0.17,0.01,0.38,0.09,0.1,0.13,0.18,0.2636,0.245,0.15,0.09,0.13,0.17,0.34,0.18,0.65,0.79,0.16,1.3
383871,0.19,0.23,0.32,0.26,0.27,0.1936,0.2525,0.32,0.94,0.32,0.74,0.25,0.2,0.27,0.26,0.3567,0.472,0.44,0.98,0.8,0.86,0.45,0.44,0.2927
384233,0.03,0.01,0.02,0.02,0.02,0.02,0.49,0.04,0.02,0.07,0.1049,0.1027,0.21,0.03,0.02,0.0717,0.0856,0.11,0.04,0.04,0.04,0.04,0.03,0.02
384599,0.99,0.35,0.219,0.6,0.1965,0.34,0.61,0.67,0.3319,1.16,0.3866,0.4017,0.31,0.27,0.63,1.99,1.11,4.4,1.29,1.34,0.18,0.05,0.13,0.1616
384961,1.34,0.7,0.99,0.99,0.95,0.9652,1.0109,1.04,2.67,1.12,1.0485,1.03,0.92,0.93,0.94,1.0256,1.0522,1.1,0.93,1.23,1.3114,1.3707,1.25,1.08
385327,0.46,0.08,0.16,0.14,0.17,0.16,0.14,0.18,0.19,0.2261,0.2216,0.16,0.17,0.15,0.15,0.2,0.42,0.44,0.68,0.9,0.48,0.49,0.8,0.6
385693,0.04,0.03,0.02,0.04,0.03,0.0,0.0401,0.06,0.38,0.07,0.38,0.81,0.89,0.07,0.5,0.72,0.67,0.42,0.83,0.83,1.49,0.47,0.3,0.02
386059,0.22,0.22,0.14,0.07,0.08,0.06,0.07,0.08,0.07,0.07,0.08,0.07,0.26,0.34,0.45,0.89,0.51,0.07,0.07,0.07,0.05,0.57,0.26,0.06
386425,1.04,0.03,0.03,0.03,0.1213,0.1064,0.03,0.02,0.03,0.03,0.06,0.88,0.07,0.13,1.49,0.45,0.3,0.4124,0.4494,0.32,1.25,0.52,0.35,1.41
386791,0.17,0.05,0.07,0.05,0.03,0.03,0.02,0.02,0.04,0.03,0.1,0.14,0.1,0.05,0.08,0.03,0.01,0.1,0.08,0.31,0.16,0.26,0.26,0.3559
387157,0.02,0.02,0.09,0.02,0.02,0.03,0.18,0.02,0.02,0.02,0.09,0.02,0.02,0.02,0.09,0.02,0.02,0.03,0.07,0.02,0.02,0.11,0.09,0.02
387523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387889,0.68,0.74,0.64,0.67,0.09,0.17,0.16,0.09,0.06,0.06,0.31,0.47,0.28,0.11,0.39,0.19,0.24,0.69,0.46,0.24,0.59,0.56,0.2,0.33
388255,0.07,0.07,0.06,0.08,0.08,0.08,0.07,0.08,0.25,0.08,0.08,1.3,0.86,0.12,0.12,0.15,0.28,0.69,0.6,0.25,0.62,0.18,0.42,0.11
388621,0.48,0.3,0.22,0.1,0.24,0.11,0.42,0.16,0.34,1.78,0.61,0.26,0.1,1.16,0.72,0.38,0.55,0.62,0.32,1.16,1.14,1.32,1.01,1.29
388987,0.58,0.34,0.09,0.06,0.11,0.12,0.92,1.61,1.79,1.55,1.79,2.24,2.34,1.81,1.19,1.16,3.21,2.61,2.23,2.09,2.17,2.25,1.5,0.51
389353,0.82,0.15,0.07,0.11,0.09,0.08,0.11,0.09,0.12,0.21,0.1,0.1,0.13,0.07,0.12,0.11,0.2666,0.3272,0.27,0.78,1.0,0.74,0.68,0.55
389719,0.05,0.06,0.06,0.07,0.05,0.05,0.08,0.05,0.07,0.08,0.3,0.41,0.52,0.42,0.25,0.23,0.06,0.11,0.14,0.32,0.3,0.31,0.25,0.07
390085,1.51,0.86,0.52,0.32,0.31,0.3,0.27,0.47,0.64,1.1,1.11,1.01,1.46,0.55,0.76,0.87,0.85,1.0,0.94,0.96,1.03,1.14,0.95,1.56
390451,0.24,0.09,0.09,0.08,0.09,0.08,0.09,0.08,0.09,0.08,0.09,0.09,0.1,0.11,0.11,0.11,0.08,0.09,0.08,0.13,0.11,0.08,0.33,0.08
390817,1.16,0.25,0.3,0.19,0.18,0.12,0.19,0.12,0.19,0.15,0.66,0.97,0.2,0.37,0.54,0.48,0.47,0.98,0.68,0.31,0.5392,0.564,0.32,1.06
391183,0.13,0.11,0.12,0.21,0.22,0.26,0.25,0.16,0.12,0.12,0.12,0.11,0.12,0.12,0.11,0.16,1.45,1.5,1.47,1.42,1.25,1.19,1.24,1.18
391549,0.1,0.08,0.12,0.07,0.12,0.07,0.13,0.08,0.11,0.09,0.14,0.07,0.11,0.08,0.1,0.1,0.1,0.08,0.1,0.1,0.24,0.27,1.73,1.93
391915,1.97,0.12,0.17,0.12,0.13,0.07,0.16,0.02,0.15,0.73,0.09,0.18,0.44,0.17,0.28,0.2868,0.57,0.36,0.33,0.86,0.86,1.72,1.17,0.62
392249,0.3921,0.4009,0.3802,0.3535,0.03,0.33,1.83,0.85,0.13,0.08,0.05,0.11,0.06,0.03,0.14,0.11,0.1,0.8,0.26,0.18,0.23,0.09,0.1,0.28
392615,0.14,0.03,0.04,0.06,0.0562,0.04,0.03,0.04,0.2216,0.3243,0.61,0.15,0.12,0.2354,0.2033,0.17,0.1,0.09,0.33,0.32,0.69,1.04,0.13,0.05
392976,0.04,0.02,0.02,0.02,0.04,0.02,0.03,0.04,0.11,0.06,0.03,0.03,0.03,0.07,0.01,0.01,0.02,0.07,0.15,0.1,0.06,0.46,0.49,0.6
393235,0.06,0.052,0.0504,0.03,0.06,0.05,0.05,0.05,0.05,0.04,0.05,0.06,0.04,0.06,0.03,0.07,0.03,0.06,0.03,0.07,0.04,0.05,0.05,0.05
393940,0.06,0.03,0.03,0.05,0.04,0.05,0.04,0.04,0.0972,0.0954,0.04,0.05,0.04,0.1053,0.0914,0.0846,0.0943,0.28,0.24,0.22,0.25,0.19,0.05,0.05
394255,0.02,0.0215,0.0187,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.03,0.03,0.0336,0.0343,0.03,0.02
394621,0.01,0.01,0.01,0.02,0.02,0.0,0.14,0.34,0.04,0.16,0.22,0.05,0.02,0.08,0.3,0.01,0.01,0.02,0.13,0.36,0.54,0.36,0.17,0.01
394987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395341,0.01,0.03,0.0252,0.0,0.0,0.0112,0.0114,0.0,0.0,0.0132,0.0142,0.01,0.0,0.0,0.0,0.0081,0.0034,0.0018,0.0,0.0,0.032,0.0792,0.0,0.5
395555,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.003,0.0,0.0,0.0029,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395886,0.1685,0.1375,0.123,0.1176,0.1177,0.1253,0.1392,0.1499,0.1494,0.1417,0.07,0.11,0.16,0.18,0.15,0.13,0.13,0.14,0.53,0.31,0.39,0.28,0.23,0.15
396252,0.08,0.0968,0.0899,0.06,0.04,0.04,0.07,0.2281,0.2405,0.51,1.27,0.68,0.06,0.13,0.12,0.13,0.38,0.27,0.44,0.62,0.32,0.96,0.2,0.04
396618,0.91,0.05,0.05,0.06,0.05,0.05,0.39,0.22,0.05,0.15,0.73,0.11,0.31,0.92,1.55,0.6,0.21,0.42,0.8,0.34,0.42,1.14,0.85,0.73
396984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,0.0,0.0
397350,0.01,0.0242,0.0198,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0278,0.0291,0.02,0.01,0.01,0.025,0.0244,0.01,0.01,0.01,0.01,0.01,0.01,0.01
397648,0.99,0.65,0.3191,0.244,0.2081,0.16,0.16,0.13,0.1,0.66,0.32,0.34,1.21,0.95,0.6756,0.6518,0.19,0.43,1.75,0.78,0.83,0.8313,0.7648,0.4
398013,0.3203,0.53,0.37,0.05,0.07,0.05,0.06,0.07,0.05,0.087,0.0663,0.13,0.08,0.07,0.04,0.08,0.04,0.07,0.04,0.05,0.14,0.28,0.85,0.6393
398355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398721,0.024,0.03,0.04,0.03,0.03,0.03,0.03,0.16,0.36,0.13,0.06,0.05,0.09,0.28,0.06,0.06,0.06,0.07,0.11,0.23,0.36,0.26,0.31,0.04
399086,0.3,0.29,0.31,0.0288,0.0273,0.31,0.29,0.29,0.33,0.74,0.93,0.2305,1.02,1.01,0.96,0.2395,0.89,0.79,1.99,1.78,1.73,1.37,1.34,0.65
399452,2.93,2.22,2.44,3.03,1.65,0.85,0.94,0.84,1.16,0.9,2.59,2.53,1.49,0.91,1.74,2.71,0.19,1.13,1.23,2.67,2.75,1.14,1.16,0.84
399855,0.82,0.68,0.76,0.76,0.76,0.76,0.76,0.75,0.75,0.73,0.3344,0.6,0.24,0.07,0.14,0.14,0.06,0.06,0.05,0.49,3.07,2.65,2.57,2.11
400221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400580,0.17,0.12,0.97,1.63,1.29,0.12,0.1,0.16,1.71,1.78,0.79,1.22,1.78,1.11,0.3,0.7,0.42,0.18,0.12,1.25,0.45,0.5,0.51,0.19
400946,0.18,0.09,0.34,0.43,0.06,0.05,0.03,0.03,0.03,0.05,0.17,0.46,0.29,0.4,0.38,0.32,0.14,0.24,0.22,0.11,0.14,0.16,0.14,0.13
401312,0.84,0.1,0.06,0.05,0.06,0.06,0.06,0.05,0.08,0.05,0.1255,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.32,1.19,0.42,0.38,0.2,0.06
401678,0.05,0.04,0.04,0.04,0.05,0.04,0.05,0.2,0.05,0.04,0.04,0.03,0.04,0.09,0.32,0.08,0.06,0.05,0.06,0.03,0.04,0.04,0.03,0.04
402081,0.19,0.06,0.15,0.08,0.26,0.22,0.11,0.08,0.13,0.92,1.63,1.35,0.23,0.21,0.21,0.3,1.65,0.63,0.35,0.15,0.26,0.28,0.25,0.16
402447,0.08,0.06,0.05,0.02,0.02,0.02,0.03,0.01,0.05,0.73,1.13,1.16,0.08,0.06,0.25,0.07,0.1,0.11,0.06,1.17,0.59,0.62,0.88,0.06
402850,0.63,0.54,0.32,0.08,0.3,0.03,0.04,0.56,1.39,0.42,0.32,1.76,2.08,0.42,0.08,0.55,0.8,1.06,1.15,1.55,2.74,2.93,3.09,2.77
403216,0.05,0.04,0.04,0.04,0.05,0.04,0.04,0.03,0.03,0.03,0.12,0.06,0.02,0.01,0.02,0.97,0.81,0.43,1.06,1.16,0.7,0.63,0.78,0.14
403619,0.41,0.32,0.51,0.29,0.49,0.43,0.31,0.48,0.8,1.13,0.4,0.27,0.38,0.68,0.31,0.11,0.14,0.42,0.84,1.07,0.92,0.92,1.27,1.0168
403984,0.01,0.03,0.02,0.01,0.03,0.02,0.06,0.51,0.03,0.0,0.07,0.3,0.24,0.24,0.25,0.15,0.07,0.09,0.05,0.01,0.02,0.06,0.0,0.01
404350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404716,0.0,0.001,0.0009,0.0,0.0,0.0062,0.0074,0.0,0.0,0.0,0.0028,0.002,0.0,0.0,0.0,0.0027,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405700,0.01,0.0,0.01,0.01,0.0,0.05,0.07,0.06,0.06,0.07,0.06,0.05,0.07,0.06,0.27,0.41,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01
406198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406564,0.15,0.06,0.07,0.07,0.07,0.06,0.18,0.1,0.11,0.34,0.37,0.69,0.86,0.38,0.16,0.11,0.12,0.83,0.65,0.39,0.98,0.42,0.2,0.1
406930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409102,0.0052,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409468,0.29,0.1252,0.1051,0.06,0.07,0.05,0.06,0.05,0.05,0.35,0.28,0.09,0.19,0.19,0.18,0.06,0.06,0.36,0.39,0.25,0.25,0.27,0.57,0.17
409832,0.71,0.57,0.59,0.64,0.18,0.14,0.15,0.14,0.14,0.2,0.14,0.15,0.14,0.12,0.11,0.18,0.12,0.11,0.11,0.13,0.24,0.18,0.39,0.22
410235,3.11,2.87,1.41,0.22,0.45,0.13,0.16,1.24,1.09,1.51,2.44,1.7,1.81,0.67,2.63,1.82,1.14,1.59,1.94,0.3,0.23,0.69,1.98,2.74
410601,1.55,0.4312,0.3564,0.42,0.17,0.18,0.42,0.18,1.02,0.29,0.55,1.65,1.07,0.17,0.16,0.38,0.32,0.41,0.3,2.29,3.13,1.7,1.14,0.16
410967,0.05,0.04,0.05,0.05,0.04,0.03,0.05,0.05,0.04,0.05,0.05,0.03,0.08,0.04,0.05,0.05,0.0848,0.1023,0.16,0.13,0.13,0.09,0.05,0.03
411333,0.07,0.07,0.07,0.07,0.07,0.09,0.53,0.28,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.59,0.57,0.07
411699,0.04,0.02,0.04,0.03,0.04,0.02,0.04,0.04,0.05,0.02,0.04,0.04,0.21,0.03,0.04,0.04,0.02,0.04,0.04,0.07,0.17,0.08,0.04,0.04
412064,0.07,0.05,0.07,0.06,0.06,0.06,1.27,0.13,0.17,0.11,0.09,0.08,0.38,0.13,0.13,0.73,0.1,0.06,0.23,0.17,0.21,0.24,0.08,0.06
412423,0.08,0.02,0.03,0.05,0.03,0.03,0.03,0.01,0.05,0.5,0.16,0.1,0.15,0.09,0.22,0.25,0.13,0.09,0.3,0.25,0.16,0.8,0.42,0.11
