,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335056,2.63,1.88,2.27,2.27,2.26,2.28,2.27,2.23,2.19,1.95,0.09,0.1,0.09,0.1,0.1,0.1,0.1,0.1,0.67,2.67,2.6,2.8,2.26,1.64
335422,1.1,0.68,0.77,0.75,0.75,0.76,0.75,0.82,1.16,2.61,2.11,2.04,2.09,1.78,0.97,0.12,0.11,0.33,1.65,1.72,1.72,3.07,2.35,2.8
335787,0.08,0.03,0.06,0.07,0.06,0.0782,0.0962,0.16,0.07,0.07,0.16,0.1245,0.1,0.09,0.09,0.08,0.08,0.14,0.09,0.17,0.15,0.14,0.13,0.1
336144,0.22,0.19,0.19,0.2,0.2,0.2,0.2,0.17,0.2,0.18,0.21,0.18,0.19,0.2,0.2,0.2,0.2,0.18,0.19,0.23,0.19,0.21,0.17,0.2
336510,0.04,0.04,0.05,0.05,0.02,0.04,0.04,0.05,0.0893,0.0938,0.096,0.0952,0.0905,0.03,0.04,0.04,0.07,0.19,0.23,0.08,0.06,0.12,0.4,0.15
336830,0.08,0.08,0.08,0.09,0.07,0.09,0.1,0.3,0.31,0.32,0.2,0.2,0.26,0.35,0.23,0.57,0.13,0.63,0.4778,0.5532,0.21,0.6,0.95,0.97
337196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0018,0.0,0.0
337770,0.83,0.26,0.1,0.12,0.07,0.11,0.1824,0.2481,0.35,0.38,0.1,0.04,0.24,0.19,0.28,0.29,0.13,0.07,0.17,0.87,0.22,0.61,0.72,1.03
338136,0.36,0.15,0.14,0.16,0.15,0.15,0.14,0.15,0.2,0.23,0.18,0.15,0.15,0.22,0.14,0.17,0.16,0.14,0.16,0.13,0.15,0.13,0.14,0.38
338502,0.37,0.46,0.15,0.11,0.12,0.12,0.11,0.12,0.68,0.26,0.81,0.32,0.24,0.25,0.16,0.24,0.54,0.3,0.37,0.4,0.45,0.38,0.24,0.53
338864,0.82,0.69,0.82,0.81,0.79,0.7,0.9763,1.2614,1.89,1.89,2.19,0.22,2.6,2.1,1.79,1.62,1.14,0.85,1.48,1.21,1.8,1.54,0.63,0.61
339230,1.42,0.12,0.12,0.2,0.19,1.4,1.38,0.77,0.14,0.11,0.35,0.16,0.21,0.2,0.65,0.3,0.36,0.5,1.55,1.37,1.23,1.16,1.04,0.48
339596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339962,0.04,0.02,0.03,0.03,0.03,0.04,0.02,0.28,0.16,0.12,0.33,0.07,0.05,0.06,0.05,0.06,0.07,0.06,0.06,0.19,1.29,1.79,0.06,0.02
340328,0.24,0.17,0.25,0.23,0.18,0.22,0.7,0.18,0.25,0.17,0.19,0.19,0.47,0.23,0.24,0.19,0.24,0.47,0.34,0.38,0.25,0.55,0.27,0.25
340694,0.06,0.0947,0.067,0.03,0.03,0.04,0.03,0.04,0.0684,0.0712,0.09,0.03,0.04,0.03,0.05,0.03,0.03,0.04,0.0636,0.1132,0.2,0.49,0.45,0.96
341288,0.09,0.05,0.09,0.07,0.12,0.09,0.1,0.23,0.07,0.06,0.27,0.25,0.46,0.05,0.14,0.25,0.08,0.09,0.55,1.74,1.77,0.38,0.04,0.23
341990,0.17,0.16,0.16,0.14,0.11,0.1,0.09,0.16,0.14,0.04,0.13,0.21,0.21,0.22,0.17,0.34,0.1741,0.1773,0.22,0.07,0.07,0.2283,0.2486,0.19
342934,0.11,0.04,0.03,0.03,0.05,0.05,0.03,0.03,0.28,0.226,0.2728,0.07,0.12,0.08,0.1744,1.25,0.88,0.3733,0.5255,0.15,0.72,1.33,0.7906,0.654
343331,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.14,0.11,0.07,0.02,0.02,0.03,0.03,0.02,0.02,0.04,0.18,0.17,0.14,0.11,0.15,0.07,0.04
343697,0.11,0.06,0.09,0.1031,0.1334,0.47,0.1706,0.07,0.07,0.07,0.07,0.06,0.05,0.14,0.12,0.07,0.07,0.06,0.39,0.12,0.07,0.1,0.11,0.1
344058,2.08,1.14,1.07,1.06,1.06,0.96,1.06,1.07,1.34,2.08,0.61,0.17,0.16,0.15,0.15,0.05,0.15,0.08,0.12,0.53,1.16,1.12,1.09,1.4
344424,0.08,0.07,0.08,0.08,0.09,0.08,0.07,0.08,0.11,0.16,1.06,3.11,2.93,3.34,2.36,0.07,0.17,0.33,0.15,0.3,0.13,0.09,0.07,0.09
344790,0.67,0.5,0.13,0.12,0.06,0.05,0.06,0.08,0.91,0.46,0.33,0.16,0.31,0.32,0.39,0.18,0.25,0.37,0.42,0.81,0.9,0.87,1.01,0.73
345156,0.43,0.18,0.1,0.07,0.08,0.07,0.07,0.1672,0.1942,0.16,0.14,0.3,0.16,0.07,0.19,0.23,0.12,0.83,0.45,0.27,0.16,0.16,0.21,0.11
345516,0.02,0.02,0.02,0.02,0.0021,0.0098,0.02,0.02,0.02,0.0389,0.0732,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.03,0.17,0.08,0.02,0.01,0.02
345881,0.02,0.05,0.03,0.04,0.03,0.03,0.04,0.03,0.08,0.03,0.03,0.05,0.08,0.08,0.1,0.11,0.33,0.19,0.05,0.12,0.12,0.18,0.23,0.0893
346243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346607,4.13,2.4803,1.9336,0.09,0.54,0.07,0.24,0.25,0.95,0.43,0.8839,1.0052,1.93,1.69,1.82,1.5929,1.6936,3.18,2.83,1.85,1.64,2.38,2.78,1.87
346971,2.81,1.026,0.5836,0.1,0.92,1.07,1.01,0.8,1.64,0.07,0.07,0.08,0.07,0.08,0.08,0.07,0.5557,0.9512,0.83,3.33,3.72,6.1,5.0,2.33
347337,0.13,0.11,0.11,0.11,0.11,0.11,0.25,0.46,0.85,0.71,0.14,0.14,0.46,0.19,0.17,0.17,0.3916,0.4298,0.88,0.51,0.31,1.54,2.54,0.47
347693,0.09,0.06,0.07,0.08,0.07,0.12,0.14,0.37,0.38,0.8,0.23,0.07,0.07,0.08,0.07,0.08,0.23,0.27,0.89,1.98,2.25,1.23,0.31,0.09
347833,0.18,0.17,0.07,0.06,0.07,0.06,0.07,0.06,0.09,0.42,0.22,0.13,0.18,0.22,0.3,0.2,0.19,0.21,0.3,0.33,0.34,0.27,0.23,0.16
348381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.12,0.11,0.12,0.12,0.12,0.12,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0
348747,0.45,0.37,0.42,0.16,0.16,0.05,0.16,0.04,0.06,0.05,0.03,0.05,0.07,0.06,0.07,0.1,0.07,0.07,0.13,0.28,0.28,0.28,0.23,0.3664
349413,0.16,0.06,0.09,0.1,0.09,0.09,0.1,0.34,0.5,0.5,0.24,0.09,0.09,0.16,0.14,0.09,0.23,0.17,0.5348,0.6958,1.47,0.8884,0.8677,0.57
350114,1.26,0.675,0.6225,0.05,0.1,0.15,0.06,0.9,0.88,0.61,0.25,0.3,0.42,0.26,0.3,0.35,0.25,0.58,0.51,2.49,2.16,3.44,2.7,1.36
350480,0.36,0.2,0.3,0.32,0.3,0.26,0.48,2.0,1.54,0.54,1.37,0.7,0.73,0.42,0.38,0.52,0.58,0.66,0.67,1.04,2.47,1.94,0.48,0.5
350831,0.04,0.02,0.04,0.03,0.04,0.12,0.06,0.03,0.03,0.03,0.04,0.03,0.09,0.09,0.04,0.03,0.03,0.03,0.04,0.07,0.11,0.03,0.03,0.04
351194,1.0185,0.63,0.14,0.47,0.06,0.07,0.08,0.05,0.59,0.19,0.79,1.27,1.76,0.697,0.5296,0.2,0.1,0.06,0.9434,1.3871,2.51,1.8685,1.7583,1.5474
351402,0.07,0.01,0.04,0.09,0.07,0.04,0.04,0.09,0.0889,0.1014,0.01,0.06,0.14,0.18,0.17,0.18,0.21,0.1622,0.1829,0.12,0.17,0.2,0.34,0.25
351645,0.71,0.3,0.36,0.34,0.33,0.55,0.36,0.97,0.53,0.36,0.6,0.64,0.38,0.25,0.29,0.26,0.34,0.33,0.89,0.71,1.06,0.753,0.63,0.25
352010,0.11,0.02,0.07,0.04,0.02,0.44,0.06,0.02,0.1331,1.32,0.27,0.27,0.24,0.71,0.45,0.33,0.1869,0.23,0.12,0.4462,0.5639,0.31,1.48,0.76
352375,0.2,0.12,0.15,0.17,0.08,0.11,0.08,0.07,0.07,0.14,0.13,0.08,0.08,0.12,0.14,0.16,0.18,0.36,0.13,0.13,0.14,0.13,0.12,0.15
352741,0.32,0.1635,0.0522,0.11,0.29,0.08,0.2513,0.2962,0.33,0.22,0.22,0.155,0.1456,0.06,0.09,0.27,0.3903,0.6077,0.74,1.59,1.17,0.8506,0.7337,0.35
353100,1.39,0.9175,0.8341,1.19,0.708,0.5983,0.1,0.19,0.71,0.35,0.34,0.06,0.1431,0.1219,0.06,0.05,0.06,0.06,0.33,0.4364,0.5889,0.56,0.88,1.45
353454,0.07,0.0478,0.0455,0.03,0.07,0.02,0.05,0.04,0.09,0.03,0.02,0.05,0.04,0.04,0.03,0.05,0.04,0.03,0.04,0.05,0.02,0.05,0.0479,0.0304
353818,0.18,0.13,0.12,0.1,0.12,0.14,0.15,0.11,0.07,0.1,0.14,0.16,0.37,0.29,0.34,0.19,0.08,0.07,0.07,0.08,0.3,0.25,0.11,0.1
353993,0.01,0.02,0.07,0.1,0.1,0.04,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.1,0.11,0.08,0.04,0.02,0.55,2.53,2.63,2.63,2.66
354693,0.13,0.08,0.1,0.11,0.11,0.09,0.43,0.35,0.23,0.64,0.14,0.2925,0.3147,0.34,0.15,0.09,0.24,0.16,0.3,0.43,0.37,1.17,1.02,0.38
355293,0.09,0.05,0.05,0.06,0.06,0.05,0.06,0.26,0.17,0.0807,0.0661,0.06,0.06,0.05,0.05,0.05,0.06,0.05,0.05,0.05,0.06,0.05,1.85,2.39
356001,0.17,0.18,0.17,0.07,0.11,0.32,1.02,0.43,0.83,0.25,0.2,0.05,0.13,0.29,0.23,0.09,0.4101,0.598,0.95,0.37,1.47,0.9548,0.7858,0.76
356363,0.86,0.8,0.76,0.84,0.84,0.98,0.97,0.72,0.95,0.59,0.21,0.08,1.45,2.22,2.2,2.11,2.09,2.03,2.2,2.66,1.08,0.74,0.76,0.86
356729,0.55,0.31,0.31,0.35,0.35,0.28,0.36,0.32,0.45,0.42,0.43,0.55,0.79,0.59,0.35,0.29,0.43,0.39,0.79,0.7,0.53,0.72,0.68,0.38
357093,0.94,1.61,1.69,1.6,1.71,1.76,2.75,0.74,0.16,0.09,0.09,0.09,0.15,0.09,0.08,0.13,0.12,0.07,0.1,0.12,0.09,1.06,0.85,0.54
357456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
357821,0.1952,0.1441,0.15,0.1,0.1,0.18,0.1,0.09,0.17,0.08,0.07,0.12,0.05,0.13,0.14,0.05,0.09,0.3208,0.8,0.53,0.45,0.08,0.08,0.12
358187,0.87,0.68,0.37,0.1,0.12,0.11,0.08,0.09,0.07,0.42,0.65,0.58,0.14,0.21,0.18,0.28,0.55,1.0,2.7,2.34,3.3,4.15,2.55,2.09
358576,0.27,0.15,0.17,0.08,0.04,0.02,0.03,0.14,0.04,0.08,0.09,0.16,0.1,0.17,0.17,0.15,0.1,0.14,0.14,0.03,0.1081,0.1077,0.1294,0.1754
358942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.32,0.47,0.14,0.02,0.16,0.29,0.3,0.32,0.6,0.5,0.47,0.6,0.37
359307,0.03,0.03,0.04,0.0351,0.0353,0.03,0.04,0.04,0.0355,0.0351,0.04,0.04,0.02,0.04,0.04,0.04,0.03,0.07,0.0,0.04,0.03,0.03,0.04,0.04
359635,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359956,0.94,0.18,0.14,0.14,0.17,0.12,0.13,0.65,1.16,0.82,0.13,1.03,0.95,0.37,0.08,0.11,0.4853,0.7387,1.04,0.68,2.23,1.94,1.61,0.34
360322,0.12,0.07,0.08,0.09,0.09,0.07,0.1,0.07,0.43,1.35,1.41,0.33,0.11,0.44,0.26,0.61,0.5787,0.6545,1.55,0.56,0.66,0.8311,0.7714,0.92
360688,2.28,1.04,0.61,0.23,0.09,0.19,0.09,0.24,0.79,0.87,0.21,0.17,0.09,0.2,0.13,0.1027,0.1093,0.09,0.24,0.3,0.77,0.78,1.24,1.73
361054,0.04,0.01,0.08,0.02,0.06,0.04,0.03,0.03,0.02,0.02,0.16,0.03,0.02,0.02,0.03,0.09,0.07,0.02,0.02,0.03,0.08,0.1059,0.1218,0.141
361398,1.05,0.06,0.08,0.09,0.09,0.09,0.08,0.08,0.1,0.16,0.35,0.1663,0.172,0.1692,0.61,0.11,0.1,0.1,0.09,0.1,0.28,0.18,0.2,0.17
361764,0.11,0.08,0.1,0.13,0.1043,0.1201,0.09,0.27,0.5,0.1555,0.1491,0.23,0.07,0.06,0.06,0.13,0.22,0.35,0.34,0.41,0.4,0.21,0.35,0.15
362130,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0182,0.0184,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0
362496,1.01,0.36,0.13,0.06,0.05,0.04,0.05,0.07,0.21,0.45,0.38,0.66,0.9,0.96,0.98,0.98,1.02,1.08,0.82,0.62,0.7,0.63,0.65,0.63
363017,2.33,1.01,1.19,1.09,1.18,1.16,1.09,1.13,0.89,0.4613,0.3308,0.04,0.05,0.06,0.1302,0.0988,0.05,0.05,0.05,0.05,0.09,0.09,0.32,0.27
363383,0.08,0.07,0.03,0.02,0.02,0.02,0.08,0.53,1.76,0.09,0.11,0.3,0.15,0.03,0.02,0.04,0.1,0.09,0.26,0.51,2.06,1.79,1.49,0.21
363749,0.08,0.03,0.12,0.07,0.04,0.04,0.04,0.04,0.04,0.29,0.13,0.14,0.08,0.04,0.04,0.03,0.06,0.14,0.24,0.53,1.05,0.22,0.24,0.15
364115,1.33,0.81,1.03,1.0292,0.9625,0.46,1.74,0.49,1.15,0.06,0.02,0.06,0.02,0.05,0.03,0.02,0.06,0.02,1.25,1.01,0.6,2.16,1.5654,1.4498
364394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364750,0.09,0.09,0.06,0.06,0.09,0.08,0.06,0.06,0.24,0.11,0.1,0.09,0.09,0.1,0.11,0.12,0.12,0.07,0.09,0.26,0.17,0.13,0.15,0.19
365116,0.61,0.44,0.32,0.37,0.31,0.18,0.49,0.22,1.09,1.04,0.02,0.88,0.86,0.25,0.79,1.21,0.9,0.14,1.07,1.13,4.38,4.89,4.31,1.38
365482,0.09,0.01,0.01,0.01,0.01,0.01,0.04,0.03,0.02,0.33,0.24,0.22,0.33,0.18,0.02,0.18,0.09,0.04,0.01,0.01,0.15,0.16,0.06,0.02
365848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366214,0.23,0.13,0.14,0.14,0.14,0.14,0.14,0.34,0.1,0.12,0.11,0.14,0.12,0.14,0.19,0.14,0.14,0.12,0.6,0.2621,0.28,0.2,0.15,0.16
366577,3.34,1.8104,1.1498,0.24,0.28,0.21,0.27,0.34,0.28,0.38,0.72,0.71,0.22,0.33,0.26,0.69,0.24,0.33,0.38,0.66,1.18,5.76,5.23,5.58
366941,0.13,0.02,0.07,0.0581,0.0868,0.2399,0.6128,0.07,4.27,0.8,3.24,2.9,3.53,0.53,0.12,2.086,2.5375,3.66,3.6,5.08,3.19,0.63,1.9,0.06
368269,0.76,0.7085,0.6719,0.69,0.74,0.67,0.69,1.08,0.64,0.64,0.78,0.68,0.7,0.71,0.98,0.68,0.87,0.59,1.04,0.93,0.75,1.155,1.1553,1.04
368635,0.19,0.12,0.13,0.13,0.13,0.0504,0.05,0.06,0.05,0.0546,0.07,0.07,0.03,0.07,0.03,0.06,0.04,0.06,0.06,0.06,0.04,0.4006,0.6948,1.15
369001,0.05,0.04,0.03,0.11,0.06,0.09,0.01,0.02,0.04,0.04,0.09,0.3,0.1,0.02,0.09,0.08,0.08,0.11,0.03,0.07,0.11,0.18,0.17,0.07
369366,0.31,0.11,0.06,0.01,0.01,0.01,0.0,0.34,0.01,0.26,0.04,0.28,0.34,0.0,0.03,0.02,0.01,0.06,0.19,0.1,0.25,0.26,0.04,0.06
369732,0.04,0.01,0.0,0.02,0.01,0.01,0.01,0.03,0.04,0.03,0.04,0.0251,0.0294,0.01,0.02,0.01,0.06,0.3,0.48,0.58,0.45,0.42,0.43,0.42
369976,0.24,0.14,0.06,0.04,0.15,0.07,0.15,0.49,0.19,0.06,0.15,0.16,0.1,0.22,0.03,0.07,0.14,0.47,0.33,0.18,0.14,0.56,0.62,0.27
370720,0.08,0.05,0.07,0.06,0.06,0.18,0.01,0.04,0.13,0.24,0.02,0.01,0.04,0.04,0.02,0.01,0.04,0.01,0.12,0.24,0.11,0.25,0.13,0.08
372484,0.28,0.17,0.13,0.16,0.12,0.13,0.14,0.08,0.15,1.6,1.5,0.29,0.26,0.16,0.24,0.06,0.1997,0.2807,0.36,0.97,0.5,0.52,0.13,0.13
373533,0.12,0.11,0.08,0.04,0.1,0.11,0.23,1.34,0.59,0.08,0.1,0.09,0.1084,0.1083,0.11,0.1,0.09,0.04,0.04,0.11,0.34,0.36,1.34,0.07
374561,0.05,0.02,0.04,0.04,0.03,0.06,0.0624,0.03,0.04,0.03,0.04,0.14,0.08,0.03,0.04,0.03,0.04,0.03,0.03,0.06,0.05,0.06,0.06,0.04
374925,2.31,0.83,0.13,0.14,0.13,0.13,0.04,0.13,0.43,0.14,1.83,0.73,0.18,0.18,0.36,1.88,0.36,0.43,2.28,1.79,2.39,4.56,3.41,2.52
375291,0.12,0.0777,0.0787,0.1,0.08,0.11,0.1,0.53,0.17,0.19,0.08,0.07,0.36,0.29,0.09,0.15,0.42,0.27,0.23,0.32,0.38,0.5,0.25,0.06
375694,0.02,0.04,0.01,0.01,0.02,0.02,0.01,0.03,0.02,0.0,0.04,0.0,0.01,0.04,0.02,0.0,0.03,0.01,0.01,0.04,0.01,0.01,0.03,0.01
376060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.22,0.05,0.06,0.06,0.05,0.06,1.35,0.43,0.31,0.44,1.24,0.36,0.4
376763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377124,0.12,0.04,0.05,0.05,0.04,0.05,0.04,0.05,0.04,0.0735,0.092,0.08,0.158,0.43,0.1786,0.1609,0.13,0.33,0.18,0.15,1.6,0.38,0.26,0.1
377596,0.0,0.0054,0.0022,0.0,0.0,0.0,0.0,0.0,0.0084,0.0069,0.0,0.0097,0.0094,0.0,0.0034,0.0021,0.0,0.007,0.0113,0.0,0.0,0.0,0.0,0.0
377867,0.4,0.76,0.28,0.24,0.17,0.1,0.05,0.04,0.03,0.03,0.09,0.13,0.03,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.01
378233,0.33,3.14,1.62,1.58,1.51,1.58,1.72,1.73,2.96,1.3361,0.9857,0.26,0.42,0.92,0.35,0.7,0.63,0.92,1.06,0.88,1.3,0.55,1.96,2.9
378544,0.02,0.03,0.01,0.04,0.01,0.02,0.03,0.02,0.03,0.01,0.04,0.01,0.01,0.03,0.02,0.01,0.02,0.03,0.02,0.01,0.03,0.02,0.02,0.03
378905,0.96,0.64,0.85,0.62,0.84,0.6,0.82,3.29,2.8,2.56,4.66,6.31,6.59,4.17,2.61,2.45,3.44,5.53,6.63,4.49,5.05,1.46,1.23,0.85
379612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380096,0.55,0.41,0.45,0.5,0.5,0.55,0.5,0.77,0.79,1.61,1.72,1.45,0.64,0.53,0.58,0.82,0.43,0.34,1.11,0.86,0.96,0.89,0.76,1.79
380462,1.64,1.19,1.25,1.23,1.19,1.17,1.17,1.88,2.22,0.62,0.81,1.33,1.08,0.33,0.29,0.57,0.43,1.98,0.92,0.77,1.34,0.77,1.33,1.21
381171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381770,0.2704,0.1892,0.26,0.0684,0.02,0.01,0.02,0.03,0.11,0.04,0.02,0.08,0.09,0.08,0.2076,0.2103,0.32,0.25,0.31,0.26,0.33,0.43,0.65,0.37
382133,0.2009,0.1545,0.1216,0.14,0.0962,0.104,0.1,0.11,0.1,0.09,0.1,0.14,0.2,0.17,0.17,0.18,0.17,0.97,1.07,0.4613,0.4525,0.38,0.51,0.07
382400,0.56,0.47,0.35,0.33,0.27,0.55,0.46,0.79,0.81,0.54,0.26,0.37,0.45,0.31,0.29,0.34,0.412,0.4966,0.95,0.59,0.68,1.0446,1.1174,1.4
383135,0.08,0.2816,0.3218,0.39,0.4,0.09,0.11,0.56,0.17,0.06,0.48,0.36,0.2,0.17,0.28,0.21,0.22,0.41,0.51,0.35,0.3,1.6,1.61,1.56
383489,0.27,0.1598,0.12,0.02,0.32,0.114,0.1483,0.05,0.49,0.29,0.73,0.97,0.34,0.29,0.27,0.07,0.26,0.2376,0.2569,0.14,0.26,0.08,0.4,0.1
383854,0.34,0.31,0.25,0.67,0.1944,0.2134,0.2616,1.19,0.85,0.32,0.64,0.24,0.19,0.4044,0.3806,0.17,0.4024,0.4378,0.27,0.23,0.54,0.58,0.37,0.48
384216,0.03,0.02,0.03,0.02,0.03,0.02,0.11,0.27,0.02,0.13,0.2,0.13,0.06,0.02,0.03,0.02,0.06,0.11,0.03,0.04,0.04,0.05,0.02,0.01
384582,0.17,0.01,0.08,0.09,0.09,0.07,0.12,0.3,0.28,0.37,0.29,0.29,0.31,0.29,0.32,0.29,0.27,1.97,3.81,0.58,0.89,0.15,0.07,0.09
384944,1.29,0.67,0.96,0.97,0.95,0.98,0.95,0.97,1.56,1.07,1.44,1.0,1.53,1.66,1.06,1.04,0.98,0.96,1.2588,1.3107,1.38,1.15,1.36,1.3189
385310,0.4,0.09,0.15,0.15,0.16,0.13,0.16,0.15,0.39,0.16,0.34,0.35,0.33,0.35,0.24,0.49,0.32,0.29,0.43,0.41,0.34,0.3,0.32,0.3
385676,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.28,0.29,0.19,0.16,0.6,0.11,0.02,0.07,0.1,0.14,0.07,0.11,0.72,0.29,1.12,0.38,0.11
386042,0.39,0.33,0.36,0.14,0.06,0.05,0.05,0.05,0.05,0.04,0.47,0.21,0.26,0.2,0.18,0.17,0.13,0.06,0.07,0.06,0.43,0.42,0.25,0.1
386408,0.59,0.36,0.2082,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.7047,0.7453,0.44,0.73,0.29,0.29,0.24,0.3,0.37,0.5673,0.7597,1.1,1.51,1.54
386774,0.13,0.02,0.03,0.06,0.07,0.04,0.09,0.03,0.02,0.09,0.03,0.01,0.02,0.06,0.02,0.01,0.59,0.03,0.13,0.25,0.35,0.39,0.28,0.7
387140,0.02,0.02,0.02,0.05,0.1,0.02,0.02,0.22,0.26,0.13,0.26,0.23,0.08,0.06,0.07,0.13,0.06,0.06,0.14,0.16,0.11,0.06,0.02,0.02
387506,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.06,0.07,0.05
387872,1.37,0.86,0.91,0.75,0.3,0.04,0.05,0.06,0.14,0.26,0.05,0.04,0.3,0.2,0.16,0.09,0.09,0.05,0.35,0.51,0.11,1.13,1.1,0.49
388238,0.1,0.07,0.1,0.39,0.13,0.13,0.14,0.15,0.2,0.16,0.14,0.13,0.18,0.39,0.42,0.35,0.33,1.4,0.44,0.55,0.57,1.61,1.15,1.12
388604,1.67,0.07,0.15,0.07,0.27,0.08,0.14,0.71,1.45,1.35,0.07,0.38,0.41,0.59,0.33,0.31,0.08,0.34,0.59,0.43,1.16,0.8,1.04,1.34
388970,0.74,0.1,0.08,0.07,0.1,0.15,1.57,2.4,0.66,0.13,0.69,0.41,0.3,0.23,0.17,0.12,0.09,0.31,3.35,3.02,3.53,3.78,1.69,0.96
389336,0.7,0.3,0.1,0.11,0.08,0.06,0.1,0.19,0.06,0.11,0.12,0.33,0.37,0.45,0.46,0.33,0.5,0.64,0.76,0.56,0.2,0.9,1.09,0.47
389702,0.07,0.05,0.05,0.07,0.05,0.05,0.05,0.07,0.05,0.35,0.19,0.05,0.08,0.2,0.08,0.05,0.04,0.26,0.19,0.27,0.39,0.2,0.07,0.05
390068,1.97,1.2,0.5,0.48,0.48,0.47,0.49,0.7,1.49,1.04,0.19,0.16,0.37,0.25,0.54,0.36,0.3,1.46,0.93,1.46,1.64,1.32,1.92,1.44
390434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.36,0.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
390800,1.03,0.4748,0.362,0.19,0.35,0.29,0.14,1.08,0.53,0.14,0.12,0.14,0.28,0.14,0.12,0.17,0.22,0.31,0.36,0.64,0.37,0.72,0.71,0.81
391166,0.92,0.26,0.16,0.61,0.47,0.44,0.25,0.55,0.45,0.3,0.36,0.43,0.6,0.37,0.24,0.15,0.21,0.48,0.71,0.38,0.7,0.51,0.5,1.66
391532,0.13,1.99,1.98,1.74,1.77,1.77,1.79,1.7,1.72,0.08,0.09,0.1,0.11,0.1,0.08,0.1,0.09,0.1,0.29,0.5,2.0,3.52,3.2,2.09
391899,1.23,0.5479,0.408,0.06,0.13,0.15,0.17,0.05,0.03,0.45,0.04,0.66,0.2135,0.1761,0.05,0.05,0.04,0.05,0.05,0.04,0.17,1.06,1.02,1.1106
392598,0.515,0.3112,0.01,0.05,0.03,0.03,0.06,0.2325,0.3772,0.88,0.04,0.04,0.03,0.04,0.04,0.8483,1.134,1.79,1.79,1.73,1.34,1.74,1.63,0.05
392959,0.0525,0.0374,0.02,0.03,0.03,0.02,0.03,0.04,0.09,0.03,0.2,0.24,0.08,0.11,0.06,0.03,0.09,0.05,0.12,0.1376,0.157,0.13,0.22,0.28
393218,0.09,0.03,0.05,0.08,0.04,0.09,0.04,0.08,0.06,0.04,0.08,0.02,0.07,0.03,0.06,0.04,0.06,0.04,0.06,0.04,0.06,0.04,0.06,0.03
