,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335067,4.59,3.35,3.88,3.82,3.67,3.7,3.71,3.1812,2.7545,2.66,0.21,0.24,0.33,0.34,0.24,0.21,0.2,0.2,0.3,2.31,1.5197,1.9593,1.65,1.82
335433,1.08,0.89,1.02,1.02,0.99,1.01,1.0,1.08,1.85,1.35,1.24,0.89,0.8,0.44,0.91,1.49,0.74,0.35,0.58,0.31,2.42,2.51,1.78,2.5
335798,0.07,0.03,0.07,0.07,0.04,0.06,0.06,0.06,0.04,0.07,0.07,0.03,0.06,0.07,0.15,0.13,0.19,0.25,0.12,0.18,0.18,0.13,0.17,0.07
336155,0.23,0.16,0.21,0.18,0.21,0.2099,0.2226,0.19,0.2,0.21,0.19,0.19,0.2,0.19,0.18,0.22,0.18,0.2,0.19,0.2004,0.18,0.19,0.2,0.21
336521,0.03,0.0613,0.0542,0.02,0.04,0.04,0.08,0.02,0.1,0.0833,0.0807,0.078,0.0733,0.03,0.0608,0.0625,0.04,0.05,0.09,0.12,0.43,0.05,0.14,0.08
336841,0.1,0.06,0.07,0.08,0.09,0.07,0.08,0.45,0.17,0.1,0.18,0.18,0.22,0.44,0.18,0.2957,0.3347,0.56,0.5,0.34,0.35,0.24,0.32,0.27
337207,0.0,0.0,0.0,0.0,0.0,0.0025,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337781,0.36,0.07,0.06,0.04,0.06,0.07,0.05,0.12,0.49,0.51,0.06,0.08,0.35,0.14,0.07,0.04,0.07,0.03,0.1,0.55,0.15,0.12,0.21,0.47
338147,0.2418,0.2165,0.1937,0.16,0.14,0.14,0.14,0.14,0.85,0.21,0.23,0.24,0.34,0.4,0.13,0.17,0.17,0.14,0.16,0.14,0.15,0.15,0.48,0.7
338513,0.3,0.56,0.12,0.14,0.12,0.13,0.13,0.11,0.71,0.47,0.39,0.16,0.22,0.26,0.16,0.15,0.23,0.49,0.25,0.32,0.56,0.46,0.23,0.22
338875,0.49,0.43,0.54,0.56,0.55,0.42,0.78,0.55,2.36,2.09,0.44,0.12,0.37,0.64,1.91,1.83,0.1,0.49,2.41,3.53,1.0,0.72,0.61,0.51
339241,0.14,0.12,0.13,0.17,0.23,0.13,0.13,0.69,0.2,0.15,0.23,0.32,0.24,0.16,0.16,0.18,0.17,0.44,0.31,0.17,0.19,0.37,0.34,0.16
339607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339973,0.05,0.03,0.04,0.04,0.04,0.04,0.04,0.32,0.21,0.24,0.16,0.04,0.05,0.04,0.04,0.04,0.25,0.08,0.06,0.19,0.86,1.13,0.03,0.03
340339,0.2,0.22,0.17,0.17,0.23,0.18,0.34,0.55,0.25,0.2,0.2,0.18,0.34,0.17,0.17,0.24,0.2,0.22,0.45,0.32,0.23,0.62,0.3,0.3
340705,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.0495,0.0567,0.19,0.04,0.03,0.03,0.03,0.05,0.03,0.04,0.03,0.04,0.03,0.05,0.56,0.42,0.09
341299,0.1284,0.4,0.08,0.08,0.06,0.06,0.07,0.3,0.06,0.04,0.22,0.31,0.33,0.08,0.2,0.07,0.13,0.18,0.66,0.4608,0.3994,0.29,0.06,0.09
342001,0.24,0.14,0.22,0.13,0.11,0.13,0.13,0.22,0.18,0.16,0.33,0.09,0.28,0.12,0.03,0.07,0.05,0.42,0.07,0.08,0.45,0.4,0.41,0.21
342945,0.06,0.0723,0.0387,0.03,0.03,0.06,0.0289,0.0689,0.03,0.33,0.1,0.02,0.03,0.03,0.05,0.05,0.1559,0.283,0.03,1.28,1.45,1.3904,1.3551,1.09
343342,0.07,0.04,0.04,0.03,0.03,0.03,0.05,0.2,0.04,0.04,0.04,0.04,0.06,0.05,0.03,0.05,0.07,0.32,0.08,0.13,0.17,0.09,0.07,0.07
343708,0.07,0.06,0.06,0.07,0.05,0.06,0.1504,0.07,0.06,0.06,0.06,0.07,0.21,0.08,0.11,0.16,0.1,0.33,0.31,0.21,0.22,0.15,0.17,0.13
344069,2.64,1.01,1.2,1.09,1.09,1.04,0.99,1.15,2.14,1.17,0.89,1.53,1.65,0.7,0.42,0.37,1.06,1.02,1.09,1.34,1.75,1.28,1.15,1.15
344435,0.07,0.09,0.07,0.08,0.08,0.07,0.1,0.3,0.08,0.11,0.17,0.09,0.08,0.08,0.07,0.07,0.22,0.06,0.26,1.39,0.6621,0.69,0.09,0.08
344801,0.28,0.11,0.12,0.12,0.11,0.11,0.12,0.11,0.68,0.56,0.11,0.05,0.06,0.06,0.05,0.21,0.19,0.29,0.2,1.09,1.02,1.37,1.44,1.6
345167,0.45,0.1,0.07,0.08,0.07,0.08,0.07,0.25,0.21,0.07,0.07,0.08,0.07,0.43,0.07,0.08,0.07,0.44,0.51,0.34,0.17,0.14,0.15,0.32
345527,0.0373,0.01,0.01,0.02,0.0,0.0071,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02
345892,0.05,0.02,0.03,0.05,0.02,0.05,1.34,0.05,0.02,0.05,0.02,0.05,0.03,0.03,0.04,0.02,0.05,0.03,0.03,0.04,0.09,0.13,0.23,1.42
346254,0.2183,0.3,0.1132,0.0998,0.08,0.07,0.08,0.07,0.34,0.07,0.08,0.07,0.09,0.08,0.08,0.09,0.09,0.08,0.08,0.15,0.39,1.09,1.16,1.03
346618,2.57,1.92,0.52,0.27,0.22,0.05,0.25,1.2,3.09,1.58,0.43,0.3,0.08,0.07,0.26,0.07,0.18,0.62,2.29,2.74,3.71,1.52,1.24,1.19
346982,1.03,1.4471,1.0268,0.94,1.03,1.4,1.04,1.6,1.49,0.89,1.09,0.91,0.87,0.88,0.85,1.2,0.96,0.6,0.85,0.9,0.87,3.31,1.84,2.2199
347348,0.12,0.1,0.11,0.11,0.11,0.12,0.47,1.2,1.02,0.3,0.32,0.2487,0.2166,0.11,0.12,0.19,0.21,0.39,0.24,0.25,0.27,0.38,0.96,1.37
347704,0.21,0.08,0.07,0.08,0.07,0.08,0.08,0.53,0.15,0.08,0.4,0.11,0.08,0.07,0.07,0.09,0.1,0.45,1.42,1.02,1.04,2.43,0.25,0.13
347844,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348758,0.65,0.03,0.16,0.03,0.16,0.03,0.27,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,1.24
349423,0.41,0.12,0.1,0.1,0.1,0.1,0.11,0.16,0.73,0.14,0.17,0.45,0.89,0.59,0.45,0.21,0.23,0.25,0.58,0.15,0.41,0.27,0.78,0.667
350125,0.35,0.05,0.11,0.04,0.05,0.11,0.21,0.72,0.38,0.42,0.37,0.74,0.25,0.26,0.13,0.08,0.34,0.53,0.8,1.06,2.12,1.65,1.85,0.74
350491,0.19,0.2493,0.2144,0.19,0.19,0.18,0.4631,0.7583,1.39,1.05,0.67,1.32,0.67,0.42,0.28,0.33,0.52,0.45,0.55,1.01,1.91,1.29,0.46,0.4348
350842,0.04,0.0694,0.0636,0.1,0.08,0.04,0.03,0.03,0.03,0.03,0.04,0.14,0.03,0.03,0.03,0.04,0.03,0.08,0.09,0.03,0.03,0.03,0.03,0.03
351195,1.74,0.9751,0.709,0.12,0.09,0.45,0.06,0.05,0.06,0.83,0.05,1.11,2.36,0.8106,0.6501,0.01,0.5604,0.6878,0.9603,1.58,1.81,2.13,1.53,1.65
351412,0.17,0.08,0.22,0.02,0.25,0.02,0.17,0.1,0.0762,0.0701,0.08,0.0674,0.0713,0.0742,0.0806,0.01,0.07,0.01,0.2485,0.2858,0.43,0.31,0.27,0.19
351656,0.48,0.22,0.4,0.24,0.25,0.28,0.33,0.92,0.4,0.26,0.34,0.46,0.28,0.3,0.26,0.26,0.26,0.26,0.75,0.55,0.42,0.46,0.88,0.27
352021,1.72,0.5905,0.4368,0.329,0.3,0.06,0.14,0.02,0.2,0.15,0.13,0.08,0.09,0.02,0.08,0.03,0.02,0.05,0.05,0.02,0.05,0.07,1.39,1.78
352386,0.18,0.1304,0.1012,0.05,0.05,0.07,0.05,0.06,0.06,0.1,0.04,0.1,0.12,0.11,0.05,0.05,0.17,0.38,0.28,0.2,0.59,0.3361,0.2763,0.22
352752,1.01,0.2815,0.1835,0.05,0.23,0.1,0.48,0.53,0.16,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.08,0.29,1.35,0.73,1.02,0.49,0.48,0.35
353111,0.67,0.06,0.06,0.08,0.08,0.0954,0.1103,0.07,0.03,0.1976,0.2407,0.15,0.05,0.04,0.71,0.81,0.74,0.42,0.34,0.68,0.34,1.2,0.45,0.34
353465,0.1,0.02,0.05,0.02,0.04,0.05,0.05,0.03,0.21,0.05,0.08,0.05,0.07,0.07,0.05,0.07,0.06,0.05,0.08,0.07,0.06,0.1666,0.17,0.33
353829,0.2,0.16,0.19,0.18,0.15,0.19,0.16,0.16,0.09,0.06,0.07,0.08,0.34,0.83,0.32,0.28,0.29,0.29,0.33,0.49,0.37,0.18,0.14,0.16
354004,0.05,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.05,0.1,0.1,0.07,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.26,0.21,0.45,0.2,0.21
354704,0.2,0.13,0.14,0.19,0.14,0.14,0.47,0.43,0.28,0.22,0.18,0.16,0.63,0.21,0.18,0.16,0.23,0.23,0.33,0.52,0.3,0.4,1.02,1.22
355058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355134,0.29,0.07,0.14,0.2,0.19,0.17,0.13,0.31,0.199,0.1786,0.13,0.141,0.1305,0.07,0.09,0.1553,0.1815,0.05,0.38,0.5442,0.6722,0.72,0.48,0.4686
355304,0.22,0.05,0.06,0.07,0.06,0.06,0.05,0.06,0.15,0.05,0.06,0.0607,0.059,0.0601,0.06,0.07,0.06,0.06,0.06,0.05,0.05,0.06,0.07,1.54
356012,0.4168,0.3478,0.22,0.22,0.19,0.51,0.75,1.12,0.71,0.06,0.13,0.2,0.11,0.23,0.33,0.06,0.17,0.42,0.64,0.45,1.34,0.65,0.7,0.74
356374,0.06,0.07,0.05,0.06,0.05,0.05,0.06,0.06,1.99,1.0,2.52,0.38,0.04,0.06,0.17,1.63,2.13,2.09,2.23,2.37,1.17,0.89,1.06,0.59
356740,0.45,0.23,0.31,0.29,0.32,0.34,0.32,0.41,0.58,0.52,0.53,0.46,0.72,0.54,0.51,0.34,0.34,0.497,0.5416,0.75,0.67,0.49,0.44,0.5
357104,0.23,0.09,0.1,0.13,0.08,0.1,0.84,1.42,0.17,0.11,0.09,0.08,0.13,0.1,0.07,0.13,0.09,0.09,0.12,0.1,0.91,1.22,0.3,0.14
357467,0.14,0.06,0.11,0.11,0.09,0.1,0.1,0.11,0.09,0.11,0.09,0.1,0.1,0.09,0.11,0.1,0.08,0.12,0.09,0.11,0.1,0.1,0.27,0.06
357832,0.0719,0.0453,0.08,0.1,0.05,0.11,0.06,0.05,0.12,0.05,0.04,0.14,0.06,0.13,1.37,0.98,0.82,0.07,0.13,0.05,0.05,0.12,0.05,0.06
358198,0.13,0.07,0.06,0.06,0.07,0.06,0.05,0.11,0.09,0.37,0.63,0.41,0.17,0.2,0.3,0.46,0.16,0.23,0.59,1.45,1.49,0.84,0.83,0.69
358587,0.22,0.1,0.13,0.11,0.02,0.02,0.01,0.1,0.08,0.03,0.06,0.28,0.1,0.01,0.02,0.06,0.08,0.08,0.17,0.28,0.1,0.09,0.09,0.1
358953,0.1,0.02,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.03,0.05,0.04,0.12,0.22,0.22,0.22,0.26,0.31,0.33,0.1643
359318,0.05,0.039,0.0365,0.03,0.05,0.04,0.02,0.0366,0.0364,0.04,0.02,0.04,0.04,0.04,0.03,0.03,0.04,0.0367,0.0363,0.02,0.04,0.04,0.0358,0.0357
359967,0.45,0.07,0.08,0.1,0.08,0.2,0.08,0.45,1.42,0.39,0.1,0.17,0.69,0.54,0.61,0.09,0.08,0.38,0.22,0.48,0.74,2.03,1.29,0.91
360333,0.24,0.06,0.08,0.09,0.08,0.08,0.09,0.08,0.61,1.06,1.5,0.67,0.32,0.24,0.42,0.32,0.07,0.27,0.82,0.56,0.65,0.81,0.62,0.31
360699,0.21,0.06,0.1,0.16,0.06,0.2,0.09,0.06,0.35,0.88,0.16,0.12,0.04,0.15,0.07,0.14,0.04,0.15,0.08,1.1,3.33,1.46,3.44,3.17
361065,0.2579,0.1711,0.1266,0.1126,0.1115,0.03,0.04,0.2,0.08,0.01,0.23,0.01,0.07,0.01,0.02,0.02,0.05,0.08,0.01,0.02,0.01,0.01,0.02,0.18
361409,0.23,0.163,0.1077,0.13,0.12,0.11,0.12,0.12,0.11,0.13,0.22,0.13,0.12,0.12,0.13,0.13,0.12,0.12,0.45,0.37,0.28,0.6277,0.6668,0.9
361775,0.1,0.1,0.13,0.12,0.09,0.11,0.12,0.33,0.17,0.06,0.12,0.22,0.06,0.07,0.09,0.09,0.21,0.37,0.36,0.41,0.31,0.36,1.26,1.04
362141,0.01,0.01,0.01,0.01,0.0,0.0155,0.0108,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
362507,0.84,0.54,0.13,0.08,0.07,0.1,0.08,0.07,0.26,0.29,0.18,0.68,0.87,0.87,0.87,0.85,0.87,0.99,0.88,0.93,0.7,0.72,0.65,0.67
363028,0.95,0.94,0.84,0.87,0.93,0.75,0.78,0.84,0.62,0.06,0.09,0.05,0.05,0.05,0.05,0.04,0.06,0.04,0.05,0.04,0.24,0.33,0.26,0.28
363394,0.08,0.01,0.02,0.02,0.08,0.08,0.04,0.02,0.02,0.22,0.14,0.07,0.04,0.02,0.02,0.09,0.15,0.02,0.14,0.13,0.26,0.26,0.19,0.13
363760,0.04,0.04,0.05,0.03,0.04,0.1164,0.1255,0.03,0.26,0.09,0.1787,0.1836,0.03,0.12,0.07,0.11,0.26,0.21,0.22,0.33,0.23,0.25,1.53,0.77
364125,1.67,0.57,1.01,1.0117,0.9551,0.97,1.05,1.31,0.2,0.04,0.02,0.2382,0.1779,0.1406,0.1204,0.02,0.08,0.02,0.02,1.87,1.36,1.47,1.08,1.01
364405,0.0,0.0509,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.0116,0.0,0.0,0.0,0.0044,0.0046,0.0,0.0,0.0,0.0,0.0,0.0
364761,0.14,0.08,0.04,0.09,0.09,0.03,0.09,0.08,0.17,0.08,0.08,0.07,0.07,0.06,0.08,0.07,0.04,0.09,0.08,0.29,0.11,0.27,0.18,0.23
365127,1.82,0.21,0.06,0.27,0.12,0.41,0.09,0.06,0.68,1.79,0.23,0.23,0.03,0.23,0.04,0.3,0.9,0.67,1.06,1.02,2.98,3.91,1.28,0.94
365493,0.02,0.01,0.01,0.01,0.02,0.01,0.05,0.03,0.06,0.29,0.38,0.28,0.4,0.05,0.03,0.03,0.08,0.02,0.02,0.01,0.14,0.14,0.14,0.14
365859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366224,2.65,0.4059,0.2319,0.1637,0.1524,0.1623,0.1719,0.1753,0.1706,0.1721,0.1905,0.88,0.27,0.14,0.14,0.12,0.14,0.16,0.61,0.34,0.42,0.3,2.13,2.18
366588,2.97,2.29,2.75,2.47,2.68,2.5,2.66,2.46,2.76,0.93,0.71,0.36,1.03,1.46,0.43,0.25,0.25,1.87,5.93,5.52,5.66,5.26,5.48,5.28
366951,0.11,0.5588,0.4721,0.08,0.05,1.54,1.75,0.6253,0.6624,0.44,0.02,0.07,0.22,0.1515,0.1412,0.06,0.2451,0.3847,1.47,0.26,0.26,0.27,2.46,0.1
368280,0.77,0.67,1.03,0.69,0.73,0.72,0.77,0.94,0.71,0.88,0.72,0.97,1.31,0.7,0.7,0.69,0.85,1.99,1.25,1.08,0.84,1.2,0.74,0.91
368646,0.17,0.14,0.13,0.16,0.13,0.14,0.13,0.14,0.12,0.15,0.05,0.05,0.05,0.06,0.04,0.07,0.05,0.06,0.04,0.06,0.5,0.63,0.29,0.41
369012,0.05,0.04,0.05,0.09,0.11,0.12,0.04,0.31,0.09,0.08,0.09,0.46,0.06,0.0982,0.0834,0.06,0.01,0.24,0.04,0.1,0.16,0.11,0.1,0.15
369377,0.01,0.05,0.06,0.02,0.06,0.01,0.05,0.06,0.02,0.02,0.06,0.01,0.39,0.24,0.0,0.01,0.0,0.05,0.17,0.19,0.12,0.11,0.36,0.1
369743,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.03,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.01,0.02,0.05,0.53,0.51,0.5,0.31,0.02,0.02
369987,0.04,0.17,0.05,0.18,0.05,0.06,0.22,0.48,0.16,0.4,0.17,0.15,0.66,0.23,0.1,0.14,0.16,0.06,0.26,0.72,1.04,0.97,0.82,0.23
370731,0.11,0.09,0.09,0.0461,0.08,0.21,0.12,0.05,0.17,0.04,0.02,0.05,0.03,0.04,0.03,0.041,0.03,0.04,0.03,0.04,0.2,0.08,0.08,0.1
372495,0.21,0.07,0.05,0.05,0.08,0.05,0.03,0.04,0.06,0.13,0.6,0.32,0.27,0.3614,0.4236,0.23,0.56,1.87,0.97,1.6,0.69,0.41,0.22,0.11
373544,0.2872,0.12,0.11,0.1,0.05,0.04,0.4,0.54,0.1,0.06,0.03,0.07,0.1,0.1,0.07,0.1076,0.1116,0.1298,0.1843,0.3108,0.5068,0.36,1.12,0.783
374572,0.03,0.03,0.04,0.04,0.06,0.05,0.0631,0.03,0.03,0.03,0.04,0.05,0.18,0.04,0.04,0.03,0.04,0.03,0.04,0.04,0.06,0.07,0.05,0.05
374936,2.53,2.37,1.77,0.94,0.93,0.9,0.83,1.15,2.03,0.95,0.83,0.7,0.6,2.29,0.03,0.02,0.03,0.03,0.03,0.02,0.3,1.86,4.13,2.42
375302,0.06,0.0787,0.0794,0.05,0.06,0.08,0.16,0.51,0.11,0.06,0.05,0.2699,0.2954,0.45,0.61,0.05,0.2953,0.3161,0.29,0.34,0.37,0.45,0.22,0.05
375705,0.02,0.01,0.02,0.02,0.04,0.02,0.02,0.02,0.02,0.01,0.03,0.01,0.02,0.04,0.0,0.01,0.03,0.02,0.01,0.04,0.0,0.01,0.04,0.01
376071,0.65,0.13,0.08,0.11,0.07,0.11,0.25,0.52,0.09,0.08,0.13,0.48,0.07,0.1,0.07,0.11,0.06,0.27,0.2,0.37,0.39,0.65,0.63,0.85
376774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377108,1.5189,1.3362,1.1416,0.9574,0.05,0.04,0.06,0.05,1.51,0.33,0.05,0.03,0.06,0.1758,0.2267,0.3127,0.05,0.03,0.07,1.2,2.55,2.27,3.2,2.7175
377135,0.05,0.04,0.04,0.05,0.04,0.05,0.04,0.04,0.03,0.08,0.18,0.33,0.37,0.26,0.19,0.16,0.2,0.33,0.29,0.2,1.53,0.79,0.28,0.19
377878,1.62,1.3,1.05,0.31,0.27,0.11,0.06,0.04,0.04,0.07,0.1,0.09,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.17
378244,4.2,0.66,1.57,0.08,0.28,0.05,0.08,0.06,1.01,1.21,0.15,0.25,0.06,0.26,0.06,0.1,0.04,0.28,0.1,0.05,0.08,0.36,1.26,2.9
378555,0.07,0.04,0.05,0.06,0.04,0.05,0.06,0.06,0.16,0.12,0.14,0.15,0.06,0.05,0.12,0.31,0.37,0.44,0.35,0.26,0.26,0.19,0.16,0.13
378916,0.95,0.55,0.78,1.01,0.65,0.57,1.18,3.23,2.51,1.21,4.06,4.15,7.94,6.99,6.24,6.08,7.04,8.53,8.81,7.59,7.35,5.24,4.82,4.16
379623,0.0,0.0047,0.0041,0.0,0.01,0.0,0.0013,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380107,0.5,0.46,0.46,0.69,0.58,0.9,0.58,0.69,0.53,0.43,0.4,0.3,0.49,0.6,0.56,0.43,0.45,0.6102,0.6951,0.77,1.01,0.81,0.78,0.65
380473,2.0,1.54,1.7,1.67,1.9,1.86,1.79,1.87,2.47,0.73,0.33,0.89,0.87,0.42,0.75,0.59,0.98,0.46,0.94,1.34,1.33,1.38,1.08,1.13
381182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0
381781,0.53,0.22,0.42,0.1,0.04,0.02,0.02,0.02,0.06,0.05,0.01,0.11,0.06,0.06,0.06,0.05,0.06,0.16,0.28,0.46,0.7,0.78,0.4,0.19
382144,0.11,0.05,0.1208,0.1077,0.12,0.1069,0.1124,0.11,0.1,0.07,0.11,0.12,0.18,0.09,0.06,0.08,0.26,0.3,0.32,0.2792,0.2986,0.35,0.17,0.65
382411,2.5,0.37,0.39,0.33,0.4,0.57,0.5252,1.33,0.64,0.56,0.22,0.38,0.44,0.44,0.3,0.3,0.37,0.3,1.07,0.75,0.45,1.71,3.28,3.5
383146,0.08,0.1879,0.2236,0.32,0.5,0.06,0.08,0.76,0.06,0.406,0.4651,0.509,0.75,0.41,0.36,0.54,0.29,0.46,1.25,0.48,0.32,0.99,1.36,0.88
383500,0.22,0.1831,0.1458,0.25,0.03,0.23,0.07,0.01,0.17,0.02,0.06,0.03,0.02,0.03,0.11,0.05,0.1698,0.06,0.35,1.15,0.56,0.7,0.32,0.03
383865,0.44,0.44,0.3637,0.27,0.23,0.26,0.25,0.31,0.84,0.39,0.5,0.37,0.35,0.4003,0.4165,0.51,0.34,0.61,1.16,0.72,2.46,2.4,1.7805,1.2434
384227,0.02,0.01,0.03,0.01,0.03,0.02,0.14,0.22,0.02,0.07,0.27,0.26,0.06,0.02,0.02,0.03,0.15,0.15,0.03,0.05,0.04,0.05,0.02,0.02
384593,0.15,0.1517,0.1321,0.1,0.08,0.07,0.11,0.34,0.16,0.09,0.08,0.09,0.08,0.08,0.11,0.08,0.09,0.08,0.08,0.09,1.04,0.51,0.2392,0.139
384955,1.29,0.71,0.94,0.96,0.95,0.98,0.98,0.98,1.94,1.12,1.0506,1.0412,0.99,1.01,0.94,1.0481,1.0727,0.94,1.25,1.53,1.2995,1.34,1.23,1.14
385321,1.79,0.45,1.11,1.13,1.09,1.03,1.01,1.19,0.17,0.21,0.33,0.5,0.66,0.36,0.6,0.56,0.46,0.16,0.34,0.42,0.5,0.4,1.02,1.27
385687,0.04,0.02,0.02,0.07,0.03,0.03,0.02,0.11,0.32,0.34,0.83,1.08,0.88,0.58,0.07,0.23,0.26,1.21,0.37,0.88,1.19,0.62,0.64,0.29
386053,0.12,0.08,0.08,0.07,0.07,0.08,0.07,0.06,0.7,0.15,0.4,0.78,1.1,0.61,0.31,0.14,0.11,0.09,0.08,0.08,1.83,0.39,0.08,0.08
386419,1.34,0.94,0.42,0.03,0.05,0.05,0.03,0.03,0.03,0.03,1.19,2.21,1.01,0.24,0.21,0.17,1.42,1.84,1.08,1.47,0.84,2.0,1.3,2.63
386785,0.15,0.04,0.02,0.02,0.04,0.02,0.09,0.07,0.03,0.08,0.01,0.01,0.08,0.03,0.01,0.01,0.04,0.09,0.1,0.21,0.23,0.27,0.23,0.3325
387151,0.02,0.06,0.05,0.02,0.02,0.14,0.18,0.08,0.11,0.06,0.02,0.02,0.04,0.18,0.04,0.02,0.03,0.14,0.06,0.18,0.05,0.09,0.09,0.03
387517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387883,0.68,0.86,0.83,0.79,0.85,0.48,0.05,0.06,0.04,0.19,0.73,0.12,0.35,0.14,0.06,0.21,0.36,0.83,0.75,0.12,0.15,0.46,0.38,0.92
388249,2.64,2.17,2.44,2.39,2.36,2.34,2.34,2.34,2.52,2.39,2.46,3.44,3.25,1.4794,0.1,0.36,0.15,0.38,0.37,0.82,1.17,1.21,1.2,1.12
388615,0.77,0.14,0.17,0.21,0.25,0.12,0.09,1.05,1.94,1.32,0.08,0.08,0.11,0.65,0.06,0.39,0.41,0.21,0.52,1.21,1.07,1.27,0.79,1.62
388981,0.17,0.07,0.07,0.07,0.14,0.11,0.08,2.02,0.48,0.16,0.31,0.33,0.37,0.21,0.0,0.16,0.26,0.38,1.59,2.79,3.99,1.7,0.66,0.3
389347,0.36,0.07,0.11,0.11,0.07,0.09,0.09,0.22,0.19,0.1,0.06,0.06,0.1,0.08,0.01,0.08,0.08,0.09,0.47,0.39,0.47,0.79,1.33,0.95
389713,0.05,0.04,0.05,0.05,0.04,0.06,0.04,0.05,0.27,0.06,0.07,0.14,0.36,0.3,0.02,0.05,0.24,0.51,0.32,0.28,0.44,0.27,0.14,0.08
390079,1.36,0.38,0.4,0.42,0.5,0.46,0.56,0.77,1.91,1.02,0.34,0.37,0.3,0.2132,0.2521,0.28,0.34,1.09,0.78,0.82,1.71,1.55,1.57,2.52
390445,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.05,0.09,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.08,0.09,0.07,0.16,0.1258
390811,0.94,0.7032,0.5739,0.1,0.15,0.16,0.09,0.87,0.82,0.41,0.23,0.73,0.59,1.38,1.33,0.36,0.21,0.47,0.84,0.4,0.47,0.65,1.03,2.14
391177,1.45,1.05,1.15,1.05,1.11,1.1,1.13,0.72,0.09,0.07,0.09,0.07,0.11,0.17,0.01,0.08,0.21,0.29,0.29,0.3,0.34,0.39,0.98,1.55
391543,0.08,0.09,0.09,0.1,0.1,0.08,0.11,0.07,0.13,0.09,0.09,0.09,0.09,0.1,0.09,0.09,0.1,0.08,0.1,0.11,0.08,0.12,0.1,0.1369
391909,0.62,0.3518,0.2671,0.07,0.15,0.11,0.13,0.16,0.41,0.19,0.13,0.1628,0.1764,0.1879,0.13,0.14,0.14,0.16,0.11,0.14,0.5,0.89,1.73,1.41
392609,0.06,0.02,0.03,0.0729,0.0668,0.03,0.05,0.04,0.06,0.24,0.15,0.83,0.25,0.27,0.28,0.24,0.16,0.7031,0.7762,0.7705,2.15,0.67,0.39,0.08
392970,0.05,0.01,0.02,0.03,0.02,0.03,0.03,0.03,0.07,0.07,0.04,0.02,0.14,0.08,0.1351,0.1361,0.81,0.14,0.22,0.12,0.05,0.07,0.52,0.47
