,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
390074,1.3,1.1,0.59,0.38,0.39,0.38,0.38,0.59,1.32,1.08,1.09,1.34,0.47,0.31,0.64,0.38,0.73,1.62,1.2,1.23,1.8,1.42,1.12,1.99
390440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390806,1.28,1.29,0.16,0.1,0.15,0.1,0.16,0.8,0.72,0.38,0.44,1.7,0.3896,0.4053,0.4368,0.481,0.29,0.53,1.1,3.1,4.52,4.26,4.35,3.89
391172,0.2129,0.1929,0.1811,0.1762,0.1805,0.1939,0.2074,1.1,0.07,0.09,0.07,0.09,0.07,0.09,0.08,0.09,0.08,0.09,0.07,0.09,0.08,0.14,0.48,0.79
391538,0.25,0.21,0.29,0.09,0.08,0.1,0.09,0.27,0.12,0.09,0.1,0.09,0.09,0.09,0.11,0.09,0.1,0.1,0.11,0.07,0.11,0.1,0.1,0.1675
391905,1.78,0.6943,0.5551,0.15,0.17,0.07,0.17,0.23,0.2269,0.2122,0.27,0.24,0.08,0.05,0.04,0.05,0.05,0.04,0.04,0.05,0.42,1.79,1.6,2.12
392604,0.05,0.02,0.04,0.04,0.04,0.03,0.04,0.04,0.84,1.3354,1.6936,1.98,1.9,0.7386,0.77,0.1,0.11,1.14,0.29,0.59,0.25,0.23,0.17,0.13
392965,0.05,0.0,0.02,0.03,0.02,0.02,0.26,0.05,0.08,0.07,0.05,0.35,0.2,0.05,0.05,0.06,0.29,0.06,0.11,0.09,0.06,0.32,0.29,0.46
393224,0.05,0.06,0.03,0.06,0.05,0.03,0.08,0.03,0.06,0.04,0.05,0.05,0.03,0.07,0.03,0.07,0.03,0.06,0.05,0.03,0.07,0.03,0.07,0.03
393929,0.04,0.0472,0.0408,0.03,0.03,0.03,0.0446,0.0379,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0566,0.0508,0.03,0.03,0.03,0.02,0.03
394245,0.03,0.0244,0.0205,0.01,0.02,0.01,0.01,0.02,0.0191,0.0182,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.03,0.04,0.04,0.06
394610,0.02,0.0,0.02,0.01,0.02,0.0,0.02,0.22,0.15,0.02,0.01,0.08,0.41,0.1515,0.1317,0.1,0.05,0.32,0.51,0.36,0.47,0.18,0.11,0.02
394976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0099,0.0086,0.0068,0.0,0.0,0.0,0.0,0.0
396241,0.05,0.0482,0.0404,0.03,0.07,0.04,0.07,0.42,0.07,0.05,0.05,0.04,0.04,0.06,0.04,0.04,0.06,0.04,0.5,0.44,0.22,1.27,1.54,0.06
396607,0.04,0.03,0.03,0.04,0.04,0.04,0.04,0.3,1.57,1.33,1.32,1.23,1.22,1.36,0.7,0.04,0.09,0.38,0.18,0.21,0.26,0.31,0.27,0.09
396973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397339,0.15,0.2638,0.1567,0.02,0.03,0.2,0.03,0.03,0.21,0.03,0.22,0.178,0.1642,0.26,0.08,0.09,0.04,0.03,0.98,0.52,1.2413,1.6094,2.97,1.03
397637,1.79,0.76,0.424,0.44,0.25,0.237,0.2284,0.09,0.11,0.05,0.47,1.48,1.13,1.07,0.56,0.26,0.14,0.4,0.49,0.5,0.21,0.17,0.61,0.23
398002,0.69,0.27,0.07,0.05,0.06,0.05,0.04,0.08,0.36,0.1,0.049,0.033,0.07,0.04,0.06,0.0208,0.0182,0.07,0.04,0.05,0.08,0.04,0.51,0.86
398710,0.03,0.02,0.03,0.03,0.02,0.03,0.03,0.47,0.03,0.06,0.07,0.12,0.39,0.13,0.26,0.17,0.03,0.77,1.73,2.05,1.87,1.62,1.69,0.45
399075,2.08,0.21,0.22,0.22,0.23,0.41,0.28,0.27,0.5,0.33,0.34,0.36,0.37,0.33,0.37,0.36,0.37,0.36,0.39,0.37,0.67,4.37,3.9,4.55
399441,2.09,2.42,1.13,1.28,1.08,1.08,1.32,1.05,1.81,0.65,0.6,0.25,0.26,0.07,0.43,1.71,1.13,0.25,0.23,0.09,0.83,0.29,1.94,2.02
399844,0.8,0.65,0.74,0.71,0.76,0.74,0.73,0.74,0.9,0.06,0.05,0.06,0.05,0.0945,0.0879,0.06,0.05,0.1371,0.2403,0.54,0.72,0.91,2.77,2.55
400210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400569,0.16,0.14,0.13,0.41,0.09,0.08,0.08,0.49,0.31,0.25,1.81,1.34,0.12,0.09,0.35,0.1,1.14,1.62,1.01,0.55,0.89,1.63,0.75,0.36
400935,0.61,0.08,0.06,0.05,0.03,0.05,0.04,0.05,0.04,0.14,0.14,0.68,0.32,0.08,0.3,0.69,0.82,0.7,0.24,0.12,0.44,1.17,0.74,0.62
401301,0.06,0.05,0.19,0.16,0.06,0.05,0.07,0.1181,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.04,0.06,0.05,0.06,0.35,0.25,0.22,0.22,0.15
401667,0.06,0.05,0.04,0.04,0.04,0.05,0.05,0.04,0.12,0.09,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.54,0.2,0.5,0.05,0.06
402070,0.2447,0.45,0.33,0.19,0.1,0.18,0.23,0.18,0.6,0.17,0.32,0.13,0.11,0.1,0.09,0.1,0.09,0.09,0.08,0.72,0.11,0.19,0.08,0.1
402436,0.02,0.03,0.02,0.01,0.02,0.03,0.01,0.58,0.49,0.03,0.05,0.05,0.02,0.01,0.02,0.02,0.02,0.02,0.04,1.57,1.72,1.37,0.45,0.05
402839,1.69,0.925,0.6593,0.2,0.2,0.46,0.12,0.39,0.1,0.1,0.21,0.34,0.49,0.78,0.32,0.44,0.48,0.93,1.1,1.15,1.79,1.71,1.36,1.25
403205,0.04,0.15,0.03,0.15,0.03,0.16,0.04,0.13,0.14,0.01,0.14,0.09,1.17,1.02,0.55,0.18,0.02,0.14,0.02,0.14,0.18,0.18,0.15,0.24
403608,0.43,0.44,0.55,0.41,0.46,0.47,0.5,0.35,0.62,1.29,1.26,2.06,0.91,1.2,0.49,0.51,0.45,0.63,0.85,0.83,0.75,0.8926,0.7281,0.61
403973,0.03,0.01,0.02,0.03,0.01,0.02,0.04,0.27,0.05,0.06,0.35,0.24,0.09,0.09,0.09,0.26,0.09,0.1,0.11,0.04,0.02,0.04,0.01,0.01
404339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0
404705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405689,0.01,0.0577,0.0568,0.01,0.0,0.01,0.23,0.06,0.06,0.07,0.05,0.0422,0.0318,0.0,0.01,0.01,0.0442,0.0422,0.01,0.01,0.0,0.01,0.2,0.06
406187,0.53,0.42,0.47,0.45,0.43,0.27,0.01,0.33,0.06,0.05,0.12,0.11,0.03,0.0,0.05,0.01,0.02,0.04,0.23,0.94,0.71,0.56,0.57,0.47
406553,0.11,0.18,0.11,0.09,0.08,0.07,0.1,0.08,0.27,0.08,0.09,0.19,0.24,0.17,0.06,0.07,0.09,0.18,0.31,0.7,0.44,0.12,0.11,0.12
406919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,1.25,0.5173,0.87,0.65,0.4,0.79,0.85,0.08,0.01,0.0,0.0,0.0,0.0,0.0469
407285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409457,0.05,0.04,0.05,0.05,0.0058,0.0166,0.04,0.19,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.11,0.59,0.27,0.36,0.29,0.13,0.07
409821,0.22,0.11,0.22,0.15,0.22,0.22,0.32,0.24,0.21,0.23,0.55,0.15,0.2,0.31,0.12,0.18,0.12,0.17,0.27,0.51,0.38,0.41,0.87,0.69
410224,3.05,2.27,1.41,1.55,1.4,1.28,1.37,1.81,1.84,1.45,1.8,1.14,1.89,1.0,0.1,0.1,0.09,0.37,0.09,1.54,1.61,1.02,2.06,2.02
410590,0.11,1.55,1.41,0.5968,0.5476,0.4,0.5,0.5,1.38,1.0786,1.0966,1.84,0.79,0.16,0.4,0.19,0.3737,0.3433,0.19,0.2,0.54,0.18,0.19,0.5478
410956,0.05,0.04,0.05,0.05,0.04,0.04,0.0501,0.0523,0.05,0.04,0.04,0.04,0.05,0.04,0.05,0.04,0.04,0.11,0.13,0.14,0.15,0.12,0.0927,0.0736
411322,0.05,0.04,0.05,0.05,0.05,0.04,0.06,0.04,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.06,0.06,0.0933,0.08,0.04,0.05
411688,0.04,0.05,0.04,0.03,0.05,0.03,0.04,0.02,0.04,0.04,0.05,0.06,0.28,0.06,0.14,0.05,0.05,0.03,0.11,0.12,0.18,0.15,0.11,0.02
412053,0.07,0.05,0.06,0.06,0.05,0.06,0.07,0.83,0.07,0.06,0.1,0.11,0.1,0.16,0.05,0.06,0.06,0.73,0.34,0.13,0.29,0.2,0.1,0.07
412412,0.11,0.0534,0.0477,0.04,0.0468,0.0523,0.07,0.13,0.01,0.0489,0.0431,0.03,0.02,0.01,0.02,0.04,0.03,0.01,0.0497,0.0724,0.03,0.02,0.2,0.09
412778,0.02,0.02,0.05,0.02,0.02,0.03,0.02,0.05,0.11,0.43,0.3,0.12,0.34,0.16,0.11,0.04,0.04,0.07,0.18,0.64,0.14,0.11,0.02,0.03
413144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413510,0.01,0.0099,0.0,0.02,0.01,0.0,0.0035,0.01,0.07,0.14,0.1203,0.1158,0.11,0.02,0.04,0.02,0.01,0.2709,0.4124,1.99,0.16,0.12,0.08,0.04
413872,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.72,0.61,0.52,0.69,0.64,0.6,0.61,0.47,0.77,0.83,0.75,0.97,0.81,0.77,0.49
414238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414604,0.09,0.13,0.07,0.11,0.08,0.14,0.08,0.11,0.3,0.41,0.31,0.39,0.25,0.26,0.29,0.22,0.23,0.35,0.47,0.36,0.47,0.23,0.12,0.07
414970,0.18,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.21,0.45,0.05,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.06,0.05,1.88,1.63,1.21,0.17
415336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
