,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
396966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397332,0.04,0.2717,0.1607,0.03,0.06,0.03,0.0993,0.1241,0.26,0.07,0.06,0.03,0.04,0.03,0.06,0.08,0.46,0.18,0.68,0.11,1.2826,2.59,3.42,0.12
397630,0.21,0.11,0.04,0.11,0.12,0.03,0.1,0.12,0.19,1.16,1.44,1.34,1.41,1.3,0.19,0.14,0.21,0.23,0.18,1.58,1.47,1.74,2.5,0.99
397995,0.99,0.59,0.11,0.1012,0.07,0.03,0.03,0.05,0.39,0.08,0.03,0.0337,0.0269,0.03,0.05,0.03,0.05,0.04,0.03,0.05,0.03,0.6057,0.763,0.82
398703,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.51,0.3353,0.266,0.07,0.11,0.6,0.2,0.1587,0.1698,0.04,0.22,0.39,1.78,1.06,1.28,0.95,0.69
399068,3.17,0.19,0.25,0.22,0.42,0.33,0.27,0.28,0.53,0.35,0.38,0.34,0.35,0.34,0.37,0.34,0.38,0.33,1.5485,2.896,4.43,4.44,4.6,4.01
399434,0.27,0.17,0.19,0.05,0.17,0.19,0.06,1.04,1.21,1.21,1.51,0.69,1.58,0.48,0.29,0.16,0.15,0.15,0.06,0.89,1.16,1.09,1.2,1.15
399837,1.0,0.65,0.73,0.73,0.77,0.75,0.72,0.75,1.59,1.49,0.71,0.2593,0.1546,0.06,0.05,0.06,0.05,0.06,0.06,0.05,0.06,0.06,2.41,3.25
400203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400562,1.86,0.25,0.16,0.12,0.41,0.1,0.1,0.11,0.1,0.68,0.85,0.51,0.7,0.36,0.14,0.42,1.1,1.97,0.73,0.1,0.58,0.59,0.73,1.31
400928,0.05,0.04,0.51,0.23,0.06,0.05,0.04,0.06,0.04,0.05,0.49,0.68,0.56,0.17,0.13,0.76,0.54,0.12,0.22,0.12,0.16,0.46,0.48,0.46
401294,0.72,0.06,0.07,0.05,0.06,0.05,0.07,0.41,0.4,0.06,0.06,0.05,0.33,0.23,0.13,0.12,0.14,0.11,0.07,2.74,2.25,2.41,2.11,0.07
401660,0.07,0.06,0.06,0.06,0.07,0.06,0.07,0.06,0.2,0.05,0.06,0.04,0.22,0.17,0.1,0.04,0.04,0.04,0.05,0.42,0.28,0.75,0.12,0.07
402063,0.29,0.126,0.1151,0.14,0.13,0.18,0.11,0.14,0.46,0.02,0.85,0.47,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.01,0.46,0.07,0.03
402429,0.06,0.05,0.05,0.05,0.05,0.05,0.05,1.42,0.31,1.54,0.46,0.06,0.05,0.05,0.05,0.05,0.05,0.05,0.06,2.2,1.63,1.11,0.42,0.05
402832,0.57,0.23,0.35,0.24,0.08,0.09,0.08,0.59,0.08,0.08,0.08,0.73,0.92,0.09,0.27,1.36,0.96,0.95,0.97,0.46,0.47,0.16,0.34,0.02
403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403601,2.1,1.78,0.746,0.4802,0.4053,0.4475,0.5568,0.6711,0.85,0.93,1.42,1.12,1.35,1.33,0.39,0.65,0.92,0.56,0.78,0.72,0.64,0.96,0.68,0.67
403966,0.01,0.02,0.03,0.0,0.04,0.01,0.01,0.18,0.03,0.15,0.51,0.13,0.07,0.04,0.05,0.09,0.24,0.09,0.29,0.0784,0.0545,0.04,0.07,0.03
404332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404698,0.0,0.001,0.0009,0.0,0.0,0.0063,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405682,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.06,0.07,0.06,0.07,0.07,0.07,0.06,0.06,0.06,0.0552,0.0,0.01,0.01,0.0,0.01
406180,0.04,0.04,0.06,0.04,0.02,0.06,0.04,0.04,0.09,0.04,0.43,0.52,0.13,0.13,0.46,0.24,0.12,0.13,0.44,0.24,0.3,0.41,0.14,0.2802
406546,0.1,0.06,0.09,0.08,0.07,0.0553,0.0622,0.07,0.08,0.07,0.06,0.06,0.06,0.26,0.08,0.09,0.14,0.12,0.42,0.38,0.33,0.15,0.12,0.09
406912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407278,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409450,0.05,0.03,0.06,0.05,0.05,0.04,0.05,0.24,0.05,0.05,0.03,0.05,0.05,0.05,0.04,0.05,0.05,0.07,0.198,0.2471,0.22,0.46,0.26,0.3
409814,0.67,0.46,0.52,0.5,0.57,0.5,0.5,0.5,0.52,0.49,0.22,0.2,0.15,0.21,0.16,0.18,0.17,0.18,0.25,0.19,0.2,0.19,0.18,0.25
410217,0.21,0.1,0.09,0.33,0.06,0.099,0.3219,0.45,1.08,1.12,2.8,3.1,3.58,1.36,0.58,0.36,0.11,1.29,0.7,1.3,1.76,2.09,2.27,1.69
410583,0.13,0.33,0.1,0.1,0.31,0.1539,0.3869,0.52,0.77,3.07,2.1,1.49,0.5,0.04,0.27,0.03,0.04,0.25,0.04,0.05,0.89,1.59,1.57,0.26
410949,0.05,0.03,0.04,0.05,0.05,0.04,0.05,0.04,0.04,0.13,0.15,0.11,0.07,0.04,0.04,0.04,0.05,0.1028,0.1097,0.1087,0.12,0.13,0.12,0.06
411315,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.12,0.05,0.06,0.04
411681,0.02,0.04,0.04,0.03,0.04,0.02,0.05,0.01,0.05,0.01,0.05,0.01,0.07,0.04,0.02,0.05,0.01,0.09,0.068,0.0773,0.09,0.09,0.04,0.05
412046,0.06,0.06,0.07,0.06,0.07,0.06,0.2195,0.13,0.09,0.07,0.06,0.06,0.12,0.12,0.08,0.06,0.29,0.207,0.2064,0.12,0.24,0.24,0.1,0.07
412771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.01,0.12,0.12,0.01,0.0425,0.0366,0.04,0.06,0.09,0.02,0.0,0.01,0.0,0.0
413137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413503,0.03,0.0278,0.0425,0.03,0.01,0.04,0.01,0.04,0.102,0.1197,0.23,0.19,0.11,0.02,0.03,0.02,0.02,0.09,0.3269,0.3794,0.11,0.14,0.11,0.0208
413865,0.16,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48,0.24,0.61,0.09,0.16,0.05,0.05,0.15,0.05,0.22,0.66,0.79,0.53,0.79,0.77
414231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414597,0.05,0.04,0.05,0.05,0.03,0.05,0.04,0.05,0.05,0.03,0.05,0.04,0.05,0.04,0.05,0.06,0.03,0.06,0.03,0.05,0.04,0.04,0.05,0.03
414963,0.13,0.09,0.07,0.06,0.06,0.07,0.06,0.34,0.09,0.04,0.05,0.03,0.01,0.01,0.01,0.01,0.01,0.0,0.19,2.19,1.84,0.67,0.26,0.06
415329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
