,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
281299,0.38,0.12,0.1,0.13,0.14,0.15,0.08,0.48,0.13,0.14,0.11,0.29,0.22,0.14,0.21,0.32,0.19,0.53,0.89,0.44,0.39,0.44,0.23,0.12
281662,0.2752,0.2075,0.15,0.13,0.11,0.14,0.15,0.14,0.1122,0.1146,0.18,0.02,0.14,0.14,0.07,0.13,0.26,0.1534,0.1616,0.19,0.12,0.22,0.24,0.22
282028,4.68,3.4,1.41,1.72,1.41,1.2,1.22,1.14,1.51,2.35,1.28,0.42,1.41,0.46,0.25,0.35,0.56,0.32,0.42,0.19,0.52,2.18,1.66,1.09
282393,0.32,0.07,0.1,0.1,0.11,0.32,1.48,0.16,0.16,0.1,0.31,0.58,0.93,0.68,1.53,1.34,1.35,1.69,1.5234,1.16,0.92,1.06,1.13,1.66
282759,0.27,0.18,0.17,0.13,0.13,0.13,0.23,0.23,0.13,0.12,0.12,0.13,0.13,0.12,0.23,0.34,0.35,0.25,0.24,0.28,0.3,0.24,0.15,0.16
283125,0.2,0.17,0.14,0.08,0.1,0.07,0.23,0.1,0.12,1.42,1.05,0.47,1.11,1.3,1.36,0.95,1.22,1.29,2.39,0.27,1.63,1.2,0.38,0.47
283488,0.06,0.04,0.1,0.05,0.65,0.94,0.95,0.5,0.6,0.5,0.26,1.22,0.63,0.31,0.47,0.73,0.2,0.6063,0.6348,0.6385,0.6278,0.77,0.58,0.37
283851,0.18,0.12,0.13,0.15,0.15,0.15,0.16,0.19,0.17,0.14,0.15,0.14,0.14,0.14,0.15,0.15,0.14,0.16,0.14,0.15,0.16,0.16,0.18,0.2
284211,1.94,1.6111,1.3439,0.86,1.56,1.68,0.98,3.33,0.27,1.12,0.6431,0.5734,0.18,0.57,0.28,0.7736,1.044,0.42,4.09,3.32,3.15,2.51,2.54,2.12
284577,0.25,0.97,0.13,0.13,0.07,0.11,0.43,2.07,0.21,0.1,0.41,0.25,0.19,0.83,0.16,0.41,0.35,0.22,0.87,1.66,1.78,1.03,0.49,0.66
284918,0.26,0.17,0.21,0.21,0.21,0.21,0.21,0.21,0.27,0.41,0.25,0.25,0.28,0.48,0.35,0.29,0.31,0.24,0.1,0.1,0.28,0.86,0.74,0.59
285259,0.38,0.13,0.08,0.08,0.09,1.23,1.82,0.08,0.11,0.26,0.09,0.07,0.07,0.08,0.14,0.07,0.08,0.12,0.23,0.3,0.34,0.51,0.49,0.84
285625,0.65,0.14,0.14,0.17,0.15,0.53,0.6015,0.7674,1.2,0.18,0.15,0.19,0.28,0.16,0.15,0.16,0.77,0.39,1.12,0.66,1.38,2.03,1.7364,1.7174
285990,0.11,0.07,0.04,0.07,0.09,0.06,0.5,0.37,0.19,0.02,0.08,0.06,0.05,0.07,0.07,0.08,0.05,0.1514,0.2026,0.19,0.23,0.38,0.94,0.27
286177,0.19,0.09,0.06,0.02,0.03,0.0367,0.046,0.04,0.04,0.07,0.05,0.05,0.02,0.01,0.01,0.76,0.0,0.01,1.05,0.2,1.55,0.76,0.57,0.05
286539,0.14,0.08,0.09,0.08,0.09,0.09,0.08,0.1,0.04,0.03,0.21,0.05,0.06,0.04,0.05,0.0602,0.0624,0.03,0.04,0.04,0.06,0.1,0.11,0.1
286905,0.08,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.1,0.06,0.07,0.06,0.12,0.04,0.23,0.07,0.1,0.03
287271,0.07,0.05,0.07,0.0723,0.0719,0.07,0.07,0.05,0.3,0.08,0.2,0.19,0.06,0.14,0.19,0.2,0.2,0.1999,0.213,0.26,0.23,0.22,0.2083,0.1692
287636,0.06,0.05,0.06,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.03,0.05,0.02,0.02,0.05,0.03,0.01,0.18,0.4,0.37,0.38,0.39,0.45,0.33
288000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288365,0.23,0.08,0.1,0.14,0.1,0.05,0.144,0.1484,0.03,0.04,0.03,0.09,0.12,0.03,0.03,0.03,0.27,1.08,0.6,0.57,0.58,0.75,0.7,0.15
288731,0.05,0.04,0.05,0.1,0.03,0.04,0.04,0.24,0.38,0.04,0.04,0.08,0.06,0.04,0.05,0.0748,0.1309,0.06,0.17,0.49,0.16,0.85,0.93,0.24
289096,0.05,0.01,0.11,0.03,0.04,0.06,0.09,0.1304,0.1584,0.59,0.7,0.41,0.2699,0.15,0.22,0.1772,0.12,0.06,0.05,0.1,0.23,0.19,0.34,0.08
289460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289825,0.04,0.03,0.02,0.03,0.03,0.03,0.17,0.18,0.19,0.29,0.34,0.24,0.18,0.09,0.04,0.04,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02
290225,0.53,0.4111,0.3871,0.41,0.35,0.38,0.4,0.33,0.4,0.3,0.29,0.35,0.26,0.26,0.29,0.3,0.3,0.47,0.42,0.55,0.65,0.5061,0.4842,0.59
290591,0.0,0.002,0.0019,0.0,0.0,0.0,0.0019,0.0019,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0
290953,0.0,0.0,0.0,0.0008,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
291243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291609,0.33,0.25,0.19,0.19,0.19,0.19,0.18,0.26,0.49,0.59,0.64,0.42,0.52,0.6,0.35,0.32,0.29,0.53,0.6,0.56,0.32,0.55,0.28,0.22
291975,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0003,0.0003,0.0
292503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294407,0.04,0.03,0.04,0.04,0.43,0.4,0.13,0.13,0.13,0.41,0.85,0.12,0.03,0.04,0.03,0.04,0.09,0.6,0.44,0.17,0.67,0.88,1.19,1.14
294773,0.01,0.04,0.03,0.03,0.04,0.01,0.04,0.05,0.06,0.04,0.04,0.04,0.04,0.05,0.02,0.04,0.04,0.03,0.11,0.0609,0.09,0.03,0.02,0.04
295133,0.82,0.63,0.74,0.74,0.74,0.76,0.78,0.75,0.75,0.71,0.75,0.72,0.72,0.83,0.83,0.81,0.76,0.68,0.76,0.75,0.77,0.75,0.75,0.74
295499,1.19,0.24,0.28,0.3317,0.3571,0.39,0.38,0.36,0.62,0.28,0.16,0.15,0.15,0.19,0.31,0.18,0.18,0.16,0.26,0.42,0.56,0.22,0.21,0.2
295840,0.13,0.11,0.12,0.12,0.13,0.12,0.12,0.29,0.09,0.06,0.06,0.08,0.06,0.06,0.06,0.07,0.1,0.29,0.14,0.08,0.09,0.1,0.09,0.1
296206,0.07,0.06,0.07,0.06,0.07,0.07,0.07,0.88,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.07,0.07,0.06,0.54,3.15,1.8
296608,0.03,0.07,0.07,0.03,0.04,0.03,0.03,0.04,0.04,0.08,0.07,0.11,0.08,0.05,0.04,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.06
296973,0.24,0.2,0.23,0.21,0.22,0.22,0.48,0.3,0.29,0.07,0.13,0.12,0.18,0.14,0.06,0.11,0.11,0.14,0.19,0.43,0.48,0.48,0.49,0.45
297365,0.14,0.07,0.08,0.07,0.07,0.08,0.07,0.07,0.08,0.07,0.08,0.07,0.09,0.12,0.11,0.05,0.05,0.05,0.06,0.08,0.08,0.12,0.19,0.2
297731,0.07,0.01,0.02,0.06,0.02,0.01,0.05,0.04,0.02,0.02,0.06,0.01,0.02,0.07,0.01,0.01,0.07,0.03,0.05,0.07,0.14,0.1,0.04,0.01
298094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298826,0.19,0.13,0.11,0.1,0.13,0.22,0.1,0.29,0.25,0.13,0.12,0.31,0.33,0.22,0.22,0.35,0.51,0.72,0.45,0.33,0.36,0.38,0.32,0.39
299229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299595,0.29,0.27,0.27,0.17,0.19,0.17,0.19,0.41,0.19,0.19,0.47,0.24,0.21,0.21,0.2,0.19,0.37,0.27,0.93,0.55,0.96,0.55,0.56,0.31
299960,0.1687,0.16,0.16,0.1038,0.0922,0.06,0.1,0.07,0.15,0.07,0.06,0.08,0.06,0.09,0.05,0.08,0.06,0.07,0.07,0.06,0.08,0.06,0.09,0.13
300075,0.12,0.15,0.13,0.09,0.08,0.07,0.08,0.08,0.22,0.07,0.63,0.71,0.66,0.66,0.65,0.65,0.65,0.69,1.4,1.44,1.47,0.88,0.76,0.68
300441,0.04,0.01,0.34,0.04,0.01,0.23,0.03,0.47,0.07,0.57,0.18,0.16,0.54,0.15,0.12,0.14,0.12,0.46,0.33,0.4,1.51,0.13,0.87,0.05
300807,0.34,0.09,0.08,0.08,0.08,0.08,0.07,0.08,0.55,0.17,0.17,0.1,0.13,0.85,0.26,0.16,0.18,0.46,0.26,0.3,0.49,0.34,0.41,0.4446
301173,1.15,0.72,0.73,0.68,0.69,0.67,0.67,0.67,0.16,0.09,0.46,0.12,0.37,0.94,0.94,0.95,0.9,0.74,1.15,0.72,0.19,0.06,0.08,1.3
301539,2.22,1.88,1.06,0.3,0.24,0.28,0.24,0.26,0.23,0.54,0.44,0.38,0.24,0.37,0.3,0.26,0.88,0.4794,1.37,0.36,1.6,1.26,1.22,1.28
301905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
302246,0.06,0.07,0.06,0.08,0.06,0.06,0.07,0.08,0.14,0.08,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.06,0.12,0.1872,0.21,0.19,0.11
302608,0.02,0.02,0.03,0.02,0.02,0.03,0.02,0.04,0.04,0.03,0.01,0.02,0.03,0.1,0.41,0.04,0.06,0.05,0.36,0.22,0.09,0.47,0.03,0.03
302828,0.95,0.73,0.21,0.08,0.16,0.2,0.06,0.19,0.07,1.35,0.2,0.21,0.18,0.06,0.2,0.06,0.2,0.06,0.23,0.13,0.71,0.8,1.21,0.98
302883,0.06,0.01,0.04,0.01,0.04,0.02,0.02,0.04,1.01,0.05,0.21,0.18,0.37,0.37,0.05,0.72,0.07,0.03,0.3,0.06,0.41,0.13,0.04,0.22
303236,0.08,0.08,0.06,0.03,0.0541,0.0564,0.08,0.17,0.14,0.09,0.12,0.15,0.09,0.06,0.07,0.05,0.12,0.1305,0.16,0.19,0.17,0.18,0.14,0.06
303598,0.22,0.18,0.09,0.07,0.1,0.04,0.6,0.08,0.15,0.04,0.1,0.04,0.09,0.08,0.05,0.07,0.18,0.53,0.27,0.32,0.27,0.25,0.58,0.07
303962,0.12,0.08,0.11,0.11,0.49,0.1,0.11,0.77,0.28,0.07,0.07,0.07,0.07,0.19,0.48,0.08,0.17,0.21,0.25,0.24,0.37,0.86,0.19,0.09
304292,0.16,0.03,0.14,0.04,0.03,0.54,0.55,0.42,0.33,0.16,0.02,0.49,0.03,0.03,0.18,0.02,0.16,0.18,0.14,0.31,0.51,0.27,0.04,0.03
304656,0.05,0.04,0.05,0.04,0.05,0.05,0.06,0.05,0.11,0.04,0.05,0.04,0.1,0.09,0.11,0.1,0.11,0.08,0.47,0.36,0.34,0.33,0.12,0.08
305020,0.44,0.3219,0.2671,0.21,0.2076,0.2053,0.36,0.55,0.14,0.16,0.16,0.15,0.16,0.15,0.16,0.27,0.32,0.17,0.71,0.5,1.05,0.28,0.35,0.68
305381,0.34,0.27,0.22,0.08,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.02,0.1061,0.1026,0.49,0.12,0.02,0.06,0.17,0.22,0.53,0.6,0.38
305737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306461,0.03,0.03,0.03,0.3,0.14,0.14,0.6,0.48,0.31,0.25,0.03,0.23,0.16,0.31,1.43,0.3,0.08,0.82,0.68,0.71,0.24,2.26,1.26,0.57
306821,0.1,0.09,0.09,0.1,0.09,0.09,0.09,0.1,0.08,0.1,0.09,0.09,0.09,0.0613,0.0588,0.09,0.09,0.09,0.09,0.1,0.09,0.08,0.1,0.09
307187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.36,0.44,0.47,0.48,0.45,0.0
308651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0
309017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309383,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0014,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309749,0.14,0.08,0.12,0.08,0.11,0.08,0.11,0.08,0.3,0.23,0.12,0.06,0.27,0.19,0.08,0.04,0.08,0.05,0.65,0.8,0.29,0.31,0.31,0.3
310113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313743,0.08,0.02,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.28,0.05,0.05,0.35
314109,0.04,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08,1.17,0.0,0.01,0.01,0.0,0.13,0.01,0.01,0.06,0.05,0.04,0.04,1.37,1.07,0.11
314473,0.22,0.16,0.16,0.16,0.15,0.15,0.11,0.06,0.07,0.61,0.55,0.26,0.13,0.14,0.64,0.15,0.11,1.41,1.48,1.36,2.48,2.6,2.35,1.06
314837,0.19,0.09,0.02,0.01,0.0,0.04,0.05,0.01,0.01,0.01,0.01,0.06,0.09,0.07,0.04,0.03,0.03,0.05,0.08,0.05,0.14,0.42,0.16,0.48
315201,0.13,0.01,0.03,0.01,0.03,0.02,0.03,0.35,0.06,0.17,0.05,0.36,0.08,0.19,0.16,0.07,0.09,0.41,0.54,0.45,0.38,0.37,0.37,0.27
315558,0.08,0.03,0.04,0.03,0.04,0.02,0.04,0.02,0.21,0.6,0.27,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.1,0.77,0.1,0.38,0.54,0.09
315921,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01
316283,0.08,0.22,0.09,0.24,0.07,0.07,0.24,0.08,0.19,0.24,0.09,0.51,0.1,0.23,0.15,0.17,0.22,0.23,0.35,0.48,0.3,0.28,0.32,0.19
316646,0.14,0.07,0.05,0.05,0.04,0.05,0.0921,0.0918,0.29,0.09,0.21,0.19,0.18,0.12,0.14,0.12,0.11,0.14,0.1,0.16,0.13,0.15,0.4,0.17
317009,0.14,0.1,0.08,0.11,0.1,0.37,0.02,0.02,0.52,0.01,0.04,0.02,0.02,0.04,0.0,0.04,0.01,0.03,0.66,0.4,0.04,0.01,0.14,0.11
317372,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.13,0.0,0.0,0.0,0.06,0.07,0.07,0.03,0.0,0.07,0.03,0.0,0.01,0.0
317818,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02
318180,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0328,0.0343,0.2,0.2,0.05,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.01
318543,1.12,0.27,0.11,0.14,0.11,0.12,0.14,0.12,0.69,0.6,0.46,0.48,0.45,0.47,0.47,0.64,0.69,0.76,0.42,0.57,1.53,1.35,1.24,1.09
318906,0.17,0.16,0.12,0.11,0.1,0.13,0.11,0.11,0.25,0.1,0.34,0.17,0.11,0.1,0.14,0.12,0.45,0.2,0.16,0.18,0.16,0.13,0.21,0.1468
319269,0.15,0.09,0.12,0.1,0.12,0.11,0.12,0.4,0.03,0.08,0.03,0.07,0.04,0.06,0.04,0.05,0.06,0.08,0.18,0.17,0.25,0.15,0.14,0.11
319632,0.04,0.03,0.03,0.03,0.02,0.03,0.03,0.06,0.05,0.0486,0.0446,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.02,0.18,0.0913,0.06,0.05,0.05
319711,0.05,0.05,0.06,0.04,0.06,0.04,0.04,0.12,0.11,0.12,0.09,0.12,0.12,0.09,0.12,0.12,0.57,0.39,0.35,0.18,0.07,0.14,0.09,0.06
320073,0.2,0.35,0.2,0.16,0.14,0.15,0.15,0.14,0.14,0.66,0.1,0.05,0.06,0.03,0.0,0.0,0.0,0.0,0.71,1.2,0.48,0.24,0.23,0.23
320429,0.04,0.03,0.03,0.02,0.03,0.02,0.03,0.01,0.16,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.07,0.21,0.09,0.1647,0.29,0.05,0.02
320792,0.08,0.05,0.05,0.05,0.03,0.04,0.03,0.06,0.25,0.05,0.03,0.04,0.03,0.03,0.05,0.06,0.03,0.04,0.07,0.58,0.6,0.78,0.61,0.23
321156,0.08,0.05,0.15,0.11,0.09,0.1332,0.2,0.15,0.07,0.05,0.04,0.05,0.05,0.05,0.05,0.12,0.07,0.05,0.24,0.16,0.27,0.19,0.19,0.11
321506,0.03,0.06,0.05,0.06,0.09,0.05,0.02,0.12,0.06,0.03,0.05,0.2,0.06,0.09,0.08,0.08,0.16,0.11,0.23,0.38,0.36,0.34,0.3,0.38
322000,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.024,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.03,0.1,0.08
322366,0.05,0.03,0.04,0.05,0.03,0.04,0.04,0.05,0.07,0.07,0.1,0.11,0.08,0.14,0.04,0.03,0.15,0.39,0.2,0.15,0.12,0.06,0.04,0.03
322732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323098,1.58,0.11,0.1,0.11,0.1,0.1,0.11,0.1,0.73,0.5,0.15,0.18,0.06,0.06,0.06,0.06,0.19,0.32,0.42,0.25,0.26,0.55,1.86,1.64
323439,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.102,0.51,0.43,0.56,0.34,0.34,0.34,0.35,0.36,0.26,0.0,0.01,0.0,0.01,0.01
323805,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.11,0.16,0.07,0.08,0.14,0.05,0.03,0.03,0.03,0.15,0.16,0.16,0.15,0.15,0.18,0.04
324171,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01
324537,0.16,0.05,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.03,0.05,0.03,0.03,0.03,0.03,0.03,0.07,0.0762,0.21,0.17,0.15,0.11,0.14,0.11
324902,1.28,1.39,1.53,1.08,1.07,1.02,1.08,1.38,1.41,1.52,0.23,0.26,0.31,0.41,0.17,1.01,0.31,0.04,0.06,0.93,0.72,2.02,0.96,0.59
325268,3.52,3.45,0.28,0.03,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.2,0.71,0.04,3.13,0.5404,0.24,0.02,0.02,1.17,1.63,3.14,3.02
325629,0.11,0.08,0.11,0.11,0.11,0.11,0.1,0.08,0.11,0.14,0.16,0.24,0.27,0.26,0.24,0.2,0.28,0.47,0.27,0.64,0.34,0.2,0.15,0.11
325995,0.08,0.11,0.1,0.12,0.04,0.06,0.57,0.12,0.07,0.03,0.05,0.31,0.1,0.13,0.1,0.09,0.09,0.06,0.21,0.14,0.18,0.47,0.18,0.18
326359,0.15,0.19,0.3,0.17,0.15,0.12,0.08,0.06,0.14,0.0713,0.0732,0.05,0.07,0.1023,0.1103,0.09,0.09,0.05,0.05,0.05,0.13,0.05,0.0742,0.0774
326724,0.03,0.32,0.03,0.02,0.27,0.03,0.02,0.57,0.18,0.33,0.02,0.03,0.28,0.1,0.13,0.1,0.28,0.02,0.03,0.27,0.09,0.17,0.42,0.02
327086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327445,0.0622,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.06,0.06,0.07,0.06
327800,0.14,0.396,0.2686,0.1865,0.1509,0.3,0.11,0.1442,0.1438,0.33,0.47,0.05,0.1283,0.1218,0.09,0.19,0.24,0.347,0.76,0.05,0.57,2.16,0.64,0.9649
328130,0.1,0.09,0.1,0.06,0.11,0.17,0.12,0.2,0.1,0.08,0.09,0.11,0.08,0.09,0.1,0.07,0.1,0.09,0.07,0.1,0.26,0.32,0.33,0.3
328492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328890,0.11,0.1512,0.134,0.1,0.11,0.14,0.19,0.77,0.18,0.21,0.43,0.74,0.47,0.76,0.24,0.49,0.21,0.31,0.62,1.17,0.71,0.57,0.3,0.43
329252,0.11,0.1,0.09,0.1,0.11,0.1,0.09,0.11,0.09,0.11,0.26,0.2,0.12,1.04,0.72,0.3,0.14,0.13,0.12,0.13,0.13,0.21,1.53,1.42
329615,0.07,0.078,0.0742,0.05,0.05,0.08,0.08,0.43,0.09,0.14,0.31,0.1,0.12,0.08,0.09,0.09,0.08,0.12,0.11,0.08,0.09,0.07,0.08,0.06
330010,0.16,0.08,0.07,0.1,0.06,0.26,0.54,0.11,0.07,0.08,0.06,0.11,0.13,0.13,0.1883,0.2013,0.36,0.11,0.54,0.18,0.14,0.12,0.15,0.06
330376,1.7,1.46,1.45,1.36,1.59,1.07,0.32,1.24,1.49,0.09,0.07,0.09,0.07,0.09,0.14,0.54,0.07,0.43,0.13,1.36,3.21,5.27,4.364,4.8609
330734,0.12,0.19,0.12,0.08,0.11,0.19,0.09,0.13,0.81,0.53,0.44,0.56,0.3763,0.3629,0.48,0.24,0.17,0.28,0.71,0.69,0.65,0.62,0.4818,0.3059
