,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
332064,0.4,0.19,0.3,0.25,0.32,0.62,0.27,0.41,0.33,0.29,0.28,0.29,0.37,0.39,0.38,0.54,0.31,0.43,0.55,1.09,0.58,0.47,0.39,0.25
332383,0.06,0.0421,0.0388,0.05,0.06,0.04,0.05,0.06,0.06,0.04,0.03,0.02,0.02,0.02,0.09,0.09,0.06,0.14,0.19,0.17,0.16,0.15,0.13,0.07
332739,0.06,0.02,0.04,0.06,0.04,0.1,0.03,0.04,0.1,0.45,0.11,0.2,0.4378,1.09,0.7133,1.57,1.24,0.26,0.26,0.1,0.2,0.25,0.38,0.23
333105,0.05,0.0574,0.0508,0.03,0.03,0.03,0.03,0.06,0.04,0.1,0.04,0.09,0.11,0.12,0.12,0.12,0.04,0.25,0.19,0.19,0.2,0.21,0.2283,0.2749
333470,3.92,1.46,2.24,2.6902,2.6615,2.24,2.43,2.28,2.43,1.61,0.05,0.07,0.07,0.0,0.0,0.06,0.07,0.08,0.08,0.08,0.09,0.24,1.88,5.8
334113,0.43,0.23,0.15,0.14,0.25,0.18,0.14,0.26,0.21,0.14,0.17,0.24,0.14,0.14,0.24,0.17,0.14,0.2,0.21,0.14,0.18,0.24,0.15,0.14
334709,0.48,0.35,0.39,0.9,1.69,1.68,1.55,0.37,0.5,0.99,1.38,0.9,0.76,0.79,0.87,1.06,1.07,1.01,0.99,1.41,1.01,0.86,1.2077,0.9936
335075,2.98,2.14,2.53,2.52,2.47,2.52,2.55,2.48,2.46,2.42,0.27,0.25,0.25,0.4,0.3,0.3,0.26,0.34,0.69,2.11,2.66,2.97,1.8,1.48
335441,1.95,1.52,1.6,1.58,1.62,1.57,1.55,1.6,1.55,2.23,2.08,3.13,2.58,0.08,0.88,1.56,1.62,1.71,1.6214,1.8197,1.69,2.8,2.0,2.11
335806,0.07,0.04,0.07,0.08,0.04,0.07,0.13,0.1,0.15,0.16,0.12,0.16,0.14,0.16,0.14,0.16,0.13,0.16,0.2,0.18,0.15,0.12,0.14,0.14
336163,0.21,0.17,0.46,0.38,0.18,0.2446,0.2569,0.21,0.18,0.19,0.1837,0.1792,0.18,0.21,0.19,0.19,0.19,0.2,0.17,0.2,0.21,0.18,0.18,0.2
336528,0.0818,0.0654,0.04,0.05,0.04,0.04,0.03,0.07,0.05,0.05,0.13,0.0949,0.0888,0.04,0.04,0.05,0.05,0.2,0.22,0.17,0.15,0.26,0.17,0.14
336849,0.47,0.09,0.07,0.08,0.09,0.09,0.06,0.12,0.16,0.15,0.17,0.24,0.7,0.26,0.21,0.24,0.24,0.63,0.61,0.34,0.34,0.34,0.38,0.22
337215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337440,0.22,0.14,0.28,0.07,0.16,0.18,0.15,0.16,0.14,0.18,0.19,0.2,0.06,0.12,0.05,0.08,0.08,0.07,0.07,0.05,0.11,0.25,0.5,0.13
337789,0.43,0.18,0.08,0.03,0.07,0.05,0.07,0.06,0.17,0.09,0.04,0.35,0.45,0.08,0.06,0.06,0.08,0.29,0.47,0.15,0.43,0.07,0.71,1.08
338155,0.34,0.15,0.14,0.17,0.14,0.15,0.15,0.16,0.32,0.36,0.28,0.18,0.48,0.22,0.18,0.26,2.18,2.91,3.05,2.89,3.19,3.97,3.92,3.37
338521,0.15,0.11,0.13,0.11,0.11,0.13,0.12,0.41,0.44,0.13,0.79,0.43,0.27,0.53,0.53,0.6628,2.1,1.88,2.11,2.07,2.02,0.92,0.15,0.13
338883,0.65,0.58,0.61,0.54,0.53,0.55,0.99,0.57,1.02,1.64,2.23,1.25,1.6,1.95,1.75,1.33,1.2,2.29,1.42,1.05,2.13,0.82,0.68,0.6
339249,0.19,0.11,0.11,0.12,0.13,0.11,0.12,0.24,0.6,0.17,0.22,0.33,0.43,0.43,0.34,0.28,0.32,1.44,0.74,0.49,0.44,0.49,0.43,0.4
339615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339981,0.03,0.02,0.04,0.03,0.04,0.02,0.03,0.32,0.17,0.17,0.13,0.28,0.06,0.06,0.59,0.1938,0.26,0.08,0.06,0.17,1.4,2.0,0.49,0.03
340347,0.2,0.21,0.18,0.18,0.23,0.27,0.38,0.79,0.69,0.7,0.31,0.29,0.32,0.21,0.23,0.46,0.23,0.23,0.56,0.51,0.34,0.75,0.63,0.25
340713,0.17,0.03,0.04,0.05,0.0461,0.0446,0.03,0.03,0.05,0.12,0.06,0.03,0.02,0.05,0.03,0.05,0.02,0.03,0.03,0.0,0.0372,0.03,0.17,0.53
341178,0.55,0.1725,0.79,0.02,0.02,0.02,0.33,0.05,0.07,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02
341196,0.04,0.45,0.13,0.37,0.18,0.18,0.17,0.16,0.59,0.05,0.04,0.03,0.04,0.04,0.24,0.05,0.02,0.04,0.04,0.26,0.12,0.91,1.14,0.629
341216,0.04,0.24,0.01,0.02,0.03,0.02,0.02,0.02,0.01,0.1031,0.02,0.02,0.01,0.03,0.03,0.03,0.03,0.03,0.06,0.04,0.03,0.03,0.0,0.05
341235,0.0,0.02,0.03,0.55,1.6,0.28,0.01,0.02,0.02,0.85,1.62,0.66,0.02,0.01,0.37,0.02,0.01,0.01,0.33,0.01,0.01,0.75,2.36,1.03
341250,0.98,0.04,0.04,0.04,0.05,0.03,0.04,0.13,0.74,1.54,1.67,0.23,0.81,1.56,1.49,0.05,0.05,0.05,0.07,0.06,0.06,0.88,0.07,0.08
341265,0.02,0.01,0.03,0.02,0.01,0.02,0.03,0.14,0.03,0.03,0.0,0.03,0.02,0.01,0.02,0.03,0.0,0.03,0.02,0.01,0.23,0.3,0.01,0.11
341307,0.12,0.1403,0.1138,0.04,0.07,0.06,0.08,0.26,0.05,0.08,0.31,0.24,0.33,0.07,0.33,0.09,0.12,0.26,0.73,1.91,0.7767,0.5148,0.05,0.18
341643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342009,0.25,0.2,0.21,0.16,0.1453,0.1318,0.15,0.22,0.16,0.07,0.17,0.35,0.19,0.14,0.15,0.12,0.12,0.16,0.17,0.21,0.2,0.43,0.4,0.17
342348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342953,0.04,0.1094,0.0578,0.04,0.03,0.03,0.03,0.07,0.24,0.29,0.05,0.03,0.08,0.03,0.04,0.02,0.03,0.05,0.07,0.99,1.83,1.45,1.5703,1.4252
343350,0.03,0.02,0.02,0.02,0.02,0.02,0.16,0.04,0.06,0.09,0.02,0.03,0.05,0.04,0.05,0.09,0.11,0.18,0.17,0.1,0.09,0.19,0.03,0.03
343716,0.1,0.07,0.05,0.07,0.06,0.07,0.1444,0.09,0.05,0.12,0.13,0.16,0.26,0.18,0.19,0.14,0.1,0.1,0.15,0.18,0.16,0.21,0.1443,0.1608
344077,1.17,0.93,1.04,0.94,1.04,0.94,1.01,0.93,1.03,1.34,0.72,0.85,1.0,0.22,0.21,0.16,0.15,0.15,0.04,0.71,1.03,1.13,0.96,1.75
344443,0.08,0.07,0.09,0.07,0.09,0.07,0.08,0.36,0.08,0.09,0.22,0.16,0.24,0.14,0.08,0.39,2.91,2.85,2.58,2.71,2.44,0.79,0.08,0.07
344809,1.45,0.6,0.53,0.54,0.53,0.51,0.5,0.51,0.48,0.66,0.4,0.44,0.46,0.47,0.05,0.06,0.18,0.83,0.64,1.57,0.75,0.14,0.15,0.14
345175,0.53,0.13,0.09,0.08,0.07,0.08,0.07,0.45,0.21,0.08,0.07,0.08,0.07,0.23,0.09,0.11,0.16,0.4,0.62,0.33,0.16,0.14,0.38,0.1
345535,0.02,0.01,0.02,0.02,0.01,0.0079,0.0114,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02
345900,0.06,0.04,0.02,0.05,0.03,0.03,0.03,0.04,0.0695,0.08,0.09,0.1,0.09,0.08,0.07,0.05,0.112,0.14,0.1,0.11,0.12,0.11,0.1,0.02
346262,0.07,0.06,0.09,0.09,0.06,0.06,0.07,0.07,0.06,0.06,0.11,0.24,1.3,0.16,0.1,0.1,0.08,0.09,0.56,0.12,0.08,0.09,0.83,1.0
346626,2.26,1.519,1.2573,0.53,0.24,0.59,0.6479,0.6489,1.63,0.05,0.25,0.05,0.14,0.28,0.07,0.07,0.27,1.05,3.37,3.47,1.45,1.06,2.27,2.13
346990,3.43,0.74,0.09,0.08,0.3871,0.4173,0.41,0.59,1.59,0.6,0.05,0.05,0.05,0.04,0.05,0.37,0.05,0.05,0.63,1.87,1.38,3.21,2.66,0.73
347356,0.14,0.12,0.13,0.2232,0.2292,0.11,0.2,0.8,1.42,0.29,0.34,0.33,0.81,0.4135,0.4192,0.79,0.49,0.77,0.27,0.2,0.42,0.83,1.01,0.59
347712,0.09,0.07,0.07,0.08,0.07,0.08,0.07,0.08,0.45,0.74,0.29,0.2,1.34,0.9352,1.68,1.37,0.25,0.31,0.45,0.3,0.38,1.28,0.24,0.08
347852,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01
348193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004
348400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348766,1.64,0.03,0.15,0.04,0.15,0.04,0.31,0.04,0.03,0.02,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,1.12
349120,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349431,0.3406,0.09,0.09,0.09,0.09,0.09,0.1,0.39,0.21,0.17,0.22,0.18,0.19,0.13,0.11,0.15,0.17,0.18,0.49,1.68,0.96,0.95,1.59,1.01
349773,0.27,0.11,0.14,0.14,0.14,0.14,0.13,0.14,0.2635,0.39,0.15,0.14,0.13,0.15,0.14,0.14,0.15,0.14,0.32,0.33,0.33,0.37,0.46,0.38
350133,1.46,0.8778,0.819,1.12,1.02,1.13,1.35,0.87,0.79,0.2,0.05,0.32,0.29,0.3,0.27,0.25,0.35,0.58,2.03,2.28,2.91,2.34,2.05,1.35
350499,0.79,0.3834,0.3171,0.29,0.23,0.28,0.21,0.9,1.26,1.59,1.46,2.19,0.48,0.65,0.56,0.33,0.6158,0.6779,0.72,0.63,2.42,0.68,1.77,1.1871
350850,0.04,0.02,0.03,0.04,0.11,0.06,0.03,0.03,0.03,0.03,0.11,0.06,0.03,0.03,0.04,0.03,0.1,0.0837,0.072,0.04,0.03,0.03,0.04,0.13
351419,0.29,0.1374,0.1052,0.19,0.01,0.16,0.01,0.04,0.05,0.07,0.1318,0.144,0.35,0.1488,0.1427,0.1404,0.1487,0.01,0.09,0.25,0.1999,0.2137,0.24,0.21
351664,0.62,0.74,0.58,0.44,0.3,0.3,0.34,0.76,0.7,0.46,0.52,0.41,0.31,0.31,0.31,0.32,0.31,0.41,0.55,1.42,0.9,0.44,0.22,0.52
352029,0.11,0.1,0.03,0.19,0.24,0.15,0.19,0.14,0.38,0.65,0.07,0.03,0.08,0.02,0.02,0.18,0.0208,0.72,0.15,0.19,0.14,0.02,1.38,2.08
352394,0.21,0.05,0.14,0.09,0.07,0.09,0.13,0.07,0.13,0.15,0.31,0.33,0.2,0.07,0.07,0.3,0.33,0.2,0.58,0.43,0.69,1.23,0.18,0.14
352760,0.57,0.06,0.13,0.06,0.22,0.14,0.56,0.42,0.16,0.02,0.01,0.01,0.02,0.01,0.03,0.09,0.07,0.48,0.69,0.65,0.6935,0.6529,0.49,0.56
353119,1.12,0.98,0.71,0.72,0.64,0.4,0.07,0.03,0.16,0.4,0.44,0.17,0.07,0.1495,0.1398,0.04,0.08,0.06,0.45,0.38,0.41,0.67,0.777,0.9227
353473,0.1384,0.04,0.08,0.03,0.06,0.03,0.05,0.05,0.05,0.05,0.0471,0.0307,0.05,0.03,0.06,0.03,0.04,0.06,0.05,0.05,0.04,0.03,0.52,0.39
353837,0.12,0.14,0.13,0.1,0.14,0.18,0.14,0.1,0.08,0.06,0.06,0.2374,0.3265,0.9,0.3,0.44,0.52,0.29,0.17,0.15,0.16,0.17,0.14,0.13
354012,0.25,0.18,0.19,0.38,0.27,0.16,0.14,0.14,0.04,0.04,0.03,0.02,0.01,0.01,0.02,0.01,0.1,0.1,0.1,0.81,1.14,1.04,1.03,1.05
354354,0.05,0.04,0.04,0.05,0.04,0.05,0.05,0.04,0.07,0.64,0.95,0.08,0.23,0.13,0.09,0.11,0.09,0.26,0.17,0.32,0.31,0.51,0.64,0.52
354712,0.28,0.13,0.17,0.15,0.19,0.17,0.4,0.43,1.46,0.65,0.24,0.27,0.51,0.28,0.54,0.17,0.21,0.22,0.39,0.67,0.3,0.62,1.11,0.64
355066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355312,0.07,0.06,0.05,0.06,0.06,0.07,0.05,0.23,0.21,0.06,0.06,0.05,0.05,0.06,0.06,0.05,0.06,0.05,0.28,0.42,0.25,0.07,0.07,0.0
355654,1.52,1.09,1.3,1.38,2.54,2.81,2.34,1.31,1.3,0.51,0.26,0.21,0.33,0.05,0.91,1.41,1.36,1.38,2.22,2.65,1.85,1.63,1.55,1.43
356020,0.26,0.18,0.2,0.26,0.2,0.2,0.21,0.48,0.17,0.28,0.09,0.25,0.35,0.51,0.15,0.25,1.22,0.77,0.78,0.86,1.03,0.7,0.8,0.46
356382,0.33,0.95,0.29,0.12,0.13,0.13,0.3244,0.7111,1.47,0.39,3.4,1.507,1.1175,1.0845,1.5287,2.2137,3.51,3.69,1.34,4.79,2.24,0.83,1.32,0.57
356748,0.49,0.24,0.47,0.33,0.34,0.32,0.29,0.57,0.42,0.54,0.43,0.81,0.6,0.4,0.3,0.49,0.52,0.38,0.68,0.82,0.6,0.57,0.83,0.63
357112,0.5,0.45,0.5,0.47,0.45,0.43,0.5,0.62,1.69,1.72,1.13,0.59,1.14,1.05,1.34,0.85,0.64,0.86,1.18,0.57,1.18,1.98,1.28,1.03
357475,0.08,0.04,0.08,0.05,0.07,0.05,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.05,0.06,0.06,0.07,0.05,0.07,0.05,0.07,0.06
357840,0.1521,0.0962,0.12,0.14,0.09,0.05,0.11,0.05,0.08,0.09,0.05,0.1,0.08,1.01,1.04,0.46,0.54,0.56,0.29,0.22,0.22,0.11,0.13,0.14
358206,1.06,0.63,0.68,0.7,0.61,0.64,0.65,0.62,0.93,1.42,1.27,1.23,1.36,1.49,1.53,1.32,0.83,2.2,2.76,3.34,3.53,3.93,3.42,1.66
358595,0.15,0.15,0.05,0.02,0.04,0.0494,0.0543,0.05,0.11,0.04,0.0793,0.0859,0.19,0.1,0.08,0.07,0.16,0.08,0.2,0.11,0.1,0.15,0.06,0.07
358961,0.07,0.073,0.0814,0.05,0.06,0.05,0.1231,0.1408,0.05,0.06,0.05,0.3082,0.3742,0.37,0.52,0.71,0.4203,0.4266,0.48,0.41,0.12,0.2622,0.204,0.08
359326,0.06,0.0405,0.0376,0.04,0.03,0.04,0.0375,0.0377,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.04,0.03,0.0378,0.0374,0.04,0.0369,0.0369,0.04,0.03
359975,0.14,0.3016,0.1994,0.09,0.08,0.1,0.56,1.33,0.28,0.63,0.94,1.48,1.69,1.71,0.57,1.13,1.2,1.86,1.91,1.35,2.12,1.6,0.75,0.19
360341,0.09,0.06,0.08,0.08,0.07,0.07,0.08,0.07,0.3,0.2366,0.2642,1.66,0.14,0.07,0.2558,0.2695,0.08,0.07,0.08,0.08,0.57,1.79,1.55,0.11
360707,4.03,1.32,0.33,0.9088,0.6735,0.33,0.15,0.45,1.34,1.03,0.13,0.06,0.14,0.3714,0.3841,0.16,0.05,0.17,0.6747,0.9594,2.68,1.69,1.73,1.28
361072,0.08,0.0,0.01,0.01,0.07,0.07,0.01,0.01,0.03,0.01,0.07,0.01,0.02,0.01,0.06,0.02,0.07,0.01,0.01,0.01,0.02,0.07,0.01,0.06
361417,0.14,0.07,0.12,0.11,0.11,0.11,0.12,0.1,0.12,0.13,0.1,0.12,0.13,0.11,0.12,0.12,0.12,0.13,0.44,0.16,0.16,0.22,0.2185,0.1979
361783,0.09,0.12,0.1,0.08,0.1,0.15,0.12,0.32,0.35,0.05,0.17,0.24,0.18,0.07,0.17,0.24,0.19,0.38,0.43,0.5,0.57,0.4848,0.61,0.16
362149,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
362515,0.82,0.29,0.11,0.13,0.07,0.05,0.06,0.21,0.35,0.3,0.33,0.75,0.82,0.85,0.84,0.85,0.84,0.9,0.8,0.8,0.84,0.64,0.61,0.6
363036,0.43,0.12,0.14,0.52,1.02,1.16,1.05,1.1,0.95,0.13,0.2172,0.1951,0.05,0.05,0.13,0.1226,0.1165,0.05,0.04,0.05,0.4329,0.616,1.34,1.28
363402,0.08,0.03,0.03,0.08,0.02,0.05,0.08,0.12,1.59,0.04,0.1,0.2356,0.2088,0.11,0.05,0.1,0.04,0.62,1.43,1.91,2.21,1.36,0.3,0.2
363768,0.06,0.04,0.04,0.03,0.04,0.06,0.03,0.04,0.26,0.17,0.1379,0.0947,0.04,0.05,0.13,0.2173,0.4055,0.32,1.45,0.41,1.46,1.41,0.75,0.15
364133,0.72,0.46,0.58,0.54,0.55,0.6,0.54,0.62,0.93,1.79,1.35,1.15,1.13,0.4837,0.3945,0.04,0.05,0.02,0.06,0.28,1.42,1.78,1.25,1.18
364413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121,0.0126,0.0,0.0,0.0,0.004,0.0044,0.0,0.0,0.0,0.0019,0.0,0.0,0.0
364769,0.25,0.196,0.1264,0.05,0.1,0.03,0.11,0.06,0.17,0.1,0.03,0.11,0.05,0.08,0.09,0.04,0.09,0.07,0.05,0.11,0.05,0.13,0.24,0.19
365135,1.6184,1.1141,0.07,0.39,0.1,0.17,0.34,0.06,1.05,2.13,0.82,0.23,0.39,0.04,0.26,0.25,0.27,0.15,0.27,0.54,3.51,2.09,1.62,3.27
365501,0.02,0.01,0.01,0.01,0.02,0.01,0.05,0.02,0.02,0.24,0.21,0.24,0.18,0.14,0.02,0.02,0.06,0.02,0.01,0.01,0.12,0.17,0.16,0.06
365867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366231,0.53,0.2181,0.2,0.13,0.15,0.15,0.12,0.29,0.15,0.13,0.14,0.32,0.16,0.2,0.19,0.19,0.22,0.12,0.59,0.3401,0.47,0.22,0.15,0.2
366596,2.92,2.3,2.8,2.33,2.2256,2.1307,1.13,2.58,2.61,2.5,3.56,4.0,1.1231,1.22,0.64,0.72,0.4,0.47,0.67,1.28,6.36,4.75,3.8725,3.6261
366959,0.08,0.05,0.11,0.02,0.06,0.11,0.1,0.12,1.39,1.9545,2.0724,3.99,0.93,2.01,1.04,2.1984,2.5954,3.09,4.78,5.24,1.68,1.84,0.22,0.1
367239,1.18,1.04,0.3,0.23,0.19,0.18,0.22,0.76,0.25,0.37,0.43,0.97,1.65,0.48,0.39,0.35,0.31,1.87,0.36,0.84,1.39,1.76,0.92,1.2
367581,0.37,0.23,0.17,0.16,0.15,0.15,0.74,0.57,0.22,0.17,0.57,0.53,0.55,0.4,0.41,0.35,0.3,0.64,0.71,0.73,0.77,0.61,0.45,0.23
367922,0.07,0.05,0.07,0.06,0.06,0.06,0.1373,0.07,0.06,0.08,0.09,0.15,0.1,0.06,0.1,0.08,0.09,0.1,0.2,0.1,0.12,0.14,0.11,0.06
368288,1.1,0.62,0.77,0.69,1.07,0.72,0.7,1.34,1.07,1.23,0.89,0.79,1.06,0.71,0.71,1.0,0.96,0.99,1.36,1.1,0.76,1.33,1.06,0.98
368654,0.08,0.04,0.07,0.03,0.07,0.03,0.07,0.03,0.07,0.05,0.05,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.05,0.38,0.19,0.12
369020,0.04,0.06,0.02,0.01,0.07,0.4,0.76,0.15,0.08,0.09,0.04,0.29,0.08,0.07,0.03,0.04,0.02,0.53,0.04,0.06,0.15,0.1,0.12,0.14
369385,0.04,0.01,0.02,0.03,0.02,0.02,0.04,0.02,0.07,0.54,0.21,0.31,0.25,0.25,0.02,0.02,0.03,0.49,0.14,0.14,0.62,0.12,0.04,0.0
369751,0.46,0.4,0.43,0.2811,0.42,0.43,0.2234,0.15,0.01,0.01,0.0,0.01,0.01,0.01,0.02,0.0,0.01,0.16,0.52,0.5,0.48,0.48,0.63,0.44
369995,0.19,0.17,0.06,0.2,0.11,0.22,0.03,0.32,0.19,1.02,0.3,0.1,0.2,0.83,0.14,0.18,0.65,0.18,0.4,0.26,0.2,0.1,0.25,0.1
370373,0.07,0.05,0.06,0.05,0.05,0.05,0.05,0.07,0.26,0.12,0.24,0.48,0.24,0.12,0.05,0.05,0.05,0.13,0.25,0.25,0.25,0.25,0.15,0.11
370739,0.09,0.03,0.04,0.04,0.04,0.16,0.13,0.25,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.03,0.03,0.04,0.03,0.04,0.29,0.19,0.08
371080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371121,0.27,0.27,0.28,0.28,0.27,0.21,0.17,0.15,0.12,0.18,0.24,0.26,0.27,0.27,0.27,0.29,0.29,0.29,0.27,0.36,0.33,0.32,0.33,0.14
371198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.21,0.2,0.2,0.23,0.22,0.22,0.21,0.06,0.19,0.11,0.04,0.0,0.0
371238,0.01,0.02,0.01,0.02,0.02,0.02,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.1,0.08,0.08,0.08,0.03
371279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371319,0.02,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.09,0.05,0.19,0.1,0.1,0.09,0.07,0.12,0.1,0.1,0.1,0.09,0.08,0.08,0.08
371359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371721,0.0,0.03,0.02,0.01,0.0,0.05,0.73,0.05,0.19,0.15,0.01,0.0,0.06,0.09,0.0,0.0,0.04,0.02,0.08,0.15,0.2,0.15,0.07,0.24
371761,0.07,0.06,0.07,0.05,0.05,0.16,0.152,0.08,0.07,0.05,0.05,0.06,0.06,0.05,0.07,0.05,0.04,0.23,0.2,0.15,0.19,0.15,0.1,0.06
371800,0.07,0.05,0.06,0.05,0.06,0.06,0.53,0.09,0.13,0.05,0.07,0.16,0.21,0.11,0.05,0.06,0.06,0.05,0.46,0.31,0.43,0.36,0.12,0.11
372141,0.76,0.56,0.59,0.73,0.27,0.1,0.07,0.53,1.04,0.28,0.75,1.13,0.52,0.09,0.34,0.52,0.9,0.6,0.97,0.86,0.93,0.84,1.59,1.19
372503,0.07,0.03,0.03,0.03,0.03,0.03,0.02,0.04,0.08,1.28,1.29,0.13,0.14,0.11,0.12,0.06,0.03,0.1,0.2,0.4,0.54,0.56,0.23,0.13
372845,0.04,0.01,0.04,0.02,0.03,0.01,0.04,0.05,1.44,0.31,0.8,2.02,0.03,0.03,0.04,0.05,0.04,0.07,0.4,0.14,0.32,0.16,0.07,0.03
373186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373552,0.89,0.13,0.11,0.11,0.05,0.06,0.48,0.62,0.07,0.03,0.08,0.1,0.1,0.07,0.03,0.07,0.11,0.09,0.09,0.8,1.39,1.44,1.45,0.91
373875,0.73,0.72,0.3,0.31,0.23,0.16,0.42,0.61,0.38,0.73,1.05,0.57,0.58,0.21,0.34,0.35,0.1,0.15,0.67,1.08,1.28,0.66,1.55,0.96
374216,0.12,0.13,0.12,0.16,0.13,0.12,0.13,0.28,0.32,0.12,0.26,0.26,0.29,0.24,0.32,0.29,0.17,0.53,0.49,0.61,0.38,0.4,0.5,0.79
374580,0.04,0.04,0.05,0.04,0.03,0.04,0.26,0.25,0.03,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.03,0.06,0.06,0.05,0.06,0.04,0.04
