,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
335054,1.37,0.89,1.02,1.02,0.925,0.9334,1.02,1.0,0.97,0.99,0.2,0.15,0.13,0.11,0.453,0.509,0.28,0.7866,1.0098,2.09,1.8,3.6,1.9,1.19
335420,0.99,0.61,0.77,0.74,0.74,0.77,0.69,0.12,0.6,1.91,1.6,1.6,1.54,1.5638,1.5671,1.46,1.52,1.6,0.79,1.55,2.4,2.77,2.27,2.38
335785,0.06,0.06,0.07,0.05,0.05,0.07,0.07,0.23,0.15,0.17,0.2,0.19,0.15,0.09,0.07,0.14,0.14,0.15,0.14,0.15,0.13,0.18,0.12,0.07
336142,0.21,0.18,0.2,0.22,0.2,0.21,0.2,0.21,0.19,0.218,0.1828,0.22,0.2,0.2,0.2297,0.2518,0.21,0.19,0.19,0.2096,0.2068,0.19,0.21,0.18
336508,0.11,0.03,0.04,0.06,0.054,0.0601,0.05,0.04,0.0974,0.0985,0.0944,0.0891,0.0825,0.04,0.04,0.04,0.07,0.04,0.34,0.19,0.12,0.17,0.06,0.04
336828,0.17,0.06,0.09,0.07,0.06,0.06,0.08,0.57,0.31,0.31,0.19,0.16,0.13,0.15,0.1,0.14,0.29,0.68,0.45,0.52,0.59,0.5,0.52,0.85
337194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.001,0.0
337768,0.25,0.1,0.08,0.08,0.1,0.07,0.08,0.25,0.37,0.49,0.1999,0.1592,0.0,0.26,0.07,0.07,0.07,0.08,0.1,0.69,0.31,0.75,0.5731,0.6634
338134,0.24,0.14,0.13,0.14,0.16,0.13,0.14,0.14,0.41,0.15,0.16,0.14,0.15,0.14,0.16,0.13,0.14,0.16,0.14,0.13,0.15,0.12,0.46,0.2
338500,0.1,0.08,0.09,0.11,0.09,0.1,0.09,0.6,0.28,0.61,1.15,0.33,0.18,0.16,0.15,0.14,0.23,0.23,0.36,0.29,0.31,0.26,0.21,0.21
338862,0.04,0.04,0.15,0.15,0.15,0.08,0.3,0.09,0.3,0.17,0.16,0.08,0.05,0.18,0.17,0.22,0.07,0.37,0.42,0.36,1.41,1.11,0.1,0.15
339228,0.23,0.14,0.12,0.12,0.13,0.15,0.15,0.24,0.47,0.19,0.27,0.25,0.21,0.22,0.19,0.3,0.12,0.15,0.41,0.35,0.32,0.38,0.38,0.71
339594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339960,0.04,0.03,0.03,0.02,0.03,0.03,0.04,0.35,0.18,0.15,0.14,0.15,0.14,0.09,0.04,0.49,1.21,0.9,0.09,0.27,0.98,1.56,0.05,0.03
340326,0.24,0.15,0.13,0.19,0.22,0.17,0.82,0.19,0.25,0.31,0.84,0.22,0.29,0.23,0.23,0.19,0.18,0.42,0.52,0.2,0.3,0.34,0.49,0.23
340692,0.12,0.2,0.06,0.04,0.05,0.04,0.05,0.05,0.03,0.04,0.05,0.06,0.04,0.04,0.0474,0.0481,0.04,0.04,0.04,0.04,0.04,0.1784,0.2748,0.41
341286,0.1,0.07,0.14,0.07,0.04,0.06,0.07,0.21,0.06,0.06,0.04,0.08,0.46,0.1,0.08,0.11,0.09,0.47,0.4393,0.484,0.419,0.52,0.12,0.1
341988,0.18,0.2,0.18,0.1421,0.1264,0.14,0.09,0.18,0.1481,0.1765,0.36,0.25,0.12,0.13,0.16,0.1,0.22,0.17,0.15,0.19,0.24,0.33,0.37,0.17
342932,1.09,0.03,0.04,0.07,0.03,0.02,0.05,0.06,0.15,0.14,0.23,0.12,0.92,0.3189,0.2843,0.43,0.86,1.0,1.21,1.15,1.44,1.16,1.32,0.9591
343329,0.02,0.03,0.03,0.03,0.03,0.0376,0.0485,0.15,0.02,0.12,0.0629,0.0628,0.04,0.02,0.02,0.02,0.05,0.15,0.19,0.12,0.11,0.16,0.1,0.03
343695,0.09,0.06,0.07,0.07,0.07,0.08,0.1585,0.07,0.07,0.06,0.07,0.1271,0.1365,0.28,0.16,0.12,0.2,0.33,0.43,0.32,0.38,0.18,0.12,0.05
344056,1.04,0.4,0.96,0.86,0.96,0.85,0.96,0.81,1.09,1.48,0.21,0.93,1.29,0.35,0.2,0.19,0.2,0.68,0.5,0.16,0.98,1.14,1.19,1.26
344422,0.09,0.09,0.08,0.08,0.09,0.08,0.1,0.33,2.54,2.99,2.95,2.89,2.51,0.08,0.08,0.07,2.14,3.24,2.73,2.62,3.12,0.55,0.08,0.08
344788,0.51,0.12,0.12,0.12,0.12,0.12,0.13,0.11,0.43,0.4,0.42,0.25,0.35,0.38,0.26,0.08,0.3,0.22,0.17,0.43,0.74,1.97,1.53,1.45
345154,0.22,0.18,0.14,0.08,0.07,0.07,0.07,0.08,0.34,0.33,0.12,0.07,0.08,0.07,0.07,0.1,0.29,0.5,0.58,0.48,0.26,0.399,0.405,0.67
345514,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02
345879,0.03,0.03,0.04,0.03,0.05,0.03,0.03,0.05,0.08,0.04,0.08,0.1,0.1,0.1,0.04,0.1,0.32,0.14,0.11,0.12,0.11,0.12,0.13,0.0871
346241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.41,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.0
346605,3.23,2.2648,2.17,0.2,0.57,0.31,0.05,1.9,2.51,1.5,1.69,1.34,1.65,2.37,2.07,1.4,1.8199,1.9202,1.32,2.06,3.13,2.0563,2.0788,1.51
346969,3.45,0.22,0.07,0.06,0.07,0.06,0.22,1.63,1.1288,0.9782,1.29,0.04,0.07,0.06,0.05,0.06,0.07,0.05,0.37,3.57,3.7,4.56,4.23,2.04
347335,0.12,0.1,0.16,0.15,0.15,0.15,0.15,0.7,0.2319,0.2461,0.25,0.22,0.15,0.14,0.22,0.25,0.17,0.29,0.26,0.28,0.29,0.31,0.55,0.32
347691,0.09,0.06,0.07,0.09,0.08,0.07,0.09,0.35,0.78,0.25,0.36,0.65,0.15,0.07,0.07,0.09,0.07,0.9,0.68,0.82,1.72,0.66,0.14,0.07
347831,0.19,0.16,0.17,0.08,0.06,0.07,0.07,0.07,0.06,0.11,0.19,0.53,0.23,0.24,0.37,0.6,0.49,0.21,0.21,0.17,0.22,0.42,0.5,0.16
348379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.0844,0.0795,0.09,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
348745,0.74,0.41,0.17,0.15,0.03,0.16,0.04,0.03,0.03,0.04,0.07,0.05,0.03,0.03,0.03,0.03,0.03,0.02,0.1,0.17,0.18,0.13,0.08,1.06
350112,0.31,0.07,0.04,0.1,0.12,0.04,0.03,1.02,0.37,0.61,1.73,1.57,1.72,1.74,1.62,1.52,0.39,1.37,1.47,2.17,2.34,1.87,1.99,1.2
350478,0.53,0.2732,0.2187,0.22,0.28,0.25,0.25,1.83,1.46,1.18,0.6,1.04,0.47,0.34,0.75,0.36,0.61,0.42,0.83,2.3,2.59,1.21,1.54,1.0207
350829,0.07,0.03,0.03,0.03,0.04,0.08,0.11,0.04,0.03,0.03,0.03,0.04,0.12,0.07,0.03,0.03,0.04,0.03,0.05,0.14,0.03,0.03,0.04,0.03
351193,0.8,0.44,0.1,0.06,0.1869,0.1893,0.49,0.05,0.18,0.83,0.6,0.58,0.29,0.06,0.11,0.1694,0.1994,0.02,0.84,0.8158,1.1291,1.3352,1.43,1.71
351400,0.36,0.14,0.19,0.18,0.18,0.27,0.31,0.126,0.1374,0.14,0.25,0.23,0.01,0.11,0.2,0.24,0.2431,0.3175,0.396,0.4401,0.4357,0.4019,0.28,0.3487
351643,0.5,0.33,0.22,0.14,0.3,0.35,0.47,0.82,0.78,0.18,0.31,0.54,0.34,0.33,0.32,0.33,0.32,0.17,1.04,1.07,0.89,1.18,0.55,1.29
352008,1.1,0.22,0.35,0.28,0.2,0.02,0.18,0.04,0.03,0.06,0.24,0.09,0.48,1.1,0.54,0.14,0.29,0.22,0.52,0.19,0.29,1.5,1.43,0.55
352373,0.2,0.09,0.1,0.07,0.07,0.05,0.07,0.13,0.12,0.11,0.06,0.06,0.11,0.13,0.13,0.09,0.17,0.33,0.35,0.39,0.21,0.18,0.18,0.17
352739,0.49,0.03,0.07,0.11,0.07,0.16,0.57,0.56,0.15,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.04,0.66,0.52,0.77,1.04,0.75,0.5,0.41
353098,0.7711,0.5739,0.4697,0.412,0.3657,0.3216,0.06,0.2634,1.53,0.08,0.34,0.23,0.2378,0.2312,0.07,0.03,0.3021,0.3864,0.66,0.3,0.47,1.24,0.86,0.17
353452,0.1,0.1236,0.1149,0.07,0.05,0.09,0.51,0.94,0.48,0.1,0.05,0.05,0.03,0.05,0.05,0.04,0.05,0.03,0.04,0.04,0.04,0.05,0.22,0.09
353816,0.44,0.22,0.12,0.11,0.12,0.1,0.14,0.13,0.12,0.26,0.13,0.16,0.37,0.62,0.13,0.21,0.38,0.41,0.57,0.57,0.66,0.18,0.26,0.25
353991,0.1,0.04,0.03,0.06,0.02,0.04,0.09,0.13,0.12,0.19,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0.13,0.12,0.11,0.08,0.04,0.04,0.04
354691,0.2,0.14,0.15,0.16,0.14,0.16,0.45,0.42,0.4,0.25,0.28,0.24,0.4,0.42,0.16,0.24,0.24,0.26,0.39,0.45,0.61,0.89,1.25,0.41
355048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355291,0.09,0.06,0.06,0.07,0.06,0.06,0.05,0.23,0.21,0.06,0.05,0.05,0.06,0.06,0.06,0.05,0.05,0.06,0.08,0.29,1.78,2.57,2.49,2.31
355999,0.18,0.14,0.14,0.15,0.15,0.23,0.6,0.71,0.28,0.18,0.6,1.03,0.9,1.17,0.65,0.35,0.78,1.06,0.42,1.23,0.78,0.73,0.78,0.68
356361,0.42,0.19,0.4,0.4,0.4,0.39,0.4,0.3,0.42,0.24,0.2,1.4,0.13,0.13,0.14,3.13,2.03,2.02,2.3,3.98,1.8,0.66,0.5,1.18
356727,0.37,0.3532,0.3134,0.26,0.23,0.24,0.46,0.53,0.48,0.43,0.53,0.5,0.77,0.52,0.3,0.28,0.44,0.38,0.34,0.4,0.47,0.61,0.54,0.52
357091,0.14,0.08,0.09,0.14,0.08,0.09,0.79,0.95,0.08,0.12,0.11,0.09,0.13,0.09,0.09,0.09,0.15,0.09,0.1,0.1,0.15,0.89,1.59,1.06
357454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357819,0.1239,0.1131,0.05,0.07,0.1,0.05,0.12,0.05,0.1,0.17,0.38,0.24,0.18,0.19,0.08,0.05,0.1,0.06,0.1,0.11,0.08,0.15,0.08,0.09
358185,0.31,0.1863,0.1389,0.07,0.09,0.06,0.1,0.14,0.65,0.31,0.29,0.5018,0.4243,0.19,0.33,0.5,0.7599,1.1656,2.74,2.22,2.94,2.9934,2.4181,1.61
358574,0.2545,0.27,0.1,0.07,0.04,0.04,0.05,0.37,0.17,0.11,0.14,0.15,0.37,0.1,0.12,0.11,0.12,0.12,0.27,0.1729,0.35,0.12,0.12,0.13
358940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359305,0.05,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.0365,0.0361,0.03,0.05,0.04,0.02,0.037,0.0372,0.04,0.03,0.03,0.0361,0.0359,0.03,0.03,0.04
359954,0.14,0.05,0.07,0.07,0.11,0.1832,0.2996,0.1,0.95,0.12,0.49,0.57,0.32,0.21,0.29,0.38,0.12,1.49,0.81,0.62,0.86,1.68,1.58,0.53
360320,0.08,0.05,0.1,0.06,0.08,0.09,0.06,0.08,0.39,1.3,1.32,0.15,0.09,1.6,1.41,0.22,0.958,1.0619,0.98,1.29,3.16,1.2109,1.0584,0.1
360686,1.8,2.39,0.77,0.11,0.13,0.18,0.09,1.33,0.86,0.26,0.05,0.12,0.14,0.07,0.15,0.04,0.2021,0.2588,0.05,0.73,1.65,1.518,1.9682,2.17
361052,0.18,0.1962,0.1476,0.04,0.05,0.06,0.09,0.03,0.06,0.03,0.53,0.03,0.02,0.04,0.02,0.09,0.03,0.08,0.02,0.29,0.06,0.12,0.13,0.11
361396,0.34,0.06,0.09,0.09,0.09,0.09,0.09,0.09,0.26,0.12,0.18,0.32,0.43,0.19,0.12,0.1,0.3,0.09,0.09,0.12,0.41,0.3383,0.42,0.19
361762,0.13,0.12,0.12,0.13,0.1,0.13,0.12,0.21,0.28,0.09,0.1,0.21,0.07,0.05,0.09,0.21,0.19,0.2608,0.3052,0.27,0.41,0.47,0.37,0.09
362128,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01
362494,0.96,0.36,0.19,0.05,0.06,0.06,0.04,0.08,0.16,0.22,0.25,0.88,1.14,1.06,1.0,1.0,1.02,1.05,0.98,0.78,0.7,0.76,0.74,0.66
363015,1.59,1.2266,1.1465,1.09,1.07,1.03,0.83,0.84,0.76,0.12,0.05,0.12,0.04,0.05,0.05,0.04,0.06,0.04,0.05,0.05,0.27,0.26,0.31,0.5
363381,0.04,0.05,0.06,0.02,0.05,0.1139,0.2377,0.27,1.57,0.07,0.15,0.15,0.11,0.25,0.25,0.02,0.16,0.16,0.29,1.57,1.89,1.68,1.29,0.16
363747,0.05,0.04,0.04,0.04,0.04,0.05,0.04,0.05,0.08,0.29,0.12,0.15,0.1,0.35,0.23,0.22,1.24,1.23,0.22,0.6324,0.4503,0.29,0.24,0.19
364113,0.22,0.07,0.08,0.06,0.02,0.07,0.03,0.07,0.04,1.63,0.04,0.02,0.04,0.05,0.02,0.07,0.02,0.02,0.08,0.25,1.14,1.12,1.19,1.23
364392,0.116,0.0,0.0,0.0,0.0,0.0182,0.0218,0.0,0.0,0.0,0.0121,0.0126,0.0,0.0,0.0,0.004,0.0044,0.0,0.0,0.0,0.0019,0.0,0.0,0.0
364748,0.3419,0.41,0.11,0.04,0.12,0.05,0.08,0.1,0.47,0.17,0.06,0.07,0.11,0.04,0.09,0.08,0.05,0.11,0.06,0.24,0.33,0.12,0.18,0.19
365114,0.61,0.43,0.27,0.19,0.49,0.04,0.35,0.05,1.23,2.04,0.78,0.45,1.01,0.14,0.45,0.59,1.18,1.25,1.51,1.18,2.56,4.47,4.86,3.21
365480,0.01,0.01,0.01,0.01,0.01,0.01,0.04,0.03,0.02,0.12,0.25,0.1,0.11,0.02,0.01,0.03,0.07,0.02,0.02,0.01,0.12,0.16,0.16,0.05
365846,0.1,0.1,0.09,0.08,0.34,0.08,0.15,0.2074,0.2243,0.2026,0.1909,0.08,0.11,0.07,0.16,0.2116,0.2979,0.4647,0.6639,0.8852,1.1424,1.3296,1.07,1.72
366212,0.18,0.1,0.13,0.12,0.14,0.12,0.1589,0.1622,0.09,0.12,0.11,0.14,0.12,0.12,0.13,0.13,0.12,0.13,0.27,0.35,0.32,0.3,0.22,0.15
366575,5.61,2.0579,1.4013,0.17,0.33,0.16,0.3,0.13,0.35,0.5,0.42,0.66,0.4,0.6,0.81,1.01,0.51,0.3,0.24,0.7,2.72,4.55,5.26,4.85
366939,2.85,0.45,1.9,1.83,1.19,1.2786,1.4076,4.2,3.2,3.94,2.6216,2.7658,4.13,1.21,3.29,2.25,2.92,2.87,3.76,3.64,2.46,0.35,0.75,0.07
368267,0.81,0.92,0.79,0.68,0.76,0.72,1.03,0.66,0.93,0.92,0.5,1.09,0.79,1.18,1.9,0.66,1.12,0.77,1.33,0.73,0.71,1.09,0.76,1.1
368633,0.14,0.14,0.12,0.14,0.13,0.14,0.12,0.14,0.09,0.05,0.06,0.05,0.05,0.05,0.06,0.04,0.06,0.05,0.06,0.04,0.06,0.05,0.37,0.3603
368999,0.15,0.06,0.03,0.04,0.06,0.05,0.02,0.05,0.02,0.09,0.07,0.05,0.03,0.05,0.08,0.08,0.12,0.06,0.05,0.13,0.12,0.12,0.11,0.14
369364,0.01,0.0423,0.0359,0.01,0.01,0.01,0.09,0.05,0.01,0.01,0.31,0.09,0.53,0.01,0.04,0.55,0.16,0.16,0.1,0.41,0.13,0.09,0.01,0.0
369730,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.03,0.0,0.02,0.07,0.01,0.1091,0.1321,0.01,0.0,0.23,0.54,0.48,0.48,0.46,0.03,0.04,0.01
369974,0.48,0.16,0.17,0.04,0.2,0.11,0.1,0.31,0.28,0.41,0.77,0.63,0.82,0.53,0.36,0.36,0.18,0.74,0.31,0.71,0.13,0.26,0.91,0.96
370718,0.09,0.07,0.08,0.07,0.03,0.11,0.13,0.2,0.15,0.03,0.02,0.04,0.01,0.1,0.03,0.01,0.03,0.02,0.06,0.07,0.13,0.08,0.05,0.08
372482,0.16,0.11,0.12,0.13,0.13,0.09,0.06,0.06,0.09,0.2347,0.55,0.06,0.1,0.06,0.08,0.06,0.07,0.08,0.13,0.2,0.17,0.59,0.24,0.18
373531,0.72,0.12,0.11,0.05,0.08,0.11,0.19,1.34,0.55,0.1,0.1,0.09,0.05,0.04,0.1,0.1,0.1,0.04,0.04,0.1,0.37,1.41,1.35,0.12
374559,0.04,0.04,0.03,0.04,0.04,0.03,0.0556,0.04,0.04,0.04,0.03,0.03,0.04,0.03,0.04,0.03,0.04,0.04,0.06,0.06,0.05,0.06,0.06,0.05
374923,0.21,0.13,0.05,0.14,0.13,0.13,0.05,0.13,0.53,2.07,1.73,0.29,0.39,0.25,0.25,0.25,0.15,0.24,0.6,1.65,2.61,4.24,2.51,1.74
375289,0.07,0.05,0.08,0.09,0.05,0.07,0.08,0.49,0.12,0.06,0.13,0.08,0.77,0.36,0.05,0.07,0.09,0.49,0.22,0.39,0.34,0.39,0.15,0.07
375692,0.03,0.02,0.0,0.03,0.03,0.01,0.03,0.01,0.0,0.04,0.02,0.02,0.02,0.0,0.04,0.01,0.02,0.02,0.03,0.01,0.02,0.02,0.01,0.03
376058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.009,0.0,0.0,0.0,0.0,0.0,0.0
376761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377122,0.05,0.03,0.04,0.04,0.03,0.04,0.04,0.04,0.04,0.05,0.09,0.1,0.1651,0.1908,0.75,0.04,0.07,0.19,0.2,1.19,1.22,0.26,0.26,0.05
377865,0.28,0.26,0.28,0.24,0.19,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.0,0.01
378231,2.0667,1.53,0.1,0.27,0.08,0.17,0.42,0.3,1.31,1.75,0.39,0.44,0.19,0.24,0.07,0.08,0.25,0.17,0.46,1.32,0.72,0.66,1.7,2.17
378542,0.04,0.02,0.04,0.02,0.02,0.04,0.02,0.04,0.02,0.02,0.11,0.13,0.17,0.09,0.12,0.12,0.13,0.06,0.0,0.04,0.02,0.03,0.02,0.01
378903,1.48,0.87,1.23,1.24,1.07,1.24,1.22,3.63,3.03,2.0,3.45,6.96,7.39,4.06,3.69,4.18,4.29,7.02,5.8,6.17,5.7,1.97,1.77,1.43
379610,0.0,0.0028,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0014,0.0,0.0,0.0,0.0,0.0,0.0
380094,1.1,0.4,0.48,0.49,0.5775,0.5937,0.68,0.89,0.75,0.4759,0.4349,0.3,0.41,0.53,0.5478,0.5679,0.44,0.61,0.98,1.09,0.7,0.69,0.84,0.58
380460,0.32,0.12,0.12,0.08,0.13,0.22,0.44,1.23,0.6088,1.45,0.46,0.33,0.74,0.83,0.83,0.58,0.68,0.51,0.58,1.2,0.81,1.03,0.47,0.27
381169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381768,0.05,0.02,0.01,0.02,0.01,0.02,0.02,0.02,0.05,0.04,0.14,0.02,0.03,0.05,0.02,0.03,0.23,0.52,0.61,0.51,0.49,0.66,0.43,0.44
382132,0.1864,0.1455,0.1137,0.0925,0.1,0.1,0.11,0.12,0.13,0.12,0.2676,0.3044,0.23,0.45,0.35,0.48,0.3839,0.4318,1.11,0.53,0.29,0.43,0.3829,0.14
382398,0.68,0.43,0.4,0.31,0.32,0.58,0.62,0.84,0.33,0.27,0.31,0.29,0.27,0.34,0.27,0.27,0.3,0.34,0.68,0.6377,0.7362,0.8,1.06,0.68
383133,0.1,0.1936,0.2298,0.15,0.34,0.2754,0.2678,0.32,0.1,0.32,0.35,0.18,0.253,0.2459,0.33,0.29,0.06,0.3556,0.4297,0.58,0.83,0.64,0.7,1.42
383487,0.93,0.06,0.26,0.2557,0.2334,0.02,0.01,0.05,0.88,0.07,0.2,0.44,0.37,0.26,0.07,0.02,0.24,0.23,0.2,0.13,0.44,0.12,0.15,1.08
383852,0.3676,0.21,0.27,0.2,0.25,0.2627,0.3354,0.19,1.37,1.09,0.72,0.39,0.43,0.25,0.74,0.69,0.56,1.16,0.79,0.82,0.7,0.58,1.14,0.48
384214,0.02,0.02,0.03,0.02,0.02,0.03,0.02,0.36,0.04,0.06,0.29,0.46,0.04,0.03,0.01,0.03,0.13,0.11,0.09,0.03,0.04,0.22,0.01,0.02
384580,0.218,0.1697,0.1454,0.13,0.11,0.07,0.08,0.44,0.27,0.08,0.11,0.19,0.26,0.2,0.14,0.3,0.13,0.81,0.6327,0.6194,0.43,0.14,0.1,0.09
384942,1.27,0.68,0.96,0.98,1.01,1.01,0.96,0.96,0.9809,1.04,0.92,0.91,0.94,0.92,0.92,0.92,0.93,0.93,0.97,1.36,1.21,1.09,1.22,1.02
385308,0.26,0.09,0.16,0.16,0.15,0.16,0.16,1.19,0.32,0.34,0.39,0.58,0.48,0.42,0.61,0.52,0.46,0.24,1.01,1.25,1.35,1.45,1.35,0.64
385674,0.05,0.02,0.0,0.0,0.02,0.02,0.05,0.1564,0.1985,0.16,0.22,0.13,0.21,0.28,0.11,0.18,0.11,0.76,0.14,0.78,1.07,1.1,0.69,0.03
386040,0.09,0.08,0.08,0.09,0.09,0.09,0.1,0.12,0.09,0.09,0.63,0.61,0.57,0.54,0.54,0.4,0.52,0.44,0.53,0.58,1.27,0.87,0.32,0.28
386406,0.04,0.03,0.03,0.05,0.04,0.03,0.03,0.03,0.03,1.5,1.59,1.36,0.26,0.42,0.5,0.37,0.61,0.3,0.31,0.5737,0.8106,0.69,1.78,1.41
386772,0.09,0.02,0.02,0.01,0.03,0.02,0.06,0.55,0.38,0.26,0.27,0.11,0.03,0.02,0.01,0.1241,0.39,0.06,0.11,0.41,0.17,0.27,0.28,0.2
387138,0.02,0.02,0.04,0.07,0.02,0.02,0.05,0.06,0.4,0.08,0.36,0.55,0.08,0.03,0.03,0.09,0.13,0.18,0.23,0.1,0.09,0.06,0.09,0.05
387504,0.03,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.06,0.06,0.05,0.03
387870,0.18,0.09,0.11,0.1,0.1,0.11,0.09,0.06,0.1,0.17,0.06,0.18,0.16,0.16,0.08,0.06,0.27,0.38,0.37,0.23,0.14,0.68,0.2,0.22
388236,0.11,0.1,0.08,0.1,0.09,0.1,0.08,0.1,0.59,0.34,0.68,0.49,0.51,0.4024,0.49,0.32,0.23,0.49,0.35,0.41,0.11,0.57,0.51,0.5
388602,0.55,0.59,0.08,0.15,0.08,0.22,0.12,0.86,1.74,0.82,0.11,0.1,0.09,0.23,0.41,0.28,0.08,0.22,0.2,1.06,0.62,1.73,0.49,0.94
388968,0.6,0.08,0.07,0.1,0.16,0.08,0.84,2.41,0.38,0.21,0.26,0.5,0.47,0.34,0.86,0.72,1.16,1.21,3.05,3.12,3.17,2.74,1.29,0.8
389334,0.13,0.09,0.1,0.09,0.1,0.09,0.08,0.31,0.09,0.05,0.09,0.09,0.06,0.09,0.06,0.07,0.08,0.08,0.26,0.13,0.15,1.05,1.06,0.85
389700,0.06,0.06,0.05,0.06,0.06,0.05,0.07,0.06,0.18,0.13,0.06,0.05,0.05,0.1,0.08,0.07,0.07,0.68,0.14,0.36,0.32,0.23,0.09,0.06
390066,1.09,0.71,0.13,0.14,0.12,0.12,0.12,0.45,0.32,1.15,1.17,1.15,1.51,0.74,0.26,0.21,2.03,1.61,1.18,1.19,1.8,1.25,1.23,1.99
390432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390798,0.52,0.1,0.14,0.12,0.26,0.29,0.16,0.92,0.41,0.372,0.3709,0.52,0.16,0.44,0.4064,0.4172,1.28,0.55,0.77,0.7559,0.8461,0.52,0.52,2.03
391164,0.34,0.2,0.12,0.13,0.12,0.2883,0.3122,0.8,0.51,0.35,0.53,0.34,0.22,0.23,0.11,0.14,0.26,0.76,0.84,1.01,0.73,0.29,0.21,0.25
391530,2.14,1.78,1.71,1.63,1.69,1.69,1.6,1.69,1.6,0.09,0.1,0.09,0.12,0.1,0.1,0.09,0.1,0.08,0.1,0.1,0.1,0.11,0.09,0.88
391897,0.08,0.1668,0.118,0.07,0.02,0.08,0.1451,0.24,0.04,0.04,0.05,0.02,0.02,0.07,0.01,0.02,0.08,0.01,0.02,0.08,0.32,0.95,1.92,1.8
392596,0.0951,0.0701,0.04,0.04,0.03,0.04,0.04,0.04,1.27,1.95,1.29,0.27,0.88,0.68,0.15,0.8663,1.93,1.77,1.81,0.85,1.9,0.25,0.59,0.07
392957,0.01,0.0,0.04,0.0,0.04,0.04,0.03,0.03,0.08,0.06,0.03,0.04,0.36,0.16,0.05,0.04,0.11,0.12,0.1,0.53,0.77,0.08,0.06,0.03
393216,0.06,0.0618,0.0605,0.05,0.06,0.03,0.06,0.04,0.06,0.04,0.05,0.2062,0.2317,0.32,0.46,0.18,0.1732,0.1603,0.03,0.07,0.03,0.07,0.03,0.07
393921,0.0615,0.0512,0.0437,0.0393,0.03,0.03,0.03,0.04,0.02,0.03,0.03,0.0459,0.0448,0.03,0.03,0.04,0.0582,0.0573,0.03,0.03,0.03,0.03,0.03,0.03
394237,0.02,0.0225,0.0192,0.02,0.01,0.01,0.02,0.01,0.03,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.04,0.05,0.05,0.06,0.04,0.02
