,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393219,0.08,0.02,0.07,0.03,0.05,0.06,0.05,0.09,0.04,0.07,0.05,0.03,0.06,0.03,0.07,0.02,0.07,0.03,0.06,0.03,0.07,0.03,0.07,0.03
393924,0.0632,0.0524,0.0443,0.0395,0.0421,0.0472,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.0548,0.0575,0.03,0.03,0.03,0.0351,0.0281,0.04,0.03
394240,0.03,0.01,0.01,0.01,0.02,0.0176,0.0181,0.0184,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.0263,0.04,0.02
394605,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.3,0.1115,0.1096,0.01,0.02,0.01,0.01,0.02,0.02,0.06,0.38,0.59,0.17,0.18,0.36,0.39
394971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395332,0.0,0.0279,0.02,0.0,0.0,0.0119,0.0113,0.0,0.0115,0.0132,0.0151,0.0,0.0,0.0,0.0,0.01,0.0,0.0102,0.0108,0.0,0.0,0.0,0.29,0.1795
395539,0.0,0.0,0.0,0.0,0.0029,0.0035,0.0046,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
396236,0.07,0.03,0.04,0.06,0.05,0.03,0.07,0.66,0.16,0.1,0.08,0.08,0.1,0.31,0.15,0.09,0.08,0.52,1.43,1.12,0.74,2.4,1.23,0.06
396602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397334,0.16,0.2515,0.1476,0.03,0.04,0.04,0.0889,0.1098,0.05,0.11,0.23,0.48,0.47,0.41,0.19,0.18,0.04,0.03,0.5827,0.8439,0.89,0.12,3.03,2.28
397632,0.42,0.4,0.34,0.27,0.19,0.13,0.12,0.04,0.12,0.71,0.6979,0.8426,0.64,1.79,0.89,0.9,0.48,0.82,0.9147,1.1029,1.59,0.77,1.96,0.8
397997,0.89,0.74,0.22,0.03,0.0662,0.0537,0.03,0.05,0.28,0.09,0.03,0.0,0.0,0.03,0.05,0.03,0.03,0.07,0.03,0.04,0.03,0.08,0.51,1.98
398705,0.02,0.03,0.03,0.02,0.0342,0.0618,0.03,0.51,0.14,0.2443,0.1543,0.18,0.17,0.06,0.1429,0.1543,0.06,0.56,1.32,0.9,1.2,0.74,0.88,0.11
399070,0.9999,0.21,0.23,0.22,0.25,0.4,0.31,0.36,0.54,0.37,0.38,0.35,0.37,0.36,0.37,0.36,0.38,0.38,0.35,3.17,5.23,4.0,3.79,4.48
399436,0.263,0.45,0.04,0.04,0.04,0.04,0.05,0.42,0.34,0.63,0.34,0.26,0.25,0.24,0.21,0.05,0.22,0.05,0.04,0.39,0.31,0.08,0.16,0.11
399839,2.77,0.82,0.65,0.68,0.37,0.06,0.06,0.06,0.06,0.34,0.41,0.14,0.13,0.14,0.0785,0.0817,0.096,0.148,0.77,0.96,0.38,2.82,2.66,3.86
400205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400564,0.43,0.1,0.12,0.41,0.08,0.08,0.08,0.39,0.22,1.76,1.8,1.61,1.07,0.1,0.1,0.66,0.83,0.37,0.6,1.72,1.54,0.31,0.39,0.35
400930,0.67,0.57,0.56,0.49,0.43,0.06,0.04,0.04,0.04,0.04,0.09,0.08,0.23,0.28,0.12,0.33,0.4,0.69,0.73,0.52,0.85,0.48,0.46,0.49
401296,3.0,0.07,0.06,0.06,0.06,0.06,0.06,0.35,0.58,0.05,0.27,0.28,0.23,0.12,0.14,0.13,0.14,0.11,0.34,3.02,2.16,2.22,2.09,0.39
401662,0.07,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.06,0.14,0.04,0.04,0.29,0.16,0.11,0.04,0.04,0.04,0.04,0.4,0.27,0.2,0.21,0.21
402065,0.15,0.12,0.13,0.12,0.14,0.13,0.2,0.05,0.2895,0.66,0.35,0.52,0.26,0.13,0.18,0.03,0.11,0.13,0.35,0.12,0.19,0.09,0.03,0.02
402431,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.89,0.49,0.97,0.35,0.08,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.89,0.05,0.97,1.52,0.31
402834,1.88,0.82,0.08,0.1,0.09,0.37,0.09,0.44,0.09,0.09,0.08,0.67,1.76,1.0,0.1,0.43,1.23,1.32,1.1645,1.2519,1.53,1.93,1.24,1.8
403200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.22,1.2,1.26,0.59,0.4,0.3,0.48,0.7,0.28,0.4,0.32,0.81
403603,2.17,1.7,0.7984,0.4671,0.379,0.4413,0.6555,0.944,1.26,1.35,0.75,1.12,0.84,1.01,0.68,0.39,0.33,0.42,0.53,0.95,0.63,0.56,2.39,2.26
403968,0.01,0.01,0.04,0.02,0.0,0.05,0.01,0.15,0.07,0.42,0.28,0.14,0.1,0.03,0.12,0.08,0.27,0.09,0.13,0.02,0.02,0.02,0.01,0.04
404334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404700,0.0,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405684,0.06,0.06,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0
406182,0.13,0.11,0.06,0.04,0.03,0.06,0.02,0.21,0.39,0.18,0.07,0.22,0.11,0.25,0.33,0.19,0.1967,0.278,0.3,0.21,0.17,0.13,1.62,1.51
406548,0.08,0.05,0.05,0.07,0.07,0.06,0.07,0.06,0.06,0.05,0.07,0.13,0.4,0.07,0.06,0.1354,0.1946,0.14,0.7,0.44,0.4635,0.3618,0.14,0.14
406914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409452,0.05,0.05,0.05,0.04,0.04,0.05,0.04,0.17,0.04,0.05,0.04,0.04,0.05,0.05,0.05,0.04,0.05,0.05,0.3,0.43,0.22,0.34,0.11,0.28
409816,0.2,0.18,0.18,0.24,0.19,0.18,0.2,0.23,0.19,0.18,0.16,0.16,0.2,0.14,0.15,0.15,0.15,0.2,0.14,0.17,0.19,0.24,0.19,0.17
410219,1.02,0.15,0.15,0.13,0.32,0.18,0.5,1.52,1.67,2.6,1.85,1.69,0.79,2.61,1.26,0.21,0.2,0.45,0.18,1.17,2.47,2.2,0.96,2.04
410585,0.27,0.4115,0.261,0.1,0.3,0.1,0.1,0.51,0.76,2.15,2.34,0.98,0.16,0.4,0.16,0.17,0.37,0.16,1.03,0.47,0.78,0.18,0.42,1.8
410951,0.05,0.04,0.05,0.03,0.05,0.04,0.05,0.04,0.05,0.03,0.04,0.05,0.05,0.04,0.05,0.03,0.04,0.093,0.17,0.14,0.09,0.08,0.04,0.03
411317,0.04,0.03,0.04,0.03,0.03,0.04,0.05,0.04,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.19,0.02,0.02
411683,0.03,0.03,0.03,0.04,0.03,0.03,0.04,0.02,0.18,0.15,0.1,0.02,0.05,0.04,0.05,0.01,0.23,0.26,0.13,0.19,0.11,0.07,0.11,0.07
412048,0.0769,0.05,0.06,0.06,0.05,0.05,0.69,0.26,0.1,0.06,0.06,0.06,0.14,0.11,0.08,0.06,0.71,0.18,0.29,0.14,0.13,0.3,0.09,0.05
412407,0.05,0.06,0.0526,0.06,0.05,0.05,0.06,0.03,0.066,0.0578,0.0513,0.0471,0.05,0.0434,0.0453,0.01,0.03,0.03,0.1155,0.1553,0.47,0.06,0.03,0.1269
412773,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.22,0.0642,0.09,0.1,0.02,0.01
413139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413505,0.02,0.018,0.0022,0.01,0.04,0.02,0.0116,0.0327,0.16,0.11,0.31,0.12,0.1,0.02,0.04,0.02,0.01,0.03,0.83,1.8,0.16,0.15,0.1556,0.0678
413867,0.02,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.26,0.48,0.59,0.43,0.24,0.05,0.37,0.17,0.55,0.59,1.06,0.79,0.33,0.31,0.23
414233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414599,0.04,0.05,0.04,0.05,0.05,0.03,0.06,0.03,0.07,0.09,1.07,1.12,0.08,0.08,0.19,0.4,0.3,0.05,0.06,0.04,0.06,0.05,0.2909,0.2942
414965,0.04,0.02,0.03,0.02,0.02,0.02,0.02,0.25,0.02,0.06,0.04,0.02,0.2,0.02,0.01,0.01,0.01,0.01,0.2,0.67,0.5343,0.34,0.5,0.19
415331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
