,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
392614,0.1,0.02,0.04,0.0177,0.0132,0.02,0.05,0.04,0.08,0.53,1.43,0.24,0.2,1.07,0.77,0.93,0.63,1.25,0.73,1.02,0.43,1.0,0.15,0.05
392975,0.05,0.0,0.02,0.03,0.02,0.03,0.02,0.03,0.11,0.07,0.03,0.02,0.05,0.12,0.04,0.05,0.08,0.03,0.42,0.31,0.07,0.06,0.45,0.71
393234,0.04,0.0512,0.0498,0.07,0.03,0.05,0.06,0.03,0.07,0.03,0.06,0.04,0.05,0.04,0.06,0.04,0.06,0.03,0.06,0.03,0.07,0.03,0.06,0.04
393939,0.0666,0.0551,0.0473,0.0428,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.02,0.0587,0.06,0.34,0.0654,0.0686,0.0683,0.0673,0.04,0.04,0.04,0.05
394254,0.02,0.0244,0.021,0.02,0.01,0.02,0.01,0.0214,0.0218,0.01,0.05,0.03,0.04,0.04,0.03,0.01,0.02,0.02,0.02,0.04,0.04,0.0384,0.0358,0.02
394620,0.08,0.02,0.01,0.02,0.01,0.01,0.0895,0.1104,0.11,0.05,0.49,0.55,0.2,0.02,0.05,0.05,0.01,0.02,0.38,0.12,0.54,0.23,0.15,0.04
394986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395340,0.019,0.0155,0.0129,0.0,0.0,0.0,0.0,0.0,0.0071,0.0073,0.02,0.03,0.03,0.03,0.01,0.0104,0.0,0.0085,0.0081,0.0,0.0,0.0,0.0412,0.0539
395554,0.0,0.0,0.0,0.0,0.0022,0.0026,0.0,0.0,0.0046,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
396251,0.12,0.04,0.03,0.07,0.03,0.05,0.03,0.2,0.55,0.23,0.2256,0.248,0.62,0.15,0.13,0.2794,0.3319,0.36,0.43,0.43,0.5446,0.5033,0.78,0.05
396617,1.14,0.04,0.05,0.06,0.05,0.04,0.05,0.05,0.05,0.04,0.17,0.22,0.1,0.05,0.05,0.05,0.38,0.23,0.14,0.18,0.16,1.29,1.93,1.51
396983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397349,0.01,0.0326,0.0247,0.01,0.2,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.03,0.0543,0.17,0.05,0.05,0.03
397647,0.28,0.11,0.11,0.1,0.04,0.1,0.11,0.1,0.03,0.1,0.5454,0.6649,1.65,0.91,0.647,0.5362,0.25,0.12,0.2737,0.1459,0.12,0.19,0.23,0.18
398012,0.2065,0.17,0.04,0.07,0.04,0.05,0.07,0.04,0.06,0.0847,0.0703,0.09,0.05,0.08,0.06,0.06,0.07,0.05,0.05,0.05,0.05,0.25,0.43,0.3527
398720,0.05,0.03,0.03,0.04,0.0277,0.0515,0.03,0.03,0.03,0.58,0.25,0.05,0.03,0.03,0.03,0.3,0.05,0.02,0.2647,0.3183,0.17,0.23,0.71,0.1538
399085,0.3486,0.21,0.24,0.27,0.26,0.4,0.36,0.37,0.78,0.38,0.38,0.36,0.35,0.36,0.35,0.34,0.34,0.33,0.33,0.36,0.62,0.96,0.29,0.29
399451,3.2,2.37,3.04,2.34,1.2,0.05,0.04,0.04,0.39,0.27,1.71,1.07,0.61,1.96,0.47,0.27,0.21,0.45,1.11,1.13,1.17,1.42,1.17,0.38
399854,0.11,0.09,0.06,0.07,0.05,0.06,0.06,0.05,0.06,0.05,0.13,0.1,0.0665,0.0665,0.06,0.27,0.0765,0.0959,0.14,0.23,0.24,0.23,1.71,0.88
400220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400579,0.15,0.13,0.12,0.08,0.09,0.09,0.08,0.53,0.96,0.23,0.47,0.43,0.14,0.35,0.19,0.1,0.09,0.09,0.34,0.15,0.14,0.81,1.91,1.38
400945,0.29,0.51,0.48,0.24,0.06,0.05,0.05,0.06,0.05,0.05,0.05,0.06,0.17,0.25,0.12,0.42,0.34,0.32,0.36,0.28,0.54,0.44,0.09,0.08
401311,0.18,0.14,0.16,0.15,0.16,0.15,0.16,0.84,0.14,0.06,0.09,0.12,0.19,0.22,0.29,0.21,0.2,0.23,0.2,0.25,0.22,0.97,0.24,0.08
401677,0.04,0.04,0.04,0.06,0.06,0.05,0.05,0.04,0.03,0.04,0.04,0.26,0.46,0.24,0.4,0.15,0.15,0.16,0.62,0.33,0.13,0.29,0.1,0.05
402080,1.13,0.26,0.22,0.21,0.08,0.18,0.19,0.2,0.39,0.45,0.57,0.99,1.3,1.64,0.41,0.29,0.18,0.18,0.16,0.1,0.08,0.08,0.12,0.52
402446,0.04,0.02,0.02,0.02,0.01,0.03,0.01,0.03,0.01,0.8,2.68,1.4,0.28,0.33,0.06,0.06,0.06,0.2284,0.03,0.02,0.02,0.02,0.92,0.4797
402849,0.98,0.65,0.14,0.14,0.13,0.41,0.3,1.11,1.44,0.82,0.84,1.29,1.0,1.36,1.17,1.21,0.14,1.37,2.21,1.27,1.52,1.44,2.23,2.49
403215,0.23,0.02,0.17,0.06,0.01,0.02,0.22,0.02,0.02,0.21,0.01,0.24,0.22,0.01,0.21,0.0,0.28,0.03,0.0878,0.01,0.03,0.02,0.03,0.05
403618,0.5,0.36,0.48,0.38,0.37,0.48,0.59,0.66,0.57,1.32,0.28,1.89,1.12,0.6377,0.5147,0.12,0.05,0.66,0.55,0.81,0.58,1.0,0.53,0.44
403983,0.05,0.01,0.01,0.01,0.06,0.01,0.19,0.15,0.06,0.02,0.15,0.1481,0.06,0.0,0.04,0.01,0.12,0.07,0.04,0.01,0.06,0.01,0.03,0.02
404349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404715,0.0,0.0,0.0,0.0,0.0,0.0063,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405699,0.01,0.0,0.02,0.07,0.07,0.07,0.08,0.07,0.07,0.06,0.48,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01
406197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.2,0.32,0.12,0.63,0.24,0.0,0.0
406563,0.06,0.16,0.13,0.05,0.06,0.07,0.06,0.06,0.07,0.15,0.38,0.65,0.51,0.37,0.18,0.15,0.11,0.22,0.84,1.45,0.49,0.644,0.4187,0.21
406929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407295,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,0.0126,0.0,0.0,0.0,0.0,0.0,0.0
407661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408027,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409467,0.08,0.0797,0.064,0.06,0.05,0.05,0.05,0.07,0.05,0.26,0.1,0.18,0.38,0.19,0.07,0.05,0.07,0.08,0.47,0.13,0.44,0.22,0.26,0.29
409831,0.29,0.18,0.21,0.17,0.16,0.26,0.17,0.18,0.18,0.33,0.16,0.21,0.14,0.15,0.15,0.16,0.21,0.13,0.16,0.4,0.79,1.22,0.91,0.82
410234,2.08,1.24,1.19,1.7,1.76,1.24,1.62,1.68,1.06,0.78,1.49,1.62,1.77,1.83,1.78,0.26,1.58,0.8,0.47,1.48,1.22,1.45,2.29,3.06
410600,0.19,0.2879,0.2354,0.18,0.16,0.38,0.17,0.28,0.45,0.83,0.33,0.56,0.51,0.12,0.47,0.11,0.37,0.66,1.61,0.4,0.78,0.3,0.63,0.19
410966,0.04,0.04,0.05,0.05,0.04,0.04,0.04,0.05,0.11,0.05,0.04,0.1,0.11,0.06,0.04,0.05,0.05,0.1141,0.19,0.14,0.15,0.14,0.07,0.03
411332,0.08,0.06,0.07,0.07,0.07,0.08,0.24,0.58,0.03,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.3,1.03,0.22,0.11
411698,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.02,0.03,0.05,0.04,0.04,0.04,0.01,0.04,0.04,0.05,0.02,0.04,0.04,0.02,0.12,0.12
412063,0.07,0.05,0.05,0.06,0.06,0.06,0.05,0.2121,0.08,0.16,0.11,0.09,0.23,0.12,0.06,0.07,0.07,0.34,0.18,0.17,0.21,0.24,0.07,0.06
412422,0.03,0.04,0.02,0.02,0.05,0.02,0.03,0.13,0.07,0.04,0.03,0.02,0.34,0.27,0.2,0.11,0.11,0.1,0.32,0.35,0.28,0.08,0.53,0.35
412788,0.05,0.03,0.03,0.04,0.04,0.0309,0.0374,0.0489,0.11,0.03,0.04,0.08,0.16,0.07,0.05,0.04,0.05,0.07,0.13,0.2,0.12,0.12,0.11,0.05
413154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413520,0.01,0.0186,0.0025,0.02,0.02,0.03,0.02,0.0328,0.068,0.09,0.29,0.14,0.08,0.08,0.01,0.03,0.03,0.2712,0.4111,2.0,0.17,0.14,0.1575,0.0699
413882,0.02,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.03,0.23,0.03,0.01,0.01,0.01,0.02,0.03,0.24,0.53,0.94,1.55,0.57,0.09
414248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414614,0.85,0.33,0.15,0.18,0.13,0.15,0.17,0.27,0.6,0.64,1.44,0.45,0.48,0.89,0.41,0.52,0.24,0.62,0.46,0.39,0.54,0.71,2.22,2.03
414980,0.08,0.06,0.05,0.06,0.05,0.05,0.05,0.42,0.18,0.01,0.01,0.01,0.15,0.01,0.01,0.01,0.01,0.01,0.18,0.29,0.5702,0.9,0.41,0.24
415346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
