,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393214,0.05,0.0508,0.0494,0.05,0.05,0.03,0.0514,0.0528,0.05,0.05,0.03,0.07,0.03,0.06,0.04,0.04,0.07,0.03,0.06,0.03,0.07,0.03,0.06,0.03
393919,0.0599,0.0499,0.0425,0.03,0.02,0.03,0.0447,0.0378,0.04,0.03,0.03,0.03,0.03,0.02,0.04,0.03,0.03,0.03,0.03,0.0451,0.0357,0.03,0.03,0.03
394235,0.02,0.0237,0.0203,0.01,0.02,0.0189,0.0195,0.01,0.03,0.02,0.02,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.06,0.07,0.04,0.02
394600,0.01,0.02,0.02,0.0,0.02,0.02,0.12,0.31,0.08,0.02,0.43,0.5,0.51,0.57,0.22,0.09,0.09,0.01,0.31,0.44,0.38,0.18,0.13,0.01
394966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395535,0.0,0.0,0.0,0.0064,0.0072,0.0,0.0,0.01,0.01,0.02,0.02,0.02,0.01,0.02,0.05,0.05,0.0,0.0,0.0,0.01,0.02,0.01,0.02,0.01
396231,0.04,0.1505,0.1262,0.03,0.08,0.04,0.03,0.3715,0.3739,0.12,0.12,0.34,0.55,0.14,0.06,0.27,0.76,2.2,1.44,1.26,0.86,0.94,1.56,0.06
396597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.04,0.06,0.06,0.01,0.0215,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397329,0.04,0.3965,0.2428,0.02,0.04,0.03,0.1657,0.217,0.2798,0.3316,0.87,0.61,0.47,0.26,0.72,0.02,0.04,0.34,0.9988,1.396,1.05,3.09,3.36,2.3601
397627,0.6,0.45,0.5,0.11,0.03,0.11,0.04,0.1,0.12,0.36,1.47,1.31,0.48,0.7782,0.698,0.24,0.64,0.94,0.15,0.11,0.17,0.49,0.16,0.6
397992,0.63,0.52,0.18,0.07,0.06,0.0618,0.0711,0.04,0.44,0.12,0.06,0.06,0.05,0.06,0.0273,0.025,0.06,0.05,0.05,0.06,0.05,0.33,1.18,0.77
398700,0.02,0.0216,0.0195,0.03,0.03,0.03,0.1005,0.1659,0.18,0.07,0.03,0.15,0.19,0.02,0.0572,0.0743,0.03,0.22,0.35,0.56,0.5971,0.5465,0.77,0.06
399065,0.402,0.21,0.24,0.24,0.27,0.3,0.45,0.39,0.62,0.35,0.34,0.35,0.35,0.34,0.32,0.36,0.33,0.36,0.33,0.36,0.33,0.39,0.34,0.67
399431,0.28,0.18,0.2,0.19,0.06,0.19,0.21,0.2,0.42,0.37,0.27,0.28,1.02,2.43,2.17,1.0,0.78,0.48,0.27,2.02,1.78,0.89,1.41,1.69
399834,0.7,0.67,0.72,0.75,0.72,0.74,0.72,0.45,0.52,0.17,0.05,0.03,0.06,0.03,0.04,0.04,0.03,0.06,0.03,0.33,0.24,4.77,3.44,0.87
400200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400559,1.09,0.37,0.09,0.38,0.07,0.07,0.07,0.35,0.7,1.56,1.55,0.61,1.57,1.56,0.43,0.07,0.6,2.06,1.62,0.18,0.09,0.68,0.33,0.34
400925,0.93,0.46,0.04,0.04,0.03,0.02,0.04,0.02,0.02,0.04,0.37,0.82,0.34,0.25,0.08,0.08,0.33,0.13,0.17,0.32,0.15,0.06,0.06,0.06
401291,0.1,0.07,0.09,0.08,0.09,0.08,0.08,0.72,0.28,0.06,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.07,0.31,0.25,0.24,0.23,0.2547
401657,1.65,0.92,0.19,0.18,0.19,0.19,0.06,0.2,0.32,0.05,0.17,0.18,0.49,0.3,0.23,0.16,0.07,0.2,0.2,0.87,0.4,0.51,1.54,1.2
402060,0.12,0.09,0.09,0.09,0.1,0.09,0.09,0.17,0.1,0.3,1.91,1.6,0.33,0.18,0.41,0.13,0.22,0.27,0.22,0.5,0.25,0.07,0.13,0.04
402426,0.07,0.06,0.06,0.06,0.05,0.03,0.04,0.88,0.37,2.08,1.35,0.9,1.65,0.3963,0.03,0.03,0.03,0.01,0.02,0.05,0.06,1.25,0.65,0.05
402829,0.8577,0.6313,0.4468,0.09,0.24,0.2,0.08,0.67,0.08,0.08,0.08,0.53,0.57,0.16,0.18,0.21,0.36,1.01,0.85,0.25,1.71,1.23,0.98,1.17
403195,0.29,0.19,0.33,0.17,0.27,0.15,0.25,0.17,0.15,0.26,0.14,0.26,0.14,0.26,0.17,0.27,0.14,0.36,0.14,0.2,0.21,0.15,0.32,0.3194
403598,1.85,1.26,0.7574,0.4764,0.4062,0.4852,0.7411,1.12,1.51,1.2918,1.35,0.66,1.24,0.96,0.79,0.92,0.56,0.29,1.08,1.85,1.622,2.14,2.12,2.13
403963,0.03,0.02,0.01,0.01,0.05,0.01,0.01,0.21,0.13,0.01,0.3,0.16,0.11,0.02,0.04,0.1,0.22,0.12,0.11,0.07,0.03,0.01,0.03,0.01
404329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404695,0.0,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405679,0.01,0.0,0.28,0.06,0.07,0.06,0.06,0.06,0.02,0.01,0.01,0.0219,0.0099,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01
406177,0.13,0.07,0.15,0.05,0.05,0.04,0.55,0.56,0.15,0.04,0.08,0.59,0.07,0.03,0.07,0.05,0.04,0.05,0.94,0.4,0.21,1.73,0.96,0.97
406543,0.09,0.06,0.07,0.07,0.06,0.05,0.08,0.07,0.06,0.12,0.11,0.16,0.13,0.3,0.07,0.06,0.07,0.07,0.58,0.24,0.43,0.23,0.21,0.09
406909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.0084,0.0
407275,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2
408739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409447,0.06,0.03,0.05,0.05,0.05,0.05,0.05,0.18,0.04,0.04,0.04,0.05,0.04,0.05,0.05,0.04,0.06,0.06,0.51,0.14,0.12,0.42,0.35,0.05
409811,0.65,0.47,0.2,0.16,0.22,0.21,0.17,0.2,0.21,0.22,0.15,0.2,0.16,0.16,0.21,0.22,0.31,0.36,0.49,0.74,0.34,0.36,0.44,0.36
410214,0.52,0.17,0.18,0.38,0.1,0.5,0.1,0.52,1.85,1.04,2.41,2.13,1.52,2.32,1.98,1.49,1.19,1.05,1.35,2.24,2.69,2.6,2.88,2.05
410580,0.62,0.5213,0.3664,0.15,0.15,0.37,0.2,0.14,1.25,1.46,0.47,0.48,0.31,0.18,0.55,0.17,0.41,0.17,1.36,0.19,0.83,0.74,1.71,1.37
410946,0.05,0.05,0.05,0.03,0.05,0.04,0.05,0.05,0.04,0.04,0.04,0.08,0.05,0.05,0.04,0.05,0.05,0.1,0.12,0.1,0.16,0.12,0.07,0.06
411312,0.01,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.17,0.01,0.01,0.01
411678,0.02,0.04,0.02,0.04,0.02,0.05,0.01,0.05,0.02,0.04,0.02,0.04,0.03,0.05,0.01,0.0455,0.057,0.08,0.16,0.14,0.07,0.1,0.08,0.04
412043,0.07,0.06,0.07,0.07,0.06,0.06,0.57,0.68,0.14,0.14,0.1,0.14,0.25,0.08,0.16,0.17,0.79,0.11,0.12,0.06,0.09,0.09,0.27,0.11
412406,0.04,0.111,0.0929,0.0857,0.0884,0.03,0.05,0.01,0.06,0.04,0.1123,0.1133,0.4,0.08,0.02,0.02,0.06,0.09,0.18,0.31,0.4143,0.4198,0.8,0.31
412768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.57,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0,0.0,0.0
413500,0.01,0.0158,0.0,0.01,0.02,0.04,0.01,0.0229,0.0619,0.12,0.21,0.16,0.0988,0.0718,0.01,0.02,0.1465,0.2804,1.1,1.53,0.16,0.2892,0.1629,0.02
413862,0.12,0.01,0.01,0.01,0.0,0.01,0.07,0.21,0.84,0.71,0.14,0.45,0.14,0.99,0.04,0.05,0.01,0.01,0.05,0.33,0.45,1.48,0.77,0.84
414228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414594,0.0,0.0,0.0,0.0,0.0,0.028,0.0366,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414960,0.13,0.1,0.12,0.11,0.11,0.09,0.05,0.24,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.21,2.52,1.76,0.44,0.84,0.31
415326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
