,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393930,0.0608,0.0506,0.043,0.0384,0.02,0.03,0.03,0.03,0.0394,0.0461,0.02,0.03,0.04,0.04,0.03,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.03,0.03
394246,0.04,0.01,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.03,0.0339,0.0382,0.0408,0.0407
394611,0.01,0.01,0.01,0.02,0.01,0.01,0.3,0.13,0.02,0.01,0.0927,0.1034,0.21,0.02,0.01,0.01,0.03,0.01,0.05,0.42,0.41,0.19,0.14,0.02
394977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.0053,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0045
396242,0.05,0.0447,0.0432,0.04,0.04,0.09,0.08,0.68,0.32,0.05,0.03,0.07,0.0724,0.0697,0.04,0.06,0.03,0.2135,0.2985,0.34,0.2,0.27,0.72,0.05
396608,0.08,0.06,0.06,0.1724,0.146,0.06,0.08,0.1,0.07,0.2,1.14,1.44,0.59,0.32,0.3224,0.14,0.11,0.09,0.32,0.17,0.31,0.39,0.64,0.577
396974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397340,0.15,0.0694,0.0591,0.03,0.19,0.0529,0.0653,0.21,0.54,0.26,0.1723,0.1806,0.1,0.1,0.38,0.06,0.03,0.03,0.27,0.53,0.16,0.11,0.06,0.09
397638,0.76,0.22,0.12,0.11,0.12,0.03,0.11,0.12,0.03,1.18,0.5954,0.7015,1.44,0.15,0.14,0.2527,0.0956,0.14,0.13,0.11,0.49,1.39,2.04,1.81
398003,0.65,0.34,0.06,0.06,0.07,0.05,0.08,0.33,1.15,0.11,0.1065,0.0944,0.06,0.05,0.07,0.05,0.04,0.09,0.04,0.3233,0.5233,0.32,1.07,1.02
398711,0.05,0.03,0.03,0.03,0.03,0.03,0.02,0.5,0.29,0.03,0.03,0.02,0.03,0.2,0.03,0.15,0.07,0.32,0.98,0.22,0.5,2.21,1.3,0.41
399076,4.1,0.82,0.23,1.286,1.2418,0.21,0.26,0.26,0.6378,0.4087,0.35,0.35,0.36,0.33,0.36,0.36,0.35,0.36,0.38,0.34,0.39,2.17,4.22,3.39
399442,2.83,2.37,1.01,0.05,0.06,0.05,0.3,0.05,2.21,1.86,0.92,0.29,0.04,0.3,0.03,0.26,0.03,0.03,0.03,0.03,0.28,0.19,0.74,2.91
399845,0.87,0.65,0.74,0.72,0.74,0.74,0.4997,0.5625,0.9,0.28,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.09,0.4,0.06,1.5305,4.72,4.2,1.72
400211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400570,0.21,0.68,0.16,0.14,0.43,0.12,0.07,0.07,0.62,0.28,0.57,1.59,0.8,1.51,0.42,0.39,0.1,0.1,0.7,0.63,0.33,1.1,1.47,1.71
400936,0.5,0.09,0.07,0.04,0.03,0.04,0.04,0.03,0.04,0.03,0.03,0.31,0.82,0.6402,0.62,0.68,0.84,0.82,0.9,0.71,0.18,0.41,0.46,1.04
401302,0.62,0.06,0.05,0.06,0.05,0.06,0.05,0.46,0.05,0.06,0.04,0.08,0.14,0.24,0.13,0.15,0.14,0.14,0.08,1.01,0.52,0.21,0.22,0.06
401668,0.05,0.04,0.05,0.04,0.05,0.04,0.04,0.04,0.09,0.12,0.04,0.04,0.3,0.17,0.09,0.04,0.04,0.04,0.05,0.17,0.2,0.31,0.31,0.07
402071,0.12,0.09,0.1,0.1,0.09,0.1,0.09,1.26,0.59,0.09,0.34,0.14,0.12,0.09,0.09,0.08,0.07,0.08,0.05,0.41,0.04,0.22,0.07,1.08
402437,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1.41,0.47,0.02,0.03,0.01,0.02,0.02,0.01,0.02,0.02,0.02,1.09,1.06,0.37,0.93,0.02
402840,0.59,0.52,0.26,0.15,0.09,0.38,0.09,0.42,0.09,0.09,0.59,0.21,1.25,0.39,0.66,0.93,0.4,1.26,0.72,0.62,1.8,1.37,1.2493,1.2453
403206,0.14,0.07,0.16,0.04,0.17,0.16,0.04,0.14,0.04,0.02,0.13,0.01,0.2558,0.53,0.24,0.35,0.51,0.14,0.13,0.01,0.4,0.16,0.14,0.14
403609,0.62,0.6395,0.4489,0.51,0.52,0.35,0.74,0.63,0.64,0.89,0.9,0.93,1.34,0.99,0.77,0.72,0.46,0.57,0.51,0.67,0.59,1.13,1.32,0.67
403974,0.05,0.0,0.01,0.03,0.03,0.01,0.01,0.18,0.07,0.13,0.43,0.13,0.11,0.06,0.13,0.25,0.08,0.05,0.07,0.06,0.01,0.01,0.01,0.01
404340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405690,0.07,0.06,0.07,0.04,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.25,0.01,0.01,0.1,0.15,0.07,0.01,0.01,0.0,0.01,0.01,0.0,0.01
406188,1.0,0.43,0.47,0.3,0.02,0.01,0.02,0.01,0.17,0.06,0.12,0.07,0.02,0.13,0.07,0.33,0.12,0.09,0.19,0.27,0.54,0.62,0.54,0.74
406554,0.06,0.04,0.06,0.08,0.05,0.05,0.07,0.07,0.08,0.14,0.13,0.15,0.28,0.06,0.17,0.19,0.13,0.15,0.86,0.27,0.48,0.24,0.21,0.14
406920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.79,0.69,0.84,0.23,0.8478,0.8768,1.24,1.25,0.9,0.26,0.0,0.0,0.0,0.0
407286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409458,0.06,0.05,0.06,0.05,0.05,0.05,0.05,0.2,0.05,0.05,0.05,0.04,0.03,0.05,0.05,0.05,0.05,0.34,0.05,0.05,0.09,0.08,0.28,0.05
409822,0.74,0.6,0.68,0.63,0.62,0.67,0.7,0.66,0.45,0.2,0.19,0.23,0.23,0.57,0.16,0.16,0.21,0.17,0.17,1.17,0.35,0.67,0.38,0.24
410225,1.31,1.48,1.39,1.41,0.7496,0.7524,1.42,1.38,1.42,1.19,1.92,1.62,0.42,1.55,0.29,0.14,0.39,0.11,0.2,1.66,1.87,2.07,1.89,2.85
410591,0.4239,0.43,0.1,0.36,0.1,0.09,0.3,0.21,1.02,1.54,0.19,0.04,0.27,0.06,0.06,1.0,1.68,1.42,0.13,0.12,1.52,1.3,0.13,0.55
410957,0.05,0.04,0.05,0.03,0.05,0.04,0.05,0.05,0.08,0.04,0.03,0.44,0.15,0.1319,0.1278,0.04,0.04,0.21,0.31,0.16,0.16,0.11,0.07,0.04
411323,0.05,0.04,0.04,0.05,0.04,0.05,0.05,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.03,0.03
411689,0.04,0.04,0.02,0.05,0.02,0.04,0.03,0.04,0.04,0.1,0.02,0.09,0.04,0.04,0.02,0.04,0.03,0.08,0.11,0.13,0.11,0.07,0.03,0.06
412054,0.07,0.05,0.06,0.08,0.11,0.07,0.36,0.88,0.09,0.15,0.17,0.09,0.1,0.06,0.05,0.06,0.06,1.18,0.26,0.21,0.28,0.18,0.18,0.08
412413,0.07,0.05,0.05,0.05,0.05,0.07,0.04,0.24,0.02,0.02,0.04,0.02,0.01,0.02,0.03,0.02,0.03,0.01,0.02,0.15,0.1,0.09,0.05,0.04
412779,0.07,0.03,0.03,0.02,0.03,0.02,0.04,0.02,0.57,0.12,0.03,0.02,0.03,0.02,0.02,0.03,0.05,0.06,0.14,0.1706,0.2048,0.67,0.11,0.05
413145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413511,0.01,0.0304,0.0425,0.01,0.04,0.01,0.04,0.0879,0.1013,0.1,0.31,0.11,0.0993,0.0757,0.01,0.04,0.03,0.24,0.3334,0.3872,0.15,0.2242,0.1144,0.02
413873,0.05,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.1,0.63,0.58,0.58,0.28,0.21,0.41,0.54,0.19,0.01,0.01,0.35,0.94,0.62,0.72,0.34
414239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414605,0.15,0.08,0.1,0.11,0.1,0.09,0.1,0.12,0.29,0.24,0.36,0.3,0.66,0.52,0.48,0.66,0.63,0.87,0.71,1.22,1.94,2.58,1.41,0.5
414971,0.03,0.01,0.01,0.01,0.0,0.01,0.01,0.24,0.33,0.01,0.0,0.01,0.07,0.01,0.01,0.01,0.0,0.01,0.14,1.42,2.07,0.51,0.6,0.97
415337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
