,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
336513,0.07,0.0612,0.0552,0.04,0.06,0.03,0.08,0.07,0.03,0.06,0.03,0.0702,0.0672,0.03,0.04,0.04,0.04,0.05,0.23,0.19,0.2,0.07,0.13,0.1
336833,0.11,0.1,0.07,0.07,0.11,0.07,0.27,0.27,0.13,0.09,0.1,0.16,0.19,0.25,0.53,0.2,0.21,0.62,0.4,0.32,0.4239,0.4119,0.43,0.53
337199,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0018,0.001,0.0
337773,0.18,0.09,0.09,0.13,0.07,0.1,0.08,0.07,0.67,0.33,0.1,0.13,0.09,0.28,0.42,0.16,0.1,0.1,0.18,0.35,0.61,0.54,0.74,0.81
338139,0.3567,0.16,0.17,0.17,0.17,0.15,0.17,0.17,0.17,0.27,0.29,0.42,0.4,0.22,0.21,0.22,0.32,0.67,0.91,0.48,0.41,0.45,0.75,0.23
338505,0.09,0.1,0.12,0.1,0.09,0.73,0.21,0.29,0.18,0.02,0.05,0.03,0.03,0.04,0.04,0.03,0.02,0.03,0.05,0.02,0.03,0.52,0.41,0.42
338867,0.68,0.57,0.49,0.49,0.62,0.62,1.4,0.7769,0.86,1.77,0.79,0.76,0.9,1.25,0.31,0.04,0.15,1.37,1.02,1.23,0.67,0.66,0.65,0.66
339233,0.17,0.24,0.17,0.13,0.13,0.15,0.12,0.14,0.64,0.16,0.25,0.23,0.11,0.17,0.19,0.29,0.74,1.23,0.59,1.64,0.62,0.38,0.34,0.36
339599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339965,0.04,0.03,0.02,0.04,0.03,0.03,0.03,0.29,0.16,0.04,0.31,0.07,0.04,0.12,0.07,0.05,0.24,0.03,0.07,0.2,0.78,0.447,0.27,0.03
340331,0.21,0.2,0.18,0.15,0.17,0.23,0.78,0.46,0.24,0.24,0.31,0.62,0.33,0.18,0.19,0.22,0.27,0.48,0.25,0.62,0.56,0.29,0.32,0.16
340697,0.11,0.04,0.04,0.03,0.03,0.04,0.03,0.0537,0.0609,0.05,0.03,0.05,0.03,0.04,0.0586,0.0676,0.13,0.05,0.03,0.04,0.32,0.8,0.14,0.08
341291,0.08,0.41,0.08,0.08,0.07,0.0705,0.0857,0.07,0.05,0.29,0.36,0.28,0.23,0.06,0.04,0.05,0.13,0.06,0.58,0.3605,0.3103,0.05,0.05,0.07
341993,0.25,0.2,0.1752,0.16,0.11,0.13,0.11,0.21,0.13,0.13,0.35,0.18,0.53,0.13,0.14,0.12,0.28,0.23,0.04,0.13,0.4,0.27,0.35,0.25
342937,0.77,1.39,0.19,0.02,0.03,0.06,0.05,0.03,0.03,0.04,0.16,0.4,0.28,0.2,0.31,0.1,0.09,0.17,0.38,0.93,0.8766,1.0059,1.54,0.38
343334,0.07,0.0559,0.0472,0.03,0.04,0.02,0.04,0.09,0.09,0.11,0.05,0.05,0.17,0.02,0.08,0.05,0.1,0.21,0.09,0.11,0.15,0.17,0.13,0.05
343700,0.07,0.06,0.06,0.08,0.09,0.14,0.1467,0.07,0.08,0.07,0.07,0.15,0.09,0.13,0.12,0.06,0.07,0.07,0.41,0.17,0.1667,0.1338,0.07,0.06
344061,1.45,1.08,1.56,1.25,1.31,1.16,1.07,1.05,1.02,0.94,1.05,2.24,1.71,1.03,0.95,2.23,2.14,1.33,1.38,1.34,1.2,1.2,1.3,1.29
344427,0.1,0.07,0.08,0.08,0.07,0.09,0.09,0.37,0.22,0.24,0.2,2.43,2.84,1.12,0.21,0.23,0.42,2.25,2.57,2.46,2.02,1.47,0.12,0.09
344793,0.95,0.31,0.19,0.17,0.18,0.17,0.14,0.12,0.29,0.16,0.57,0.38,0.3,0.24,0.28,0.8,0.74,0.76,0.89,0.54,0.3,0.93,0.89,0.36
345159,0.53,0.31,0.2,0.11,0.07,0.07,0.07,0.07,0.42,0.09,0.13,0.24,0.24,0.07,0.13,0.18,0.1,0.16,0.3,0.25,0.07,0.08,0.15,0.11
345519,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.09,0.0667,0.01,0.02,0.02,0.0702
345884,0.03,0.04,0.03,0.04,0.03,0.04,0.03,0.05,0.08,0.09,0.09,0.0699,0.0687,0.05,0.05,0.04,0.08,0.09,0.04,0.12,0.11,0.13,0.1,0.0734
346246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346610,3.01,2.1778,1.9239,1.9,0.86,1.03,2.3,1.04,0.35,0.29,0.08,0.45,0.44,1.2,0.93,0.98,0.8,0.81,1.11,2.35,1.8988,1.8911,3.23,2.18
346974,4.47,2.48,2.1,1.5003,1.63,1.86,1.69,1.28,1.4057,1.5718,1.5544,1.7,2.67,1.0926,0.9303,0.8526,1.25,0.04,0.04,0.73,1.57,2.09,2.84,1.35
347340,0.12,0.11,0.61,0.11,0.41,0.96,0.3117,0.4364,0.67,0.48,0.58,0.28,0.26,0.2,0.33,0.22,0.23,0.4,0.27,0.59,0.7735,1.18,1.51,1.49
347696,0.09,0.09,0.07,0.11,0.07,0.08,0.09,0.08,0.54,0.45,0.36,0.83,0.5,0.18,0.22,0.91,1.95,0.09,0.24,0.3,1.05,0.64,0.12,0.08
347836,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01
348384,0.0,0.0,0.0,0.0,0.0,0.0313,0.0221,0.0,0.0,0.0,0.095,0.1079,0.08,0.0,0.08,0.0684,0.065,0.2,0.11,0.0,0.0,0.0,0.0,0.0
348750,0.04,0.03,0.03,0.03,0.03,0.17,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0733
350117,0.06,0.12,0.06,0.06,0.14,0.04,0.1,0.1,0.05,0.84,1.3,1.29,0.5,0.37,0.39,0.22,0.24,0.35,0.28,0.28,0.34,0.23,0.29,0.28
350483,0.29,0.14,0.33,0.18,0.38,0.3,0.22,0.38,0.83,0.62,1.01,0.42,0.77,0.71,0.27,0.37,0.46,0.26,0.76,1.06,1.64,1.79,0.86,0.61
350834,1.54,0.03,0.04,0.14,0.05,0.05,0.04,0.04,3.18,2.56,2.04,1.23,0.04,0.04,0.13,0.07,0.03,0.03,0.03,0.03,0.14,0.04,0.03,0.03
351405,0.16,0.09,0.14,0.1,0.14,0.08,0.12,0.02,0.11,0.18,0.0887,0.097,0.13,0.02,0.13,0.07,0.06,0.05,0.29,0.2319,0.2462,0.05,0.54,0.2917
351648,0.61,0.96,0.31,0.34,0.33,0.31,0.32,0.34,0.57,0.36,0.28,0.93,0.33,0.32,0.32,0.32,0.32,0.13,0.63,0.57,0.48,0.54,0.5,0.53
352013,0.29,0.14,0.18,0.21,0.19,0.15,0.12,0.07,0.03,0.23,0.04,0.03,0.06,0.0948,0.073,0.03,0.02,0.08,0.02,0.2,0.37,0.32,0.73,1.41
352378,0.24,0.09,0.06,0.07,0.07,0.06,0.07,0.07,0.13,0.08,0.07,0.14,0.2,0.17,0.17,0.28,0.2288,0.43,0.16,0.15,0.13,0.15,0.14,0.15
352744,0.45,0.28,0.69,0.07,0.14,0.04,0.14,0.1,0.22,0.36,0.47,0.39,0.72,0.4981,0.5028,0.53,0.38,1.39,0.87,0.6,0.4,0.7056,0.6903,0.78
353103,1.1339,0.61,1.24,1.01,0.93,1.0,0.89,0.4475,0.3635,0.37,0.2,0.14,0.2,0.22,0.18,0.07,0.04,0.41,0.44,0.51,1.3,0.39,0.28,0.35
353457,0.18,0.0668,0.064,0.05,0.08,0.07,0.05,0.08,0.08,0.07,0.25,0.07,0.11,0.07,0.04,0.05,0.05,0.0678,0.0685,0.03,0.02,0.05,0.02,0.05
353821,0.18,0.14,0.13,0.17,0.15,0.15,0.12,0.09,0.07,0.07,0.08,0.08,0.0877,0.09,0.07,0.07,0.07,0.07,0.27,0.3,0.14,0.13,0.13,0.12
353996,1.1,0.88,0.93,0.93,1.0,1.03,1.02,0.98,0.69,0.03,0.14,0.02,0.01,0.05,0.1,0.09,0.09,0.08,0.01,0.49,0.2,0.12,0.11,0.14
354696,0.2,0.14,0.17,0.17,0.16,0.18,0.47,0.2,0.47,0.58,0.3098,0.3207,0.56,0.49,0.18,0.16,0.44,0.25,0.48,0.81,0.19,0.18,0.6,1.05
355296,1.87,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.23,0.0683,0.31,0.08,0.0849,0.1615,0.4308,1.47,1.31,1.37,2.03,1.4
356004,0.28,0.21,0.24,0.17,0.23,0.12,0.58,0.18,0.02,0.21,0.24,0.19,0.15,0.07,0.17,0.2,0.2,0.37,0.67,0.52,1.14,0.68,0.36,0.25
356366,0.83,0.79,0.81,0.77,0.75,0.79,0.83,0.81,0.75,0.36,0.42,0.34,0.12,0.12,0.13,0.74,0.33,0.22,0.62,1.15,0.55,0.61,1.49,1.24
356732,0.36,0.3689,0.3309,0.28,0.28,0.34,0.42,0.5,0.55,0.42,0.33,0.72,0.44,0.43,0.39,0.34,0.29,0.32,0.63,0.52,0.51,0.53,0.62,0.56
357096,0.44,1.45,1.46,1.5,2.51,2.85,2.79,1.02,0.33,0.18,0.1,0.12,0.2,0.09,0.14,0.09,0.09,1.28,1.9,0.29,0.32,0.4,0.9,1.62
357459,0.02,0.01,0.02,0.0054,0.0114,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.03,0.01,0.02,0.02,0.01,0.03,0.0
357824,0.4494,0.3051,0.2542,0.57,0.62,0.55,0.61,0.54,0.57,0.56,0.47,0.69,0.45,0.49,0.39,0.44,0.48,0.83,0.94,0.55,0.16,0.07,0.13,0.07
358190,0.38,0.72,0.77,0.35,0.16,0.4344,0.4549,0.21,0.17,0.26,0.6551,0.5829,1.23,0.3,0.51,0.35,0.27,0.53,1.6,2.71,2.62,2.96,2.87,1.9
358579,0.21,0.19,0.15,0.1,0.04,0.04,0.11,0.02,0.04,0.06,0.09,0.17,0.1,0.28,0.31,0.22,0.19,0.2476,0.44,0.28,0.15,0.12,0.12,0.13
358945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4,0.5
359310,0.05,0.03,0.04,0.03,0.03,0.04,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.0367,0.037,0.04,0.05,0.03,0.03,0.04,0.0359,0.0359,0.02,0.04
359959,1.02,0.2057,0.09,0.1,0.09,0.09,0.07,0.09,0.83,1.21,0.47,1.35,0.32,0.53,0.08,0.19,0.81,1.65,1.46,1.17,0.68,0.51,0.5,0.46
360325,0.13,0.07,0.09,0.08,0.08,0.08,0.09,0.07,0.09,0.09,0.171,0.1503,0.11,0.09,0.15,0.18,0.14,0.22,0.26,0.22,0.28,0.91,0.54,0.4
360691,0.21,0.09,0.2,0.08,0.22,0.06,0.06,0.2,0.06,0.21,0.07,0.46,0.51,0.15,0.19,0.302,0.3081,0.08,0.08,0.19,0.91,1.53,0.41,0.21
361057,0.25,0.08,0.04,0.04,0.08,0.02,0.08,0.09,0.02,0.02,0.12,0.29,0.21,0.15,0.03,0.01,0.07,0.07,0.094,0.1171,0.1454,0.1706,0.1917,0.2113
361401,0.2,0.07,0.09,0.08,0.09,0.09,0.08,0.08,0.09,0.08,0.08,0.32,0.15,0.16,0.14,0.1,0.19,0.09,0.08,0.1,0.11,0.16,0.18,0.06
361767,0.11,0.08,0.1,0.14,0.12,0.1,0.14,0.29,0.34,0.36,0.37,0.37,0.28,0.22,0.2,0.3,0.3383,0.3859,0.3,0.54,1.1,0.548,0.4844,0.13
362133,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.0117,0.0135,0.01,0.0,0.01,0.01,0.01
362499,1.03,0.26,0.3,0.28,0.23,0.13,0.25,0.27,0.27,0.23,0.09,0.74,1.03,1.03,0.99,0.98,1.02,0.99,1.06,0.94,0.72,0.72,0.63,0.66
363020,0.9673,0.72,0.8,0.8,0.8,0.8,0.71,0.79,0.51,0.06,0.08,0.06,0.07,0.07,0.07,0.07,0.06,0.11,0.16,0.14,0.18,0.1117,0.2488,0.22
363386,0.1306,0.09,0.05,0.03,0.03,0.07,0.1,0.03,1.1,0.74,0.19,0.03,0.03,0.03,0.09,0.08,0.07,0.14,0.13,1.49,1.76,1.35,0.35,0.09
363752,0.06,0.04,0.05,0.05,0.13,0.05,0.05,0.04,0.05,0.34,0.1,0.06,0.04,0.04,0.07,0.14,0.69,1.16,1.15,0.9134,0.6772,0.23,0.23,0.2
364118,1.66,0.75,1.12,1.04,1.11,1.05,1.1,1.15,2.39,1.05,0.94,0.27,0.16,0.19,0.45,0.2456,0.2966,0.12,0.07,0.02,0.08,0.32,0.29,1.16
364397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364753,0.14,0.08,0.0963,0.061,0.09,0.08,0.07,0.06,0.07,0.09,0.07,0.18,0.08,0.09,0.05,0.06,0.09,0.07,0.04,0.08,0.09,0.17,0.24,0.19
365119,1.09,0.58,0.12,0.39,0.08,0.38,0.09,0.45,0.1,0.19,0.28,0.18,2.35,2.38,2.06,1.19,1.92,1.43,1.21,3.51,4.05,4.15,1.92,1.29
365485,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.03,0.05,0.14,0.2,0.12,0.1,0.08,0.03,0.03,0.08,0.14,0.03,0.01,0.07,0.18,0.1,0.02
365851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366217,0.16,0.1,0.14,0.13,0.13,0.12,0.14,0.12,0.23,0.2,0.27,0.1539,0.1573,0.14,0.14,0.16,0.15,0.19,0.1983,0.23,0.22,0.17,0.15,0.14
366580,4.75,3.6457,2.9229,2.55,2.64,2.58,2.56,2.76,2.19,0.33,0.58,0.53,0.78,0.48,0.69,0.89,0.58,0.59,2.37,5.29,5.19,5.55,4.93,4.61
366944,2.76,0.7,1.61,1.65,1.69,2.12,1.4321,1.4257,4.67,3.82,0.3,0.27,0.2694,0.172,0.1,0.1,0.38,0.21,0.31,0.38,0.59,3.79,1.45,0.4
368272,0.89,0.9957,0.9414,0.73,0.79,1.01,0.7,0.69,0.98,0.79,0.81,0.76,0.6,0.11,0.9,0.74,1.11,1.0071,1.1488,1.08,0.88,1.98,2.06,1.27
368638,0.29,0.13,0.14,0.13,0.13,0.13,0.14,0.12,0.13,0.07,0.05,0.05,0.04,0.06,0.05,0.05,0.05,0.06,0.1,0.05,0.2,0.2111,0.3167,0.4324
369004,0.12,0.03,0.06,0.04,0.09,0.06,0.02,0.01,0.05,0.04,0.04,0.03,0.04,0.0684,0.09,0.02,0.04,0.04,0.03,0.14,0.1,0.15,0.1,0.14
369369,0.01,0.06,0.05,0.02,0.0,0.01,0.01,0.03,0.46,0.04,0.44,0.48,0.07,0.27,0.03,0.0,0.01,0.08,0.51,0.25,0.5,0.39,0.17,0.07
369735,0.59,0.42,0.45,0.342,0.44,0.3127,0.2781,0.2358,0.2128,0.26,0.14,0.12,0.04,0.01,0.02,0.02,0.02,0.02,0.09,0.09,0.08,0.09,0.12,0.03
369979,0.1,0.49,0.17,0.14,0.06,0.14,0.08,0.55,0.85,0.58,0.21,0.21,0.07,0.12,0.07,0.26,0.16,0.03,0.19,0.06,0.15,0.71,0.24,0.15
370723,0.14,0.01,0.02,0.0353,0.0441,0.13,0.04,0.46,0.31,0.02,0.05,0.01,0.11,0.01,0.05,0.02,0.04,0.01,0.09,0.05,0.19,0.14,0.13,0.02
372487,0.37,0.1981,0.1637,0.29,0.2,0.1,0.1434,0.2531,0.18,0.29,1.99,1.41,0.37,0.14,0.25,0.29,0.25,0.37,0.42,0.74,1.29,1.34,0.17,0.07
373536,0.04,0.08,0.11,0.11,0.09,0.04,0.07,0.11,0.11,0.07,0.24,0.21,0.42,0.25,0.26,0.07,0.07,0.11,0.11,0.1,0.04,0.06,0.11,0.13
374564,0.03,0.04,0.04,0.02,0.05,0.05,0.055,0.04,0.03,0.03,0.04,0.04,0.03,0.03,0.04,0.03,0.03,0.04,0.04,0.04,0.06,0.06,0.05,0.06
374928,1.3439,1.38,0.42,0.14,0.77,1.03,0.98,0.99,0.94,0.88,0.82,1.22,1.63,1.09,1.43,1.03,1.03,1.11,2.17,1.75,2.55,1.69,1.55,0.67
375294,0.07,0.06,0.07,0.07,0.08,0.07,0.18,0.46,0.07,0.05,0.09,0.04,0.61,0.29,0.35,0.26,0.15,0.42,0.24,0.3036,0.3073,0.38,0.14,0.06
375697,0.02,0.0,0.03,0.02,0.01,0.03,0.02,0.01,0.03,0.04,0.01,0.0,0.03,0.01,0.01,0.05,0.0,0.01,0.03,0.01,0.01,0.05,0.0,0.01
376063,0.19,0.09,0.07,0.06,0.12,0.13,0.1415,0.164,0.1861,0.09,0.05,0.06,0.59,0.2,0.22,0.26,0.25,0.4,0.43,0.49,0.95,0.72,0.56,0.71
376766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377127,0.11,0.05,0.06,0.04,0.05,0.06,0.05,0.05,0.08,0.03,0.04,0.22,0.25,0.55,0.2,0.03,0.04,0.04,0.25,0.15,0.2643,0.24,0.26,0.04
377870,0.01,0.01,0.72,0.58,0.06,0.03,0.02,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.54,1.32
378236,4.27,1.17,2.01,1.63,1.65,1.6,1.77,1.82,1.69,2.24,1.03,0.46,0.71,0.54,0.34,0.1,0.26,0.17,0.12,0.36,1.8,1.72,2.61,4.24
378547,0.02,0.04,0.02,0.01,0.03,0.03,0.02,0.01,0.05,0.01,0.036,0.0239,0.04,0.01,0.01,0.05,0.01,0.02,0.04,0.01,0.02,0.04,0.01,0.02
378908,6.99,1.73,0.94,0.72,0.92,1.12,0.47,2.81,2.92,1.27,3.7677,4.5829,6.7,4.44,4.44,3.18,3.76,5.6,7.08,5.17,2.25,2.23,2.29,2.0398
379615,0.0059,0.0049,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0004,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380099,0.65,0.5675,0.5439,0.59,0.57,0.57,0.58,0.47,0.77,1.09,0.6375,0.6798,0.67,0.67,0.66,0.8002,0.7962,0.74,1.02,0.81,1.15,0.91,0.85,0.63
380465,1.15,0.84,0.86,1.28,1.79,1.68,1.85,1.7,2.21,1.77,0.52,1.7,1.32,1.57,1.64,1.73,1.73,1.21,0.6,0.65,2.17,2.18,1.54,1.1
381174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381773,0.37,0.0809,0.0513,0.02,0.02,0.01,0.02,0.02,0.08,0.05,0.01,0.11,0.06,0.06,0.06,0.05,0.04,0.34,0.4,0.35,0.56,0.58,0.2,0.05
382136,0.2558,0.1873,0.02,0.11,0.11,0.12,0.11,0.17,0.11,0.46,0.1601,0.1662,0.12,0.14,0.2,0.17,0.15,0.19,0.2631,0.3073,0.3515,0.17,0.12,1.1
382403,0.34,0.18,0.27,0.35,0.33,0.45,0.2,0.37,0.68,0.81,0.38,0.61,0.47,0.63,0.58,0.39,0.44,0.96,0.94,0.83,3.0,1.7,0.89,0.8
383138,0.18,0.234,0.2728,0.16,0.28,0.43,0.08,0.13,0.39,0.46,0.07,0.14,0.25,0.17,0.06,0.05,0.2767,0.3486,0.64,0.18,0.77,0.81,1.38,1.4
383492,0.03,0.1597,0.1225,0.05,0.25,0.3,0.1,0.1,0.18,0.12,0.91,0.6,0.29,0.1926,0.1854,0.38,0.1,0.1,0.39,0.15,0.05,0.07,0.3196,0.4174
383857,0.24,0.2723,0.2451,0.24,0.28,0.25,0.22,1.07,1.03,0.67,0.28,0.93,0.58,0.6015,0.5353,0.49,1.01,0.63,0.938,0.9251,0.77,0.71,0.38,0.35
384219,0.02,0.02,0.02,0.02,0.02,0.0906,0.1128,0.11,0.02,0.08,0.48,0.32,0.13,0.07,0.17,0.43,0.24,0.1,0.07,0.04,0.05,0.03,0.02,0.03
384585,0.75,0.2543,0.2037,0.61,0.55,0.53,0.58,0.58,0.3323,0.3441,0.28,0.21,0.2,0.54,1.27,0.56,2.08,4.47,3.8,3.31,0.38,0.25,0.11,0.06
384947,1.27,0.65,0.97,0.94,0.97,0.96,0.94,0.97,1.01,1.14,1.92,1.09,1.03,0.96,0.96,0.95,0.97,1.37,1.09,1.29,1.3,1.27,3.73,1.15
385313,0.3,0.08,0.17,0.16,0.23,0.1862,0.2106,0.19,0.39,0.2,0.43,0.4,0.47,0.48,0.54,0.37,0.44,0.26,0.16,0.38,0.38,1.22,1.29,0.73
385679,0.02,0.06,0.03,0.03,0.01,0.04,0.04,0.13,0.43,0.63,0.56,0.88,0.56,0.51,0.26,0.87,0.7359,1.69,0.7,0.18,0.56,1.22,0.36,0.03
386045,0.3,0.08,0.04,0.07,0.05,0.05,0.05,0.2,0.07,0.05,0.06,0.2,0.26,0.24,0.2,0.09,0.08,0.08,0.09,0.07,0.07,0.39,0.68,0.26
386411,0.36,0.3705,0.277,0.4,0.03,0.03,0.06,0.03,0.03,0.03,0.04,1.14,1.69,1.23,0.21,1.11,2.44,1.95,2.03,0.83,1.6125,1.5472,1.76,0.96
386777,0.15,0.03,0.01,0.02,0.02,0.03,0.04,0.05,0.04,0.12,0.02,0.02,0.01,0.09,0.02,0.02,0.15,0.4,0.1,0.15,0.18,0.13,0.11,0.69
387143,0.05,0.02,0.02,0.02,0.03,0.36,0.12,0.17,0.05,0.11,0.17,0.05,0.06,0.04,0.13,0.07,0.16,0.07,0.14,0.19,0.08,0.08,0.07,0.06
387509,0.06,0.06,0.05,0.02,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.06,0.07,0.04
387875,1.15,0.76,0.94,0.96,0.35,0.1,0.06,0.05,0.05,0.26,0.05,0.04,0.23,0.29,0.12,0.15,0.14,0.17,0.34,0.16,0.1,0.09,0.1,1.16
388241,0.66,0.12,0.12,0.12,0.13,0.11,0.13,0.11,0.29,0.16,0.21,0.31,0.19,0.35,0.11,0.14,0.14,0.48,0.55,0.49,0.39,1.34,1.67,1.35
388607,0.42,0.13,0.09,0.13,0.27,0.08,0.12,0.14,0.63,0.61,0.86,0.71,0.7,0.41,0.58,0.56,0.13,0.66,0.6021,0.6882,0.7,0.9,1.3,0.97
388973,0.27,0.1,0.12,0.07,0.07,0.09,0.15,1.56,1.23,1.59,2.09,2.04,1.59,0.87,0.58,0.63,2.28,2.11,2.5,2.2,2.01,1.86,0.92,0.61
389339,1.22,0.46,0.11,0.13,0.09,0.09,0.12,0.08,0.2,0.13,0.17,0.25,0.22,0.09,0.13,0.14,0.21,1.15,1.02,0.3,1.0,1.21,0.83,0.33
389705,0.08,0.06,0.07,0.06,0.05,0.06,0.06,0.24,0.27,0.08,0.05,0.07,0.05,0.05,0.06,0.22,0.05,0.11,0.16,0.26,0.24,0.26,0.34,0.14
390071,1.36,1.15,0.57,0.34,0.34,0.32,0.35,0.36,0.56,1.77,0.82,0.19,0.13,0.39,0.69,0.61,0.78,0.13,0.14,0.14,1.29,1.07,1.09,1.98
390437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390803,1.22,0.43,0.16,0.19,0.13,0.3001,0.3457,0.18,0.12,0.62,0.16,0.16,0.17,0.33,0.16,0.23,0.2,0.21,0.31,0.67,0.57,1.13,1.39,1.57
391169,0.19,0.14,0.08,0.07,0.08,0.07,0.11,0.16,0.09,0.08,0.08,0.09,0.18,0.19,0.17,0.08,0.09,0.08,0.08,0.1,1.03,1.64,0.34,0.15
391535,1.86,1.38,1.52,1.45,1.54,1.52,1.5,1.45,1.62,1.38,1.96,2.68,2.67,2.68,2.82,2.84,2.86,2.77,3.29,3.09,2.72,2.61,3.14,2.63
391902,0.4078,0.255,0.21,0.16,0.16,0.15,0.16,0.05,0.16,0.06,0.05,0.38,0.75,0.3266,0.3075,0.21,0.1,0.18,0.12,0.593,0.8675,1.76,1.46,0.89
392601,0.0237,0.0,0.03,0.02,0.04,0.04,0.02,0.04,0.4,2.82,2.35,1.98,1.65,1.43,0.3,0.1,0.07,0.09,0.22,0.3,1.21,0.57,0.42,0.04
392962,0.1161,0.28,0.0603,0.0583,0.0672,0.0805,0.81,0.1151,0.1274,0.05,0.03,0.05,0.1,0.14,0.1,0.1,0.11,0.56,0.16,0.16,0.12,0.12,1.01,1.17
393221,0.05,0.0519,0.0502,0.03,0.06,0.03,0.08,0.02,0.07,0.03,0.06,0.04,0.07,0.02,0.06,0.03,0.06,0.05,0.04,0.06,0.04,0.06,0.03,0.07
393926,0.04,0.0475,0.0409,0.03,0.02,0.03,0.0446,0.0381,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0576,0.0527,0.03,0.04,0.03,0.03,0.03
394242,0.02,0.0226,0.0196,0.02,0.01,0.01,0.02,0.03,0.01,0.01,0.02,0.01,0.01,0.0147,0.0147,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.04,0.03
394607,0.02,0.0,0.02,0.01,0.02,0.01,0.06,0.27,0.08,0.02,0.17,0.37,0.36,0.08,0.42,0.01,0.02,0.01,0.52,0.6,0.13,0.18,0.06,0.01
394973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.0054,0.0054,0.0,0.005,0.0048,0.0,0.0,0.0,0.0,0.01,0.0053,0.0072,0.0121,0.0218,0.0363,0.052
395541,0.0,0.0,0.0,0.0016,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.0066,0.0049,0.0031,0.0017,0.0,0.0,0.0
396238,0.05,0.0621,0.0584,0.05,0.04,0.04,0.1698,0.2035,0.2,0.16,0.15,0.1449,0.15,0.29,0.1,0.08,0.2164,0.2976,0.26,0.32,0.75,0.4322,0.344,0.07
396604,0.05,0.04,0.05,0.03,0.0,0.01,0.0,0.01,1.1,1.37,0.3,1.69,0.68,0.14,0.04,0.04,0.16,0.06,0.28,0.36,0.41,0.39,0.21,0.1
