Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,668.652869835,96.3974317128,232.327079755,0.0,34.9616554283,113.312780494,761.960015941,747.556549484,5.66466996096,8.73879649538
 01/01  02:00:00,637.937308922,96.3974317128,187.002243223,0.0,34.9616554283,113.312780494,853.293799468,830.165214583,5.66466996096,17.4639149246
 01/01  03:00:00,651.05154248,96.3974317128,199.338169511,0.0,34.9616554283,113.312780494,800.572122249,777.443761538,5.66466996096,17.4636907491
 01/01  04:00:00,655.561672976,96.3974317128,203.381594592,0.0,34.9616554283,113.312780494,784.755232648,761.627122831,5.66466996096,17.4634398559
 01/01  05:00:00,661.831728483,96.3974317128,201.816876737,0.0,44.4937663224,113.312780494,776.799571007,753.671718208,5.66466996096,17.4631828388
 01/01  06:00:00,658.171445926,96.3974317128,200.897128348,0.0,44.4937663224,113.312780494,786.913786409,755.28918679,14.1616749024,17.4629247165
 01/01  07:00:00,729.920203062,96.3974317128,209.633236708,0.0,54.0258772165,176.889270242,713.194183212,667.408166697,28.3233498048,17.4626667097
 01/01  08:00:00,723.641909902,96.3974317128,215.342535285,0.0,54.0258772165,184.38654557,700.700286491,640.752852669,42.4850247072,17.4624091146
 01/01  09:00:00,821.253076992,96.3974317128,245.245118351,0.0,65.1572554096,220.04316451,621.91384415,538.943432822,56.6466996096,26.3237117185
 01/01  10:00:00,852.704275537,96.3974317128,286.823739717,0.0,65.1572554096,212.545889182,549.166884019,480.216974369,42.4850247072,26.4648849433
 01/01  11:00:00,892.542540986,96.3974317128,315.390718519,0.0,65.1572554096,220.04316451,568.859669792,462.57338144,70.808374512,35.4779138396
 01/01  12:00:00,958.145447913,96.3974317128,370.092230461,0.0,65.1572554096,220.04316451,555.658868211,449.376234554,70.808374512,35.4742591448
 01/01  13:00:00,1005.44836614,96.3974317128,418.834031141,0.0,65.1572554096,220.04316451,547.035444388,440.75662599,70.808374512,35.4704438863
 01/01  14:00:00,1005.61418167,96.3974317128,435.254090269,0.0,65.1572554096,212.545889182,526.233388099,434.120059946,56.6466996096,35.4666285441
 01/01  15:00:00,989.414983026,96.3974317128,428.761074038,0.0,65.1572554096,212.545889182,505.401826658,427.45397924,42.4850247072,35.4628227108
 01/01  16:00:00,950.431853416,96.3974317128,399.144937403,0.0,65.1572554096,212.545889182,519.024309966,435.763955736,56.6466996096,26.6136546196
 01/01  17:00:00,921.661190723,96.3974317128,392.765695286,0.0,65.1572554096,220.04316451,575.194030456,454.740330059,84.9700494144,35.4836509818
 01/01  18:00:00,858.598090617,96.3974317128,376.349356628,0.0,54.0258772165,184.38654557,604.316689446,484.068740178,84.9700494144,35.2778998535
 01/01  19:00:00,809.431627758,96.3974317128,348.974097774,0.0,44.4937663224,163.454314868,625.823532188,528.264161299,84.9700494144,12.5893214752
 01/01  20:00:00,794.757605452,96.3974317128,337.848279063,0.0,44.4937663224,155.95703954,607.371398698,537.114707305,56.6466996096,13.6099917837
 01/01  21:00:00,754.204361024,96.3974317128,334.874813149,0.0,44.4937663224,124.558693486,649.628029294,575.517464247,56.6466996096,17.4638654368
 01/01  22:00:00,755.652945353,96.3974317128,334.212434876,0.0,44.4937663224,124.558693486,643.129041525,583.180418364,42.4850247072,17.4635984536
 01/01  23:00:00,751.302209403,96.3974317128,333.864731751,0.0,34.9616554283,124.558693486,646.169073542,600.382386443,28.3233498048,17.4633372949
 01/01  24:00:00,740.907261093,96.3974317128,322.545468714,0.0,34.9616554283,124.558693486,639.426969972,607.802217131,14.1616749024,17.4630779388
 01/02  01:00:00,730.898370207,96.3974317128,314.033297681,0.0,46.0930336215,113.312780494,637.735910679,614.608156526,5.66466996096,17.463084192
 01/02  02:00:00,729.603587935,96.3974317128,312.710311278,0.0,46.0930336215,113.312780494,642.348991076,619.221260499,5.66466996096,17.4630606157
 01/02  03:00:00,733.218589248,96.3974317128,322.329199331,0.0,46.0930336215,113.312780494,645.74020287,622.612635573,5.66466996096,17.4628973367
 01/02  04:00:00,733.128606414,96.3974317128,319.831223574,0.0,46.0930336215,113.312780494,650.673829328,627.546458829,5.66466996096,17.4627005384
 01/02  05:00:00,828.632260371,96.3974317128,323.664790743,0.0,100.150657288,148.969399434,612.106577912,588.979288089,5.66466996096,17.4626198621
 01/02  06:00:00,838.072270932,96.3974317128,331.150493981,0.0,100.150657288,149.894399434,1238.05657277,1206.431341,14.1616749024,17.463556867
 01/02  07:00:00,1058.84767319,96.3974317128,331.462757699,0.0,176.471037341,302.612436532,796.291470494,750.506050998,28.3233498048,17.4620696916
 01/02  08:00:00,1166.77350472,96.3974317128,331.898055663,0.0,243.2593065,310.10971186,739.130984341,661.338689157,42.4850247072,35.3072704764
 01/02  09:00:00,1208.33184848,96.3974317128,342.847680902,0.0,243.2593065,310.10971186,711.691854516,619.525759852,56.6466996096,35.5193950545
 01/02  10:00:00,1268.18033769,96.3974317128,373.616627594,0.0,243.2593065,302.612436532,673.515777332,595.332994211,42.4850247072,35.6977584133
 01/02  11:00:00,1287.02149657,96.3974317128,392.471161284,0.0,243.2593065,310.10971186,687.810697759,563.063543805,70.808374512,53.9387794421
 01/02  12:00:00,1341.81378118,96.3974317128,449.563929038,0.0,243.2593065,310.10971186,649.661568548,533.793585158,70.808374512,45.0596088777
 01/02  13:00:00,1419.47755867,96.4408643787,567.474029257,0.0,243.2593065,310.10971186,626.971946427,511.400931761,70.808374512,44.7626401537
 01/02  14:00:00,1467.2169914,96.5551905852,581.00717895,0.0,243.2593065,302.612436532,597.342463916,486.626567497,56.6466996096,54.0691968095
 01/02  15:00:00,1475.00105721,96.6593160325,588.108443129,0.0,243.2593065,302.612436532,565.69202425,478.255658653,42.4850247072,44.9513408899
 01/02  16:00:00,1478.30806199,96.7515626255,591.036827776,0.0,243.2593065,302.612436532,570.894185171,469.405131595,56.6466996096,44.8423539667
 01/02  17:00:00,1485.16682095,96.8348555271,580.756684605,0.0,243.2593065,310.10971186,594.606494232,465.083531367,84.9700494144,44.5529134506
 01/02  18:00:00,1470.87491711,96.9176461375,563.286530671,0.0,243.2593065,310.10971186,565.662858797,463.095924266,84.9700494144,17.5968851171
 01/02  19:00:00,1206.52970808,96.3974317128,565.099877548,0.0,166.938926447,199.110933808,529.288871221,418.044593472,84.9700494144,26.2742283346
 01/02  20:00:00,1203.33876534,96.3974317128,568.781043931,0.0,166.938926447,191.61365848,496.020125287,421.850792745,56.6466996096,17.5226329321
 01/02  21:00:00,1069.29929323,96.3974317128,568.622615614,0.0,100.150657288,124.558693486,547.033615491,464.113012067,56.6466996096,26.2739038147
 01/02  22:00:00,1043.8873153,96.3974317128,582.013090743,0.0,100.150657288,124.558693486,528.027084331,468.074924507,42.4850247072,17.467135116
 01/02  23:00:00,978.878327361,96.3974317128,584.218648159,0.0,46.0930336215,124.558693486,530.71994276,484.936406912,28.3233498048,17.4601860432
 01/02  24:00:00,981.629713482,96.3974317128,586.044785817,0.0,46.0930336215,124.558693486,520.068474534,488.446806352,14.1616749024,17.4599932795
 01/03  01:00:00,971.495229228,96.3974317128,588.354919963,0.0,46.0930336215,113.312780494,515.572644048,492.447817423,5.66466996096,17.4601566639
 01/03  02:00:00,972.237106412,96.3974317128,589.132433378,0.0,46.0930336215,113.312780494,519.047322808,495.922539789,5.66466996096,17.4601130575
 01/03  03:00:00,973.757946828,96.3974317128,590.608774504,0.0,46.0930336215,113.312780494,521.64467249,498.520015851,5.66466996096,17.4599866779
 01/03  04:00:00,976.384113083,96.3974317128,593.10309761,0.0,46.0930336215,113.312780494,524.607349382,501.482838634,5.66466996096,17.4598407875
 01/03  05:00:00,1070.30087747,96.3974317128,593.934289338,0.0,100.150657288,148.969399434,503.196559129,480.07219869,5.66466996096,17.4596904778
 01/03  06:00:00,1071.50156849,96.3974317128,594.162659654,0.0,100.150657288,149.894399434,897.085038628,865.463797023,14.1616749024,17.4595667023
 01/03  07:00:00,1296.07588917,96.5947272988,591.466412196,0.0,176.471037341,302.612436532,606.428820195,560.646051833,28.3233498048,17.4594185578
 01/03  08:00:00,1404.76950234,96.8939170695,589.55866758,0.0,243.2593065,310.10971186,578.877682669,509.901641674,42.4850247072,26.4910162881
 01/03  09:00:00,1444.71551951,97.0202112317,591.421701209,0.0,243.2593065,310.10971186,579.409666269,487.233057977,56.6466996096,35.5299086822
 01/03  10:00:00,1483.21325725,97.1168114849,595.42655625,0.0,243.2593065,302.612436532,562.019813847,474.899650915,42.4850247072,44.6351382238
 01/03  11:00:00,1500.80480483,97.1988443624,603.088268064,0.0,243.2593065,310.10971186,567.823963095,452.067644664,70.808374512,44.9479439183
 01/03  12:00:00,1508.00872139,97.287991597,608.7722663,0.0,243.2593065,310.10971186,560.24867884,435.364944942,70.808374512,54.075359386
 01/03  13:00:00,1466.9566824,97.5792619772,609.140774347,0.0,243.2593065,310.10971186,528.898593465,422.281004104,70.808374512,35.8092148486
 01/03  14:00:00,1501.08889162,97.9506065,609.432228126,0.0,243.2593065,302.612436532,523.135692448,412.411428589,56.6466996096,54.0775642501
 01/03  15:00:00,1496.44374601,98.3170436391,604.978491179,0.0,243.2593065,302.612436532,499.922232477,412.478780426,42.4850247072,44.958427344
 01/03  16:00:00,1489.00964593,98.7263392266,598.364634794,0.0,243.2593065,302.612436532,521.850477688,411.387154945,56.6466996096,53.8166231339
 01/03  17:00:00,1502.71565405,99.1148670217,594.024630688,0.0,243.2593065,310.10971186,531.91404178,411.314190132,84.9700494144,35.6298022337
 01/03  18:00:00,1502.38091328,99.5002195973,589.95748332,0.0,243.2593065,310.10971186,520.109427153,408.75254191,84.9700494144,26.386835828
 01/03  19:00:00,1231.18370843,96.3974317128,587.81036936,0.0,166.938926447,199.110933808,494.748454008,392.255399084,84.9700494144,17.523005509
 01/03  20:00:00,1167.51060732,96.3974317128,530.707922398,0.0,166.938926447,191.61365848,483.998784303,401.077795511,56.6466996096,26.2742891822
 01/03  21:00:00,940.360898633,96.3974317128,430.667335034,0.0,100.150657288,124.558693486,518.789875944,444.618865551,56.6466996096,17.5243107839
 01/03  22:00:00,917.864618868,96.3974317128,448.916046537,0.0,100.150657288,124.558693486,510.710057893,450.759095594,42.4850247072,17.4659375917
 01/03  23:00:00,854.124482419,96.3974317128,448.188023359,0.0,46.0930336215,124.558693486,515.902276375,470.119799819,28.3233498048,17.4591267516
 01/03  24:00:00,853.695173613,96.3974317128,443.762527298,0.0,46.0930336215,124.558693486,507.33070131,475.710040941,14.1616749024,17.4589854665
 01/04  01:00:00,812.42447644,96.3974317128,420.804343268,0.0,46.0930336215,113.312780494,505.052817395,481.927149113,5.66466996096,17.4609983208
 01/04  02:00:00,788.993164419,96.3974317128,403.614701737,0.0,46.0930336215,113.312780494,509.282755938,486.15892134,5.66466996096,17.4591646367
 01/04  03:00:00,784.354037234,96.3974317128,401.546118967,0.0,46.0930336215,113.312780494,513.118846869,489.995073298,5.66466996096,17.4591036093
 01/04  04:00:00,783.571937509,96.3974317128,400.843508895,0.0,46.0930336215,113.312780494,517.264896636,494.141214856,5.66466996096,17.4590118192
 01/04  05:00:00,871.488461091,96.3974317128,400.405725473,0.0,100.150657288,148.969399434,498.576659192,475.453076334,5.66466996096,17.458912897
 01/04  06:00:00,865.603730542,96.538810458,388.988635891,0.0,100.150657288,149.894399434,815.039925517,783.416141025,14.1616749024,17.4621095893
 01/04  07:00:00,1086.45940908,97.231986782,379.688245232,0.0,176.471037341,302.612436532,583.32454618,537.541475138,28.3233498048,17.4597212374
 01/04  08:00:00,1201.56132497,97.777865159,378.159770125,0.0,243.2593065,310.10971186,563.720255357,494.751830326,42.4850247072,26.4834003234
 01/04  09:00:00,1236.79859669,98.3610580664,377.357857027,0.0,243.2593065,310.10971186,567.959849939,475.768175404,56.6466996096,35.5449749253
 01/04  10:00:00,1275.31991563,98.7997869291,388.346019547,0.0,243.2593065,302.612436532,554.390134243,467.278578029,42.4850247072,44.6265315065
 01/04  11:00:00,1314.56221058,99.2925807467,420.882295553,0.0,243.2593065,310.10971186,566.288884518,450.522200218,70.808374512,44.9583097877
 01/04  12:00:00,1425.80563751,99.7745611157,528.138719682,0.0,243.2593065,310.10971186,559.449584227,434.562781624,70.808374512,54.0784280914
 01/04  13:00:00,1434.91349372,100.179411009,571.610990398,0.0,243.2593065,310.10971186,539.285788745,423.707088588,70.808374512,44.7703256456
 01/04  14:00:00,1463.22860672,100.551496343,563.902210409,0.0,243.2593065,302.612436532,524.929699272,414.203164081,56.6466996096,54.0798355816
 01/04  15:00:00,1464.14068568,100.889965975,564.123549511,0.0,243.2593065,302.612436532,496.736761351,409.299852449,42.4850247072,44.9518841947
 01/04  16:00:00,1465.31399017,101.19866171,565.007025551,0.0,243.2593065,302.612436532,506.639010489,405.143802483,56.6466996096,44.8485083971
 01/04  17:00:00,1477.21537825,101.497599597,557.905081043,0.0,243.2593065,310.10971186,520.18677467,399.568979293,84.9700494144,35.6477459622
 01/04  18:00:00,1483.7434413,101.773918254,560.469947297,0.0,243.2593065,310.10971186,508.506382441,397.148170735,84.9700494144,26.3881622908
 01/04  19:00:00,1226.00451635,96.3974317128,574.205171323,0.0,166.938926447,199.110933808,501.505266532,390.261150897,84.9700494144,26.2740662203
 01/04  20:00:00,1214.64926152,96.3974317128,569.197787297,0.0,166.938926447,191.61365848,469.247809914,395.078876587,56.6466996096,17.522233717
 01/04  21:00:00,1114.94373461,96.3974317128,606.304640273,0.0,100.150657288,124.558693486,523.951335361,441.029019109,56.6466996096,26.2756166424
 01/04  22:00:00,1078.6188754,96.3974317128,613.262858387,0.0,100.150657288,124.558693486,511.61298619,451.66117009,42.4850247072,17.4667913925
 01/04  23:00:00,924.285133579,96.3974317128,530.295613202,0.0,46.0930336215,124.558693486,519.254619002,473.471378045,28.3233498048,17.4598911523
 01/04  24:00:00,815.655218428,96.3974317128,422.338389119,0.0,46.0930336215,124.558693486,514.857504365,483.236032884,14.1616749024,17.4597965788
 01/05  01:00:00,786.835462691,96.3974317128,403.29858191,0.0,46.0930336215,113.312780494,515.26356273,492.13884777,5.66466996096,17.4600449996
 01/05  02:00:00,774.45156538,96.3974317128,373.401084134,0.0,46.0930336215,113.312780494,524.51455297,501.389790245,5.66466996096,17.4600927646
 01/05  03:00:00,766.8832627,96.3974317128,347.555907832,0.0,46.0930336215,113.312780494,522.304528842,499.179797019,5.66466996096,17.4600618621
 01/05  04:00:00,768.719440647,96.3974317128,337.631058444,0.0,46.0930336215,113.312780494,534.894989746,511.770307399,5.66466996096,17.460012386
 01/05  05:00:00,856.780670087,96.3974317128,325.330823615,0.0,100.150657288,148.969399434,516.210496209,493.085867657,5.66466996096,17.4599585907
 01/05  06:00:00,863.053140141,96.8014222606,318.919060146,0.0,100.150657288,149.894399434,819.569141918,787.947535599,14.1616749024,17.4599314163
 01/05  07:00:00,1088.27316414,97.674144102,308.348088446,0.0,176.471037341,302.612436532,607.93778397,562.154558513,28.3233498048,17.4598756526
 01/05  08:00:00,1194.02036054,98.9869272807,300.593690325,0.0,243.2593065,310.10971186,585.09753731,516.1195548,42.4850247072,26.4929578031
 01/05  09:00:00,1230.77710196,99.792483804,299.650008635,0.0,243.2593065,310.10971186,574.812133372,482.631695,56.6466996096,35.5337387627
 01/05  10:00:00,1279.22141532,100.578230967,309.852206347,0.0,243.2593065,302.612436532,544.169841535,457.043569938,42.4850247072,44.6412468896
 01/05  11:00:00,1300.69904571,101.196592457,317.590396883,0.0,243.2593065,310.10971186,548.595168561,432.830966499,70.808374512,44.9558275497
 01/05  12:00:00,1305.31319837,101.750458222,318.687504561,0.0,243.2593065,310.10971186,543.966078118,419.071586371,70.808374512,54.086117235
 01/05  13:00:00,1267.45116503,102.243874257,319.431681561,0.0,243.2593065,310.10971186,525.822660399,410.245957011,70.808374512,44.7683288765
 01/05  14:00:00,1303.23700943,102.537096228,319.918909726,0.0,243.2593065,302.612436532,504.480731959,402.76556107,56.6466996096,45.0684712795
 01/05  15:00:00,1297.14120308,102.757414713,310.083024207,0.0,243.2593065,302.612436532,485.681540797,389.247255674,42.4850247072,53.9492604161
 01/05  16:00:00,1285.25296685,102.746131646,293.107546848,0.0,243.2593065,302.612436532,493.095940814,391.597354637,56.6466996096,44.8518865677
 01/05  17:00:00,1282.73772815,102.670256552,274.342200649,0.0,243.2593065,310.10971186,535.408491703,414.800285961,84.9700494144,35.6381563282
 01/05  18:00:00,1265.59771763,102.784296153,254.224067004,0.0,243.2593065,310.10971186,537.794442741,426.437354244,84.9700494144,26.3870390825
 01/05  19:00:00,983.019320213,96.3974317128,240.560461275,0.0,166.938926447,199.110933808,556.726185618,454.232269574,84.9700494144,17.5238666291
 01/05  20:00:00,967.819660394,96.3974317128,230.782209597,0.0,166.938926447,191.61365848,557.590467598,474.668609654,56.6466996096,26.2751583336
 01/05  21:00:00,818.140234299,96.3974317128,215.242695939,0.0,100.150657288,124.558693486,622.167518658,547.99717732,56.6466996096,17.5236417293
 01/05  22:00:00,770.474889451,96.3974317128,207.017104671,0.0,100.150657288,124.558693486,631.431689879,571.477323923,42.4850247072,17.469341248
 01/05  23:00:00,694.611149874,96.3974317128,195.229284099,0.0,46.0930336215,124.558693486,660.165364048,614.379339758,28.3233498048,17.4626744848
 01/05  24:00:00,678.544647656,96.3974317128,176.780180945,0.0,46.0930336215,124.558693486,691.77411414,660.149815645,14.1616749024,17.4626235934
 01/06  01:00:00,644.448325303,96.3974317128,157.409105639,0.0,46.0930336215,113.312780494,728.279099071,705.150221415,5.66466996096,17.4642076946
 01/06  02:00:00,632.207200598,96.3974317128,148.450442677,0.0,46.0930336215,113.312780494,743.750238356,720.622626483,5.66466996096,17.4629419121
 01/06  03:00:00,618.050605981,96.3974317128,135.799928463,0.0,46.0930336215,113.312780494,773.851319831,750.72366487,5.66466996096,17.4629850003
 01/06  04:00:00,609.605625552,96.3974317128,127.629450032,0.0,46.0930336215,113.312780494,790.84834855,767.720694029,5.66466996096,17.4629845599
 01/06  05:00:00,684.857134718,96.3974317128,114.913304851,0.0,100.150657288,148.969399434,794.282928302,771.15528462,5.66466996096,17.4629737215
 01/06  06:00:00,676.242315965,96.9117769536,106.737666595,0.0,100.150657288,149.894399434,1050.98002364,1019.35358529,14.1616749024,17.4647634538
 01/06  07:00:00,876.616320712,97.9826093948,81.2299501647,0.0,176.471037341,302.612436532,851.232430111,805.444246837,28.3233498048,17.4648334692
 01/06  08:00:00,994.976151465,99.4778924499,89.8954819518,0.0,243.2593065,310.10971186,779.452304015,701.654760748,42.4850247072,35.3125185591
 01/06  09:00:00,1080.31403917,100.493353093,135.591903143,0.0,243.2593065,310.10971186,656.889750372,564.716110004,56.6466996096,35.5269407581
 01/06  10:00:00,1171.66471248,101.162038866,185.769824321,0.0,243.2593065,302.612436532,559.824952537,481.63257865,42.4850247072,35.7073491799
 01/06  11:00:00,1210.28245089,101.722220953,218.6181378,0.0,243.2593065,310.10971186,562.650110393,437.88418617,70.808374512,53.9575497111
 01/06  12:00:00,1226.66735932,102.326351268,239.918657953,0.0,243.2593065,310.10971186,536.547551531,420.665166161,70.808374512,45.074010858
 01/06  13:00:00,1210.3460003,102.738083623,270.812880053,0.0,243.2593065,310.10971186,526.812664413,411.233915288,70.808374512,44.7703746128
 01/06  14:00:00,1257.71663442,102.925130035,291.607230549,0.0,243.2593065,302.612436532,514.992483759,404.256961458,56.6466996096,54.0888226911
 01/06  15:00:00,1252.03724982,102.786184605,294.161671632,0.0,243.2593065,302.612436532,496.458022939,409.010685193,42.4850247072,44.9623130381
 01/06  16:00:00,1249.44166258,102.894279126,294.334513042,0.0,243.2593065,302.612436532,508.791723187,407.290432463,56.6466996096,44.8545911141
 01/06  17:00:00,1268.96228042,102.957130032,295.399593954,0.0,243.2593065,310.10971186,543.81485743,414.293482704,84.9700494144,44.5513253109
 01/06  18:00:00,1270.13395141,103.097630419,295.602953543,0.0,243.2593065,310.10971186,531.386587336,420.028710141,84.9700494144,26.3878277811
 01/06  19:00:00,993.072174089,96.3974317128,295.139838995,0.0,166.938926447,199.110933808,511.588573365,409.094960312,84.9700494144,17.5235636383
 01/06  20:00:00,982.95442766,96.3974317128,294.867696197,0.0,166.938926447,191.61365848,498.015327118,415.093266161,56.6466996096,26.275361348
 01/06  21:00:00,836.513167988,96.3974317128,284.341071809,0.0,100.150657288,124.558693486,534.929323012,460.757466461,56.6466996096,17.5251569414
 01/06  22:00:00,779.299878056,96.3974317128,265.951098045,0.0,100.150657288,124.558693486,547.087648928,487.132453874,42.4850247072,17.470170347
 01/06  23:00:00,697.744260457,96.3974317128,248.060649459,0.0,46.0930336215,124.558693486,574.917589726,529.134266465,28.3233498048,17.4599734571
 01/06  24:00:00,683.777683607,96.3974317128,230.056228069,0.0,46.0930336215,124.558693486,593.323563818,561.701929125,14.1616749024,17.4599597898
 01/07  01:00:00,668.706271181,96.3974317128,230.186726099,0.0,46.0930336215,113.312780494,587.244449768,564.11767632,5.66466996096,17.462103487
 01/07  02:00:00,679.52422272,96.3974317128,245.433615669,0.0,46.0930336215,113.312780494,572.333219848,549.208157606,5.66466996096,17.4603922807
 01/07  03:00:00,685.669102817,96.3974317128,252.756339094,0.0,46.0930336215,113.312780494,574.085320711,550.960185694,5.66466996096,17.4604650566
 01/07  04:00:00,674.925512502,96.3974317128,243.298635946,0.0,46.0930336215,113.312780494,598.225164186,575.099983493,5.66466996096,17.4605107319
 01/07  05:00:00,674.998513628,96.3974317128,236.36406477,0.0,55.6251445156,113.312780494,604.006025947,580.880806043,5.66466996096,17.4605499433
 01/07  06:00:00,674.825986187,96.3974317128,235.968168184,0.0,55.6251445156,113.312780494,618.067277534,586.445015064,14.1616749024,17.4605875678
 01/07  07:00:00,756.548916055,96.3974317128,245.759917254,0.0,65.1572554096,176.889270242,558.461564053,512.677589489,28.3233498048,17.4606247584
 01/07  08:00:00,881.409651611,96.7180397209,262.358785627,0.0,109.682768182,220.96816451,883.565110058,823.61611053,42.4850247072,17.4639748205
 01/07  09:00:00,900.687984646,96.7139848924,280.062559629,0.0,109.682768182,220.96816451,716.255638271,633.257258548,56.6466996096,26.3516801133
 01/07  10:00:00,1031.9922751,97.0991047531,308.467985471,0.0,131.945524568,266.955817592,662.417303407,593.428178209,42.4850247072,26.5041004906
 01/07  11:00:00,1062.87476446,97.1280381894,336.306327124,0.0,131.945524568,274.45309292,679.527672,573.179118867,70.808374512,35.5401786213
 01/07  12:00:00,1087.10035151,97.1407345249,359.332182939,0.0,131.945524568,274.45309292,665.901040432,559.550428348,70.808374512,35.5422375729
 01/07  13:00:00,1094.52208055,97.1490896115,393.656911006,0.0,131.945524568,274.45309292,644.255442545,537.913566377,70.808374512,35.5335016554
 01/07  14:00:00,1123.69554179,97.15671251,414.940173705,0.0,131.945524568,266.955817592,622.439682548,530.258861486,56.6466996096,35.5341214522
 01/07  15:00:00,1139.80029595,97.1948680624,419.245457159,0.0,131.945524568,266.955817592,599.538255329,521.520192494,42.4850247072,35.5330381273
 01/07  16:00:00,1053.76486058,96.3974317128,408.99283776,0.0,109.682768182,212.545889182,470.643283804,378.462828567,56.6466996096,35.5337556273
 01/07  17:00:00,1043.06129059,96.3974317128,378.726284716,0.0,109.682768182,220.04316451,517.735547899,397.231407013,84.9700494144,35.5340914718
 01/07  18:00:00,980.726578649,96.3974317128,350.449322494,0.0,109.682768182,220.04316451,529.268058982,408.991116093,84.9700494144,35.3068934745
 01/07  19:00:00,915.364925825,96.3974317128,329.235341224,0.0,100.150657288,199.110933808,550.126844767,447.693444686,84.9700494144,17.463350667
 01/07  20:00:00,909.879407333,96.3974317128,321.009497579,0.0,100.150657288,191.61365848,529.295611976,455.185547616,56.6466996096,17.4633647498
 01/07  21:00:00,797.573174588,96.3974317128,310.103983102,0.0,55.6251445156,124.558693486,578.996437766,504.886324925,56.6466996096,17.4634132306
 01/07  22:00:00,784.68793583,96.3974317128,292.220912658,0.0,55.6251445156,124.558693486,580.85955739,520.9111061,42.4850247072,17.4634265831
 01/07  23:00:00,759.487203173,96.3974317128,273.531672769,0.0,46.0930336215,124.558693486,603.448594296,557.661790982,28.3233498048,17.4634535099
 01/07  24:00:00,738.953772186,96.3974317128,254.059091884,0.0,46.0930336215,124.558693486,616.260755616,584.635597081,14.1616749024,17.4634836325
 01/08  01:00:00,713.237359163,96.3974317128,255.084280149,0.0,34.9616554283,113.312780494,609.297254541,586.168740955,5.66466996096,17.4638436245
 01/08  02:00:00,717.472728777,96.3974317128,260.194995079,0.0,34.9616554283,113.312780494,609.851733445,586.723048247,5.66466996096,17.464015237
 01/08  03:00:00,708.746400127,96.3974317128,249.731212304,0.0,34.9616554283,113.312780494,632.71489727,609.586113858,5.66466996096,17.4641134507
 01/08  04:00:00,690.96361479,96.3974317128,232.106296606,0.0,34.9616554283,113.312780494,667.354414169,644.225550205,5.66466996096,17.4641940025
 01/08  05:00:00,686.95797005,96.3974317128,223.529214686,0.0,44.4937663224,113.312780494,674.512438319,651.383498145,5.66466996096,17.4642702124
 01/08  06:00:00,684.220409801,96.3974317128,222.218641488,0.0,44.4937663224,113.312780494,687.491308819,655.865288651,14.1616749024,17.4643452652
 01/08  07:00:00,753.832839773,96.3974317128,221.085946066,0.0,54.0258772165,176.889270242,638.831603058,593.04383333,28.3233498048,17.4644199227
 01/08  08:00:00,748.9488013,96.3974317128,220.448139607,0.0,54.0258772165,184.38654557,640.702431774,580.752912699,42.4850247072,17.4644943677
 01/08  09:00:00,834.804789152,96.3974317128,230.309648049,0.0,65.1572554096,220.04316451,598.776730216,524.568948618,56.6466996096,17.5610819882
 01/08  10:00:00,857.1445215,96.3974317128,257.765308007,0.0,65.1572554096,212.545889182,550.255830193,472.476526829,42.4850247072,35.2942786574
 01/08  11:00:00,893.664449381,96.3974317128,283.598555689,0.0,65.1572554096,220.04316451,544.466313477,438.179603552,70.808374512,35.4783354125
 01/08  12:00:00,917.926773081,96.3974317128,304.047923798,0.0,65.1572554096,220.04316451,531.152896756,424.868877632,70.808374512,35.4756446126
 01/08  13:00:00,928.077718565,96.3974317128,314.338395941,0.0,65.1572554096,220.04316451,518.305312644,420.875306501,70.808374512,26.6216316302
 01/08  14:00:00,926.488413181,96.3974317128,317.195117313,0.0,65.1572554096,212.545889182,506.273222379,414.127074843,56.6466996096,35.4994479261
 01/08  15:00:00,929.877851924,96.3974317128,318.735200167,0.0,65.1572554096,212.545889182,479.722650571,401.740895805,42.4850247072,35.4967300587
 01/08  16:00:00,930.612062255,96.3974317128,319.469579297,0.0,65.1572554096,212.545889182,498.300472916,406.159687199,56.6466996096,35.4940861074
 01/08  17:00:00,878.247492202,96.3974317128,287.944324784,0.0,65.1572554096,220.04316451,571.515656366,451.054152277,84.9700494144,35.4914546746
 01/08  18:00:00,809.411566057,96.3974317128,265.847179485,0.0,54.0258772165,184.38654557,609.23869767,497.798116438,84.9700494144,26.4705318174
 01/08  19:00:00,767.07299431,96.3974317128,252.832030116,0.0,44.4937663224,163.454314868,655.23031326,552.794633881,84.9700494144,17.4656299647
 01/08  20:00:00,750.137697648,96.3974317128,243.80228402,0.0,44.4937663224,155.95703954,645.716921938,571.604434302,56.6466996096,17.4657880265
 01/08  21:00:00,728.230103281,96.3974317128,252.372734283,0.0,44.4937663224,124.558693486,667.726685919,593.614105941,56.6466996096,17.4658803683
 01/08  22:00:00,731.848296443,96.3974317128,258.452928707,0.0,44.4937663224,124.558693486,653.002799712,593.051818248,42.4850247072,17.4659567566
