Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  22:00:00,91.488392567,6.63182878491,7.48271258365,0.0,32.965339924,36.8579353714,31.012556425,13.5938929826,0.0,17.4186634424
 01/02  23:00:00,64.7389137407,6.22026256355,4.69228153845,0.0,25.6355707503,20.6438685092,27.8476085253,16.2683911162,0.0,11.5792174091
 01/02  24:00:00,43.0291727227,5.94729699147,2.80890746962,0.0,15.0252895274,11.7056064465,23.1396575821,17.3661749018,0.0,5.77348268026
 01/03  01:00:00,37.2062567575,5.86193329424,2.09720202772,0.0,11.6412384099,10.0650221343,24.7431484826,18.9761856251,0.0,5.76696285749
 01/03  02:00:00,35.0756078054,5.79497506536,1.59431176688,0.0,10.0992000411,10.047477231,22.6915206654,22.6715206654,0.0,0.02
 01/03  03:00:00,32.7881093653,5.74003763858,1.22130509849,0.0,8.25718729233,10.0299323277,31.4717310278,25.7113877492,0.0,5.76034327866
 01/03  04:00:00,32.5191174537,5.7033703396,0.988980969704,0.0,8.25718729233,10.0299323277,33.6805397854,27.920168047,0.0,5.76037173847
 01/03  05:00:00,33.8766826139,5.66900870756,0.771556794035,0.00264259518007,8.25718729233,11.6354268332,35.9649644671,30.1988400517,0.0,5.76612441532
 01/03  06:00:00,41.4795937356,5.66759239584,0.756760188744,0.0417925065254,12.1011305571,15.3678112995,36.933088512,31.1462465769,0.0,5.78684193511
 01/03  07:00:00,72.8371120138,5.91285011452,2.38201927904,0.0,19.7275818095,37.2640762949,48.5253212658,31.1058200769,0.0,17.419501189
