Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  17:00:00,229.259958947,31.4928930127,14.1556136288,9.22990439549,37.1018798503,116.476155989,104.70873441,94.7829663501,9.90576805939,0.02
 01/02  18:00:00,233.395269967,31.4839806394,14.3761826199,10.3126359036,37.1018798503,116.476155989,114.051679654,95.5253683254,9.90576805939,8.62054326879
 01/02  19:00:00,140.564640937,29.6569064542,11.4463517515,0.0587331877723,24.7345865669,47.5788473902,82.4151102058,77.4422261761,4.9528840297,0.02
 01/02  20:00:00,141.302460689,29.9582876526,11.121287522,0.280433980989,24.7345865669,47.5788473902,87.2705441489,82.2976601192,4.9528840297,0.02
 01/02  21:00:00,120.22839409,28.7527628592,11.265955034,0.45119200769,12.3672932834,38.6892022431,99.8376051156,96.8458746978,2.97173041782,0.02
 01/02  22:00:00,100.375505311,23.5446964444,9.44729557156,1.17837070919,12.3672932834,27.0668015668,85.9614630454,82.9697326276,2.97173041782,0.02
 01/02  23:00:00,72.8127415998,19.319199172,7.96560590013,0.808253460634,4.12243109448,15.9888894789,76.0520479607,73.0603175429,2.97173041782,0.02
 01/02  24:00:00,89.1554494757,25.7538538462,10.5827528835,5.53593285888,4.12243109448,15.9888894789,97.3105099978,94.31877958,2.97173041782,0.02
 01/03  01:00:00,81.8484639532,20.6754145645,8.74252774981,5.74773791136,4.12243109448,15.9888894789,78.5823676245,75.5906372067,2.97173041782,0.02
 01/03  02:00:00,99.882265761,25.8442682057,11.204027268,8.37972758123,4.12243109448,15.9888894789,98.9243937219,95.932663304,2.97173041782,0.02
 01/03  03:00:00,89.5270552856,20.6754145645,8.51895199121,7.72587408502,4.12243109448,15.9888894789,80.1912403206,77.1995099028,2.97173041782,0.02
 01/03  04:00:00,104.559826388,25.8442682057,10.2962935196,10.7828788285,4.12243109448,15.9888894789,109.15425814,97.5806240922,2.97173041782,8.60190362986
 01/03  05:00:00,127.317323347,30.1089782518,11.4360019505,6.8237865547,12.3672932834,24.9413748627,111.742572774,106.769688744,4.9528840297,0.02
 01/03  06:00:00,163.596725703,30.5836300991,14.5148493123,37.4386368572,12.3672932834,24.9413748627,175.238155823,170.265271793,4.9528840297,0.02
 01/03  07:00:00,210.739662009,31.0925840342,14.5647119823,28.3462626919,24.7345865669,70.7195625826,147.236917471,137.311149411,9.90576805939,0.02
 01/03  08:00:00,229.494143943,31.1864845811,14.3859704973,19.90885973,37.1018798503,92.3937384068,127.474205052,117.548436993,9.90576805939,0.02
 01/03  09:00:00,224.162149697,31.2285876194,14.6504199281,16.690235214,37.1018798503,104.434947198,119.838309039,109.91254098,9.90576805939,0.02
 01/03  10:00:00,230.788707214,31.2956677901,15.1426113937,12.4748268815,37.1018798503,116.476155989,120.530667637,101.992548071,9.90576805939,8.63235150731
 01/03  11:00:00,229.924699654,31.3816908549,15.9331938311,9.9249607247,37.1018798503,116.476155989,106.886527472,96.9607594125,9.90576805939,0.02
 01/03  12:00:00,229.748657469,31.4879979407,16.3370739216,8.46134158452,37.1018798503,116.476155989,111.128135816,92.5825989829,9.90576805939,8.63976877397
 01/03  13:00:00,218.98803547,31.5002594203,16.0281325921,7.58237734915,37.1018798503,104.434947198,101.86136379,91.9355957304,9.90576805939,0.02
 01/03  14:00:00,228.639395507,31.5807739885,15.5545012394,6.68348153497,37.1018798503,116.476155989,108.618606101,90.0729758518,9.90576805939,8.63986218942
